id_dat,value,crep_id,create_date
2,343,9,2023-11-02 20:36:07
3,283,9,2023-11-02 20:36:07
4,328,9,2023-11-02 20:36:07
5,335,9,2023-11-02 20:36:07
6,296,9,2023-11-02 20:36:07
7,258,9,2023-11-02 20:36:07
8,250,9,2023-11-02 20:36:07
9,423,9,2023-11-02 20:36:07
10,431,9,2023-11-02 20:36:07
11,414,9,2023-11-02 20:36:07
12,395,9,2023-11-02 20:36:07
13,256,9,2023-11-02 20:36:07
14,297,9,2023-11-02 20:36:07
15,358,9,2023-11-02 20:36:07
1,408,9,2023-11-02 20:36:07
2,343,9,2023-11-02 20:36:07
3,283,9,2023-11-02 20:36:07
4,328,9,2023-11-02 20:36:07
5,335,9,2023-11-02 20:36:07
6,296,9,2023-11-02 20:36:07
7,258,9,2023-11-02 20:36:07
8,250,9,2023-11-02 20:36:07
9,423,9,2023-11-02 20:36:07
10,431,9,2023-11-02 20:36:07
11,414,9,2023-11-02 20:36:07
12,395,9,2023-11-02 20:36:07
13,256,9,2023-11-02 20:36:07
14,297,9,2023-11-02 20:36:07
15,358,9,2023-11-02 20:36:07
1,408,9,2023-11-02 20:36:07
2,343,9,2023-11-02 20:36:07
3,283,9,2023-11-02 20:36:07
4,328,9,2023-11-02 20:36:07
5,335,9,2023-11-02 20:36:07
6,296,9,2023-11-02 20:36:07
7,258,9,2023-11-02 20:36:07
8,250,9,2023-11-02 20:36:07
9,423,9,2023-11-02 20:36:07
10,431,9,2023-11-02 20:36:07
11,414,9,2023-11-02 20:36:07
12,395,9,2023-11-02 20:36:07
13,256,9,2023-11-02 20:36:07
14,297,9,2023-11-02 20:36:07
15,358,9,2023-11-02 20:36:07
1,295,9,2023-11-02 20:36:07
2,445,9,2023-11-02 20:36:07
3,382,9,2023-11-02 20:36:07
4,292,9,2023-11-02 20:36:07
5,377,9,2023-11-02 20:36:07
6,313,9,2023-11-02 20:36:07
7,363,9,2023-11-02 20:36:07
8,276,9,2023-11-02 20:36:07
9,310,9,2023-11-02 20:36:07
10,339,9,2023-11-02 20:36:07
11,387,9,2023-11-02 20:36:07
12,413,9,2023-11-02 20:36:07
13,281,9,2023-11-02 20:36:07
14,281,9,2023-11-02 20:36:07
15,310,9,2023-11-02 20:36:07
1,295,9,2023-11-02 20:36:08
2,445,9,2023-11-02 20:36:08
3,382,9,2023-11-02 20:36:08
4,292,9,2023-11-02 20:36:08
5,377,9,2023-11-02 20:36:08
6,313,9,2023-11-02 20:36:08
7,363,9,2023-11-02 20:36:08
8,276,9,2023-11-02 20:36:08
9,310,9,2023-11-02 20:36:08
10,339,9,2023-11-02 20:36:08
11,387,9,2023-11-02 20:36:08
12,413,9,2023-11-02 20:36:08
13,281,9,2023-11-02 20:36:08
14,281,9,2023-11-02 20:36:08
15,310,9,2023-11-02 20:36:08
1,295,9,2023-11-02 20:36:08
2,445,9,2023-11-02 20:36:08
3,382,9,2023-11-02 20:36:08
4,292,9,2023-11-02 20:36:08
5,377,9,2023-11-02 20:36:08
6,313,9,2023-11-02 20:36:08
7,363,9,2023-11-02 20:36:08
8,276,9,2023-11-02 20:36:08
9,310,9,2023-11-02 20:36:08
10,339,9,2023-11-02 20:36:08
11,387,9,2023-11-02 20:36:08
12,413,9,2023-11-02 20:36:08
13,281,9,2023-11-02 20:36:08
14,281,9,2023-11-02 20:36:08
15,310,9,2023-11-02 20:36:08
1,295,9,2023-11-02 20:36:08
2,445,9,2023-11-02 20:36:08
3,382,9,2023-11-02 20:36:08
4,292,9,2023-11-02 20:36:08
5,377,9,2023-11-02 20:36:08
6,313,9,2023-11-02 20:36:08
7,363,9,2023-11-02 20:36:08
8,276,9,2023-11-02 20:36:08
9,310,9,2023-11-02 20:36:08
10,339,9,2023-11-02 20:36:08
11,387,9,2023-11-02 20:36:08
12,413,9,2023-11-02 20:36:08
13,281,9,2023-11-02 20:36:08
14,281,9,2023-11-02 20:36:08
15,310,9,2023-11-02 20:36:08
1,295,9,2023-11-02 20:36:08
2,445,9,2023-11-02 20:36:08
3,382,9,2023-11-02 20:36:08
4,292,9,2023-11-02 20:36:08
5,377,9,2023-11-02 20:36:08
6,313,9,2023-11-02 20:36:08
7,363,9,2023-11-02 20:36:08
8,276,9,2023-11-02 20:36:08
9,310,9,2023-11-02 20:36:08
10,339,9,2023-11-02 20:36:08
11,387,9,2023-11-02 20:36:08
12,413,9,2023-11-02 20:36:08
13,281,9,2023-11-02 20:36:08
14,281,9,2023-11-02 20:36:08
15,310,9,2023-11-02 20:36:08
1,295,9,2023-11-02 20:36:08
2,445,9,2023-11-02 20:36:08
3,382,9,2023-11-02 20:36:08
4,292,9,2023-11-02 20:36:08
5,377,9,2023-11-02 20:36:08
6,313,9,2023-11-02 20:36:08
7,363,9,2023-11-02 20:36:08
8,276,9,2023-11-02 20:36:08
9,310,9,2023-11-02 20:36:08
10,339,9,2023-11-02 20:36:08
11,387,9,2023-11-02 20:36:08
12,413,9,2023-11-02 20:36:08
13,281,9,2023-11-02 20:36:08
14,281,9,2023-11-02 20:36:08
15,310,9,2023-11-02 20:36:08
1,295,9,2023-11-02 20:36:08
2,445,9,2023-11-02 20:36:08
3,382,9,2023-11-02 20:36:08
4,292,9,2023-11-02 20:36:08
5,377,9,2023-11-02 20:36:08
6,313,9,2023-11-02 20:36:08
7,363,9,2023-11-02 20:36:08
8,276,9,2023-11-02 20:36:08
9,310,9,2023-11-02 20:36:08
10,339,9,2023-11-02 20:36:08
11,387,9,2023-11-02 20:36:08
12,413,9,2023-11-02 20:36:08
13,281,9,2023-11-02 20:36:08
14,281,9,2023-11-02 20:36:08
15,310,9,2023-11-02 20:36:08
1,295,9,2023-11-02 20:36:08
2,445,9,2023-11-02 20:36:08
3,382,9,2023-11-02 20:36:08
4,292,9,2023-11-02 20:36:08
5,377,9,2023-11-02 20:36:08
6,313,9,2023-11-02 20:36:08
7,363,9,2023-11-02 20:36:08
8,276,9,2023-11-02 20:36:08
9,310,9,2023-11-02 20:36:08
10,339,9,2023-11-02 20:36:08
11,387,9,2023-11-02 20:36:08
12,413,9,2023-11-02 20:36:08
13,281,9,2023-11-02 20:36:08
14,281,9,2023-11-02 20:36:08
15,310,9,2023-11-02 20:36:08
1,390,9,2023-11-02 20:36:08
2,343,9,2023-11-02 20:36:08
3,265,9,2023-11-02 20:36:08
4,362,9,2023-11-02 20:36:08
5,351,9,2023-11-02 20:36:08
6,450,9,2023-11-02 20:36:08
7,280,9,2023-11-02 20:36:08
8,260,9,2023-11-02 20:36:08
9,436,9,2023-11-02 20:36:08
10,314,9,2023-11-02 20:36:08
11,350,9,2023-11-02 20:36:08
12,383,9,2023-11-02 20:36:08
13,284,9,2023-11-02 20:36:08
14,399,9,2023-11-02 20:36:08
15,433,9,2023-11-02 20:36:08
1,390,9,2023-11-02 20:36:08
2,343,9,2023-11-02 20:36:08
3,265,9,2023-11-02 20:36:08
4,362,9,2023-11-02 20:36:08
5,351,9,2023-11-02 20:36:08
6,450,9,2023-11-02 20:36:08
7,280,9,2023-11-02 20:36:08
8,260,9,2023-11-02 20:36:08
9,436,9,2023-11-02 20:36:08
10,314,9,2023-11-02 20:36:08
11,350,9,2023-11-02 20:36:08
12,383,9,2023-11-02 20:36:08
13,284,9,2023-11-02 20:36:08
14,399,9,2023-11-02 20:36:08
15,433,9,2023-11-02 20:36:08
1,390,9,2023-11-02 20:36:09
2,343,9,2023-11-02 20:36:09
3,265,9,2023-11-02 20:36:09
4,362,9,2023-11-02 20:36:09
5,351,9,2023-11-02 20:36:09
6,450,9,2023-11-02 20:36:09
7,280,9,2023-11-02 20:36:09
8,260,9,2023-11-02 20:36:09
9,436,9,2023-11-02 20:36:09
10,314,9,2023-11-02 20:36:09
11,350,9,2023-11-02 20:36:09
12,383,9,2023-11-02 20:36:09
13,284,9,2023-11-02 20:36:09
14,399,9,2023-11-02 20:36:09
15,433,9,2023-11-02 20:36:09
1,390,9,2023-11-02 20:36:09
2,343,9,2023-11-02 20:36:09
3,265,9,2023-11-02 20:36:09
4,362,9,2023-11-02 20:36:09
5,351,9,2023-11-02 20:36:09
6,450,9,2023-11-02 20:36:09
7,280,9,2023-11-02 20:36:09
8,260,9,2023-11-02 20:36:09
9,436,9,2023-11-02 20:36:09
10,314,9,2023-11-02 20:36:09
11,350,9,2023-11-02 20:36:09
12,383,9,2023-11-02 20:36:09
13,284,9,2023-11-02 20:36:09
14,399,9,2023-11-02 20:36:09
15,433,9,2023-11-02 20:36:09
1,390,9,2023-11-02 20:36:09
2,343,9,2023-11-02 20:36:09
3,265,9,2023-11-02 20:36:09
4,362,9,2023-11-02 20:36:09
5,351,9,2023-11-02 20:36:09
6,450,9,2023-11-02 20:36:09
7,280,9,2023-11-02 20:36:09
8,260,9,2023-11-02 20:36:09
9,436,9,2023-11-02 20:36:09
10,314,9,2023-11-02 20:36:09
11,350,9,2023-11-02 20:36:09
12,383,9,2023-11-02 20:36:09
13,284,9,2023-11-02 20:36:09
14,399,9,2023-11-02 20:36:09
15,433,9,2023-11-02 20:36:09
1,390,9,2023-11-02 20:36:09
2,343,9,2023-11-02 20:36:09
3,265,9,2023-11-02 20:36:09
4,362,9,2023-11-02 20:36:09
5,351,9,2023-11-02 20:36:09
6,450,9,2023-11-02 20:36:09
7,280,9,2023-11-02 20:36:09
8,260,9,2023-11-02 20:36:09
9,436,9,2023-11-02 20:36:09
10,314,9,2023-11-02 20:36:09
11,350,9,2023-11-02 20:36:09
12,383,9,2023-11-02 20:36:09
13,284,9,2023-11-02 20:36:09
14,399,9,2023-11-02 20:36:09
15,433,9,2023-11-02 20:36:09
1,390,9,2023-11-02 20:36:09
2,343,9,2023-11-02 20:36:09
3,265,9,2023-11-02 20:36:09
4,362,9,2023-11-02 20:36:09
5,351,9,2023-11-02 20:36:09
6,450,9,2023-11-02 20:36:09
7,280,9,2023-11-02 20:36:09
8,260,9,2023-11-02 20:36:09
9,436,9,2023-11-02 20:36:09
10,314,9,2023-11-02 20:36:09
11,350,9,2023-11-02 20:36:09
12,383,9,2023-11-02 20:36:09
13,284,9,2023-11-02 20:36:09
14,399,9,2023-11-02 20:36:09
15,433,9,2023-11-02 20:36:09
1,390,9,2023-11-02 20:36:09
2,343,9,2023-11-02 20:36:09
3,265,9,2023-11-02 20:36:09
4,362,9,2023-11-02 20:36:09
5,351,9,2023-11-02 20:36:09
6,450,9,2023-11-02 20:36:09
7,280,9,2023-11-02 20:36:09
8,260,9,2023-11-02 20:36:09
9,436,9,2023-11-02 20:36:09
10,314,9,2023-11-02 20:36:09
11,350,9,2023-11-02 20:36:09
12,383,9,2023-11-02 20:36:09
13,284,9,2023-11-02 20:36:09
14,399,9,2023-11-02 20:36:09
15,433,9,2023-11-02 20:36:09
1,379,9,2023-11-02 20:36:09
2,283,9,2023-11-02 20:36:09
3,420,9,2023-11-02 20:36:09
4,312,9,2023-11-02 20:36:09
5,439,9,2023-11-02 20:36:09
6,359,9,2023-11-02 20:36:09
7,445,9,2023-11-02 20:36:09
8,388,9,2023-11-02 20:36:09
9,326,9,2023-11-02 20:36:09
10,413,9,2023-11-02 20:36:09
11,290,9,2023-11-02 20:36:09
12,350,9,2023-11-02 20:36:09
13,279,9,2023-11-02 20:36:09
14,344,9,2023-11-02 20:36:09
15,274,9,2023-11-02 20:36:09
1,379,9,2023-11-02 20:36:09
2,283,9,2023-11-02 20:36:09
3,420,9,2023-11-02 20:36:09
4,312,9,2023-11-02 20:36:09
5,439,9,2023-11-02 20:36:09
6,359,9,2023-11-02 20:36:09
7,445,9,2023-11-02 20:36:09
8,388,9,2023-11-02 20:36:09
9,326,9,2023-11-02 20:36:09
10,413,9,2023-11-02 20:36:09
11,290,9,2023-11-02 20:36:09
12,350,9,2023-11-02 20:36:09
13,279,9,2023-11-02 20:36:09
14,344,9,2023-11-02 20:36:09
15,274,9,2023-11-02 20:36:09
1,379,9,2023-11-02 20:36:09
2,283,9,2023-11-02 20:36:09
3,420,9,2023-11-02 20:36:09
4,312,9,2023-11-02 20:36:09
5,439,9,2023-11-02 20:36:09
6,359,9,2023-11-02 20:36:09
7,445,9,2023-11-02 20:36:09
8,388,9,2023-11-02 20:36:09
9,326,9,2023-11-02 20:36:09
10,413,9,2023-11-02 20:36:09
11,290,9,2023-11-02 20:36:09
12,350,9,2023-11-02 20:36:09
13,279,9,2023-11-02 20:36:09
14,344,9,2023-11-02 20:36:09
15,274,9,2023-11-02 20:36:09
1,379,9,2023-11-02 20:36:10
2,283,9,2023-11-02 20:36:10
3,420,9,2023-11-02 20:36:10
4,312,9,2023-11-02 20:36:10
5,439,9,2023-11-02 20:36:10
6,359,9,2023-11-02 20:36:10
7,445,9,2023-11-02 20:36:10
8,388,9,2023-11-02 20:36:10
9,326,9,2023-11-02 20:36:10
10,413,9,2023-11-02 20:36:10
11,290,9,2023-11-02 20:36:10
12,350,9,2023-11-02 20:36:10
13,279,9,2023-11-02 20:36:10
14,344,9,2023-11-02 20:36:10
15,274,9,2023-11-02 20:36:10
1,379,9,2023-11-02 20:36:10
2,283,9,2023-11-02 20:36:10
3,420,9,2023-11-02 20:36:10
4,312,9,2023-11-02 20:36:10
5,439,9,2023-11-02 20:36:10
6,359,9,2023-11-02 20:36:10
7,445,9,2023-11-02 20:36:10
8,388,9,2023-11-02 20:36:10
9,326,9,2023-11-02 20:36:10
10,413,9,2023-11-02 20:36:10
11,290,9,2023-11-02 20:36:10
12,350,9,2023-11-02 20:36:10
13,279,9,2023-11-02 20:36:10
14,344,9,2023-11-02 20:36:10
15,274,9,2023-11-02 20:36:10
1,379,9,2023-11-02 20:36:10
2,283,9,2023-11-02 20:36:10
3,420,9,2023-11-02 20:36:10
4,312,9,2023-11-02 20:36:10
5,439,9,2023-11-02 20:36:10
6,359,9,2023-11-02 20:36:10
7,445,9,2023-11-02 20:36:10
8,388,9,2023-11-02 20:36:10
9,326,9,2023-11-02 20:36:10
10,413,9,2023-11-02 20:36:10
11,290,9,2023-11-02 20:36:10
12,350,9,2023-11-02 20:36:10
13,279,9,2023-11-02 20:36:10
14,344,9,2023-11-02 20:36:10
15,274,9,2023-11-02 20:36:10
1,379,9,2023-11-02 20:36:10
2,283,9,2023-11-02 20:36:10
3,420,9,2023-11-02 20:36:10
4,312,9,2023-11-02 20:36:10
5,439,9,2023-11-02 20:36:10
6,359,9,2023-11-02 20:36:10
7,445,9,2023-11-02 20:36:10
8,388,9,2023-11-02 20:36:10
9,326,9,2023-11-02 20:36:10
10,413,9,2023-11-02 20:36:10
11,290,9,2023-11-02 20:36:10
12,350,9,2023-11-02 20:36:10
13,279,9,2023-11-02 20:36:10
14,344,9,2023-11-02 20:36:10
15,274,9,2023-11-02 20:36:10
1,379,9,2023-11-02 20:36:10
2,283,9,2023-11-02 20:36:10
3,420,9,2023-11-02 20:36:10
4,312,9,2023-11-02 20:36:10
5,439,9,2023-11-02 20:36:10
6,359,9,2023-11-02 20:36:10
7,445,9,2023-11-02 20:36:10
8,388,9,2023-11-02 20:36:10
9,326,9,2023-11-02 20:36:10
10,413,9,2023-11-02 20:36:10
11,290,9,2023-11-02 20:36:10
12,350,9,2023-11-02 20:36:10
13,279,9,2023-11-02 20:36:10
14,344,9,2023-11-02 20:36:10
15,274,9,2023-11-02 20:36:10
1,379,9,2023-11-02 20:36:10
2,283,9,2023-11-02 20:36:10
3,420,9,2023-11-02 20:36:10
4,312,9,2023-11-02 20:36:10
5,439,9,2023-11-02 20:36:10
6,359,9,2023-11-02 20:36:10
7,445,9,2023-11-02 20:36:10
8,388,9,2023-11-02 20:36:10
9,326,9,2023-11-02 20:36:10
10,413,9,2023-11-02 20:36:10
11,290,9,2023-11-02 20:36:10
12,350,9,2023-11-02 20:36:10
13,279,9,2023-11-02 20:36:10
14,344,9,2023-11-02 20:36:10
15,274,9,2023-11-02 20:36:10
1,345,9,2023-11-02 20:36:10
2,345,9,2023-11-02 20:36:10
3,348,9,2023-11-02 20:36:10
4,276,9,2023-11-02 20:36:10
5,402,9,2023-11-02 20:36:10
6,389,9,2023-11-02 20:36:10
7,324,9,2023-11-02 20:36:10
8,334,9,2023-11-02 20:36:10
9,271,9,2023-11-02 20:36:10
10,403,9,2023-11-02 20:36:10
11,352,9,2023-11-02 20:36:10
12,382,9,2023-11-02 20:36:10
13,361,9,2023-11-02 20:36:10
14,394,9,2023-11-02 20:36:10
15,361,9,2023-11-02 20:36:10
1,345,9,2023-11-02 20:36:10
2,345,9,2023-11-02 20:36:10
3,348,9,2023-11-02 20:36:10
4,276,9,2023-11-02 20:36:10
5,402,9,2023-11-02 20:36:10
6,389,9,2023-11-02 20:36:10
7,324,9,2023-11-02 20:36:10
8,334,9,2023-11-02 20:36:10
9,271,9,2023-11-02 20:36:10
10,403,9,2023-11-02 20:36:10
11,352,9,2023-11-02 20:36:10
12,382,9,2023-11-02 20:36:10
13,361,9,2023-11-02 20:36:10
14,394,9,2023-11-02 20:36:10
15,361,9,2023-11-02 20:36:10
1,345,9,2023-11-02 20:36:10
2,345,9,2023-11-02 20:36:10
3,348,9,2023-11-02 20:36:10
4,276,9,2023-11-02 20:36:10
5,402,9,2023-11-02 20:36:10
6,389,9,2023-11-02 20:36:10
7,324,9,2023-11-02 20:36:10
8,334,9,2023-11-02 20:36:10
9,271,9,2023-11-02 20:36:10
10,403,9,2023-11-02 20:36:10
11,352,9,2023-11-02 20:36:10
12,382,9,2023-11-02 20:36:10
13,361,9,2023-11-02 20:36:10
14,394,9,2023-11-02 20:36:10
15,361,9,2023-11-02 20:36:10
1,345,9,2023-11-02 20:36:10
2,345,9,2023-11-02 20:36:10
3,348,9,2023-11-02 20:36:10
4,276,9,2023-11-02 20:36:10
5,402,9,2023-11-02 20:36:10
6,389,9,2023-11-02 20:36:10
7,324,9,2023-11-02 20:36:10
8,334,9,2023-11-02 20:36:10
9,271,9,2023-11-02 20:36:10
10,403,9,2023-11-02 20:36:10
11,352,9,2023-11-02 20:36:10
12,382,9,2023-11-02 20:36:10
13,361,9,2023-11-02 20:36:10
14,394,9,2023-11-02 20:36:10
15,361,9,2023-11-02 20:36:10
1,345,9,2023-11-02 20:36:11
2,345,9,2023-11-02 20:36:11
3,348,9,2023-11-02 20:36:11
4,276,9,2023-11-02 20:36:11
5,402,9,2023-11-02 20:36:11
6,389,9,2023-11-02 20:36:11
7,324,9,2023-11-02 20:36:11
8,334,9,2023-11-02 20:36:11
9,271,9,2023-11-02 20:36:11
10,403,9,2023-11-02 20:36:11
11,352,9,2023-11-02 20:36:11
12,382,9,2023-11-02 20:36:11
13,361,9,2023-11-02 20:36:11
14,394,9,2023-11-02 20:36:11
15,361,9,2023-11-02 20:36:11
1,345,9,2023-11-02 20:36:11
2,345,9,2023-11-02 20:36:11
3,348,9,2023-11-02 20:36:11
4,276,9,2023-11-02 20:36:11
5,402,9,2023-11-02 20:36:11
6,389,9,2023-11-02 20:36:11
7,324,9,2023-11-02 20:36:11
8,334,9,2023-11-02 20:36:11
9,271,9,2023-11-02 20:36:11
10,403,9,2023-11-02 20:36:11
11,352,9,2023-11-02 20:36:11
12,382,9,2023-11-02 20:36:11
13,361,9,2023-11-02 20:36:11
14,394,9,2023-11-02 20:36:11
15,361,9,2023-11-02 20:36:11
1,345,9,2023-11-02 20:36:11
2,345,9,2023-11-02 20:36:11
3,348,9,2023-11-02 20:36:11
4,276,9,2023-11-02 20:36:11
5,402,9,2023-11-02 20:36:11
6,389,9,2023-11-02 20:36:11
7,324,9,2023-11-02 20:36:11
8,334,9,2023-11-02 20:36:11
9,271,9,2023-11-02 20:36:11
10,403,9,2023-11-02 20:36:11
11,352,9,2023-11-02 20:36:11
12,382,9,2023-11-02 20:36:11
13,361,9,2023-11-02 20:36:11
14,394,9,2023-11-02 20:36:11
15,361,9,2023-11-02 20:36:11
1,345,9,2023-11-02 20:36:11
2,345,9,2023-11-02 20:36:11
3,348,9,2023-11-02 20:36:11
4,276,9,2023-11-02 20:36:11
5,402,9,2023-11-02 20:36:11
6,389,9,2023-11-02 20:36:11
7,324,9,2023-11-02 20:36:11
8,334,9,2023-11-02 20:36:11
9,271,9,2023-11-02 20:36:11
10,403,9,2023-11-02 20:36:11
11,352,9,2023-11-02 20:36:11
12,382,9,2023-11-02 20:36:11
13,361,9,2023-11-02 20:36:11
14,394,9,2023-11-02 20:36:11
15,361,9,2023-11-02 20:36:11
1,378,9,2023-11-02 20:36:11
2,323,9,2023-11-02 20:36:11
3,370,9,2023-11-02 20:36:11
4,264,9,2023-11-02 20:36:11
5,410,9,2023-11-02 20:36:11
6,383,9,2023-11-02 20:36:11
7,358,9,2023-11-02 20:36:11
8,445,9,2023-11-02 20:36:11
9,344,9,2023-11-02 20:36:11
10,383,9,2023-11-02 20:36:11
11,316,9,2023-11-02 20:36:11
12,398,9,2023-11-02 20:36:11
13,377,9,2023-11-02 20:36:11
14,426,9,2023-11-02 20:36:11
15,316,9,2023-11-02 20:36:11
1,378,9,2023-11-02 20:36:11
2,323,9,2023-11-02 20:36:11
3,370,9,2023-11-02 20:36:11
4,264,9,2023-11-02 20:36:11
5,410,9,2023-11-02 20:36:11
6,383,9,2023-11-02 20:36:11
7,358,9,2023-11-02 20:36:11
8,445,9,2023-11-02 20:36:11
9,344,9,2023-11-02 20:36:11
10,383,9,2023-11-02 20:36:11
11,316,9,2023-11-02 20:36:11
12,398,9,2023-11-02 20:36:11
13,377,9,2023-11-02 20:36:11
14,426,9,2023-11-02 20:36:11
15,316,9,2023-11-02 20:36:11
1,378,9,2023-11-02 20:36:11
2,323,9,2023-11-02 20:36:11
3,370,9,2023-11-02 20:36:11
4,264,9,2023-11-02 20:36:11
5,410,9,2023-11-02 20:36:11
6,383,9,2023-11-02 20:36:11
7,358,9,2023-11-02 20:36:11
8,445,9,2023-11-02 20:36:11
9,344,9,2023-11-02 20:36:11
10,383,9,2023-11-02 20:36:11
11,316,9,2023-11-02 20:36:11
12,398,9,2023-11-02 20:36:11
13,377,9,2023-11-02 20:36:11
14,426,9,2023-11-02 20:36:11
15,316,9,2023-11-02 20:36:11
1,378,9,2023-11-02 20:36:11
2,323,9,2023-11-02 20:36:11
3,370,9,2023-11-02 20:36:11
4,264,9,2023-11-02 20:36:11
5,410,9,2023-11-02 20:36:11
6,383,9,2023-11-02 20:36:11
7,358,9,2023-11-02 20:36:11
8,445,9,2023-11-02 20:36:11
9,344,9,2023-11-02 20:36:11
10,383,9,2023-11-02 20:36:11
11,316,9,2023-11-02 20:36:11
12,398,9,2023-11-02 20:36:11
13,377,9,2023-11-02 20:36:11
14,426,9,2023-11-02 20:36:11
15,316,9,2023-11-02 20:36:11
1,378,9,2023-11-02 20:36:11
2,323,9,2023-11-02 20:36:11
3,370,9,2023-11-02 20:36:11
4,264,9,2023-11-02 20:36:11
5,410,9,2023-11-02 20:36:11
6,383,9,2023-11-02 20:36:11
7,358,9,2023-11-02 20:36:11
8,445,9,2023-11-02 20:36:11
9,344,9,2023-11-02 20:36:11
10,383,9,2023-11-02 20:36:11
11,316,9,2023-11-02 20:36:11
12,398,9,2023-11-02 20:36:11
13,377,9,2023-11-02 20:36:11
14,426,9,2023-11-02 20:36:11
15,316,9,2023-11-02 20:36:11
1,378,9,2023-11-02 20:36:11
2,323,9,2023-11-02 20:36:11
3,370,9,2023-11-02 20:36:11
4,264,9,2023-11-02 20:36:11
5,410,9,2023-11-02 20:36:11
6,383,9,2023-11-02 20:36:11
7,358,9,2023-11-02 20:36:11
8,445,9,2023-11-02 20:36:11
9,344,9,2023-11-02 20:36:11
10,383,9,2023-11-02 20:36:11
11,316,9,2023-11-02 20:36:11
12,398,9,2023-11-02 20:36:11
13,377,9,2023-11-02 20:36:11
14,426,9,2023-11-02 20:36:11
15,316,9,2023-11-02 20:36:11
1,378,9,2023-11-02 20:36:12
2,323,9,2023-11-02 20:36:12
3,370,9,2023-11-02 20:36:12
4,264,9,2023-11-02 20:36:12
5,410,9,2023-11-02 20:36:12
6,383,9,2023-11-02 20:36:12
7,358,9,2023-11-02 20:36:12
8,445,9,2023-11-02 20:36:12
9,344,9,2023-11-02 20:36:12
10,383,9,2023-11-02 20:36:12
11,316,9,2023-11-02 20:36:12
12,398,9,2023-11-02 20:36:12
13,377,9,2023-11-02 20:36:12
14,426,9,2023-11-02 20:36:12
15,316,9,2023-11-02 20:36:12
1,378,9,2023-11-02 20:36:12
2,323,9,2023-11-02 20:36:12
3,370,9,2023-11-02 20:36:12
4,264,9,2023-11-02 20:36:12
5,410,9,2023-11-02 20:36:12
6,383,9,2023-11-02 20:36:12
7,358,9,2023-11-02 20:36:12
8,445,9,2023-11-02 20:36:12
9,344,9,2023-11-02 20:36:12
10,383,9,2023-11-02 20:36:12
11,316,9,2023-11-02 20:36:12
12,398,9,2023-11-02 20:36:12
13,377,9,2023-11-02 20:36:12
14,426,9,2023-11-02 20:36:12
15,316,9,2023-11-02 20:36:12
1,378,9,2023-11-02 20:36:12
2,323,9,2023-11-02 20:36:12
3,370,9,2023-11-02 20:36:12
4,264,9,2023-11-02 20:36:12
5,410,9,2023-11-02 20:36:12
6,383,9,2023-11-02 20:36:12
7,358,9,2023-11-02 20:36:12
8,445,9,2023-11-02 20:36:12
9,344,9,2023-11-02 20:36:12
10,383,9,2023-11-02 20:36:12
11,316,9,2023-11-02 20:36:12
12,398,9,2023-11-02 20:36:12
13,377,9,2023-11-02 20:36:12
14,426,9,2023-11-02 20:36:12
15,316,9,2023-11-02 20:36:12
1,361,9,2023-11-02 20:36:12
2,412,9,2023-11-02 20:36:12
3,381,9,2023-11-02 20:36:12
4,353,9,2023-11-02 20:36:12
5,358,9,2023-11-02 20:36:12
6,310,9,2023-11-02 20:36:12
7,372,9,2023-11-02 20:36:12
8,275,9,2023-11-02 20:36:12
9,286,9,2023-11-02 20:36:12
10,422,9,2023-11-02 20:36:12
11,403,9,2023-11-02 20:36:12
12,343,9,2023-11-02 20:36:12
13,408,9,2023-11-02 20:36:12
14,281,9,2023-11-02 20:36:12
15,353,9,2023-11-02 20:36:12
1,361,9,2023-11-02 20:36:12
2,412,9,2023-11-02 20:36:12
3,381,9,2023-11-02 20:36:12
4,353,9,2023-11-02 20:36:12
5,358,9,2023-11-02 20:36:12
6,310,9,2023-11-02 20:36:12
7,372,9,2023-11-02 20:36:12
8,275,9,2023-11-02 20:36:12
9,286,9,2023-11-02 20:36:12
10,422,9,2023-11-02 20:36:12
11,403,9,2023-11-02 20:36:12
12,343,9,2023-11-02 20:36:12
13,408,9,2023-11-02 20:36:12
14,281,9,2023-11-02 20:36:12
15,353,9,2023-11-02 20:36:12
1,361,9,2023-11-02 20:36:12
2,412,9,2023-11-02 20:36:12
3,381,9,2023-11-02 20:36:12
4,353,9,2023-11-02 20:36:12
5,358,9,2023-11-02 20:36:12
6,310,9,2023-11-02 20:36:12
7,372,9,2023-11-02 20:36:12
8,275,9,2023-11-02 20:36:12
9,286,9,2023-11-02 20:36:12
10,422,9,2023-11-02 20:36:12
11,403,9,2023-11-02 20:36:12
12,343,9,2023-11-02 20:36:12
13,408,9,2023-11-02 20:36:12
14,281,9,2023-11-02 20:36:12
15,353,9,2023-11-02 20:36:12
1,361,9,2023-11-02 20:36:12
2,412,9,2023-11-02 20:36:12
3,381,9,2023-11-02 20:36:12
4,353,9,2023-11-02 20:36:12
5,358,9,2023-11-02 20:36:12
6,310,9,2023-11-02 20:36:12
7,372,9,2023-11-02 20:36:12
8,275,9,2023-11-02 20:36:12
9,286,9,2023-11-02 20:36:12
10,422,9,2023-11-02 20:36:12
11,403,9,2023-11-02 20:36:12
12,343,9,2023-11-02 20:36:12
13,408,9,2023-11-02 20:36:12
14,281,9,2023-11-02 20:36:12
15,353,9,2023-11-02 20:36:12
1,361,9,2023-11-02 20:36:12
2,412,9,2023-11-02 20:36:12
