id_dat,value,crep_id,create_date
2,312,18,2023-11-02 20:36:07
3,324,18,2023-11-02 20:36:07
4,326,18,2023-11-02 20:36:07
5,369,18,2023-11-02 20:36:07
6,378,18,2023-11-02 20:36:07
7,334,18,2023-11-02 20:36:07
8,426,18,2023-11-02 20:36:07
9,385,18,2023-11-02 20:36:07
10,342,18,2023-11-02 20:36:07
11,350,18,2023-11-02 20:36:07
12,385,18,2023-11-02 20:36:07
13,283,18,2023-11-02 20:36:07
14,258,18,2023-11-02 20:36:07
15,319,18,2023-11-02 20:36:07
1,374,18,2023-11-02 20:36:07
2,312,18,2023-11-02 20:36:07
3,324,18,2023-11-02 20:36:07
4,326,18,2023-11-02 20:36:07
5,369,18,2023-11-02 20:36:07
6,378,18,2023-11-02 20:36:07
7,334,18,2023-11-02 20:36:07
8,426,18,2023-11-02 20:36:07
9,385,18,2023-11-02 20:36:07
10,342,18,2023-11-02 20:36:07
11,350,18,2023-11-02 20:36:07
12,385,18,2023-11-02 20:36:07
13,283,18,2023-11-02 20:36:07
14,258,18,2023-11-02 20:36:07
15,319,18,2023-11-02 20:36:07
1,374,18,2023-11-02 20:36:07
2,312,18,2023-11-02 20:36:07
3,324,18,2023-11-02 20:36:07
4,326,18,2023-11-02 20:36:07
5,369,18,2023-11-02 20:36:07
6,378,18,2023-11-02 20:36:07
7,334,18,2023-11-02 20:36:07
8,426,18,2023-11-02 20:36:07
9,385,18,2023-11-02 20:36:07
10,342,18,2023-11-02 20:36:07
11,350,18,2023-11-02 20:36:07
12,385,18,2023-11-02 20:36:07
13,283,18,2023-11-02 20:36:07
14,258,18,2023-11-02 20:36:07
15,319,18,2023-11-02 20:36:07
1,417,18,2023-11-02 20:36:07
2,301,18,2023-11-02 20:36:07
3,259,18,2023-11-02 20:36:07
4,413,18,2023-11-02 20:36:07
5,288,18,2023-11-02 20:36:07
6,253,18,2023-11-02 20:36:07
7,361,18,2023-11-02 20:36:07
8,384,18,2023-11-02 20:36:07
9,410,18,2023-11-02 20:36:07
10,403,18,2023-11-02 20:36:07
11,442,18,2023-11-02 20:36:07
12,446,18,2023-11-02 20:36:07
13,359,18,2023-11-02 20:36:07
14,416,18,2023-11-02 20:36:07
15,280,18,2023-11-02 20:36:07
1,417,18,2023-11-02 20:36:08
2,301,18,2023-11-02 20:36:08
3,259,18,2023-11-02 20:36:08
4,413,18,2023-11-02 20:36:08
5,288,18,2023-11-02 20:36:08
6,253,18,2023-11-02 20:36:08
7,361,18,2023-11-02 20:36:08
8,384,18,2023-11-02 20:36:08
9,410,18,2023-11-02 20:36:08
10,403,18,2023-11-02 20:36:08
11,442,18,2023-11-02 20:36:08
12,446,18,2023-11-02 20:36:08
13,359,18,2023-11-02 20:36:08
14,416,18,2023-11-02 20:36:08
15,280,18,2023-11-02 20:36:08
1,417,18,2023-11-02 20:36:08
2,301,18,2023-11-02 20:36:08
3,259,18,2023-11-02 20:36:08
4,413,18,2023-11-02 20:36:08
5,288,18,2023-11-02 20:36:08
6,253,18,2023-11-02 20:36:08
7,361,18,2023-11-02 20:36:08
8,384,18,2023-11-02 20:36:08
9,410,18,2023-11-02 20:36:08
10,403,18,2023-11-02 20:36:08
11,442,18,2023-11-02 20:36:08
12,446,18,2023-11-02 20:36:08
13,359,18,2023-11-02 20:36:08
14,416,18,2023-11-02 20:36:08
15,280,18,2023-11-02 20:36:08
1,417,18,2023-11-02 20:36:08
2,301,18,2023-11-02 20:36:08
3,259,18,2023-11-02 20:36:08
4,413,18,2023-11-02 20:36:08
5,288,18,2023-11-02 20:36:08
6,253,18,2023-11-02 20:36:08
7,361,18,2023-11-02 20:36:08
8,384,18,2023-11-02 20:36:08
9,410,18,2023-11-02 20:36:08
10,403,18,2023-11-02 20:36:08
11,442,18,2023-11-02 20:36:08
12,446,18,2023-11-02 20:36:08
13,359,18,2023-11-02 20:36:08
14,416,18,2023-11-02 20:36:08
15,280,18,2023-11-02 20:36:08
1,417,18,2023-11-02 20:36:08
2,301,18,2023-11-02 20:36:08
3,259,18,2023-11-02 20:36:08
4,413,18,2023-11-02 20:36:08
5,288,18,2023-11-02 20:36:08
6,253,18,2023-11-02 20:36:08
7,361,18,2023-11-02 20:36:08
8,384,18,2023-11-02 20:36:08
9,410,18,2023-11-02 20:36:08
10,403,18,2023-11-02 20:36:08
11,442,18,2023-11-02 20:36:08
12,446,18,2023-11-02 20:36:08
13,359,18,2023-11-02 20:36:08
14,416,18,2023-11-02 20:36:08
15,280,18,2023-11-02 20:36:08
1,417,18,2023-11-02 20:36:08
2,301,18,2023-11-02 20:36:08
3,259,18,2023-11-02 20:36:08
4,413,18,2023-11-02 20:36:08
5,288,18,2023-11-02 20:36:08
6,253,18,2023-11-02 20:36:08
7,361,18,2023-11-02 20:36:08
8,384,18,2023-11-02 20:36:08
9,410,18,2023-11-02 20:36:08
10,403,18,2023-11-02 20:36:08
11,442,18,2023-11-02 20:36:08
12,446,18,2023-11-02 20:36:08
13,359,18,2023-11-02 20:36:08
14,416,18,2023-11-02 20:36:08
15,280,18,2023-11-02 20:36:08
1,417,18,2023-11-02 20:36:08
2,301,18,2023-11-02 20:36:08
3,259,18,2023-11-02 20:36:08
4,413,18,2023-11-02 20:36:08
5,288,18,2023-11-02 20:36:08
6,253,18,2023-11-02 20:36:08
7,361,18,2023-11-02 20:36:08
8,384,18,2023-11-02 20:36:08
9,410,18,2023-11-02 20:36:08
10,403,18,2023-11-02 20:36:08
11,442,18,2023-11-02 20:36:08
12,446,18,2023-11-02 20:36:08
13,359,18,2023-11-02 20:36:08
14,416,18,2023-11-02 20:36:08
15,280,18,2023-11-02 20:36:08
1,417,18,2023-11-02 20:36:08
2,301,18,2023-11-02 20:36:08
3,259,18,2023-11-02 20:36:08
4,413,18,2023-11-02 20:36:08
5,288,18,2023-11-02 20:36:08
6,253,18,2023-11-02 20:36:08
7,361,18,2023-11-02 20:36:08
8,384,18,2023-11-02 20:36:08
9,410,18,2023-11-02 20:36:08
10,403,18,2023-11-02 20:36:08
11,442,18,2023-11-02 20:36:08
12,446,18,2023-11-02 20:36:08
13,359,18,2023-11-02 20:36:08
14,416,18,2023-11-02 20:36:08
15,280,18,2023-11-02 20:36:08
1,359,18,2023-11-02 20:36:08
2,339,18,2023-11-02 20:36:08
3,260,18,2023-11-02 20:36:08
4,357,18,2023-11-02 20:36:08
5,325,18,2023-11-02 20:36:08
6,447,18,2023-11-02 20:36:08
7,417,18,2023-11-02 20:36:08
8,291,18,2023-11-02 20:36:08
9,388,18,2023-11-02 20:36:08
10,292,18,2023-11-02 20:36:08
11,438,18,2023-11-02 20:36:08
12,435,18,2023-11-02 20:36:08
13,280,18,2023-11-02 20:36:08
14,268,18,2023-11-02 20:36:08
15,289,18,2023-11-02 20:36:08
1,359,18,2023-11-02 20:36:08
2,339,18,2023-11-02 20:36:08
3,260,18,2023-11-02 20:36:08
4,357,18,2023-11-02 20:36:08
5,325,18,2023-11-02 20:36:08
6,447,18,2023-11-02 20:36:08
7,417,18,2023-11-02 20:36:08
8,291,18,2023-11-02 20:36:08
9,388,18,2023-11-02 20:36:08
10,292,18,2023-11-02 20:36:08
11,438,18,2023-11-02 20:36:08
12,435,18,2023-11-02 20:36:08
13,280,18,2023-11-02 20:36:08
14,268,18,2023-11-02 20:36:08
15,289,18,2023-11-02 20:36:08
1,359,18,2023-11-02 20:36:09
2,339,18,2023-11-02 20:36:09
3,260,18,2023-11-02 20:36:09
4,357,18,2023-11-02 20:36:09
5,325,18,2023-11-02 20:36:09
6,447,18,2023-11-02 20:36:09
7,417,18,2023-11-02 20:36:09
8,291,18,2023-11-02 20:36:09
9,388,18,2023-11-02 20:36:09
10,292,18,2023-11-02 20:36:09
11,438,18,2023-11-02 20:36:09
12,435,18,2023-11-02 20:36:09
13,280,18,2023-11-02 20:36:09
14,268,18,2023-11-02 20:36:09
15,289,18,2023-11-02 20:36:09
1,359,18,2023-11-02 20:36:09
2,339,18,2023-11-02 20:36:09
3,260,18,2023-11-02 20:36:09
4,357,18,2023-11-02 20:36:09
5,325,18,2023-11-02 20:36:09
6,447,18,2023-11-02 20:36:09
7,417,18,2023-11-02 20:36:09
8,291,18,2023-11-02 20:36:09
9,388,18,2023-11-02 20:36:09
10,292,18,2023-11-02 20:36:09
11,438,18,2023-11-02 20:36:09
12,435,18,2023-11-02 20:36:09
13,280,18,2023-11-02 20:36:09
14,268,18,2023-11-02 20:36:09
15,289,18,2023-11-02 20:36:09
1,359,18,2023-11-02 20:36:09
2,339,18,2023-11-02 20:36:09
3,260,18,2023-11-02 20:36:09
4,357,18,2023-11-02 20:36:09
5,325,18,2023-11-02 20:36:09
6,447,18,2023-11-02 20:36:09
7,417,18,2023-11-02 20:36:09
8,291,18,2023-11-02 20:36:09
9,388,18,2023-11-02 20:36:09
10,292,18,2023-11-02 20:36:09
11,438,18,2023-11-02 20:36:09
12,435,18,2023-11-02 20:36:09
13,280,18,2023-11-02 20:36:09
14,268,18,2023-11-02 20:36:09
15,289,18,2023-11-02 20:36:09
1,359,18,2023-11-02 20:36:09
2,339,18,2023-11-02 20:36:09
3,260,18,2023-11-02 20:36:09
4,357,18,2023-11-02 20:36:09
5,325,18,2023-11-02 20:36:09
6,447,18,2023-11-02 20:36:09
7,417,18,2023-11-02 20:36:09
8,291,18,2023-11-02 20:36:09
9,388,18,2023-11-02 20:36:09
10,292,18,2023-11-02 20:36:09
11,438,18,2023-11-02 20:36:09
12,435,18,2023-11-02 20:36:09
13,280,18,2023-11-02 20:36:09
14,268,18,2023-11-02 20:36:09
15,289,18,2023-11-02 20:36:09
1,359,18,2023-11-02 20:36:09
2,339,18,2023-11-02 20:36:09
3,260,18,2023-11-02 20:36:09
4,357,18,2023-11-02 20:36:09
5,325,18,2023-11-02 20:36:09
6,447,18,2023-11-02 20:36:09
7,417,18,2023-11-02 20:36:09
8,291,18,2023-11-02 20:36:09
9,388,18,2023-11-02 20:36:09
10,292,18,2023-11-02 20:36:09
11,438,18,2023-11-02 20:36:09
12,435,18,2023-11-02 20:36:09
13,280,18,2023-11-02 20:36:09
14,268,18,2023-11-02 20:36:09
15,289,18,2023-11-02 20:36:09
1,359,18,2023-11-02 20:36:09
2,339,18,2023-11-02 20:36:09
3,260,18,2023-11-02 20:36:09
4,357,18,2023-11-02 20:36:09
5,325,18,2023-11-02 20:36:09
6,447,18,2023-11-02 20:36:09
7,417,18,2023-11-02 20:36:09
8,291,18,2023-11-02 20:36:09
9,388,18,2023-11-02 20:36:09
10,292,18,2023-11-02 20:36:09
11,438,18,2023-11-02 20:36:09
12,435,18,2023-11-02 20:36:09
13,280,18,2023-11-02 20:36:09
14,268,18,2023-11-02 20:36:09
15,289,18,2023-11-02 20:36:09
1,433,18,2023-11-02 20:36:09
2,272,18,2023-11-02 20:36:09
3,348,18,2023-11-02 20:36:09
4,299,18,2023-11-02 20:36:09
5,357,18,2023-11-02 20:36:09
6,378,18,2023-11-02 20:36:09
7,400,18,2023-11-02 20:36:09
8,301,18,2023-11-02 20:36:09
9,308,18,2023-11-02 20:36:09
10,310,18,2023-11-02 20:36:09
11,280,18,2023-11-02 20:36:09
12,256,18,2023-11-02 20:36:09
13,417,18,2023-11-02 20:36:09
14,366,18,2023-11-02 20:36:09
15,274,18,2023-11-02 20:36:09
1,433,18,2023-11-02 20:36:09
2,272,18,2023-11-02 20:36:09
3,348,18,2023-11-02 20:36:09
4,299,18,2023-11-02 20:36:09
5,357,18,2023-11-02 20:36:09
6,378,18,2023-11-02 20:36:09
7,400,18,2023-11-02 20:36:09
8,301,18,2023-11-02 20:36:09
9,308,18,2023-11-02 20:36:09
10,310,18,2023-11-02 20:36:09
11,280,18,2023-11-02 20:36:09
12,256,18,2023-11-02 20:36:09
13,417,18,2023-11-02 20:36:09
14,366,18,2023-11-02 20:36:09
15,274,18,2023-11-02 20:36:09
1,433,18,2023-11-02 20:36:09
2,272,18,2023-11-02 20:36:09
3,348,18,2023-11-02 20:36:09
4,299,18,2023-11-02 20:36:09
5,357,18,2023-11-02 20:36:09
6,378,18,2023-11-02 20:36:09
7,400,18,2023-11-02 20:36:09
8,301,18,2023-11-02 20:36:09
9,308,18,2023-11-02 20:36:09
10,310,18,2023-11-02 20:36:09
11,280,18,2023-11-02 20:36:09
12,256,18,2023-11-02 20:36:09
13,417,18,2023-11-02 20:36:09
14,366,18,2023-11-02 20:36:09
15,274,18,2023-11-02 20:36:09
1,433,18,2023-11-02 20:36:10
2,272,18,2023-11-02 20:36:10
3,348,18,2023-11-02 20:36:10
4,299,18,2023-11-02 20:36:10
5,357,18,2023-11-02 20:36:10
6,378,18,2023-11-02 20:36:10
7,400,18,2023-11-02 20:36:10
8,301,18,2023-11-02 20:36:10
9,308,18,2023-11-02 20:36:10
10,310,18,2023-11-02 20:36:10
11,280,18,2023-11-02 20:36:10
12,256,18,2023-11-02 20:36:10
13,417,18,2023-11-02 20:36:10
14,366,18,2023-11-02 20:36:10
15,274,18,2023-11-02 20:36:10
1,433,18,2023-11-02 20:36:10
2,272,18,2023-11-02 20:36:10
3,348,18,2023-11-02 20:36:10
4,299,18,2023-11-02 20:36:10
5,357,18,2023-11-02 20:36:10
6,378,18,2023-11-02 20:36:10
7,400,18,2023-11-02 20:36:10
8,301,18,2023-11-02 20:36:10
9,308,18,2023-11-02 20:36:10
10,310,18,2023-11-02 20:36:10
11,280,18,2023-11-02 20:36:10
12,256,18,2023-11-02 20:36:10
13,417,18,2023-11-02 20:36:10
14,366,18,2023-11-02 20:36:10
15,274,18,2023-11-02 20:36:10
1,433,18,2023-11-02 20:36:10
2,272,18,2023-11-02 20:36:10
3,348,18,2023-11-02 20:36:10
4,299,18,2023-11-02 20:36:10
5,357,18,2023-11-02 20:36:10
6,378,18,2023-11-02 20:36:10
7,400,18,2023-11-02 20:36:10
8,301,18,2023-11-02 20:36:10
9,308,18,2023-11-02 20:36:10
10,310,18,2023-11-02 20:36:10
11,280,18,2023-11-02 20:36:10
12,256,18,2023-11-02 20:36:10
13,417,18,2023-11-02 20:36:10
14,366,18,2023-11-02 20:36:10
15,274,18,2023-11-02 20:36:10
1,433,18,2023-11-02 20:36:10
2,272,18,2023-11-02 20:36:10
3,348,18,2023-11-02 20:36:10
4,299,18,2023-11-02 20:36:10
5,357,18,2023-11-02 20:36:10
6,378,18,2023-11-02 20:36:10
7,400,18,2023-11-02 20:36:10
8,301,18,2023-11-02 20:36:10
9,308,18,2023-11-02 20:36:10
10,310,18,2023-11-02 20:36:10
11,280,18,2023-11-02 20:36:10
12,256,18,2023-11-02 20:36:10
13,417,18,2023-11-02 20:36:10
14,366,18,2023-11-02 20:36:10
15,274,18,2023-11-02 20:36:10
1,433,18,2023-11-02 20:36:10
2,272,18,2023-11-02 20:36:10
3,348,18,2023-11-02 20:36:10
4,299,18,2023-11-02 20:36:10
5,357,18,2023-11-02 20:36:10
6,378,18,2023-11-02 20:36:10
7,400,18,2023-11-02 20:36:10
8,301,18,2023-11-02 20:36:10
9,308,18,2023-11-02 20:36:10
10,310,18,2023-11-02 20:36:10
11,280,18,2023-11-02 20:36:10
12,256,18,2023-11-02 20:36:10
13,417,18,2023-11-02 20:36:10
14,366,18,2023-11-02 20:36:10
15,274,18,2023-11-02 20:36:10
1,433,18,2023-11-02 20:36:10
2,272,18,2023-11-02 20:36:10
3,348,18,2023-11-02 20:36:10
4,299,18,2023-11-02 20:36:10
5,357,18,2023-11-02 20:36:10
6,378,18,2023-11-02 20:36:10
7,400,18,2023-11-02 20:36:10
8,301,18,2023-11-02 20:36:10
9,308,18,2023-11-02 20:36:10
10,310,18,2023-11-02 20:36:10
11,280,18,2023-11-02 20:36:10
12,256,18,2023-11-02 20:36:10
13,417,18,2023-11-02 20:36:10
14,366,18,2023-11-02 20:36:10
15,274,18,2023-11-02 20:36:10
1,317,18,2023-11-02 20:36:10
2,311,18,2023-11-02 20:36:10
3,447,18,2023-11-02 20:36:10
4,324,18,2023-11-02 20:36:10
5,347,18,2023-11-02 20:36:10
6,257,18,2023-11-02 20:36:10
7,436,18,2023-11-02 20:36:10
8,420,18,2023-11-02 20:36:10
9,317,18,2023-11-02 20:36:10
10,435,18,2023-11-02 20:36:10
11,447,18,2023-11-02 20:36:10
12,386,18,2023-11-02 20:36:10
13,352,18,2023-11-02 20:36:10
14,252,18,2023-11-02 20:36:10
15,317,18,2023-11-02 20:36:10
1,317,18,2023-11-02 20:36:10
2,311,18,2023-11-02 20:36:10
3,447,18,2023-11-02 20:36:10
4,324,18,2023-11-02 20:36:10
5,347,18,2023-11-02 20:36:10
6,257,18,2023-11-02 20:36:10
7,436,18,2023-11-02 20:36:10
8,420,18,2023-11-02 20:36:10
9,317,18,2023-11-02 20:36:10
10,435,18,2023-11-02 20:36:10
11,447,18,2023-11-02 20:36:10
12,386,18,2023-11-02 20:36:10
13,352,18,2023-11-02 20:36:10
14,252,18,2023-11-02 20:36:10
15,317,18,2023-11-02 20:36:10
1,317,18,2023-11-02 20:36:10
2,311,18,2023-11-02 20:36:10
3,447,18,2023-11-02 20:36:10
4,324,18,2023-11-02 20:36:10
5,347,18,2023-11-02 20:36:10
6,257,18,2023-11-02 20:36:10
7,436,18,2023-11-02 20:36:10
8,420,18,2023-11-02 20:36:10
9,317,18,2023-11-02 20:36:10
10,435,18,2023-11-02 20:36:10
11,447,18,2023-11-02 20:36:10
12,386,18,2023-11-02 20:36:10
13,352,18,2023-11-02 20:36:10
14,252,18,2023-11-02 20:36:10
15,317,18,2023-11-02 20:36:10
1,317,18,2023-11-02 20:36:10
2,311,18,2023-11-02 20:36:10
3,447,18,2023-11-02 20:36:10
4,324,18,2023-11-02 20:36:10
5,347,18,2023-11-02 20:36:10
6,257,18,2023-11-02 20:36:10
7,436,18,2023-11-02 20:36:10
8,420,18,2023-11-02 20:36:10
9,317,18,2023-11-02 20:36:10
10,435,18,2023-11-02 20:36:10
11,447,18,2023-11-02 20:36:10
12,386,18,2023-11-02 20:36:10
13,352,18,2023-11-02 20:36:10
14,252,18,2023-11-02 20:36:10
15,317,18,2023-11-02 20:36:10
1,317,18,2023-11-02 20:36:11
2,311,18,2023-11-02 20:36:11
3,447,18,2023-11-02 20:36:11
4,324,18,2023-11-02 20:36:11
5,347,18,2023-11-02 20:36:11
6,257,18,2023-11-02 20:36:11
7,436,18,2023-11-02 20:36:11
8,420,18,2023-11-02 20:36:11
9,317,18,2023-11-02 20:36:11
10,435,18,2023-11-02 20:36:11
11,447,18,2023-11-02 20:36:11
12,386,18,2023-11-02 20:36:11
13,352,18,2023-11-02 20:36:11
14,252,18,2023-11-02 20:36:11
15,317,18,2023-11-02 20:36:11
1,317,18,2023-11-02 20:36:11
2,311,18,2023-11-02 20:36:11
3,447,18,2023-11-02 20:36:11
4,324,18,2023-11-02 20:36:11
5,347,18,2023-11-02 20:36:11
6,257,18,2023-11-02 20:36:11
7,436,18,2023-11-02 20:36:11
8,420,18,2023-11-02 20:36:11
9,317,18,2023-11-02 20:36:11
10,435,18,2023-11-02 20:36:11
11,447,18,2023-11-02 20:36:11
12,386,18,2023-11-02 20:36:11
13,352,18,2023-11-02 20:36:11
14,252,18,2023-11-02 20:36:11
15,317,18,2023-11-02 20:36:11
1,317,18,2023-11-02 20:36:11
2,311,18,2023-11-02 20:36:11
3,447,18,2023-11-02 20:36:11
4,324,18,2023-11-02 20:36:11
5,347,18,2023-11-02 20:36:11
6,257,18,2023-11-02 20:36:11
7,436,18,2023-11-02 20:36:11
8,420,18,2023-11-02 20:36:11
9,317,18,2023-11-02 20:36:11
10,435,18,2023-11-02 20:36:11
11,447,18,2023-11-02 20:36:11
12,386,18,2023-11-02 20:36:11
13,352,18,2023-11-02 20:36:11
14,252,18,2023-11-02 20:36:11
15,317,18,2023-11-02 20:36:11
1,317,18,2023-11-02 20:36:11
2,311,18,2023-11-02 20:36:11
3,447,18,2023-11-02 20:36:11
4,324,18,2023-11-02 20:36:11
5,347,18,2023-11-02 20:36:11
6,257,18,2023-11-02 20:36:11
7,436,18,2023-11-02 20:36:11
8,420,18,2023-11-02 20:36:11
9,317,18,2023-11-02 20:36:11
10,435,18,2023-11-02 20:36:11
11,447,18,2023-11-02 20:36:11
12,386,18,2023-11-02 20:36:11
13,352,18,2023-11-02 20:36:11
14,252,18,2023-11-02 20:36:11
15,317,18,2023-11-02 20:36:11
1,287,18,2023-11-02 20:36:11
2,265,18,2023-11-02 20:36:11
3,273,18,2023-11-02 20:36:11
4,277,18,2023-11-02 20:36:11
5,331,18,2023-11-02 20:36:11
6,372,18,2023-11-02 20:36:11
7,404,18,2023-11-02 20:36:11
8,261,18,2023-11-02 20:36:11
9,256,18,2023-11-02 20:36:11
10,347,18,2023-11-02 20:36:11
11,307,18,2023-11-02 20:36:11
12,371,18,2023-11-02 20:36:11
13,368,18,2023-11-02 20:36:11
14,384,18,2023-11-02 20:36:11
15,372,18,2023-11-02 20:36:11
1,287,18,2023-11-02 20:36:11
2,265,18,2023-11-02 20:36:11
3,273,18,2023-11-02 20:36:11
4,277,18,2023-11-02 20:36:11
5,331,18,2023-11-02 20:36:11
6,372,18,2023-11-02 20:36:11
7,404,18,2023-11-02 20:36:11
8,261,18,2023-11-02 20:36:11
9,256,18,2023-11-02 20:36:11
10,347,18,2023-11-02 20:36:11
11,307,18,2023-11-02 20:36:11
12,371,18,2023-11-02 20:36:11
13,368,18,2023-11-02 20:36:11
14,384,18,2023-11-02 20:36:11
15,372,18,2023-11-02 20:36:11
1,287,18,2023-11-02 20:36:11
2,265,18,2023-11-02 20:36:11
3,273,18,2023-11-02 20:36:11
4,277,18,2023-11-02 20:36:11
5,331,18,2023-11-02 20:36:11
6,372,18,2023-11-02 20:36:11
7,404,18,2023-11-02 20:36:11
8,261,18,2023-11-02 20:36:11
9,256,18,2023-11-02 20:36:11
10,347,18,2023-11-02 20:36:11
11,307,18,2023-11-02 20:36:11
12,371,18,2023-11-02 20:36:11
13,368,18,2023-11-02 20:36:11
14,384,18,2023-11-02 20:36:11
15,372,18,2023-11-02 20:36:11
1,287,18,2023-11-02 20:36:11
2,265,18,2023-11-02 20:36:11
3,273,18,2023-11-02 20:36:11
4,277,18,2023-11-02 20:36:11
5,331,18,2023-11-02 20:36:11
6,372,18,2023-11-02 20:36:11
7,404,18,2023-11-02 20:36:11
8,261,18,2023-11-02 20:36:11
9,256,18,2023-11-02 20:36:11
10,347,18,2023-11-02 20:36:11
11,307,18,2023-11-02 20:36:11
12,371,18,2023-11-02 20:36:11
13,368,18,2023-11-02 20:36:11
14,384,18,2023-11-02 20:36:11
15,372,18,2023-11-02 20:36:11
1,287,18,2023-11-02 20:36:11
2,265,18,2023-11-02 20:36:11
3,273,18,2023-11-02 20:36:11
4,277,18,2023-11-02 20:36:11
5,331,18,2023-11-02 20:36:11
6,372,18,2023-11-02 20:36:11
7,404,18,2023-11-02 20:36:11
8,261,18,2023-11-02 20:36:11
9,256,18,2023-11-02 20:36:11
10,347,18,2023-11-02 20:36:11
11,307,18,2023-11-02 20:36:11
12,371,18,2023-11-02 20:36:11
13,368,18,2023-11-02 20:36:11
14,384,18,2023-11-02 20:36:11
15,372,18,2023-11-02 20:36:11
1,287,18,2023-11-02 20:36:11
2,265,18,2023-11-02 20:36:11
3,273,18,2023-11-02 20:36:11
4,277,18,2023-11-02 20:36:11
5,331,18,2023-11-02 20:36:11
6,372,18,2023-11-02 20:36:11
7,404,18,2023-11-02 20:36:11
8,261,18,2023-11-02 20:36:11
9,256,18,2023-11-02 20:36:11
10,347,18,2023-11-02 20:36:11
11,307,18,2023-11-02 20:36:11
12,371,18,2023-11-02 20:36:11
13,368,18,2023-11-02 20:36:11
14,384,18,2023-11-02 20:36:11
15,372,18,2023-11-02 20:36:11
1,287,18,2023-11-02 20:36:12
2,265,18,2023-11-02 20:36:12
3,273,18,2023-11-02 20:36:12
4,277,18,2023-11-02 20:36:12
5,331,18,2023-11-02 20:36:12
6,372,18,2023-11-02 20:36:12
7,404,18,2023-11-02 20:36:12
8,261,18,2023-11-02 20:36:12
9,256,18,2023-11-02 20:36:12
10,347,18,2023-11-02 20:36:12
11,307,18,2023-11-02 20:36:12
12,371,18,2023-11-02 20:36:12
13,368,18,2023-11-02 20:36:12
14,384,18,2023-11-02 20:36:12
15,372,18,2023-11-02 20:36:12
1,287,18,2023-11-02 20:36:12
2,265,18,2023-11-02 20:36:12
3,273,18,2023-11-02 20:36:12
4,277,18,2023-11-02 20:36:12
5,331,18,2023-11-02 20:36:12
6,372,18,2023-11-02 20:36:12
7,404,18,2023-11-02 20:36:12
8,261,18,2023-11-02 20:36:12
9,256,18,2023-11-02 20:36:12
10,347,18,2023-11-02 20:36:12
11,307,18,2023-11-02 20:36:12
12,371,18,2023-11-02 20:36:12
13,368,18,2023-11-02 20:36:12
14,384,18,2023-11-02 20:36:12
15,372,18,2023-11-02 20:36:12
1,287,18,2023-11-02 20:36:12
2,265,18,2023-11-02 20:36:12
3,273,18,2023-11-02 20:36:12
4,277,18,2023-11-02 20:36:12
5,331,18,2023-11-02 20:36:12
6,372,18,2023-11-02 20:36:12
7,404,18,2023-11-02 20:36:12
8,261,18,2023-11-02 20:36:12
9,256,18,2023-11-02 20:36:12
10,347,18,2023-11-02 20:36:12
11,307,18,2023-11-02 20:36:12
12,371,18,2023-11-02 20:36:12
13,368,18,2023-11-02 20:36:12
14,384,18,2023-11-02 20:36:12
15,372,18,2023-11-02 20:36:12
1,346,18,2023-11-02 20:36:12
2,436,18,2023-11-02 20:36:12
3,372,18,2023-11-02 20:36:12
4,298,18,2023-11-02 20:36:12
5,302,18,2023-11-02 20:36:12
6,440,18,2023-11-02 20:36:12
7,260,18,2023-11-02 20:36:12
8,271,18,2023-11-02 20:36:12
9,333,18,2023-11-02 20:36:12
10,376,18,2023-11-02 20:36:12
11,321,18,2023-11-02 20:36:12
12,391,18,2023-11-02 20:36:12
13,413,18,2023-11-02 20:36:12
14,304,18,2023-11-02 20:36:12
15,292,18,2023-11-02 20:36:12
1,346,18,2023-11-02 20:36:12
2,436,18,2023-11-02 20:36:12
3,372,18,2023-11-02 20:36:12
4,298,18,2023-11-02 20:36:12
5,302,18,2023-11-02 20:36:12
6,440,18,2023-11-02 20:36:12
7,260,18,2023-11-02 20:36:12
8,271,18,2023-11-02 20:36:12
9,333,18,2023-11-02 20:36:12
10,376,18,2023-11-02 20:36:12
11,321,18,2023-11-02 20:36:12
12,391,18,2023-11-02 20:36:12
13,413,18,2023-11-02 20:36:12
14,304,18,2023-11-02 20:36:12
15,292,18,2023-11-02 20:36:12
1,346,18,2023-11-02 20:36:12
2,436,18,2023-11-02 20:36:12
3,372,18,2023-11-02 20:36:12
4,298,18,2023-11-02 20:36:12
5,302,18,2023-11-02 20:36:12
6,440,18,2023-11-02 20:36:12
7,260,18,2023-11-02 20:36:12
8,271,18,2023-11-02 20:36:12
9,333,18,2023-11-02 20:36:12
10,376,18,2023-11-02 20:36:12
11,321,18,2023-11-02 20:36:12
12,391,18,2023-11-02 20:36:12
13,413,18,2023-11-02 20:36:12
14,304,18,2023-11-02 20:36:12
15,292,18,2023-11-02 20:36:12
1,346,18,2023-11-02 20:36:12
2,436,18,2023-11-02 20:36:12
3,372,18,2023-11-02 20:36:12
4,298,18,2023-11-02 20:36:12
5,302,18,2023-11-02 20:36:12
6,440,18,2023-11-02 20:36:12
7,260,18,2023-11-02 20:36:12
8,271,18,2023-11-02 20:36:12
9,333,18,2023-11-02 20:36:12
10,376,18,2023-11-02 20:36:12
11,321,18,2023-11-02 20:36:12
12,391,18,2023-11-02 20:36:12
13,413,18,2023-11-02 20:36:12
14,304,18,2023-11-02 20:36:12
15,292,18,2023-11-02 20:36:12
1,346,18,2023-11-02 20:36:12
2,436,18,2023-11-02 20:36:12
