id_dat,value,crep_id,create_date
2,356,17,2023-11-02 20:36:07
3,389,17,2023-11-02 20:36:07
4,394,17,2023-11-02 20:36:07
5,403,17,2023-11-02 20:36:07
6,289,17,2023-11-02 20:36:07
7,284,17,2023-11-02 20:36:07
8,350,17,2023-11-02 20:36:07
9,255,17,2023-11-02 20:36:07
10,421,17,2023-11-02 20:36:07
11,254,17,2023-11-02 20:36:07
12,327,17,2023-11-02 20:36:07
13,279,17,2023-11-02 20:36:07
14,306,17,2023-11-02 20:36:07
15,367,17,2023-11-02 20:36:07
1,399,17,2023-11-02 20:36:07
2,356,17,2023-11-02 20:36:07
3,389,17,2023-11-02 20:36:07
4,394,17,2023-11-02 20:36:07
5,403,17,2023-11-02 20:36:07
6,289,17,2023-11-02 20:36:07
7,284,17,2023-11-02 20:36:07
8,350,17,2023-11-02 20:36:07
9,255,17,2023-11-02 20:36:07
10,421,17,2023-11-02 20:36:07
11,254,17,2023-11-02 20:36:07
12,327,17,2023-11-02 20:36:07
13,279,17,2023-11-02 20:36:07
14,306,17,2023-11-02 20:36:07
15,367,17,2023-11-02 20:36:07
1,399,17,2023-11-02 20:36:07
2,356,17,2023-11-02 20:36:07
3,389,17,2023-11-02 20:36:07
4,394,17,2023-11-02 20:36:07
5,403,17,2023-11-02 20:36:07
6,289,17,2023-11-02 20:36:07
7,284,17,2023-11-02 20:36:07
8,350,17,2023-11-02 20:36:07
9,255,17,2023-11-02 20:36:07
10,421,17,2023-11-02 20:36:07
11,254,17,2023-11-02 20:36:07
12,327,17,2023-11-02 20:36:07
13,279,17,2023-11-02 20:36:07
14,306,17,2023-11-02 20:36:07
15,367,17,2023-11-02 20:36:07
1,330,17,2023-11-02 20:36:07
2,417,17,2023-11-02 20:36:07
3,414,17,2023-11-02 20:36:07
4,345,17,2023-11-02 20:36:07
5,257,17,2023-11-02 20:36:07
6,375,17,2023-11-02 20:36:07
7,410,17,2023-11-02 20:36:07
8,427,17,2023-11-02 20:36:07
9,344,17,2023-11-02 20:36:07
10,429,17,2023-11-02 20:36:07
11,306,17,2023-11-02 20:36:07
12,408,17,2023-11-02 20:36:07
13,406,17,2023-11-02 20:36:07
14,342,17,2023-11-02 20:36:07
15,392,17,2023-11-02 20:36:07
1,330,17,2023-11-02 20:36:08
2,417,17,2023-11-02 20:36:08
3,414,17,2023-11-02 20:36:08
4,345,17,2023-11-02 20:36:08
5,257,17,2023-11-02 20:36:08
6,375,17,2023-11-02 20:36:08
7,410,17,2023-11-02 20:36:08
8,427,17,2023-11-02 20:36:08
9,344,17,2023-11-02 20:36:08
10,429,17,2023-11-02 20:36:08
11,306,17,2023-11-02 20:36:08
12,408,17,2023-11-02 20:36:08
13,406,17,2023-11-02 20:36:08
14,342,17,2023-11-02 20:36:08
15,392,17,2023-11-02 20:36:08
1,330,17,2023-11-02 20:36:08
2,417,17,2023-11-02 20:36:08
3,414,17,2023-11-02 20:36:08
4,345,17,2023-11-02 20:36:08
5,257,17,2023-11-02 20:36:08
6,375,17,2023-11-02 20:36:08
7,410,17,2023-11-02 20:36:08
8,427,17,2023-11-02 20:36:08
9,344,17,2023-11-02 20:36:08
10,429,17,2023-11-02 20:36:08
11,306,17,2023-11-02 20:36:08
12,408,17,2023-11-02 20:36:08
13,406,17,2023-11-02 20:36:08
14,342,17,2023-11-02 20:36:08
15,392,17,2023-11-02 20:36:08
1,330,17,2023-11-02 20:36:08
2,417,17,2023-11-02 20:36:08
3,414,17,2023-11-02 20:36:08
4,345,17,2023-11-02 20:36:08
5,257,17,2023-11-02 20:36:08
6,375,17,2023-11-02 20:36:08
7,410,17,2023-11-02 20:36:08
8,427,17,2023-11-02 20:36:08
9,344,17,2023-11-02 20:36:08
10,429,17,2023-11-02 20:36:08
11,306,17,2023-11-02 20:36:08
12,408,17,2023-11-02 20:36:08
13,406,17,2023-11-02 20:36:08
14,342,17,2023-11-02 20:36:08
15,392,17,2023-11-02 20:36:08
1,330,17,2023-11-02 20:36:08
2,417,17,2023-11-02 20:36:08
3,414,17,2023-11-02 20:36:08
4,345,17,2023-11-02 20:36:08
5,257,17,2023-11-02 20:36:08
6,375,17,2023-11-02 20:36:08
7,410,17,2023-11-02 20:36:08
8,427,17,2023-11-02 20:36:08
9,344,17,2023-11-02 20:36:08
10,429,17,2023-11-02 20:36:08
11,306,17,2023-11-02 20:36:08
12,408,17,2023-11-02 20:36:08
13,406,17,2023-11-02 20:36:08
14,342,17,2023-11-02 20:36:08
15,392,17,2023-11-02 20:36:08
1,330,17,2023-11-02 20:36:08
2,417,17,2023-11-02 20:36:08
3,414,17,2023-11-02 20:36:08
4,345,17,2023-11-02 20:36:08
5,257,17,2023-11-02 20:36:08
6,375,17,2023-11-02 20:36:08
7,410,17,2023-11-02 20:36:08
8,427,17,2023-11-02 20:36:08
9,344,17,2023-11-02 20:36:08
10,429,17,2023-11-02 20:36:08
11,306,17,2023-11-02 20:36:08
12,408,17,2023-11-02 20:36:08
13,406,17,2023-11-02 20:36:08
14,342,17,2023-11-02 20:36:08
15,392,17,2023-11-02 20:36:08
1,330,17,2023-11-02 20:36:08
2,417,17,2023-11-02 20:36:08
3,414,17,2023-11-02 20:36:08
4,345,17,2023-11-02 20:36:08
5,257,17,2023-11-02 20:36:08
6,375,17,2023-11-02 20:36:08
7,410,17,2023-11-02 20:36:08
8,427,17,2023-11-02 20:36:08
9,344,17,2023-11-02 20:36:08
10,429,17,2023-11-02 20:36:08
11,306,17,2023-11-02 20:36:08
12,408,17,2023-11-02 20:36:08
13,406,17,2023-11-02 20:36:08
14,342,17,2023-11-02 20:36:08
15,392,17,2023-11-02 20:36:08
1,330,17,2023-11-02 20:36:08
2,417,17,2023-11-02 20:36:08
3,414,17,2023-11-02 20:36:08
4,345,17,2023-11-02 20:36:08
5,257,17,2023-11-02 20:36:08
6,375,17,2023-11-02 20:36:08
7,410,17,2023-11-02 20:36:08
8,427,17,2023-11-02 20:36:08
9,344,17,2023-11-02 20:36:08
10,429,17,2023-11-02 20:36:08
11,306,17,2023-11-02 20:36:08
12,408,17,2023-11-02 20:36:08
13,406,17,2023-11-02 20:36:08
14,342,17,2023-11-02 20:36:08
15,392,17,2023-11-02 20:36:08
1,383,17,2023-11-02 20:36:08
2,423,17,2023-11-02 20:36:08
3,362,17,2023-11-02 20:36:08
4,307,17,2023-11-02 20:36:08
5,296,17,2023-11-02 20:36:08
6,358,17,2023-11-02 20:36:08
7,331,17,2023-11-02 20:36:08
8,409,17,2023-11-02 20:36:08
9,259,17,2023-11-02 20:36:08
10,410,17,2023-11-02 20:36:08
11,373,17,2023-11-02 20:36:08
12,270,17,2023-11-02 20:36:08
13,346,17,2023-11-02 20:36:08
14,304,17,2023-11-02 20:36:08
15,340,17,2023-11-02 20:36:08
1,383,17,2023-11-02 20:36:08
2,423,17,2023-11-02 20:36:08
3,362,17,2023-11-02 20:36:08
4,307,17,2023-11-02 20:36:08
5,296,17,2023-11-02 20:36:08
6,358,17,2023-11-02 20:36:08
7,331,17,2023-11-02 20:36:08
8,409,17,2023-11-02 20:36:08
9,259,17,2023-11-02 20:36:08
10,410,17,2023-11-02 20:36:08
11,373,17,2023-11-02 20:36:08
12,270,17,2023-11-02 20:36:08
13,346,17,2023-11-02 20:36:08
14,304,17,2023-11-02 20:36:08
15,340,17,2023-11-02 20:36:08
1,383,17,2023-11-02 20:36:09
2,423,17,2023-11-02 20:36:09
3,362,17,2023-11-02 20:36:09
4,307,17,2023-11-02 20:36:09
5,296,17,2023-11-02 20:36:09
6,358,17,2023-11-02 20:36:09
7,331,17,2023-11-02 20:36:09
8,409,17,2023-11-02 20:36:09
9,259,17,2023-11-02 20:36:09
10,410,17,2023-11-02 20:36:09
11,373,17,2023-11-02 20:36:09
12,270,17,2023-11-02 20:36:09
13,346,17,2023-11-02 20:36:09
14,304,17,2023-11-02 20:36:09
15,340,17,2023-11-02 20:36:09
1,383,17,2023-11-02 20:36:09
2,423,17,2023-11-02 20:36:09
3,362,17,2023-11-02 20:36:09
4,307,17,2023-11-02 20:36:09
5,296,17,2023-11-02 20:36:09
6,358,17,2023-11-02 20:36:09
7,331,17,2023-11-02 20:36:09
8,409,17,2023-11-02 20:36:09
9,259,17,2023-11-02 20:36:09
10,410,17,2023-11-02 20:36:09
11,373,17,2023-11-02 20:36:09
12,270,17,2023-11-02 20:36:09
13,346,17,2023-11-02 20:36:09
14,304,17,2023-11-02 20:36:09
15,340,17,2023-11-02 20:36:09
1,383,17,2023-11-02 20:36:09
2,423,17,2023-11-02 20:36:09
3,362,17,2023-11-02 20:36:09
4,307,17,2023-11-02 20:36:09
5,296,17,2023-11-02 20:36:09
6,358,17,2023-11-02 20:36:09
7,331,17,2023-11-02 20:36:09
8,409,17,2023-11-02 20:36:09
9,259,17,2023-11-02 20:36:09
10,410,17,2023-11-02 20:36:09
11,373,17,2023-11-02 20:36:09
12,270,17,2023-11-02 20:36:09
13,346,17,2023-11-02 20:36:09
14,304,17,2023-11-02 20:36:09
15,340,17,2023-11-02 20:36:09
1,383,17,2023-11-02 20:36:09
2,423,17,2023-11-02 20:36:09
3,362,17,2023-11-02 20:36:09
4,307,17,2023-11-02 20:36:09
5,296,17,2023-11-02 20:36:09
6,358,17,2023-11-02 20:36:09
7,331,17,2023-11-02 20:36:09
8,409,17,2023-11-02 20:36:09
9,259,17,2023-11-02 20:36:09
10,410,17,2023-11-02 20:36:09
11,373,17,2023-11-02 20:36:09
12,270,17,2023-11-02 20:36:09
13,346,17,2023-11-02 20:36:09
14,304,17,2023-11-02 20:36:09
15,340,17,2023-11-02 20:36:09
1,383,17,2023-11-02 20:36:09
2,423,17,2023-11-02 20:36:09
3,362,17,2023-11-02 20:36:09
4,307,17,2023-11-02 20:36:09
5,296,17,2023-11-02 20:36:09
6,358,17,2023-11-02 20:36:09
7,331,17,2023-11-02 20:36:09
8,409,17,2023-11-02 20:36:09
9,259,17,2023-11-02 20:36:09
10,410,17,2023-11-02 20:36:09
11,373,17,2023-11-02 20:36:09
12,270,17,2023-11-02 20:36:09
13,346,17,2023-11-02 20:36:09
14,304,17,2023-11-02 20:36:09
15,340,17,2023-11-02 20:36:09
1,383,17,2023-11-02 20:36:09
2,423,17,2023-11-02 20:36:09
3,362,17,2023-11-02 20:36:09
4,307,17,2023-11-02 20:36:09
5,296,17,2023-11-02 20:36:09
6,358,17,2023-11-02 20:36:09
7,331,17,2023-11-02 20:36:09
8,409,17,2023-11-02 20:36:09
9,259,17,2023-11-02 20:36:09
10,410,17,2023-11-02 20:36:09
11,373,17,2023-11-02 20:36:09
12,270,17,2023-11-02 20:36:09
13,346,17,2023-11-02 20:36:09
14,304,17,2023-11-02 20:36:09
15,340,17,2023-11-02 20:36:09
1,324,17,2023-11-02 20:36:09
2,298,17,2023-11-02 20:36:09
3,416,17,2023-11-02 20:36:09
4,300,17,2023-11-02 20:36:09
5,289,17,2023-11-02 20:36:09
6,262,17,2023-11-02 20:36:09
7,402,17,2023-11-02 20:36:09
8,443,17,2023-11-02 20:36:09
9,271,17,2023-11-02 20:36:09
10,323,17,2023-11-02 20:36:09
11,266,17,2023-11-02 20:36:09
12,413,17,2023-11-02 20:36:09
13,317,17,2023-11-02 20:36:09
14,333,17,2023-11-02 20:36:09
15,268,17,2023-11-02 20:36:09
1,324,17,2023-11-02 20:36:09
2,298,17,2023-11-02 20:36:09
3,416,17,2023-11-02 20:36:09
4,300,17,2023-11-02 20:36:09
5,289,17,2023-11-02 20:36:09
6,262,17,2023-11-02 20:36:09
7,402,17,2023-11-02 20:36:09
8,443,17,2023-11-02 20:36:09
9,271,17,2023-11-02 20:36:09
10,323,17,2023-11-02 20:36:09
11,266,17,2023-11-02 20:36:09
12,413,17,2023-11-02 20:36:09
13,317,17,2023-11-02 20:36:09
14,333,17,2023-11-02 20:36:09
15,268,17,2023-11-02 20:36:09
1,324,17,2023-11-02 20:36:09
2,298,17,2023-11-02 20:36:09
3,416,17,2023-11-02 20:36:09
4,300,17,2023-11-02 20:36:09
5,289,17,2023-11-02 20:36:09
6,262,17,2023-11-02 20:36:09
7,402,17,2023-11-02 20:36:09
8,443,17,2023-11-02 20:36:09
9,271,17,2023-11-02 20:36:09
10,323,17,2023-11-02 20:36:09
11,266,17,2023-11-02 20:36:09
12,413,17,2023-11-02 20:36:09
13,317,17,2023-11-02 20:36:09
14,333,17,2023-11-02 20:36:09
15,268,17,2023-11-02 20:36:09
1,324,17,2023-11-02 20:36:10
2,298,17,2023-11-02 20:36:10
3,416,17,2023-11-02 20:36:10
4,300,17,2023-11-02 20:36:10
5,289,17,2023-11-02 20:36:10
6,262,17,2023-11-02 20:36:10
7,402,17,2023-11-02 20:36:10
8,443,17,2023-11-02 20:36:10
9,271,17,2023-11-02 20:36:10
10,323,17,2023-11-02 20:36:10
11,266,17,2023-11-02 20:36:10
12,413,17,2023-11-02 20:36:10
13,317,17,2023-11-02 20:36:10
14,333,17,2023-11-02 20:36:10
15,268,17,2023-11-02 20:36:10
1,324,17,2023-11-02 20:36:10
2,298,17,2023-11-02 20:36:10
3,416,17,2023-11-02 20:36:10
4,300,17,2023-11-02 20:36:10
5,289,17,2023-11-02 20:36:10
6,262,17,2023-11-02 20:36:10
7,402,17,2023-11-02 20:36:10
8,443,17,2023-11-02 20:36:10
9,271,17,2023-11-02 20:36:10
10,323,17,2023-11-02 20:36:10
11,266,17,2023-11-02 20:36:10
12,413,17,2023-11-02 20:36:10
13,317,17,2023-11-02 20:36:10
14,333,17,2023-11-02 20:36:10
15,268,17,2023-11-02 20:36:10
1,324,17,2023-11-02 20:36:10
2,298,17,2023-11-02 20:36:10
3,416,17,2023-11-02 20:36:10
4,300,17,2023-11-02 20:36:10
5,289,17,2023-11-02 20:36:10
6,262,17,2023-11-02 20:36:10
7,402,17,2023-11-02 20:36:10
8,443,17,2023-11-02 20:36:10
9,271,17,2023-11-02 20:36:10
10,323,17,2023-11-02 20:36:10
11,266,17,2023-11-02 20:36:10
12,413,17,2023-11-02 20:36:10
13,317,17,2023-11-02 20:36:10
14,333,17,2023-11-02 20:36:10
15,268,17,2023-11-02 20:36:10
1,324,17,2023-11-02 20:36:10
2,298,17,2023-11-02 20:36:10
3,416,17,2023-11-02 20:36:10
4,300,17,2023-11-02 20:36:10
5,289,17,2023-11-02 20:36:10
6,262,17,2023-11-02 20:36:10
7,402,17,2023-11-02 20:36:10
8,443,17,2023-11-02 20:36:10
9,271,17,2023-11-02 20:36:10
10,323,17,2023-11-02 20:36:10
11,266,17,2023-11-02 20:36:10
12,413,17,2023-11-02 20:36:10
13,317,17,2023-11-02 20:36:10
14,333,17,2023-11-02 20:36:10
15,268,17,2023-11-02 20:36:10
1,324,17,2023-11-02 20:36:10
2,298,17,2023-11-02 20:36:10
3,416,17,2023-11-02 20:36:10
4,300,17,2023-11-02 20:36:10
5,289,17,2023-11-02 20:36:10
6,262,17,2023-11-02 20:36:10
7,402,17,2023-11-02 20:36:10
8,443,17,2023-11-02 20:36:10
9,271,17,2023-11-02 20:36:10
10,323,17,2023-11-02 20:36:10
11,266,17,2023-11-02 20:36:10
12,413,17,2023-11-02 20:36:10
13,317,17,2023-11-02 20:36:10
14,333,17,2023-11-02 20:36:10
15,268,17,2023-11-02 20:36:10
1,324,17,2023-11-02 20:36:10
2,298,17,2023-11-02 20:36:10
3,416,17,2023-11-02 20:36:10
4,300,17,2023-11-02 20:36:10
5,289,17,2023-11-02 20:36:10
6,262,17,2023-11-02 20:36:10
7,402,17,2023-11-02 20:36:10
8,443,17,2023-11-02 20:36:10
9,271,17,2023-11-02 20:36:10
10,323,17,2023-11-02 20:36:10
11,266,17,2023-11-02 20:36:10
12,413,17,2023-11-02 20:36:10
13,317,17,2023-11-02 20:36:10
14,333,17,2023-11-02 20:36:10
15,268,17,2023-11-02 20:36:10
1,379,17,2023-11-02 20:36:10
2,300,17,2023-11-02 20:36:10
3,331,17,2023-11-02 20:36:10
4,282,17,2023-11-02 20:36:10
5,409,17,2023-11-02 20:36:10
6,343,17,2023-11-02 20:36:10
7,280,17,2023-11-02 20:36:10
8,267,17,2023-11-02 20:36:10
9,376,17,2023-11-02 20:36:10
10,266,17,2023-11-02 20:36:10
11,376,17,2023-11-02 20:36:10
12,298,17,2023-11-02 20:36:10
13,377,17,2023-11-02 20:36:10
14,342,17,2023-11-02 20:36:10
15,259,17,2023-11-02 20:36:10
1,379,17,2023-11-02 20:36:10
2,300,17,2023-11-02 20:36:10
3,331,17,2023-11-02 20:36:10
4,282,17,2023-11-02 20:36:10
5,409,17,2023-11-02 20:36:10
6,343,17,2023-11-02 20:36:10
7,280,17,2023-11-02 20:36:10
8,267,17,2023-11-02 20:36:10
9,376,17,2023-11-02 20:36:10
10,266,17,2023-11-02 20:36:10
11,376,17,2023-11-02 20:36:10
12,298,17,2023-11-02 20:36:10
13,377,17,2023-11-02 20:36:10
14,342,17,2023-11-02 20:36:10
15,259,17,2023-11-02 20:36:10
1,379,17,2023-11-02 20:36:10
2,300,17,2023-11-02 20:36:10
3,331,17,2023-11-02 20:36:10
4,282,17,2023-11-02 20:36:10
5,409,17,2023-11-02 20:36:10
6,343,17,2023-11-02 20:36:10
7,280,17,2023-11-02 20:36:10
8,267,17,2023-11-02 20:36:10
9,376,17,2023-11-02 20:36:10
10,266,17,2023-11-02 20:36:10
11,376,17,2023-11-02 20:36:10
12,298,17,2023-11-02 20:36:10
13,377,17,2023-11-02 20:36:10
14,342,17,2023-11-02 20:36:10
15,259,17,2023-11-02 20:36:10
1,379,17,2023-11-02 20:36:10
2,300,17,2023-11-02 20:36:10
3,331,17,2023-11-02 20:36:10
4,282,17,2023-11-02 20:36:10
5,409,17,2023-11-02 20:36:10
6,343,17,2023-11-02 20:36:10
7,280,17,2023-11-02 20:36:10
8,267,17,2023-11-02 20:36:10
9,376,17,2023-11-02 20:36:10
10,266,17,2023-11-02 20:36:10
11,376,17,2023-11-02 20:36:10
12,298,17,2023-11-02 20:36:10
13,377,17,2023-11-02 20:36:10
14,342,17,2023-11-02 20:36:10
15,259,17,2023-11-02 20:36:10
1,379,17,2023-11-02 20:36:11
2,300,17,2023-11-02 20:36:11
3,331,17,2023-11-02 20:36:11
4,282,17,2023-11-02 20:36:11
5,409,17,2023-11-02 20:36:11
6,343,17,2023-11-02 20:36:11
7,280,17,2023-11-02 20:36:11
8,267,17,2023-11-02 20:36:11
9,376,17,2023-11-02 20:36:11
10,266,17,2023-11-02 20:36:11
11,376,17,2023-11-02 20:36:11
12,298,17,2023-11-02 20:36:11
13,377,17,2023-11-02 20:36:11
14,342,17,2023-11-02 20:36:11
15,259,17,2023-11-02 20:36:11
1,379,17,2023-11-02 20:36:11
2,300,17,2023-11-02 20:36:11
3,331,17,2023-11-02 20:36:11
4,282,17,2023-11-02 20:36:11
5,409,17,2023-11-02 20:36:11
6,343,17,2023-11-02 20:36:11
7,280,17,2023-11-02 20:36:11
8,267,17,2023-11-02 20:36:11
9,376,17,2023-11-02 20:36:11
10,266,17,2023-11-02 20:36:11
11,376,17,2023-11-02 20:36:11
12,298,17,2023-11-02 20:36:11
13,377,17,2023-11-02 20:36:11
14,342,17,2023-11-02 20:36:11
15,259,17,2023-11-02 20:36:11
1,379,17,2023-11-02 20:36:11
2,300,17,2023-11-02 20:36:11
3,331,17,2023-11-02 20:36:11
4,282,17,2023-11-02 20:36:11
5,409,17,2023-11-02 20:36:11
6,343,17,2023-11-02 20:36:11
7,280,17,2023-11-02 20:36:11
8,267,17,2023-11-02 20:36:11
9,376,17,2023-11-02 20:36:11
10,266,17,2023-11-02 20:36:11
11,376,17,2023-11-02 20:36:11
12,298,17,2023-11-02 20:36:11
13,377,17,2023-11-02 20:36:11
14,342,17,2023-11-02 20:36:11
15,259,17,2023-11-02 20:36:11
1,379,17,2023-11-02 20:36:11
2,300,17,2023-11-02 20:36:11
3,331,17,2023-11-02 20:36:11
4,282,17,2023-11-02 20:36:11
5,409,17,2023-11-02 20:36:11
6,343,17,2023-11-02 20:36:11
7,280,17,2023-11-02 20:36:11
8,267,17,2023-11-02 20:36:11
9,376,17,2023-11-02 20:36:11
10,266,17,2023-11-02 20:36:11
11,376,17,2023-11-02 20:36:11
12,298,17,2023-11-02 20:36:11
13,377,17,2023-11-02 20:36:11
14,342,17,2023-11-02 20:36:11
15,259,17,2023-11-02 20:36:11
1,260,17,2023-11-02 20:36:11
2,424,17,2023-11-02 20:36:11
3,272,17,2023-11-02 20:36:11
4,402,17,2023-11-02 20:36:11
5,309,17,2023-11-02 20:36:11
6,429,17,2023-11-02 20:36:11
7,343,17,2023-11-02 20:36:11
8,287,17,2023-11-02 20:36:11
9,306,17,2023-11-02 20:36:11
10,296,17,2023-11-02 20:36:11
11,388,17,2023-11-02 20:36:11
12,375,17,2023-11-02 20:36:11
13,374,17,2023-11-02 20:36:11
14,295,17,2023-11-02 20:36:11
15,393,17,2023-11-02 20:36:11
1,260,17,2023-11-02 20:36:11
2,424,17,2023-11-02 20:36:11
3,272,17,2023-11-02 20:36:11
4,402,17,2023-11-02 20:36:11
5,309,17,2023-11-02 20:36:11
6,429,17,2023-11-02 20:36:11
7,343,17,2023-11-02 20:36:11
8,287,17,2023-11-02 20:36:11
9,306,17,2023-11-02 20:36:11
10,296,17,2023-11-02 20:36:11
11,388,17,2023-11-02 20:36:11
12,375,17,2023-11-02 20:36:11
13,374,17,2023-11-02 20:36:11
14,295,17,2023-11-02 20:36:11
15,393,17,2023-11-02 20:36:11
1,260,17,2023-11-02 20:36:11
2,424,17,2023-11-02 20:36:11
3,272,17,2023-11-02 20:36:11
4,402,17,2023-11-02 20:36:11
5,309,17,2023-11-02 20:36:11
6,429,17,2023-11-02 20:36:11
7,343,17,2023-11-02 20:36:11
8,287,17,2023-11-02 20:36:11
9,306,17,2023-11-02 20:36:11
10,296,17,2023-11-02 20:36:11
11,388,17,2023-11-02 20:36:11
12,375,17,2023-11-02 20:36:11
13,374,17,2023-11-02 20:36:11
14,295,17,2023-11-02 20:36:11
15,393,17,2023-11-02 20:36:11
1,260,17,2023-11-02 20:36:11
2,424,17,2023-11-02 20:36:11
3,272,17,2023-11-02 20:36:11
4,402,17,2023-11-02 20:36:11
5,309,17,2023-11-02 20:36:11
6,429,17,2023-11-02 20:36:11
7,343,17,2023-11-02 20:36:11
8,287,17,2023-11-02 20:36:11
9,306,17,2023-11-02 20:36:11
10,296,17,2023-11-02 20:36:11
11,388,17,2023-11-02 20:36:11
12,375,17,2023-11-02 20:36:11
13,374,17,2023-11-02 20:36:11
14,295,17,2023-11-02 20:36:11
15,393,17,2023-11-02 20:36:11
1,260,17,2023-11-02 20:36:11
2,424,17,2023-11-02 20:36:11
3,272,17,2023-11-02 20:36:11
4,402,17,2023-11-02 20:36:11
5,309,17,2023-11-02 20:36:11
6,429,17,2023-11-02 20:36:11
7,343,17,2023-11-02 20:36:11
8,287,17,2023-11-02 20:36:11
9,306,17,2023-11-02 20:36:11
10,296,17,2023-11-02 20:36:11
11,388,17,2023-11-02 20:36:11
12,375,17,2023-11-02 20:36:11
13,374,17,2023-11-02 20:36:11
14,295,17,2023-11-02 20:36:11
15,393,17,2023-11-02 20:36:11
1,260,17,2023-11-02 20:36:11
2,424,17,2023-11-02 20:36:11
3,272,17,2023-11-02 20:36:11
4,402,17,2023-11-02 20:36:11
5,309,17,2023-11-02 20:36:11
6,429,17,2023-11-02 20:36:11
7,343,17,2023-11-02 20:36:11
8,287,17,2023-11-02 20:36:11
9,306,17,2023-11-02 20:36:11
10,296,17,2023-11-02 20:36:11
11,388,17,2023-11-02 20:36:11
12,375,17,2023-11-02 20:36:11
13,374,17,2023-11-02 20:36:11
14,295,17,2023-11-02 20:36:11
15,393,17,2023-11-02 20:36:11
1,260,17,2023-11-02 20:36:12
2,424,17,2023-11-02 20:36:12
3,272,17,2023-11-02 20:36:12
4,402,17,2023-11-02 20:36:12
5,309,17,2023-11-02 20:36:12
6,429,17,2023-11-02 20:36:12
7,343,17,2023-11-02 20:36:12
8,287,17,2023-11-02 20:36:12
9,306,17,2023-11-02 20:36:12
10,296,17,2023-11-02 20:36:12
11,388,17,2023-11-02 20:36:12
12,375,17,2023-11-02 20:36:12
13,374,17,2023-11-02 20:36:12
14,295,17,2023-11-02 20:36:12
15,393,17,2023-11-02 20:36:12
1,260,17,2023-11-02 20:36:12
2,424,17,2023-11-02 20:36:12
3,272,17,2023-11-02 20:36:12
4,402,17,2023-11-02 20:36:12
5,309,17,2023-11-02 20:36:12
6,429,17,2023-11-02 20:36:12
7,343,17,2023-11-02 20:36:12
8,287,17,2023-11-02 20:36:12
9,306,17,2023-11-02 20:36:12
10,296,17,2023-11-02 20:36:12
11,388,17,2023-11-02 20:36:12
12,375,17,2023-11-02 20:36:12
13,374,17,2023-11-02 20:36:12
14,295,17,2023-11-02 20:36:12
15,393,17,2023-11-02 20:36:12
1,260,17,2023-11-02 20:36:12
2,424,17,2023-11-02 20:36:12
3,272,17,2023-11-02 20:36:12
4,402,17,2023-11-02 20:36:12
5,309,17,2023-11-02 20:36:12
6,429,17,2023-11-02 20:36:12
7,343,17,2023-11-02 20:36:12
8,287,17,2023-11-02 20:36:12
9,306,17,2023-11-02 20:36:12
10,296,17,2023-11-02 20:36:12
11,388,17,2023-11-02 20:36:12
12,375,17,2023-11-02 20:36:12
13,374,17,2023-11-02 20:36:12
14,295,17,2023-11-02 20:36:12
15,393,17,2023-11-02 20:36:12
1,333,17,2023-11-02 20:36:12
2,336,17,2023-11-02 20:36:12
3,339,17,2023-11-02 20:36:12
4,407,17,2023-11-02 20:36:12
5,268,17,2023-11-02 20:36:12
6,264,17,2023-11-02 20:36:12
7,257,17,2023-11-02 20:36:12
8,304,17,2023-11-02 20:36:12
9,359,17,2023-11-02 20:36:12
10,319,17,2023-11-02 20:36:12
11,404,17,2023-11-02 20:36:12
12,355,17,2023-11-02 20:36:12
13,442,17,2023-11-02 20:36:12
14,366,17,2023-11-02 20:36:12
15,341,17,2023-11-02 20:36:12
1,333,17,2023-11-02 20:36:12
2,336,17,2023-11-02 20:36:12
3,339,17,2023-11-02 20:36:12
4,407,17,2023-11-02 20:36:12
5,268,17,2023-11-02 20:36:12
6,264,17,2023-11-02 20:36:12
7,257,17,2023-11-02 20:36:12
8,304,17,2023-11-02 20:36:12
9,359,17,2023-11-02 20:36:12
10,319,17,2023-11-02 20:36:12
11,404,17,2023-11-02 20:36:12
12,355,17,2023-11-02 20:36:12
13,442,17,2023-11-02 20:36:12
14,366,17,2023-11-02 20:36:12
15,341,17,2023-11-02 20:36:12
1,333,17,2023-11-02 20:36:12
2,336,17,2023-11-02 20:36:12
3,339,17,2023-11-02 20:36:12
4,407,17,2023-11-02 20:36:12
5,268,17,2023-11-02 20:36:12
6,264,17,2023-11-02 20:36:12
7,257,17,2023-11-02 20:36:12
8,304,17,2023-11-02 20:36:12
9,359,17,2023-11-02 20:36:12
10,319,17,2023-11-02 20:36:12
11,404,17,2023-11-02 20:36:12
12,355,17,2023-11-02 20:36:12
13,442,17,2023-11-02 20:36:12
14,366,17,2023-11-02 20:36:12
15,341,17,2023-11-02 20:36:12
1,333,17,2023-11-02 20:36:12
2,336,17,2023-11-02 20:36:12
3,339,17,2023-11-02 20:36:12
4,407,17,2023-11-02 20:36:12
5,268,17,2023-11-02 20:36:12
6,264,17,2023-11-02 20:36:12
7,257,17,2023-11-02 20:36:12
8,304,17,2023-11-02 20:36:12
9,359,17,2023-11-02 20:36:12
10,319,17,2023-11-02 20:36:12
11,404,17,2023-11-02 20:36:12
12,355,17,2023-11-02 20:36:12
13,442,17,2023-11-02 20:36:12
14,366,17,2023-11-02 20:36:12
15,341,17,2023-11-02 20:36:12
1,333,17,2023-11-02 20:36:12
2,336,17,2023-11-02 20:36:12
