id_dat,value,crep_id,create_date
9,491,57,2023-07-05 13:49:35.755419
10,548,57,2023-07-05 13:49:35.755419
11,21,57,2023-07-05 13:49:35.755419
12,35,57,2023-07-05 13:49:35.755419
13,145,57,2023-07-05 13:49:35.755419
14,356,57,2023-07-05 13:49:35.755419
15,281,57,2023-07-05 13:49:35.755419
1,26,58,2023-07-05 13:49:35.755419
2,173,58,2023-07-05 13:49:35.755419
3,551,58,2023-07-05 13:49:35.755419
4,566,58,2023-07-05 13:49:35.755419
5,468,58,2023-07-05 13:49:35.755419
6,16,58,2023-07-05 13:49:35.755419
7,557,58,2023-07-05 13:49:35.755419
8,481,58,2023-07-05 13:49:35.755419
9,9,58,2023-07-05 13:49:35.755419
10,509,58,2023-07-05 13:49:35.755419
11,340,58,2023-07-05 13:49:35.755419
12,223,58,2023-07-05 13:49:35.755419
13,150,58,2023-07-05 13:49:35.755419
14,83,58,2023-07-05 13:49:35.755419
15,83,58,2023-07-05 13:49:35.755419
1,393,59,2023-07-05 13:49:35.761419
2,473,59,2023-07-05 13:49:35.761419
3,185,59,2023-07-05 13:49:35.761419
4,529,59,2023-07-05 13:49:35.761419
5,493,59,2023-07-05 13:49:35.761419
6,61,59,2023-07-05 13:49:35.761419
7,597,59,2023-07-05 13:49:35.761419
8,69,59,2023-07-05 13:49:35.761419
9,67,59,2023-07-05 13:49:35.761419
10,588,59,2023-07-05 13:49:35.761419
11,446,59,2023-07-05 13:49:35.761419
12,567,59,2023-07-05 13:49:35.761419
13,143,59,2023-07-05 13:49:35.761419
14,72,59,2023-07-05 13:49:35.761419
15,328,59,2023-07-05 13:49:35.761419
1,493,60,2023-07-05 13:49:35.763419
2,496,60,2023-07-05 13:49:35.763419
3,282,60,2023-07-05 13:49:35.763419
4,443,60,2023-07-05 13:49:35.763419
5,450,60,2023-07-05 13:49:35.763419
6,204,60,2023-07-05 13:49:35.763419
7,417,60,2023-07-05 13:49:35.763419
8,378,60,2023-07-05 13:49:35.763419
9,450,60,2023-07-05 13:49:35.763419
10,254,60,2023-07-05 13:49:35.763419
11,405,60,2023-07-05 13:49:35.763419
12,24,60,2023-07-05 13:49:35.763419
13,93,60,2023-07-05 13:49:35.763419
14,466,60,2023-07-05 13:49:35.763419
15,207,60,2023-07-05 13:49:35.763419
1,367,61,2023-07-05 13:49:35.764419
2,552,61,2023-07-05 13:49:35.764419
3,323,61,2023-07-05 13:49:35.764419
4,118,61,2023-07-05 13:49:35.764419
5,487,61,2023-07-05 13:49:35.764419
6,532,61,2023-07-05 13:49:35.764419
7,411,61,2023-07-05 13:49:35.764419
8,230,61,2023-07-05 13:49:35.764419
9,131,61,2023-07-05 13:49:35.764419
10,242,61,2023-07-05 13:49:35.764419
11,402,61,2023-07-05 13:49:35.764419
12,353,61,2023-07-05 13:49:35.764419
13,509,61,2023-07-05 13:49:35.764419
14,27,61,2023-07-05 13:49:35.764419
15,283,61,2023-07-05 13:49:35.764419
1,213,62,2023-07-05 13:49:35.764419
2,33,62,2023-07-05 13:49:35.764419
3,1,62,2023-07-05 13:49:35.764419
4,100,62,2023-07-05 13:49:35.764419
5,122,62,2023-07-05 13:49:35.764419
6,572,62,2023-07-05 13:49:35.764419
7,166,62,2023-07-05 13:49:35.764419
8,372,62,2023-07-05 13:49:35.764419
9,120,62,2023-07-05 13:49:35.764419
10,257,62,2023-07-05 13:49:35.764419
11,38,62,2023-07-05 13:49:35.764419
12,254,62,2023-07-05 13:49:35.764419
13,398,62,2023-07-05 13:49:35.764419
14,289,62,2023-07-05 13:49:35.764419
15,107,62,2023-07-05 13:49:35.764419
1,401,63,2023-07-05 13:49:35.765419
2,120,63,2023-07-05 13:49:35.765419
3,496,63,2023-07-05 13:49:35.765419
4,391,63,2023-07-05 13:49:35.765419
5,25,63,2023-07-05 13:49:35.765419
6,10,63,2023-07-05 13:49:35.765419
7,125,63,2023-07-05 13:49:35.765419
8,92,63,2023-07-05 13:49:35.765419
9,568,63,2023-07-05 13:49:35.765419
10,230,63,2023-07-05 13:49:35.765419
11,575,63,2023-07-05 13:49:35.765419
12,401,63,2023-07-05 13:49:35.765419
13,372,63,2023-07-05 13:49:35.765419
14,516,63,2023-07-05 13:49:35.765419
15,108,63,2023-07-05 13:49:35.765419
1,369,64,2023-07-05 13:49:35.767418
2,251,64,2023-07-05 13:49:35.767418
3,451,64,2023-07-05 13:49:35.767418
4,107,64,2023-07-05 13:49:35.767418
5,451,64,2023-07-05 13:49:35.767418
6,535,64,2023-07-05 13:49:35.767418
7,515,64,2023-07-05 13:49:35.767418
8,585,64,2023-07-05 13:49:35.767418
9,479,64,2023-07-05 13:49:35.767418
10,9,64,2023-07-05 13:49:35.767418
11,143,64,2023-07-05 13:49:35.767418
12,306,64,2023-07-05 13:49:35.767418
13,302,64,2023-07-05 13:49:35.767418
14,108,64,2023-07-05 13:49:35.767418
15,8,64,2023-07-05 13:49:35.767418
1,161,65,2023-07-05 13:49:35.770419
2,178,65,2023-07-05 13:49:35.770419
3,12,65,2023-07-05 13:49:35.770419
4,523,65,2023-07-05 13:49:35.770419
5,550,65,2023-07-05 13:49:35.770419
6,97,65,2023-07-05 13:49:35.770419
7,287,65,2023-07-05 13:49:35.770419
8,368,65,2023-07-05 13:49:35.770419
9,494,65,2023-07-05 13:49:35.770419
10,464,65,2023-07-05 13:49:35.770419
11,556,65,2023-07-05 13:49:35.770419
12,378,65,2023-07-05 13:49:35.770419
13,339,65,2023-07-05 13:49:35.770419
14,316,65,2023-07-05 13:49:35.770419
15,320,65,2023-07-05 13:49:35.770419
1,357,66,2023-07-05 13:49:35.770419
2,64,66,2023-07-05 13:49:35.770419
3,314,66,2023-07-05 13:49:35.770419
4,268,66,2023-07-05 13:49:35.770419
5,400,66,2023-07-05 13:49:35.770419
6,148,66,2023-07-05 13:49:35.770419
7,339,66,2023-07-05 13:49:35.770419
8,0,66,2023-07-05 13:49:35.770419
9,312,66,2023-07-05 13:49:35.770419
10,167,66,2023-07-05 13:49:35.770419
11,517,66,2023-07-05 13:49:35.770419
12,156,66,2023-07-05 13:49:35.770419
13,56,66,2023-07-05 13:49:35.770419
14,387,66,2023-07-05 13:49:35.770419
15,434,66,2023-07-05 13:49:35.770419
1,51,67,2023-07-05 13:49:35.774419
2,366,67,2023-07-05 13:49:35.774419
3,10,67,2023-07-05 13:49:35.774419
4,10,67,2023-07-05 13:49:35.774419
5,155,67,2023-07-05 13:49:35.774419
6,372,67,2023-07-05 13:49:35.774419
7,19,67,2023-07-05 13:49:35.774419
8,432,67,2023-07-05 13:49:35.774419
9,281,67,2023-07-05 13:49:35.774419
10,592,67,2023-07-05 13:49:35.774419
11,84,67,2023-07-05 13:49:35.774419
12,14,67,2023-07-05 13:49:35.774419
13,485,67,2023-07-05 13:49:35.774419
14,247,67,2023-07-05 13:49:35.774419
15,99,67,2023-07-05 13:49:35.774419
1,416,68,2023-07-05 13:49:35.776419
2,486,68,2023-07-05 13:49:35.776419
3,143,68,2023-07-05 13:49:35.776419
4,193,68,2023-07-05 13:49:35.776419
5,347,68,2023-07-05 13:49:35.776419
6,178,68,2023-07-05 13:49:35.776419
7,151,68,2023-07-05 13:49:35.776419
8,495,68,2023-07-05 13:49:35.776419
9,437,68,2023-07-05 13:49:35.776419
10,230,68,2023-07-05 13:49:35.776419
11,54,68,2023-07-05 13:49:35.776419
12,313,68,2023-07-05 13:49:35.776419
13,519,68,2023-07-05 13:49:35.776419
14,238,68,2023-07-05 13:49:35.776419
15,58,68,2023-07-05 13:49:35.776419
1,173,69,2023-07-05 13:49:35.780418
2,375,69,2023-07-05 13:49:35.780418
3,424,69,2023-07-05 13:49:35.780418
4,4,69,2023-07-05 13:49:35.780418
5,409,69,2023-07-05 13:49:35.780418
6,25,69,2023-07-05 13:49:35.780418
7,18,69,2023-07-05 13:49:35.780418
8,302,69,2023-07-05 13:49:35.780418
9,582,69,2023-07-05 13:49:35.780418
10,178,69,2023-07-05 13:49:35.780418
11,257,69,2023-07-05 13:49:35.780418
12,153,69,2023-07-05 13:49:35.780418
13,110,69,2023-07-05 13:49:35.780418
14,553,69,2023-07-05 13:49:35.780418
15,441,69,2023-07-05 13:49:35.780418
1,195,70,2023-07-05 13:49:35.780418
2,119,70,2023-07-05 13:49:35.780418
3,140,70,2023-07-05 13:49:35.780418
4,14,70,2023-07-05 13:49:35.780418
5,134,70,2023-07-05 13:49:35.780418
6,95,70,2023-07-05 13:49:35.780418
7,301,70,2023-07-05 13:49:35.780418
8,51,70,2023-07-05 13:49:35.780418
9,457,70,2023-07-05 13:49:35.780418
10,426,70,2023-07-05 13:49:35.780418
11,443,70,2023-07-05 13:49:35.780418
12,242,70,2023-07-05 13:49:35.780418
13,465,70,2023-07-05 13:49:35.780418
14,0,70,2023-07-05 13:49:35.780418
15,240,70,2023-07-05 13:49:35.780418
1,109,71,2023-07-05 13:49:35.781420
2,156,71,2023-07-05 13:49:35.781420
3,442,71,2023-07-05 13:49:35.781420
4,548,71,2023-07-05 13:49:35.781420
5,528,71,2023-07-05 13:49:35.781420
6,246,71,2023-07-05 13:49:35.781420
7,456,71,2023-07-05 13:49:35.781420
8,111,71,2023-07-05 13:49:35.781420
9,131,71,2023-07-05 13:49:35.781420
10,98,71,2023-07-05 13:49:35.781420
11,492,71,2023-07-05 13:49:35.781420
12,90,71,2023-07-05 13:49:35.781420
13,412,71,2023-07-05 13:49:35.781420
14,372,71,2023-07-05 13:49:35.781420
15,227,71,2023-07-05 13:49:35.781420
1,216,72,2023-07-05 13:49:35.783419
2,520,72,2023-07-05 13:49:35.783419
3,441,72,2023-07-05 13:49:35.783419
4,37,72,2023-07-05 13:49:35.783419
5,568,72,2023-07-05 13:49:35.783419
6,35,72,2023-07-05 13:49:35.783419
7,88,72,2023-07-05 13:49:35.783419
8,420,72,2023-07-05 13:49:35.783419
9,149,72,2023-07-05 13:49:35.783419
10,265,72,2023-07-05 13:49:35.783419
11,205,72,2023-07-05 13:49:35.783419
12,248,72,2023-07-05 13:49:35.783419
13,68,72,2023-07-05 13:49:35.783419
14,469,72,2023-07-05 13:49:35.783419
15,436,72,2023-07-05 13:49:35.783419
1,391,73,2023-07-05 13:49:35.783419
2,307,73,2023-07-05 13:49:35.783419
3,493,73,2023-07-05 13:49:35.783419
4,128,73,2023-07-05 13:49:35.783419
5,22,73,2023-07-05 13:49:35.783419
6,46,73,2023-07-05 13:49:35.783419
7,21,73,2023-07-05 13:49:35.783419
8,464,73,2023-07-05 13:49:35.783419
9,534,73,2023-07-05 13:49:35.783419
10,542,73,2023-07-05 13:49:35.783419
11,444,73,2023-07-05 13:49:35.783419
12,274,73,2023-07-05 13:49:35.783419
13,153,73,2023-07-05 13:49:35.783419
14,231,73,2023-07-05 13:49:35.783419
15,551,73,2023-07-05 13:49:35.783419
1,37,74,2023-07-05 13:49:35.784419
2,597,74,2023-07-05 13:49:35.784419
3,250,74,2023-07-05 13:49:35.784419
4,57,74,2023-07-05 13:49:35.784419
5,83,74,2023-07-05 13:49:35.784419
6,58,74,2023-07-05 13:49:35.784419
7,63,74,2023-07-05 13:49:35.784419
8,310,74,2023-07-05 13:49:35.784419
9,583,74,2023-07-05 13:49:35.784419
10,437,74,2023-07-05 13:49:35.784419
11,97,74,2023-07-05 13:49:35.784419
12,454,74,2023-07-05 13:49:35.784419
13,249,74,2023-07-05 13:49:35.784419
14,25,74,2023-07-05 13:49:35.784419
15,578,74,2023-07-05 13:49:35.784419
1,444,75,2023-07-05 13:49:35.785419
2,396,75,2023-07-05 13:49:35.785419
3,68,75,2023-07-05 13:49:35.785419
4,481,75,2023-07-05 13:49:35.785419
5,159,75,2023-07-05 13:49:35.785419
6,595,75,2023-07-05 13:49:35.785419
7,595,75,2023-07-05 13:49:35.785419
8,48,75,2023-07-05 13:49:35.785419
9,441,75,2023-07-05 13:49:35.785419
10,501,75,2023-07-05 13:49:35.785419
11,469,75,2023-07-05 13:49:35.785419
12,324,75,2023-07-05 13:49:35.785419
13,305,75,2023-07-05 13:49:35.785419
14,183,75,2023-07-05 13:49:35.785419
15,294,75,2023-07-05 13:49:35.785419
1,141,76,2023-07-05 13:49:35.789419
2,323,76,2023-07-05 13:49:35.789419
3,115,76,2023-07-05 13:49:35.789419
4,340,76,2023-07-05 13:49:35.789419
5,422,76,2023-07-05 13:49:35.789419
6,587,76,2023-07-05 13:49:35.789419
7,87,76,2023-07-05 13:49:35.789419
8,331,76,2023-07-05 13:49:35.789419
9,76,76,2023-07-05 13:49:35.789419
10,358,76,2023-07-05 13:49:35.789419
11,356,76,2023-07-05 13:49:35.789419
12,195,76,2023-07-05 13:49:35.789419
13,180,76,2023-07-05 13:49:35.789419
14,407,76,2023-07-05 13:49:35.789419
15,73,76,2023-07-05 13:49:35.789419
1,396,77,2023-07-05 13:49:35.789419
2,344,77,2023-07-05 13:49:35.789419
3,576,77,2023-07-05 13:49:35.789419
4,504,77,2023-07-05 13:49:35.789419
5,361,77,2023-07-05 13:49:35.789419
6,329,77,2023-07-05 13:49:35.789419
7,16,77,2023-07-05 13:49:35.789419
8,95,77,2023-07-05 13:49:35.789419
9,390,77,2023-07-05 13:49:35.789419
10,257,77,2023-07-05 13:49:35.789419
11,8,77,2023-07-05 13:49:35.789419
12,526,77,2023-07-05 13:49:35.789419
13,15,77,2023-07-05 13:49:35.789419
14,215,77,2023-07-05 13:49:35.789419
15,99,77,2023-07-05 13:49:35.789419
1,303,78,2023-07-05 13:49:35.794419
2,522,78,2023-07-05 13:49:35.794419
3,34,78,2023-07-05 13:49:35.794419
4,79,78,2023-07-05 13:49:35.794419
5,39,78,2023-07-05 13:49:35.794419
6,55,78,2023-07-05 13:49:35.794419
7,527,78,2023-07-05 13:49:35.794419
8,238,78,2023-07-05 13:49:35.794419
9,172,78,2023-07-05 13:49:35.794419
10,508,78,2023-07-05 13:49:35.794419
11,168,78,2023-07-05 13:49:35.794419
12,121,78,2023-07-05 13:49:35.794419
13,514,78,2023-07-05 13:49:35.794419
14,489,78,2023-07-05 13:49:35.794419
15,254,78,2023-07-05 13:49:35.794419
1,142,79,2023-07-05 13:49:35.794419
2,302,79,2023-07-05 13:49:35.794419
3,230,79,2023-07-05 13:49:35.794419
4,308,79,2023-07-05 13:49:35.794419
5,481,79,2023-07-05 13:49:35.794419
6,266,79,2023-07-05 13:49:35.794419
7,393,79,2023-07-05 13:49:35.794419
8,412,79,2023-07-05 13:49:35.794419
9,582,79,2023-07-05 13:49:35.794419
10,143,79,2023-07-05 13:49:35.794419
11,75,79,2023-07-05 13:49:35.794419
12,58,79,2023-07-05 13:49:35.794419
13,242,79,2023-07-05 13:49:35.794419
14,314,79,2023-07-05 13:49:35.794419
15,386,79,2023-07-05 13:49:35.794419
1,571,80,2023-07-05 13:49:35.795419
2,485,80,2023-07-05 13:49:35.795419
3,429,80,2023-07-05 13:49:35.795419
4,154,80,2023-07-05 13:49:35.795419
5,512,80,2023-07-05 13:49:35.795419
6,222,80,2023-07-05 13:49:35.795419
7,132,80,2023-07-05 13:49:35.795419
8,461,80,2023-07-05 13:49:35.795419
9,39,80,2023-07-05 13:49:35.795419
10,491,80,2023-07-05 13:49:35.795419
11,48,80,2023-07-05 13:49:35.795419
12,203,80,2023-07-05 13:49:35.795419
13,574,80,2023-07-05 13:49:35.795419
14,261,80,2023-07-05 13:49:35.795419
15,310,80,2023-07-05 13:49:35.795419
1,520,81,2023-07-05 13:49:35.798419
2,594,81,2023-07-05 13:49:35.798419
3,46,81,2023-07-05 13:49:35.798419
4,223,81,2023-07-05 13:49:35.798419
5,172,81,2023-07-05 13:49:35.798419
6,63,81,2023-07-05 13:49:35.798419
7,40,81,2023-07-05 13:49:35.798419
8,355,81,2023-07-05 13:49:35.798419
9,507,81,2023-07-05 13:49:35.798419
10,421,81,2023-07-05 13:49:35.798419
11,507,81,2023-07-05 13:49:35.798419
12,400,81,2023-07-05 13:49:35.798419
13,376,81,2023-07-05 13:49:35.798419
14,13,81,2023-07-05 13:49:35.798419
15,239,81,2023-07-05 13:49:35.798419
1,385,82,2023-07-05 13:49:35.798419
2,267,82,2023-07-05 13:49:35.798419
3,127,82,2023-07-05 13:49:35.798419
4,127,82,2023-07-05 13:49:35.798419
5,547,82,2023-07-05 13:49:35.798419
6,227,82,2023-07-05 13:49:35.798419
7,9,82,2023-07-05 13:49:35.798419
8,374,82,2023-07-05 13:49:35.798419
9,304,82,2023-07-05 13:49:35.798419
10,453,82,2023-07-05 13:49:35.798419
11,532,82,2023-07-05 13:49:35.798419
12,560,82,2023-07-05 13:49:35.798419
13,415,82,2023-07-05 13:49:35.798419
14,502,82,2023-07-05 13:49:35.798419
15,301,82,2023-07-05 13:49:35.798419
1,593,83,2023-07-05 13:49:35.802419
2,278,83,2023-07-05 13:49:35.802419
3,325,83,2023-07-05 13:49:35.802419
4,322,83,2023-07-05 13:49:35.802419
5,11,83,2023-07-05 13:49:35.802419
6,324,83,2023-07-05 13:49:35.802419
7,150,83,2023-07-05 13:49:35.802419
8,71,83,2023-07-05 13:49:35.802419
9,217,83,2023-07-05 13:49:35.802419
10,272,83,2023-07-05 13:49:35.802419
11,483,83,2023-07-05 13:49:35.802419
12,577,83,2023-07-05 13:49:35.802419
13,19,83,2023-07-05 13:49:35.802419
14,0,83,2023-07-05 13:49:35.802419
15,28,83,2023-07-05 13:49:35.802419
1,212,84,2023-07-05 13:49:35.802419
2,363,84,2023-07-05 13:49:35.802419
3,302,84,2023-07-05 13:49:35.802419
4,398,84,2023-07-05 13:49:35.802419
5,293,84,2023-07-05 13:49:35.802419
6,598,84,2023-07-05 13:49:35.802419
7,409,84,2023-07-05 13:49:35.802419
8,175,84,2023-07-05 13:49:35.802419
9,278,84,2023-07-05 13:49:35.802419
10,538,84,2023-07-05 13:49:35.802419
11,464,84,2023-07-05 13:49:35.802419
12,485,84,2023-07-05 13:49:35.802419
13,256,84,2023-07-05 13:49:35.802419
14,518,84,2023-07-05 13:49:35.802419
15,439,84,2023-07-05 13:49:35.802419
1,117,85,2023-07-05 13:49:35.803419
2,83,85,2023-07-05 13:49:35.803419
3,296,85,2023-07-05 13:49:35.803419
4,375,85,2023-07-05 13:49:35.803419
5,302,85,2023-07-05 13:49:35.803419
6,463,85,2023-07-05 13:49:35.803419
7,276,85,2023-07-05 13:49:35.803419
8,146,85,2023-07-05 13:49:35.803419
9,103,85,2023-07-05 13:49:35.803419
10,279,85,2023-07-05 13:49:35.803419
11,41,85,2023-07-05 13:49:35.803419
12,433,85,2023-07-05 13:49:35.803419
13,258,85,2023-07-05 13:49:35.803419
14,572,85,2023-07-05 13:49:35.803419
15,50,85,2023-07-05 13:49:35.803419
1,193,86,2023-07-05 13:49:35.803419
2,579,86,2023-07-05 13:49:35.803419
3,379,86,2023-07-05 13:49:35.803419
4,288,86,2023-07-05 13:49:35.803419
5,547,86,2023-07-05 13:49:35.803419
6,326,86,2023-07-05 13:49:35.803419
7,567,86,2023-07-05 13:49:35.803419
8,473,86,2023-07-05 13:49:35.803419
9,235,86,2023-07-05 13:49:35.803419
10,14,86,2023-07-05 13:49:35.803419
11,148,86,2023-07-05 13:49:35.803419
12,469,86,2023-07-05 13:49:35.803419
13,4,86,2023-07-05 13:49:35.803419
14,3,86,2023-07-05 13:49:35.803419
15,99,86,2023-07-05 13:49:35.803419
1,331,87,2023-07-05 13:49:35.808419
2,418,87,2023-07-05 13:49:35.808419
3,109,87,2023-07-05 13:49:35.808419
4,261,87,2023-07-05 13:49:35.808419
5,277,87,2023-07-05 13:49:35.808419
6,256,87,2023-07-05 13:49:35.808419
7,341,87,2023-07-05 13:49:35.808419
8,554,87,2023-07-05 13:49:35.808419
9,295,87,2023-07-05 13:49:35.808419
10,10,87,2023-07-05 13:49:35.808419
11,288,87,2023-07-05 13:49:35.808419
12,59,87,2023-07-05 13:49:35.808419
13,379,87,2023-07-05 13:49:35.808419
14,58,87,2023-07-05 13:49:35.808419
15,60,87,2023-07-05 13:49:35.808419
1,375,88,2023-07-05 13:49:35.808419
2,101,88,2023-07-05 13:49:35.808419
3,346,88,2023-07-05 13:49:35.808419
4,253,88,2023-07-05 13:49:35.808419
5,457,88,2023-07-05 13:49:35.808419
6,530,88,2023-07-05 13:49:35.808419
7,9,88,2023-07-05 13:49:35.808419
8,11,88,2023-07-05 13:49:35.808419
9,260,88,2023-07-05 13:49:35.808419
10,489,88,2023-07-05 13:49:35.808419
11,584,88,2023-07-05 13:49:35.808419
12,598,88,2023-07-05 13:49:35.808419
13,595,88,2023-07-05 13:49:35.808419
14,239,88,2023-07-05 13:49:35.808419
15,323,88,2023-07-05 13:49:35.808419
1,41,89,2023-07-05 13:49:35.814419
2,219,89,2023-07-05 13:49:35.814419
3,68,89,2023-07-05 13:49:35.814419
4,296,89,2023-07-05 13:49:35.814419
5,295,89,2023-07-05 13:49:35.814419
6,370,89,2023-07-05 13:49:35.814419
7,315,89,2023-07-05 13:49:35.814419
8,274,89,2023-07-05 13:49:35.814419
9,511,89,2023-07-05 13:49:35.814419
10,426,89,2023-07-05 13:49:35.814419
11,36,89,2023-07-05 13:49:35.814419
12,273,89,2023-07-05 13:49:35.814419
13,45,89,2023-07-05 13:49:35.814419
14,166,89,2023-07-05 13:49:35.814419
15,84,89,2023-07-05 13:49:35.814419
1,346,90,2023-07-05 13:49:35.816419
2,123,90,2023-07-05 13:49:35.816419
3,98,90,2023-07-05 13:49:35.816419
4,385,90,2023-07-05 13:49:35.816419
5,97,90,2023-07-05 13:49:35.816419
6,265,90,2023-07-05 13:49:35.816419
7,47,90,2023-07-05 13:49:35.816419
8,346,90,2023-07-05 13:49:35.816419
9,350,90,2023-07-05 13:49:35.816419
10,516,90,2023-07-05 13:49:35.816419
11,406,90,2023-07-05 13:49:35.816419
12,161,90,2023-07-05 13:49:35.816419
13,272,90,2023-07-05 13:49:35.816419
14,265,90,2023-07-05 13:49:35.816419
15,321,90,2023-07-05 13:49:35.816419
1,406,91,2023-07-05 13:49:35.816419
2,576,91,2023-07-05 13:49:35.816419
3,32,91,2023-07-05 13:49:35.816419
4,159,91,2023-07-05 13:49:35.816419
5,216,91,2023-07-05 13:49:35.816419
6,389,91,2023-07-05 13:49:35.816419
7,293,91,2023-07-05 13:49:35.816419
8,323,91,2023-07-05 13:49:35.816419
9,205,91,2023-07-05 13:49:35.816419
10,160,91,2023-07-05 13:49:35.816419
11,159,91,2023-07-05 13:49:35.816419
12,176,91,2023-07-05 13:49:35.816419
13,408,91,2023-07-05 13:49:35.816419
14,310,91,2023-07-05 13:49:35.816419
15,126,91,2023-07-05 13:49:35.816419
1,505,92,2023-07-05 13:49:35.817419
2,342,92,2023-07-05 13:49:35.817419
3,391,92,2023-07-05 13:49:35.817419
4,527,92,2023-07-05 13:49:35.817419
5,375,92,2023-07-05 13:49:35.817419
6,259,92,2023-07-05 13:49:35.817419
7,461,92,2023-07-05 13:49:35.817419
8,320,92,2023-07-05 13:49:35.817419
9,110,92,2023-07-05 13:49:35.817419
10,284,92,2023-07-05 13:49:35.817419
11,146,92,2023-07-05 13:49:35.817419
12,156,92,2023-07-05 13:49:35.817419
13,447,92,2023-07-05 13:49:35.817419
14,282,92,2023-07-05 13:49:35.817419
15,287,92,2023-07-05 13:49:35.817419
1,134,93,2023-07-05 13:49:35.819419
2,116,93,2023-07-05 13:49:35.819419
3,532,93,2023-07-05 13:49:35.819419
4,45,93,2023-07-05 13:49:35.819419
5,545,93,2023-07-05 13:49:35.819419
6,589,93,2023-07-05 13:49:35.819419
7,100,93,2023-07-05 13:49:35.819419
8,217,93,2023-07-05 13:49:35.819419
9,46,93,2023-07-05 13:49:35.819419
10,465,93,2023-07-05 13:49:35.819419
11,244,93,2023-07-05 13:49:35.819419
12,231,93,2023-07-05 13:49:35.819419
13,63,93,2023-07-05 13:49:35.819419
14,215,93,2023-07-05 13:49:35.819419
15,449,93,2023-07-05 13:49:35.819419
1,330,94,2023-07-05 13:49:35.820419
2,368,94,2023-07-05 13:49:35.820419
3,562,94,2023-07-05 13:49:35.820419
4,356,94,2023-07-05 13:49:35.820419
5,459,94,2023-07-05 13:49:35.820419
6,388,94,2023-07-05 13:49:35.820419
7,595,94,2023-07-05 13:49:35.820419
8,441,94,2023-07-05 13:49:35.820419
9,60,94,2023-07-05 13:49:35.820419
10,129,94,2023-07-05 13:49:35.820419
11,521,94,2023-07-05 13:49:35.820419
12,332,94,2023-07-05 13:49:35.820419
13,279,94,2023-07-05 13:49:35.820419
14,167,94,2023-07-05 13:49:35.820419
15,590,94,2023-07-05 13:49:35.820419
1,323,95,2023-07-05 13:49:35.821419
2,141,95,2023-07-05 13:49:35.821419
3,268,95,2023-07-05 13:49:35.821419
4,532,95,2023-07-05 13:49:35.821419
5,101,95,2023-07-05 13:49:35.821419
6,117,95,2023-07-05 13:49:35.821419
7,165,95,2023-07-05 13:49:35.821419
8,405,95,2023-07-05 13:49:35.821419
9,161,95,2023-07-05 13:49:35.821419
10,451,95,2023-07-05 13:49:35.821419
11,2,95,2023-07-05 13:49:35.821419
12,457,95,2023-07-05 13:49:35.821419
13,290,95,2023-07-05 13:49:35.821419
14,121,95,2023-07-05 13:49:35.821419
15,451,95,2023-07-05 13:49:35.821419
1,125,96,2023-07-05 13:49:35.821419
2,499,96,2023-07-05 13:49:35.821419
3,242,96,2023-07-05 13:49:35.821419
4,446,96,2023-07-05 13:49:35.821419
5,153,96,2023-07-05 13:49:35.821419
6,82,96,2023-07-05 13:49:35.821419
7,179,96,2023-07-05 13:49:35.821419
8,464,96,2023-07-05 13:49:35.821419
9,135,96,2023-07-05 13:49:35.821419
10,342,96,2023-07-05 13:49:35.821419
11,483,96,2023-07-05 13:49:35.821419
12,198,96,2023-07-05 13:49:35.821419
13,302,96,2023-07-05 13:49:35.821419
14,198,96,2023-07-05 13:49:35.821419
15,184,96,2023-07-05 13:49:35.821419
1,478,97,2023-07-05 13:49:35.822419
2,192,97,2023-07-05 13:49:35.822419
3,203,97,2023-07-05 13:49:35.822419
4,582,97,2023-07-05 13:49:35.822419
5,492,97,2023-07-05 13:49:35.822419
6,583,97,2023-07-05 13:49:35.822419
7,177,97,2023-07-05 13:49:35.822419
8,320,97,2023-07-05 13:49:35.822419
9,32,97,2023-07-05 13:49:35.822419
10,106,97,2023-07-05 13:49:35.822419
11,272,97,2023-07-05 13:49:35.822419
12,46,97,2023-07-05 13:49:35.822419
13,279,97,2023-07-05 13:49:35.822419
14,383,97,2023-07-05 13:49:35.822419
15,176,97,2023-07-05 13:49:35.822419
1,113,98,2023-07-05 13:49:35.825419
2,517,98,2023-07-05 13:49:35.825419
3,245,98,2023-07-05 13:49:35.825419
4,500,98,2023-07-05 13:49:35.825419
5,165,98,2023-07-05 13:49:35.825419
6,230,98,2023-07-05 13:49:35.825419
7,540,98,2023-07-05 13:49:35.825419
8,522,98,2023-07-05 13:49:35.825419
9,207,98,2023-07-05 13:49:35.825419
10,403,98,2023-07-05 13:49:35.825419
11,332,98,2023-07-05 13:49:35.825419
12,194,98,2023-07-05 13:49:35.825419
13,560,98,2023-07-05 13:49:35.825419
14,416,98,2023-07-05 13:49:35.825419
15,78,98,2023-07-05 13:49:35.825419
1,250,99,2023-07-05 13:49:35.825419
2,348,99,2023-07-05 13:49:35.825419
3,560,99,2023-07-05 13:49:35.825419
4,234,99,2023-07-05 13:49:35.825419
5,455,99,2023-07-05 13:49:35.825419
6,477,99,2023-07-05 13:49:35.825419
7,227,99,2023-07-05 13:49:35.825419
8,474,99,2023-07-05 13:49:35.825419
9,105,99,2023-07-05 13:49:35.825419
10,541,99,2023-07-05 13:49:35.825419
11,141,99,2023-07-05 13:49:35.825419
12,223,99,2023-07-05 13:49:35.825419
13,599,99,2023-07-05 13:49:35.825419
