id_dat,value,crep_id,create_date
9,551,87,2023-07-05 13:49:14.134117
10,236,87,2023-07-05 13:49:14.134117
11,66,87,2023-07-05 13:49:14.134117
12,423,87,2023-07-05 13:49:14.134117
13,144,87,2023-07-05 13:49:14.134117
14,416,87,2023-07-05 13:49:14.134117
15,362,87,2023-07-05 13:49:14.134117
1,244,88,2023-07-05 13:49:14.139118
2,277,88,2023-07-05 13:49:14.139118
3,596,88,2023-07-05 13:49:14.139118
4,35,88,2023-07-05 13:49:14.139118
5,343,88,2023-07-05 13:49:14.139118
6,208,88,2023-07-05 13:49:14.139118
7,572,88,2023-07-05 13:49:14.139118
8,502,88,2023-07-05 13:49:14.139118
9,501,88,2023-07-05 13:49:14.139118
10,225,88,2023-07-05 13:49:14.139118
11,592,88,2023-07-05 13:49:14.139118
12,595,88,2023-07-05 13:49:14.139118
13,194,88,2023-07-05 13:49:14.139118
14,415,88,2023-07-05 13:49:14.139118
15,204,88,2023-07-05 13:49:14.139118
1,329,89,2023-07-05 13:49:14.140118
2,463,89,2023-07-05 13:49:14.140118
3,394,89,2023-07-05 13:49:14.140118
4,490,89,2023-07-05 13:49:14.140118
5,149,89,2023-07-05 13:49:14.140118
6,246,89,2023-07-05 13:49:14.140118
7,550,89,2023-07-05 13:49:14.140118
8,338,89,2023-07-05 13:49:14.140118
9,548,89,2023-07-05 13:49:14.140118
10,557,89,2023-07-05 13:49:14.140118
11,360,89,2023-07-05 13:49:14.140118
12,102,89,2023-07-05 13:49:14.140118
13,113,89,2023-07-05 13:49:14.140118
14,383,89,2023-07-05 13:49:14.140118
15,213,89,2023-07-05 13:49:14.140118
1,112,90,2023-07-05 13:49:14.141118
2,404,90,2023-07-05 13:49:14.141118
3,436,90,2023-07-05 13:49:14.141118
4,38,90,2023-07-05 13:49:14.141118
5,454,90,2023-07-05 13:49:14.141118
6,584,90,2023-07-05 13:49:14.141118
7,326,90,2023-07-05 13:49:14.141118
8,252,90,2023-07-05 13:49:14.141118
9,256,90,2023-07-05 13:49:14.141118
10,500,90,2023-07-05 13:49:14.141118
11,105,90,2023-07-05 13:49:14.141118
12,150,90,2023-07-05 13:49:14.141118
13,556,90,2023-07-05 13:49:14.141118
14,561,90,2023-07-05 13:49:14.141118
15,295,90,2023-07-05 13:49:14.141118
1,116,91,2023-07-05 13:49:14.142118
2,11,91,2023-07-05 13:49:14.142118
3,498,91,2023-07-05 13:49:14.142118
4,273,91,2023-07-05 13:49:14.142118
5,417,91,2023-07-05 13:49:14.142118
6,583,91,2023-07-05 13:49:14.142118
7,204,91,2023-07-05 13:49:14.142118
8,148,91,2023-07-05 13:49:14.142118
9,10,91,2023-07-05 13:49:14.142118
10,106,91,2023-07-05 13:49:14.142118
11,535,91,2023-07-05 13:49:14.142118
12,543,91,2023-07-05 13:49:14.142118
13,515,91,2023-07-05 13:49:14.142118
14,189,91,2023-07-05 13:49:14.142118
15,447,91,2023-07-05 13:49:14.142118
1,193,92,2023-07-05 13:49:14.143118
2,1,92,2023-07-05 13:49:14.143118
3,294,92,2023-07-05 13:49:14.143118
4,231,92,2023-07-05 13:49:14.143118
5,225,92,2023-07-05 13:49:14.143118
6,178,92,2023-07-05 13:49:14.143118
7,144,92,2023-07-05 13:49:14.143118
8,161,92,2023-07-05 13:49:14.143118
9,364,92,2023-07-05 13:49:14.143118
10,169,92,2023-07-05 13:49:14.143118
11,29,92,2023-07-05 13:49:14.143118
12,373,92,2023-07-05 13:49:14.143118
13,398,92,2023-07-05 13:49:14.143118
14,321,92,2023-07-05 13:49:14.143118
15,581,92,2023-07-05 13:49:14.143118
1,25,93,2023-07-05 13:49:14.143118
2,204,93,2023-07-05 13:49:14.143118
3,462,93,2023-07-05 13:49:14.143118
4,423,93,2023-07-05 13:49:14.143118
5,104,93,2023-07-05 13:49:14.143118
6,255,93,2023-07-05 13:49:14.143118
7,292,93,2023-07-05 13:49:14.143118
8,483,93,2023-07-05 13:49:14.143118
9,93,93,2023-07-05 13:49:14.143118
10,437,93,2023-07-05 13:49:14.143118
11,313,93,2023-07-05 13:49:14.143118
12,47,93,2023-07-05 13:49:14.143118
13,36,93,2023-07-05 13:49:14.143118
14,123,93,2023-07-05 13:49:14.143118
15,350,93,2023-07-05 13:49:14.143118
1,373,94,2023-07-05 13:49:14.146118
2,86,94,2023-07-05 13:49:14.146118
3,492,94,2023-07-05 13:49:14.146118
4,114,94,2023-07-05 13:49:14.146118
5,18,94,2023-07-05 13:49:14.146118
6,472,94,2023-07-05 13:49:14.146118
7,127,94,2023-07-05 13:49:14.146118
8,237,94,2023-07-05 13:49:14.146118
9,188,94,2023-07-05 13:49:14.146118
10,154,94,2023-07-05 13:49:14.146118
11,320,94,2023-07-05 13:49:14.146118
12,430,94,2023-07-05 13:49:14.146118
13,48,94,2023-07-05 13:49:14.146118
14,176,94,2023-07-05 13:49:14.146118
15,432,94,2023-07-05 13:49:14.146118
1,478,95,2023-07-05 13:49:14.146118
2,146,95,2023-07-05 13:49:14.146118
3,552,95,2023-07-05 13:49:14.146118
4,201,95,2023-07-05 13:49:14.146118
5,359,95,2023-07-05 13:49:14.146118
6,367,95,2023-07-05 13:49:14.146118
7,170,95,2023-07-05 13:49:14.146118
8,74,95,2023-07-05 13:49:14.146118
9,218,95,2023-07-05 13:49:14.146118
10,257,95,2023-07-05 13:49:14.146118
11,301,95,2023-07-05 13:49:14.146118
12,586,95,2023-07-05 13:49:14.146118
13,484,95,2023-07-05 13:49:14.146118
14,464,95,2023-07-05 13:49:14.146118
15,131,95,2023-07-05 13:49:14.146118
1,575,96,2023-07-05 13:49:14.151234
2,501,96,2023-07-05 13:49:14.151234
3,556,96,2023-07-05 13:49:14.151234
4,48,96,2023-07-05 13:49:14.151234
5,469,96,2023-07-05 13:49:14.151234
6,111,96,2023-07-05 13:49:14.151234
7,444,96,2023-07-05 13:49:14.151234
8,373,96,2023-07-05 13:49:14.151234
9,120,96,2023-07-05 13:49:14.151234
10,486,96,2023-07-05 13:49:14.151234
11,253,96,2023-07-05 13:49:14.151234
12,558,96,2023-07-05 13:49:14.151234
13,373,96,2023-07-05 13:49:14.151234
14,316,96,2023-07-05 13:49:14.151234
15,32,96,2023-07-05 13:49:14.151234
1,210,97,2023-07-05 13:49:14.152222
2,254,97,2023-07-05 13:49:14.152222
3,113,97,2023-07-05 13:49:14.152222
4,451,97,2023-07-05 13:49:14.152222
5,171,97,2023-07-05 13:49:14.152222
6,39,97,2023-07-05 13:49:14.152222
7,589,97,2023-07-05 13:49:14.152222
8,256,97,2023-07-05 13:49:14.152222
9,522,97,2023-07-05 13:49:14.152222
10,408,97,2023-07-05 13:49:14.152222
11,434,97,2023-07-05 13:49:14.152222
12,384,97,2023-07-05 13:49:14.152222
13,398,97,2023-07-05 13:49:14.152222
14,419,97,2023-07-05 13:49:14.152222
15,11,97,2023-07-05 13:49:14.152222
1,0,98,2023-07-05 13:49:14.153223
2,13,98,2023-07-05 13:49:14.153223
3,161,98,2023-07-05 13:49:14.153223
4,137,98,2023-07-05 13:49:14.153223
5,372,98,2023-07-05 13:49:14.153223
6,219,98,2023-07-05 13:49:14.153223
7,312,98,2023-07-05 13:49:14.153223
8,23,98,2023-07-05 13:49:14.153223
9,340,98,2023-07-05 13:49:14.153223
10,85,98,2023-07-05 13:49:14.153223
11,213,98,2023-07-05 13:49:14.153223
12,285,98,2023-07-05 13:49:14.153223
13,292,98,2023-07-05 13:49:14.153223
14,168,98,2023-07-05 13:49:14.153223
15,297,98,2023-07-05 13:49:14.153223
1,324,99,2023-07-05 13:49:14.154223
2,554,99,2023-07-05 13:49:14.154223
3,4,99,2023-07-05 13:49:14.154223
4,68,99,2023-07-05 13:49:14.154223
5,456,99,2023-07-05 13:49:14.154223
6,150,99,2023-07-05 13:49:14.154223
7,121,99,2023-07-05 13:49:14.154223
8,566,99,2023-07-05 13:49:14.154223
9,224,99,2023-07-05 13:49:14.154223
10,580,99,2023-07-05 13:49:14.154223
11,183,99,2023-07-05 13:49:14.154223
12,2,99,2023-07-05 13:49:14.154223
13,441,99,2023-07-05 13:49:14.154223
14,594,99,2023-07-05 13:49:14.154223
15,328,99,2023-07-05 13:49:14.154223
1,145,100,2023-07-05 13:49:14.154223
2,584,100,2023-07-05 13:49:14.154223
3,547,100,2023-07-05 13:49:14.154223
4,495,100,2023-07-05 13:49:14.154223
5,334,100,2023-07-05 13:49:14.154223
6,115,100,2023-07-05 13:49:14.154223
7,313,100,2023-07-05 13:49:14.154223
8,19,100,2023-07-05 13:49:14.154223
9,13,100,2023-07-05 13:49:14.154223
10,302,100,2023-07-05 13:49:14.154223
11,263,100,2023-07-05 13:49:14.154223
12,592,100,2023-07-05 13:49:14.154223
13,125,100,2023-07-05 13:49:14.154223
14,260,100,2023-07-05 13:49:14.154223
15,480,100,2023-07-05 13:49:14.154223
1,331,101,2023-07-05 13:49:14.156222
2,59,101,2023-07-05 13:49:14.156222
3,254,101,2023-07-05 13:49:14.156222
4,576,101,2023-07-05 13:49:14.156222
5,76,101,2023-07-05 13:49:14.156222
6,455,101,2023-07-05 13:49:14.156222
7,495,101,2023-07-05 13:49:14.156222
8,194,101,2023-07-05 13:49:14.156222
9,514,101,2023-07-05 13:49:14.156222
10,99,101,2023-07-05 13:49:14.156222
11,478,101,2023-07-05 13:49:14.156222
12,194,101,2023-07-05 13:49:14.156222
13,532,101,2023-07-05 13:49:14.156222
14,407,101,2023-07-05 13:49:14.156222
15,519,101,2023-07-05 13:49:14.156222
1,44,102,2023-07-05 13:49:14.157223
2,104,102,2023-07-05 13:49:14.157223
3,177,102,2023-07-05 13:49:14.157223
4,590,102,2023-07-05 13:49:14.157223
5,299,102,2023-07-05 13:49:14.157223
6,57,102,2023-07-05 13:49:14.157223
7,334,102,2023-07-05 13:49:14.157223
8,50,102,2023-07-05 13:49:14.157223
9,103,102,2023-07-05 13:49:14.157223
10,61,102,2023-07-05 13:49:14.157223
11,548,102,2023-07-05 13:49:14.157223
12,259,102,2023-07-05 13:49:14.157223
13,106,102,2023-07-05 13:49:14.157223
14,226,102,2023-07-05 13:49:14.157223
15,535,102,2023-07-05 13:49:14.157223
1,37,103,2023-07-05 13:49:14.157223
2,442,103,2023-07-05 13:49:14.157223
3,463,103,2023-07-05 13:49:14.157223
4,30,103,2023-07-05 13:49:14.157223
5,162,103,2023-07-05 13:49:14.157223
6,224,103,2023-07-05 13:49:14.157223
7,73,103,2023-07-05 13:49:14.157223
8,591,103,2023-07-05 13:49:14.157223
9,524,103,2023-07-05 13:49:14.157223
10,547,103,2023-07-05 13:49:14.157223
11,106,103,2023-07-05 13:49:14.157223
12,476,103,2023-07-05 13:49:14.157223
13,490,103,2023-07-05 13:49:14.157223
14,433,103,2023-07-05 13:49:14.157223
15,138,103,2023-07-05 13:49:14.157223
1,515,104,2023-07-05 13:49:14.158223
2,569,104,2023-07-05 13:49:14.158223
3,22,104,2023-07-05 13:49:14.158223
4,74,104,2023-07-05 13:49:14.158223
5,82,104,2023-07-05 13:49:14.158223
6,77,104,2023-07-05 13:49:14.158223
7,247,104,2023-07-05 13:49:14.158223
8,56,104,2023-07-05 13:49:14.158223
9,405,104,2023-07-05 13:49:14.158223
10,14,104,2023-07-05 13:49:14.158223
11,589,104,2023-07-05 13:49:14.158223
12,12,104,2023-07-05 13:49:14.158223
13,416,104,2023-07-05 13:49:14.158223
14,167,104,2023-07-05 13:49:14.158223
15,330,104,2023-07-05 13:49:14.158223
1,138,105,2023-07-05 13:49:14.161222
2,167,105,2023-07-05 13:49:14.161222
3,66,105,2023-07-05 13:49:14.161222
4,90,105,2023-07-05 13:49:14.161222
5,175,105,2023-07-05 13:49:14.161222
6,19,105,2023-07-05 13:49:14.161222
7,543,105,2023-07-05 13:49:14.161222
8,53,105,2023-07-05 13:49:14.161222
9,127,105,2023-07-05 13:49:14.161222
10,418,105,2023-07-05 13:49:14.161222
11,298,105,2023-07-05 13:49:14.161222
12,129,105,2023-07-05 13:49:14.161222
13,69,105,2023-07-05 13:49:14.161222
14,385,105,2023-07-05 13:49:14.161222
15,189,105,2023-07-05 13:49:14.161222
1,410,106,2023-07-05 13:49:14.161222
2,407,106,2023-07-05 13:49:14.161222
3,49,106,2023-07-05 13:49:14.161222
4,195,106,2023-07-05 13:49:14.161222
5,21,106,2023-07-05 13:49:14.161222
6,394,106,2023-07-05 13:49:14.161222
7,471,106,2023-07-05 13:49:14.161222
8,275,106,2023-07-05 13:49:14.161222
9,151,106,2023-07-05 13:49:14.161222
10,140,106,2023-07-05 13:49:14.161222
11,275,106,2023-07-05 13:49:14.161222
12,355,106,2023-07-05 13:49:14.161222
13,599,106,2023-07-05 13:49:14.161222
14,354,106,2023-07-05 13:49:14.161222
15,213,106,2023-07-05 13:49:14.161222
1,75,107,2023-07-05 13:49:14.167315
2,506,107,2023-07-05 13:49:14.167315
3,209,107,2023-07-05 13:49:14.167315
4,189,107,2023-07-05 13:49:14.167315
5,49,107,2023-07-05 13:49:14.167315
6,417,107,2023-07-05 13:49:14.167315
7,298,107,2023-07-05 13:49:14.167315
8,315,107,2023-07-05 13:49:14.167315
9,431,107,2023-07-05 13:49:14.167315
10,194,107,2023-07-05 13:49:14.167315
11,86,107,2023-07-05 13:49:14.167315
12,596,107,2023-07-05 13:49:14.167315
13,247,107,2023-07-05 13:49:14.167315
14,250,107,2023-07-05 13:49:14.167315
15,544,107,2023-07-05 13:49:14.167315
1,567,108,2023-07-05 13:49:14.168313
2,523,108,2023-07-05 13:49:14.168313
3,144,108,2023-07-05 13:49:14.168313
4,463,108,2023-07-05 13:49:14.168313
5,573,108,2023-07-05 13:49:14.168313
6,268,108,2023-07-05 13:49:14.168313
7,69,108,2023-07-05 13:49:14.168313
8,198,108,2023-07-05 13:49:14.168313
9,236,108,2023-07-05 13:49:14.168313
10,246,108,2023-07-05 13:49:14.168313
11,152,108,2023-07-05 13:49:14.168313
12,477,108,2023-07-05 13:49:14.168313
13,150,108,2023-07-05 13:49:14.168313
14,120,108,2023-07-05 13:49:14.168313
15,389,108,2023-07-05 13:49:14.168313
1,167,109,2023-07-05 13:49:14.170312
2,464,109,2023-07-05 13:49:14.170312
3,540,109,2023-07-05 13:49:14.170312
4,411,109,2023-07-05 13:49:14.170312
5,82,109,2023-07-05 13:49:14.170312
6,346,109,2023-07-05 13:49:14.170312
7,563,109,2023-07-05 13:49:14.170312
8,132,109,2023-07-05 13:49:14.170312
9,258,109,2023-07-05 13:49:14.170312
10,122,109,2023-07-05 13:49:14.170312
11,561,109,2023-07-05 13:49:14.170312
12,228,109,2023-07-05 13:49:14.170312
13,505,109,2023-07-05 13:49:14.170312
14,455,109,2023-07-05 13:49:14.170312
15,544,109,2023-07-05 13:49:14.170312
1,13,110,2023-07-05 13:49:14.170312
2,535,110,2023-07-05 13:49:14.170312
3,277,110,2023-07-05 13:49:14.170312
4,553,110,2023-07-05 13:49:14.170312
5,469,110,2023-07-05 13:49:14.170312
6,458,110,2023-07-05 13:49:14.170312
7,474,110,2023-07-05 13:49:14.170312
8,258,110,2023-07-05 13:49:14.170312
9,35,110,2023-07-05 13:49:14.170312
10,121,110,2023-07-05 13:49:14.170312
11,559,110,2023-07-05 13:49:14.170312
12,26,110,2023-07-05 13:49:14.170312
13,595,110,2023-07-05 13:49:14.170312
14,541,110,2023-07-05 13:49:14.170312
15,3,110,2023-07-05 13:49:14.170312
1,203,111,2023-07-05 13:49:14.171312
2,457,111,2023-07-05 13:49:14.171312
3,498,111,2023-07-05 13:49:14.171312
4,59,111,2023-07-05 13:49:14.171312
5,134,111,2023-07-05 13:49:14.171312
6,565,111,2023-07-05 13:49:14.171312
7,170,111,2023-07-05 13:49:14.171312
8,449,111,2023-07-05 13:49:14.171312
9,347,111,2023-07-05 13:49:14.171312
10,539,111,2023-07-05 13:49:14.171312
11,424,111,2023-07-05 13:49:14.171312
12,158,111,2023-07-05 13:49:14.171312
13,18,111,2023-07-05 13:49:14.171312
14,451,111,2023-07-05 13:49:14.171312
15,387,111,2023-07-05 13:49:14.171312
1,509,112,2023-07-05 13:49:14.173312
2,335,112,2023-07-05 13:49:14.173312
3,541,112,2023-07-05 13:49:14.173312
4,337,112,2023-07-05 13:49:14.173312
5,193,112,2023-07-05 13:49:14.173312
6,80,112,2023-07-05 13:49:14.173312
7,37,112,2023-07-05 13:49:14.173312
8,69,112,2023-07-05 13:49:14.173312
9,567,112,2023-07-05 13:49:14.173312
10,480,112,2023-07-05 13:49:14.173312
11,282,112,2023-07-05 13:49:14.173312
12,202,112,2023-07-05 13:49:14.173312
13,159,112,2023-07-05 13:49:14.173312
14,279,112,2023-07-05 13:49:14.173312
15,258,112,2023-07-05 13:49:14.173312
1,398,113,2023-07-05 13:49:14.174312
2,329,113,2023-07-05 13:49:14.174312
3,483,113,2023-07-05 13:49:14.174312
4,183,113,2023-07-05 13:49:14.174312
5,20,113,2023-07-05 13:49:14.174312
6,17,113,2023-07-05 13:49:14.174312
7,345,113,2023-07-05 13:49:14.174312
8,435,113,2023-07-05 13:49:14.174312
9,183,113,2023-07-05 13:49:14.174312
10,135,113,2023-07-05 13:49:14.174312
11,88,113,2023-07-05 13:49:14.174312
12,380,113,2023-07-05 13:49:14.174312
13,271,113,2023-07-05 13:49:14.174312
14,103,113,2023-07-05 13:49:14.174312
15,125,113,2023-07-05 13:49:14.174312
1,566,114,2023-07-05 13:49:14.175312
2,151,114,2023-07-05 13:49:14.175312
3,310,114,2023-07-05 13:49:14.175312
4,563,114,2023-07-05 13:49:14.175312
5,156,114,2023-07-05 13:49:14.175312
6,481,114,2023-07-05 13:49:14.175312
7,341,114,2023-07-05 13:49:14.175312
8,24,114,2023-07-05 13:49:14.175312
9,12,114,2023-07-05 13:49:14.175312
10,320,114,2023-07-05 13:49:14.175312
11,13,114,2023-07-05 13:49:14.175312
12,334,114,2023-07-05 13:49:14.175312
13,87,114,2023-07-05 13:49:14.175312
14,417,114,2023-07-05 13:49:14.175312
15,437,114,2023-07-05 13:49:14.175312
1,437,115,2023-07-05 13:49:14.176312
2,297,115,2023-07-05 13:49:14.176312
3,532,115,2023-07-05 13:49:14.176312
4,68,115,2023-07-05 13:49:14.176312
5,292,115,2023-07-05 13:49:14.176312
6,19,115,2023-07-05 13:49:14.176312
7,11,115,2023-07-05 13:49:14.176312
8,106,115,2023-07-05 13:49:14.176312
9,302,115,2023-07-05 13:49:14.176312
10,321,115,2023-07-05 13:49:14.176312
11,467,115,2023-07-05 13:49:14.176312
12,534,115,2023-07-05 13:49:14.176312
13,567,115,2023-07-05 13:49:14.176312
14,430,115,2023-07-05 13:49:14.176312
15,375,115,2023-07-05 13:49:14.176312
1,212,116,2023-07-05 13:49:14.178312
2,532,116,2023-07-05 13:49:14.178312
3,429,116,2023-07-05 13:49:14.178312
4,363,116,2023-07-05 13:49:14.178312
5,297,116,2023-07-05 13:49:14.178312
6,538,116,2023-07-05 13:49:14.178312
7,476,116,2023-07-05 13:49:14.178312
8,209,116,2023-07-05 13:49:14.178312
9,22,116,2023-07-05 13:49:14.178312
10,180,116,2023-07-05 13:49:14.178312
11,387,116,2023-07-05 13:49:14.178312
12,164,116,2023-07-05 13:49:14.178312
13,61,116,2023-07-05 13:49:14.178312
14,197,116,2023-07-05 13:49:14.178312
15,518,116,2023-07-05 13:49:14.178312
1,40,117,2023-07-05 13:49:14.179312
2,147,117,2023-07-05 13:49:14.179312
3,379,117,2023-07-05 13:49:14.179312
4,395,117,2023-07-05 13:49:14.179312
5,172,117,2023-07-05 13:49:14.179312
6,101,117,2023-07-05 13:49:14.179312
7,367,117,2023-07-05 13:49:14.179312
8,33,117,2023-07-05 13:49:14.179312
9,103,117,2023-07-05 13:49:14.179312
10,330,117,2023-07-05 13:49:14.179312
11,410,117,2023-07-05 13:49:14.179312
12,403,117,2023-07-05 13:49:14.179312
13,242,117,2023-07-05 13:49:14.179312
14,430,117,2023-07-05 13:49:14.179312
15,68,117,2023-07-05 13:49:14.179312
1,196,1,2023-07-05 13:49:13.990112
2,16,1,2023-07-05 13:49:13.990112
3,211,1,2023-07-05 13:49:13.990112
4,233,1,2023-07-05 13:49:13.990112
5,556,1,2023-07-05 13:49:13.990112
6,217,1,2023-07-05 13:49:13.990112
7,78,1,2023-07-05 13:49:13.990112
8,557,1,2023-07-05 13:49:13.990112
9,510,1,2023-07-05 13:49:13.990112
10,113,1,2023-07-05 13:49:13.990112
11,525,1,2023-07-05 13:49:13.990112
12,473,1,2023-07-05 13:49:13.990112
13,541,1,2023-07-05 13:49:13.990112
14,133,1,2023-07-05 13:49:13.990112
15,155,1,2023-07-05 13:49:13.990112
1,150,2,2023-07-05 13:49:13.991111
2,55,2,2023-07-05 13:49:13.991111
3,39,2,2023-07-05 13:49:13.991111
4,19,2,2023-07-05 13:49:13.991111
5,536,2,2023-07-05 13:49:13.991111
6,247,2,2023-07-05 13:49:13.991111
7,482,2,2023-07-05 13:49:13.991111
8,445,2,2023-07-05 13:49:13.991111
9,595,2,2023-07-05 13:49:13.991111
10,500,2,2023-07-05 13:49:13.991111
11,110,2,2023-07-05 13:49:13.991111
12,376,2,2023-07-05 13:49:13.991111
13,43,2,2023-07-05 13:49:13.991111
14,210,2,2023-07-05 13:49:13.991111
15,593,2,2023-07-05 13:49:13.991111
1,85,3,2023-07-05 13:49:13.999112
2,510,3,2023-07-05 13:49:13.999112
3,510,3,2023-07-05 13:49:13.999112
4,507,3,2023-07-05 13:49:13.999112
5,489,3,2023-07-05 13:49:13.999112
6,506,3,2023-07-05 13:49:13.999112
7,506,3,2023-07-05 13:49:13.999112
8,154,3,2023-07-05 13:49:13.999112
9,243,3,2023-07-05 13:49:13.999112
10,594,3,2023-07-05 13:49:13.999112
11,577,3,2023-07-05 13:49:13.999112
12,452,3,2023-07-05 13:49:13.999112
13,347,3,2023-07-05 13:49:13.999112
14,99,3,2023-07-05 13:49:13.999112
15,377,3,2023-07-05 13:49:13.999112
1,42,4,2023-07-05 13:49:14.001111
2,478,4,2023-07-05 13:49:14.001111
3,160,4,2023-07-05 13:49:14.001111
4,575,4,2023-07-05 13:49:14.001111
5,370,4,2023-07-05 13:49:14.001111
6,113,4,2023-07-05 13:49:14.001111
7,322,4,2023-07-05 13:49:14.001111
8,42,4,2023-07-05 13:49:14.001111
9,231,4,2023-07-05 13:49:14.001111
10,52,4,2023-07-05 13:49:14.001111
11,244,4,2023-07-05 13:49:14.001111
12,138,4,2023-07-05 13:49:14.001111
13,473,4,2023-07-05 13:49:14.001111
14,229,4,2023-07-05 13:49:14.001111
15,266,4,2023-07-05 13:49:14.001111
1,264,5,2023-07-05 13:49:14.002111
2,254,5,2023-07-05 13:49:14.002111
3,17,5,2023-07-05 13:49:14.002111
4,15,5,2023-07-05 13:49:14.002111
5,208,5,2023-07-05 13:49:14.002111
6,25,5,2023-07-05 13:49:14.002111
7,120,5,2023-07-05 13:49:14.002111
8,422,5,2023-07-05 13:49:14.002111
9,501,5,2023-07-05 13:49:14.002111
10,286,5,2023-07-05 13:49:14.002111
11,548,5,2023-07-05 13:49:14.002111
12,538,5,2023-07-05 13:49:14.002111
13,594,5,2023-07-05 13:49:14.002111
14,101,5,2023-07-05 13:49:14.002111
15,208,5,2023-07-05 13:49:14.002111
1,517,6,2023-07-05 13:49:14.004111
2,557,6,2023-07-05 13:49:14.004111
3,140,6,2023-07-05 13:49:14.004111
4,236,6,2023-07-05 13:49:14.004111
5,153,6,2023-07-05 13:49:14.004111
6,465,6,2023-07-05 13:49:14.004111
7,374,6,2023-07-05 13:49:14.004111
8,23,6,2023-07-05 13:49:14.004111
9,306,6,2023-07-05 13:49:14.004111
10,410,6,2023-07-05 13:49:14.004111
11,203,6,2023-07-05 13:49:14.004111
12,401,6,2023-07-05 13:49:14.004111
13,211,6,2023-07-05 13:49:14.004111
14,256,6,2023-07-05 13:49:14.004111
15,460,6,2023-07-05 13:49:14.004111
1,143,7,2023-07-05 13:49:14.005111
2,439,7,2023-07-05 13:49:14.005111
3,562,7,2023-07-05 13:49:14.005111
4,441,7,2023-07-05 13:49:14.005111
5,96,7,2023-07-05 13:49:14.005111
6,386,7,2023-07-05 13:49:14.005111
7,375,7,2023-07-05 13:49:14.005111
8,404,7,2023-07-05 13:49:14.005111
9,185,7,2023-07-05 13:49:14.005111
10,276,7,2023-07-05 13:49:14.005111
11,499,7,2023-07-05 13:49:14.005111
12,473,7,2023-07-05 13:49:14.005111
13,486,7,2023-07-05 13:49:14.005111
14,467,7,2023-07-05 13:49:14.005111
15,314,7,2023-07-05 13:49:14.005111
1,564,8,2023-07-05 13:49:14.008111
2,210,8,2023-07-05 13:49:14.008111
3,461,8,2023-07-05 13:49:14.008111
4,110,8,2023-07-05 13:49:14.008111
5,296,8,2023-07-05 13:49:14.008111
6,184,8,2023-07-05 13:49:14.008111
7,315,8,2023-07-05 13:49:14.008111
8,234,8,2023-07-05 13:49:14.008111
9,417,8,2023-07-05 13:49:14.008111
10,25,8,2023-07-05 13:49:14.008111
11,502,8,2023-07-05 13:49:14.008111
12,409,8,2023-07-05 13:49:14.008111
13,404,8,2023-07-05 13:49:14.008111
14,279,8,2023-07-05 13:49:14.008111
15,396,8,2023-07-05 13:49:14.008111
1,191,9,2023-07-05 13:49:14.011111
2,477,9,2023-07-05 13:49:14.011111
3,450,9,2023-07-05 13:49:14.011111
4,188,9,2023-07-05 13:49:14.011111
5,474,9,2023-07-05 13:49:14.011111
6,485,9,2023-07-05 13:49:14.011111
7,547,9,2023-07-05 13:49:14.011111
8,572,9,2023-07-05 13:49:14.011111
9,585,9,2023-07-05 13:49:14.011111
10,344,9,2023-07-05 13:49:14.011111
11,15,9,2023-07-05 13:49:14.011111
12,121,9,2023-07-05 13:49:14.011111
13,544,9,2023-07-05 13:49:14.011111
14,98,9,2023-07-05 13:49:14.011111
15,422,9,2023-07-05 13:49:14.011111
1,249,10,2023-07-05 13:49:14.016113
2,480,10,2023-07-05 13:49:14.016113
3,422,10,2023-07-05 13:49:14.016113
4,474,10,2023-07-05 13:49:14.016113
5,488,10,2023-07-05 13:49:14.016113
6,570,10,2023-07-05 13:49:14.016113
7,114,10,2023-07-05 13:49:14.016113
8,84,10,2023-07-05 13:49:14.016113
9,560,10,2023-07-05 13:49:14.016113
10,43,10,2023-07-05 13:49:14.016113
11,11,10,2023-07-05 13:49:14.016113
12,424,10,2023-07-05 13:49:14.016113
13,59,10,2023-07-05 13:49:14.016113
14,326,10,2023-07-05 13:49:14.016113
15,360,10,2023-07-05 13:49:14.016113
1,496,11,2023-07-05 13:49:14.022113
2,332,11,2023-07-05 13:49:14.022113
3,139,11,2023-07-05 13:49:14.022113
4,214,11,2023-07-05 13:49:14.022113
5,595,11,2023-07-05 13:49:14.022113
6,30,11,2023-07-05 13:49:14.022113
7,49,11,2023-07-05 13:49:14.022113
8,398,11,2023-07-05 13:49:14.022113
9,519,11,2023-07-05 13:49:14.022113
10,22,11,2023-07-05 13:49:14.022113
11,239,11,2023-07-05 13:49:14.022113
12,517,11,2023-07-05 13:49:14.022113
13,294,11,2023-07-05 13:49:14.022113
14,65,11,2023-07-05 13:49:14.022113
15,531,11,2023-07-05 13:49:14.022113
1,255,12,2023-07-05 13:49:14.025112
2,83,12,2023-07-05 13:49:14.025112
3,477,12,2023-07-05 13:49:14.025112
4,199,12,2023-07-05 13:49:14.025112
5,442,12,2023-07-05 13:49:14.025112
6,438,12,2023-07-05 13:49:14.025112
7,588,12,2023-07-05 13:49:14.025112
8,440,12,2023-07-05 13:49:14.025112
9,475,12,2023-07-05 13:49:14.025112
10,383,12,2023-07-05 13:49:14.025112
11,498,12,2023-07-05 13:49:14.025112
12,231,12,2023-07-05 13:49:14.025112
13,580,12,2023-07-05 13:49:14.025112
