id_dat,value,crep_id,create_date
6,300,17,2023-06-20 17:07:56.998963
7,313,17,2023-06-20 17:07:56.998963
8,358,17,2023-06-20 17:07:56.998963
9,295,17,2023-06-20 17:07:56.998963
10,276,17,2023-06-20 17:07:56.998963
11,374,17,2023-06-20 17:07:56.998963
12,337,17,2023-06-20 17:07:56.998963
13,268,17,2023-06-20 17:07:56.998963
14,394,17,2023-06-20 17:07:56.998963
15,269,17,2023-06-20 17:07:56.998963
1,287,18,2023-06-20 17:07:57.026870
2,330,18,2023-06-20 17:07:57.026870
3,264,18,2023-06-20 17:07:57.026870
4,345,18,2023-06-20 17:07:57.026870
5,310,18,2023-06-20 17:07:57.026870
6,374,18,2023-06-20 17:07:57.026870
7,300,18,2023-06-20 17:07:57.026870
8,350,18,2023-06-20 17:07:57.026870
9,344,18,2023-06-20 17:07:57.026870
10,284,18,2023-06-20 17:07:57.026870
11,310,18,2023-06-20 17:07:57.026870
12,379,18,2023-06-20 17:07:57.026870
13,290,18,2023-06-20 17:07:57.026870
14,319,18,2023-06-20 17:07:57.026870
15,386,18,2023-06-20 17:07:57.026870
1,342,19,2023-06-20 17:07:57.031854
2,344,19,2023-06-20 17:07:57.031854
3,288,19,2023-06-20 17:07:57.031854
4,292,19,2023-06-20 17:07:57.031854
5,369,19,2023-06-20 17:07:57.031854
6,323,19,2023-06-20 17:07:57.031854
7,373,19,2023-06-20 17:07:57.031854
8,299,19,2023-06-20 17:07:57.031854
9,388,19,2023-06-20 17:07:57.031854
10,373,19,2023-06-20 17:07:57.031854
11,366,19,2023-06-20 17:07:57.031854
12,253,19,2023-06-20 17:07:57.031854
13,260,19,2023-06-20 17:07:57.031854
14,372,19,2023-06-20 17:07:57.031854
15,291,19,2023-06-20 17:07:57.031854
1,310,20,2023-06-20 17:07:57.033848
2,392,20,2023-06-20 17:07:57.033848
3,326,20,2023-06-20 17:07:57.033848
4,250,20,2023-06-20 17:07:57.033848
5,289,20,2023-06-20 17:07:57.033848
6,321,20,2023-06-20 17:07:57.033848
7,287,20,2023-06-20 17:07:57.033848
8,369,20,2023-06-20 17:07:57.033848
9,279,20,2023-06-20 17:07:57.033848
10,279,20,2023-06-20 17:07:57.033848
11,282,20,2023-06-20 17:07:57.033848
12,287,20,2023-06-20 17:07:57.033848
13,329,20,2023-06-20 17:07:57.033848
14,288,20,2023-06-20 17:07:57.033848
15,344,20,2023-06-20 17:07:57.033848
1,334,21,2023-06-20 17:07:57.034843
2,381,21,2023-06-20 17:07:57.034843
3,270,21,2023-06-20 17:07:57.034843
4,323,21,2023-06-20 17:07:57.034843
5,362,21,2023-06-20 17:07:57.034843
6,365,21,2023-06-20 17:07:57.034843
7,360,21,2023-06-20 17:07:57.034843
8,324,21,2023-06-20 17:07:57.034843
9,356,21,2023-06-20 17:07:57.034843
10,330,21,2023-06-20 17:07:57.034843
11,306,21,2023-06-20 17:07:57.034843
12,302,21,2023-06-20 17:07:57.034843
13,369,21,2023-06-20 17:07:57.034843
14,351,21,2023-06-20 17:07:57.034843
15,347,21,2023-06-20 17:07:57.034843
1,376,22,2023-06-20 17:07:57.035839
2,317,22,2023-06-20 17:07:57.035839
3,331,22,2023-06-20 17:07:57.035839
4,338,22,2023-06-20 17:07:57.035839
5,299,22,2023-06-20 17:07:57.035839
6,366,22,2023-06-20 17:07:57.035839
7,256,22,2023-06-20 17:07:57.035839
8,360,22,2023-06-20 17:07:57.035839
9,310,22,2023-06-20 17:07:57.035839
10,288,22,2023-06-20 17:07:57.035839
11,272,22,2023-06-20 17:07:57.035839
12,308,22,2023-06-20 17:07:57.035839
13,302,22,2023-06-20 17:07:57.035839
14,272,22,2023-06-20 17:07:57.035839
15,347,22,2023-06-20 17:07:57.035839
1,275,23,2023-06-20 17:07:57.035839
2,272,23,2023-06-20 17:07:57.035839
3,267,23,2023-06-20 17:07:57.035839
4,362,23,2023-06-20 17:07:57.035839
5,362,23,2023-06-20 17:07:57.035839
6,324,23,2023-06-20 17:07:57.035839
7,384,23,2023-06-20 17:07:57.035839
8,251,23,2023-06-20 17:07:57.035839
9,264,23,2023-06-20 17:07:57.035839
10,400,23,2023-06-20 17:07:57.035839
11,283,23,2023-06-20 17:07:57.035839
12,298,23,2023-06-20 17:07:57.035839
13,250,23,2023-06-20 17:07:57.035839
14,251,23,2023-06-20 17:07:57.035839
15,317,23,2023-06-20 17:07:57.035839
1,348,24,2023-06-20 17:07:57.036836
2,279,24,2023-06-20 17:07:57.036836
3,262,24,2023-06-20 17:07:57.036836
4,326,24,2023-06-20 17:07:57.036836
5,262,24,2023-06-20 17:07:57.036836
6,342,24,2023-06-20 17:07:57.036836
7,354,24,2023-06-20 17:07:57.036836
8,323,24,2023-06-20 17:07:57.036836
9,322,24,2023-06-20 17:07:57.036836
10,260,24,2023-06-20 17:07:57.036836
11,391,24,2023-06-20 17:07:57.036836
12,340,24,2023-06-20 17:07:57.036836
13,250,24,2023-06-20 17:07:57.036836
14,389,24,2023-06-20 17:07:57.036836
15,362,24,2023-06-20 17:07:57.036836
1,336,25,2023-06-20 17:07:57.044810
2,351,25,2023-06-20 17:07:57.044810
3,380,25,2023-06-20 17:07:57.044810
4,372,25,2023-06-20 17:07:57.044810
5,373,25,2023-06-20 17:07:57.044810
6,288,25,2023-06-20 17:07:57.044810
7,305,25,2023-06-20 17:07:57.044810
8,355,25,2023-06-20 17:07:57.044810
9,283,25,2023-06-20 17:07:57.044810
10,392,25,2023-06-20 17:07:57.044810
11,252,25,2023-06-20 17:07:57.044810
12,354,25,2023-06-20 17:07:57.044810
13,341,25,2023-06-20 17:07:57.044810
14,340,25,2023-06-20 17:07:57.044810
15,328,25,2023-06-20 17:07:57.044810
1,252,26,2023-06-20 17:07:57.044810
2,268,26,2023-06-20 17:07:57.044810
3,352,26,2023-06-20 17:07:57.044810
4,364,26,2023-06-20 17:07:57.044810
5,322,26,2023-06-20 17:07:57.044810
6,335,26,2023-06-20 17:07:57.044810
7,349,26,2023-06-20 17:07:57.044810
8,285,26,2023-06-20 17:07:57.044810
9,323,26,2023-06-20 17:07:57.044810
10,370,26,2023-06-20 17:07:57.044810
11,339,26,2023-06-20 17:07:57.044810
12,346,26,2023-06-20 17:07:57.044810
13,349,26,2023-06-20 17:07:57.044810
14,381,26,2023-06-20 17:07:57.044810
15,269,26,2023-06-20 17:07:57.044810
1,391,27,2023-06-20 17:07:57.045807
2,253,27,2023-06-20 17:07:57.045807
3,394,27,2023-06-20 17:07:57.045807
4,291,27,2023-06-20 17:07:57.045807
5,329,27,2023-06-20 17:07:57.045807
6,348,27,2023-06-20 17:07:57.045807
7,328,27,2023-06-20 17:07:57.045807
8,255,27,2023-06-20 17:07:57.045807
9,298,27,2023-06-20 17:07:57.045807
10,374,27,2023-06-20 17:07:57.045807
11,380,27,2023-06-20 17:07:57.045807
12,328,27,2023-06-20 17:07:57.045807
13,311,27,2023-06-20 17:07:57.045807
14,393,27,2023-06-20 17:07:57.045807
15,373,27,2023-06-20 17:07:57.045807
1,347,28,2023-06-20 17:07:57.045807
2,387,28,2023-06-20 17:07:57.045807
3,358,28,2023-06-20 17:07:57.045807
4,312,28,2023-06-20 17:07:57.045807
5,339,28,2023-06-20 17:07:57.045807
6,296,28,2023-06-20 17:07:57.045807
7,347,28,2023-06-20 17:07:57.045807
8,321,28,2023-06-20 17:07:57.045807
9,394,28,2023-06-20 17:07:57.045807
10,269,28,2023-06-20 17:07:57.045807
11,337,28,2023-06-20 17:07:57.045807
12,397,28,2023-06-20 17:07:57.045807
13,284,28,2023-06-20 17:07:57.045807
14,333,28,2023-06-20 17:07:57.045807
15,338,28,2023-06-20 17:07:57.045807
1,394,29,2023-06-20 17:07:57.046804
2,383,29,2023-06-20 17:07:57.046804
3,281,29,2023-06-20 17:07:57.046804
4,380,29,2023-06-20 17:07:57.046804
5,360,29,2023-06-20 17:07:57.046804
6,344,29,2023-06-20 17:07:57.046804
7,262,29,2023-06-20 17:07:57.046804
8,319,29,2023-06-20 17:07:57.046804
9,328,29,2023-06-20 17:07:57.046804
10,269,29,2023-06-20 17:07:57.046804
11,291,29,2023-06-20 17:07:57.046804
12,303,29,2023-06-20 17:07:57.046804
13,256,29,2023-06-20 17:07:57.046804
14,378,29,2023-06-20 17:07:57.046804
15,342,29,2023-06-20 17:07:57.046804
1,321,30,2023-06-20 17:07:57.051787
2,280,30,2023-06-20 17:07:57.051787
3,311,30,2023-06-20 17:07:57.051787
4,387,30,2023-06-20 17:07:57.051787
5,283,30,2023-06-20 17:07:57.051787
6,375,30,2023-06-20 17:07:57.051787
7,304,30,2023-06-20 17:07:57.051787
8,350,30,2023-06-20 17:07:57.051787
9,256,30,2023-06-20 17:07:57.051787
10,354,30,2023-06-20 17:07:57.051787
11,302,30,2023-06-20 17:07:57.051787
12,256,30,2023-06-20 17:07:57.051787
13,380,30,2023-06-20 17:07:57.051787
14,396,30,2023-06-20 17:07:57.051787
15,383,30,2023-06-20 17:07:57.051787
1,370,31,2023-06-20 17:07:57.053780
2,360,31,2023-06-20 17:07:57.053780
3,390,31,2023-06-20 17:07:57.053780
4,344,31,2023-06-20 17:07:57.053780
5,321,31,2023-06-20 17:07:57.053780
6,309,31,2023-06-20 17:07:57.053780
7,255,31,2023-06-20 17:07:57.053780
8,318,31,2023-06-20 17:07:57.053780
9,270,31,2023-06-20 17:07:57.053780
10,324,31,2023-06-20 17:07:57.053780
11,388,31,2023-06-20 17:07:57.053780
12,291,31,2023-06-20 17:07:57.053780
13,293,31,2023-06-20 17:07:57.053780
14,400,31,2023-06-20 17:07:57.053780
15,259,31,2023-06-20 17:07:57.053780
1,400,32,2023-06-20 17:07:57.053780
2,375,32,2023-06-20 17:07:57.053780
3,331,32,2023-06-20 17:07:57.053780
4,322,32,2023-06-20 17:07:57.053780
5,260,32,2023-06-20 17:07:57.053780
6,382,32,2023-06-20 17:07:57.053780
7,302,32,2023-06-20 17:07:57.053780
8,306,32,2023-06-20 17:07:57.053780
9,337,32,2023-06-20 17:07:57.053780
10,368,32,2023-06-20 17:07:57.053780
11,394,32,2023-06-20 17:07:57.053780
12,366,32,2023-06-20 17:07:57.053780
13,390,32,2023-06-20 17:07:57.053780
14,250,32,2023-06-20 17:07:57.053780
15,356,32,2023-06-20 17:07:57.053780
1,250,33,2023-06-20 17:07:57.054777
2,308,33,2023-06-20 17:07:57.054777
3,295,33,2023-06-20 17:07:57.054777
4,392,33,2023-06-20 17:07:57.054777
5,353,33,2023-06-20 17:07:57.054777
6,267,33,2023-06-20 17:07:57.054777
7,390,33,2023-06-20 17:07:57.054777
8,368,33,2023-06-20 17:07:57.054777
9,358,33,2023-06-20 17:07:57.054777
10,387,33,2023-06-20 17:07:57.054777
11,343,33,2023-06-20 17:07:57.054777
12,263,33,2023-06-20 17:07:57.054777
13,355,33,2023-06-20 17:07:57.054777
14,397,33,2023-06-20 17:07:57.054777
15,257,33,2023-06-20 17:07:57.054777
1,299,34,2023-06-20 17:07:57.054777
2,290,34,2023-06-20 17:07:57.054777
3,266,34,2023-06-20 17:07:57.054777
4,365,34,2023-06-20 17:07:57.054777
5,386,34,2023-06-20 17:07:57.054777
6,364,34,2023-06-20 17:07:57.054777
7,346,34,2023-06-20 17:07:57.054777
8,363,34,2023-06-20 17:07:57.054777
9,321,34,2023-06-20 17:07:57.054777
10,335,34,2023-06-20 17:07:57.054777
11,362,34,2023-06-20 17:07:57.054777
12,399,34,2023-06-20 17:07:57.054777
13,338,34,2023-06-20 17:07:57.054777
14,303,34,2023-06-20 17:07:57.054777
15,262,34,2023-06-20 17:07:57.054777
1,313,35,2023-06-20 17:07:57.059760
2,276,35,2023-06-20 17:07:57.059760
3,368,35,2023-06-20 17:07:57.059760
4,345,35,2023-06-20 17:07:57.059760
5,308,35,2023-06-20 17:07:57.059760
6,361,35,2023-06-20 17:07:57.059760
7,327,35,2023-06-20 17:07:57.059760
8,339,35,2023-06-20 17:07:57.059760
9,307,35,2023-06-20 17:07:57.059760
10,313,35,2023-06-20 17:07:57.059760
11,274,35,2023-06-20 17:07:57.059760
12,318,35,2023-06-20 17:07:57.059760
13,271,35,2023-06-20 17:07:57.059760
14,291,35,2023-06-20 17:07:57.059760
15,373,35,2023-06-20 17:07:57.059760
1,286,36,2023-06-20 17:07:57.060757
2,317,36,2023-06-20 17:07:57.060757
3,289,36,2023-06-20 17:07:57.060757
4,383,36,2023-06-20 17:07:57.060757
5,352,36,2023-06-20 17:07:57.060757
6,389,36,2023-06-20 17:07:57.060757
7,399,36,2023-06-20 17:07:57.060757
8,302,36,2023-06-20 17:07:57.060757
9,395,36,2023-06-20 17:07:57.060757
10,361,36,2023-06-20 17:07:57.060757
11,396,36,2023-06-20 17:07:57.060757
12,261,36,2023-06-20 17:07:57.060757
13,384,36,2023-06-20 17:07:57.060757
14,268,36,2023-06-20 17:07:57.060757
15,358,36,2023-06-20 17:07:57.060757
1,347,37,2023-06-20 17:07:57.060757
2,399,37,2023-06-20 17:07:57.060757
3,335,37,2023-06-20 17:07:57.060757
4,395,37,2023-06-20 17:07:57.060757
5,284,37,2023-06-20 17:07:57.060757
6,378,37,2023-06-20 17:07:57.060757
7,252,37,2023-06-20 17:07:57.060757
8,366,37,2023-06-20 17:07:57.060757
9,310,37,2023-06-20 17:07:57.060757
10,339,37,2023-06-20 17:07:57.060757
11,370,37,2023-06-20 17:07:57.060757
12,255,37,2023-06-20 17:07:57.060757
13,336,37,2023-06-20 17:07:57.060757
14,265,37,2023-06-20 17:07:57.060757
15,392,37,2023-06-20 17:07:57.060757
1,388,38,2023-06-20 17:07:57.061754
2,299,38,2023-06-20 17:07:57.061754
3,303,38,2023-06-20 17:07:57.061754
4,272,38,2023-06-20 17:07:57.061754
5,397,38,2023-06-20 17:07:57.061754
6,305,38,2023-06-20 17:07:57.061754
7,275,38,2023-06-20 17:07:57.061754
8,265,38,2023-06-20 17:07:57.061754
9,388,38,2023-06-20 17:07:57.061754
10,389,38,2023-06-20 17:07:57.061754
11,253,38,2023-06-20 17:07:57.061754
12,319,38,2023-06-20 17:07:57.061754
13,294,38,2023-06-20 17:07:57.061754
14,361,38,2023-06-20 17:07:57.061754
15,329,38,2023-06-20 17:07:57.061754
1,296,39,2023-06-20 17:07:57.061754
2,378,39,2023-06-20 17:07:57.061754
3,389,39,2023-06-20 17:07:57.061754
4,334,39,2023-06-20 17:07:57.061754
5,282,39,2023-06-20 17:07:57.061754
6,303,39,2023-06-20 17:07:57.061754
7,287,39,2023-06-20 17:07:57.061754
8,355,39,2023-06-20 17:07:57.061754
9,258,39,2023-06-20 17:07:57.061754
10,250,39,2023-06-20 17:07:57.061754
11,367,39,2023-06-20 17:07:57.061754
12,281,39,2023-06-20 17:07:57.061754
13,289,39,2023-06-20 17:07:57.061754
14,257,39,2023-06-20 17:07:57.061754
15,286,39,2023-06-20 17:07:57.061754
1,358,40,2023-06-20 17:07:57.065740
2,286,40,2023-06-20 17:07:57.065740
3,374,40,2023-06-20 17:07:57.065740
4,322,40,2023-06-20 17:07:57.065740
5,330,40,2023-06-20 17:07:57.065740
6,298,40,2023-06-20 17:07:57.065740
7,281,40,2023-06-20 17:07:57.065740
8,310,40,2023-06-20 17:07:57.065740
9,309,40,2023-06-20 17:07:57.065740
10,355,40,2023-06-20 17:07:57.065740
11,352,40,2023-06-20 17:07:57.065740
12,352,40,2023-06-20 17:07:57.065740
13,250,40,2023-06-20 17:07:57.065740
14,318,40,2023-06-20 17:07:57.065740
15,306,40,2023-06-20 17:07:57.065740
1,266,1,2023-06-20 17:07:57.572453
2,337,1,2023-06-20 17:07:57.572453
3,329,1,2023-06-20 17:07:57.572453
4,319,1,2023-06-20 17:07:57.572453
5,328,1,2023-06-20 17:07:57.572453
6,257,1,2023-06-20 17:07:57.572453
7,278,1,2023-06-20 17:07:57.572453
8,396,1,2023-06-20 17:07:57.572453
9,388,1,2023-06-20 17:07:57.572453
10,294,1,2023-06-20 17:07:57.572453
11,371,1,2023-06-20 17:07:57.572453
12,363,1,2023-06-20 17:07:57.572453
13,336,1,2023-06-20 17:07:57.572453
14,293,1,2023-06-20 17:07:57.572453
15,388,1,2023-06-20 17:07:57.572453
1,381,2,2023-06-20 17:07:57.577433
2,338,2,2023-06-20 17:07:57.577433
3,357,2,2023-06-20 17:07:57.577433
4,340,2,2023-06-20 17:07:57.577433
5,375,2,2023-06-20 17:07:57.577433
6,305,2,2023-06-20 17:07:57.577433
7,293,2,2023-06-20 17:07:57.577433
8,265,2,2023-06-20 17:07:57.577433
9,344,2,2023-06-20 17:07:57.577433
10,374,2,2023-06-20 17:07:57.577433
11,336,2,2023-06-20 17:07:57.577433
12,345,2,2023-06-20 17:07:57.577433
13,307,2,2023-06-20 17:07:57.577433
14,267,2,2023-06-20 17:07:57.577433
15,335,2,2023-06-20 17:07:57.577433
1,279,3,2023-06-20 17:07:57.578430
2,322,3,2023-06-20 17:07:57.578430
3,329,3,2023-06-20 17:07:57.578430
4,286,3,2023-06-20 17:07:57.578430
5,251,3,2023-06-20 17:07:57.578430
6,362,3,2023-06-20 17:07:57.578430
7,279,3,2023-06-20 17:07:57.578430
8,284,3,2023-06-20 17:07:57.578430
9,288,3,2023-06-20 17:07:57.578430
10,377,3,2023-06-20 17:07:57.578430
11,316,3,2023-06-20 17:07:57.578430
12,267,3,2023-06-20 17:07:57.578430
13,331,3,2023-06-20 17:07:57.578430
14,348,3,2023-06-20 17:07:57.578430
15,282,3,2023-06-20 17:07:57.578430
1,253,4,2023-06-20 17:07:57.579426
2,291,4,2023-06-20 17:07:57.579426
3,270,4,2023-06-20 17:07:57.579426
4,315,4,2023-06-20 17:07:57.579426
5,308,4,2023-06-20 17:07:57.579426
6,295,4,2023-06-20 17:07:57.579426
7,310,4,2023-06-20 17:07:57.579426
8,343,4,2023-06-20 17:07:57.579426
9,258,4,2023-06-20 17:07:57.579426
10,254,4,2023-06-20 17:07:57.579426
11,371,4,2023-06-20 17:07:57.579426
12,296,4,2023-06-20 17:07:57.579426
13,308,4,2023-06-20 17:07:57.579426
14,285,4,2023-06-20 17:07:57.579426
15,374,4,2023-06-20 17:07:57.579426
1,297,5,2023-06-20 17:07:57.579426
2,330,5,2023-06-20 17:07:57.579426
3,319,5,2023-06-20 17:07:57.579426
4,317,5,2023-06-20 17:07:57.579426
5,272,5,2023-06-20 17:07:57.579426
6,318,5,2023-06-20 17:07:57.579426
7,322,5,2023-06-20 17:07:57.579426
8,259,5,2023-06-20 17:07:57.579426
9,312,5,2023-06-20 17:07:57.579426
10,326,5,2023-06-20 17:07:57.579426
11,287,5,2023-06-20 17:07:57.579426
12,395,5,2023-06-20 17:07:57.579426
13,304,5,2023-06-20 17:07:57.579426
14,253,5,2023-06-20 17:07:57.579426
15,381,5,2023-06-20 17:07:57.579426
1,317,6,2023-06-20 17:07:57.580423
2,354,6,2023-06-20 17:07:57.580423
3,327,6,2023-06-20 17:07:57.580423
4,300,6,2023-06-20 17:07:57.580423
5,251,6,2023-06-20 17:07:57.580423
6,297,6,2023-06-20 17:07:57.580423
7,391,6,2023-06-20 17:07:57.580423
8,327,6,2023-06-20 17:07:57.580423
9,295,6,2023-06-20 17:07:57.580423
10,381,6,2023-06-20 17:07:57.580423
11,365,6,2023-06-20 17:07:57.580423
12,303,6,2023-06-20 17:07:57.580423
13,283,6,2023-06-20 17:07:57.580423
14,265,6,2023-06-20 17:07:57.580423
15,359,6,2023-06-20 17:07:57.580423
1,319,7,2023-06-20 17:07:57.592382
2,266,7,2023-06-20 17:07:57.592382
3,388,7,2023-06-20 17:07:57.592382
4,292,7,2023-06-20 17:07:57.592382
5,389,7,2023-06-20 17:07:57.592382
6,288,7,2023-06-20 17:07:57.592382
7,299,7,2023-06-20 17:07:57.592382
8,253,7,2023-06-20 17:07:57.592382
9,275,7,2023-06-20 17:07:57.592382
10,275,7,2023-06-20 17:07:57.592382
11,273,7,2023-06-20 17:07:57.592382
12,373,7,2023-06-20 17:07:57.592382
13,347,7,2023-06-20 17:07:57.592382
14,263,7,2023-06-20 17:07:57.592382
15,262,7,2023-06-20 17:07:57.592382
1,292,8,2023-06-20 17:07:57.595372
2,389,8,2023-06-20 17:07:57.595372
3,385,8,2023-06-20 17:07:57.595372
4,287,8,2023-06-20 17:07:57.595372
5,357,8,2023-06-20 17:07:57.595372
6,301,8,2023-06-20 17:07:57.595372
7,357,8,2023-06-20 17:07:57.595372
8,302,8,2023-06-20 17:07:57.595372
9,360,8,2023-06-20 17:07:57.595372
10,352,8,2023-06-20 17:07:57.595372
11,341,8,2023-06-20 17:07:57.595372
12,399,8,2023-06-20 17:07:57.595372
13,389,8,2023-06-20 17:07:57.595372
14,329,8,2023-06-20 17:07:57.595372
15,358,8,2023-06-20 17:07:57.595372
1,319,9,2023-06-20 17:07:57.595372
2,270,9,2023-06-20 17:07:57.595372
3,290,9,2023-06-20 17:07:57.595372
4,323,9,2023-06-20 17:07:57.595372
5,263,9,2023-06-20 17:07:57.595372
6,307,9,2023-06-20 17:07:57.595372
7,319,9,2023-06-20 17:07:57.595372
8,332,9,2023-06-20 17:07:57.595372
9,386,9,2023-06-20 17:07:57.595372
10,327,9,2023-06-20 17:07:57.595372
11,261,9,2023-06-20 17:07:57.595372
12,397,9,2023-06-20 17:07:57.595372
13,318,9,2023-06-20 17:07:57.595372
14,297,9,2023-06-20 17:07:57.595372
15,348,9,2023-06-20 17:07:57.595372
1,361,10,2023-06-20 17:07:57.596369
2,358,10,2023-06-20 17:07:57.596369
3,328,10,2023-06-20 17:07:57.596369
4,354,10,2023-06-20 17:07:57.596369
5,306,10,2023-06-20 17:07:57.596369
6,308,10,2023-06-20 17:07:57.596369
7,301,10,2023-06-20 17:07:57.596369
8,257,10,2023-06-20 17:07:57.596369
9,296,10,2023-06-20 17:07:57.596369
10,276,10,2023-06-20 17:07:57.596369
11,380,10,2023-06-20 17:07:57.596369
12,259,10,2023-06-20 17:07:57.596369
13,336,10,2023-06-20 17:07:57.596369
14,370,10,2023-06-20 17:07:57.596369
15,374,10,2023-06-20 17:07:57.596369
1,282,11,2023-06-20 17:07:57.597366
2,262,11,2023-06-20 17:07:57.597366
3,400,11,2023-06-20 17:07:57.597366
4,380,11,2023-06-20 17:07:57.597366
5,326,11,2023-06-20 17:07:57.597366
6,391,11,2023-06-20 17:07:57.597366
7,390,11,2023-06-20 17:07:57.597366
8,331,11,2023-06-20 17:07:57.597366
9,383,11,2023-06-20 17:07:57.597366
10,311,11,2023-06-20 17:07:57.597366
11,271,11,2023-06-20 17:07:57.597366
12,257,11,2023-06-20 17:07:57.597366
13,255,11,2023-06-20 17:07:57.597366
14,374,11,2023-06-20 17:07:57.597366
15,349,11,2023-06-20 17:07:57.597366
1,360,12,2023-06-20 17:07:57.597366
2,310,12,2023-06-20 17:07:57.597366
3,330,12,2023-06-20 17:07:57.597366
4,281,12,2023-06-20 17:07:57.597366
5,260,12,2023-06-20 17:07:57.597366
6,351,12,2023-06-20 17:07:57.597366
7,324,12,2023-06-20 17:07:57.597366
8,264,12,2023-06-20 17:07:57.597366
9,259,12,2023-06-20 17:07:57.597366
10,378,12,2023-06-20 17:07:57.597366
11,276,12,2023-06-20 17:07:57.597366
12,290,12,2023-06-20 17:07:57.597366
13,293,12,2023-06-20 17:07:57.597366
14,254,12,2023-06-20 17:07:57.597366
15,300,12,2023-06-20 17:07:57.597366
1,313,13,2023-06-20 17:07:57.598363
2,372,13,2023-06-20 17:07:57.598363
3,253,13,2023-06-20 17:07:57.598363
4,378,13,2023-06-20 17:07:57.598363
5,271,13,2023-06-20 17:07:57.598363
6,344,13,2023-06-20 17:07:57.598363
7,300,13,2023-06-20 17:07:57.598363
8,400,13,2023-06-20 17:07:57.598363
9,260,13,2023-06-20 17:07:57.598363
10,276,13,2023-06-20 17:07:57.598363
11,257,13,2023-06-20 17:07:57.598363
12,371,13,2023-06-20 17:07:57.598363
13,303,13,2023-06-20 17:07:57.598363
14,341,13,2023-06-20 17:07:57.598363
15,296,13,2023-06-20 17:07:57.598363
1,374,14,2023-06-20 17:07:57.598363
2,399,14,2023-06-20 17:07:57.598363
3,369,14,2023-06-20 17:07:57.598363
4,375,14,2023-06-20 17:07:57.598363
5,284,14,2023-06-20 17:07:57.598363
6,386,14,2023-06-20 17:07:57.598363
7,321,14,2023-06-20 17:07:57.598363
8,281,14,2023-06-20 17:07:57.598363
9,388,14,2023-06-20 17:07:57.598363
10,354,14,2023-06-20 17:07:57.598363
11,320,14,2023-06-20 17:07:57.598363
12,274,14,2023-06-20 17:07:57.598363
13,273,14,2023-06-20 17:07:57.598363
14,303,14,2023-06-20 17:07:57.598363
15,346,14,2023-06-20 17:07:57.598363
1,331,15,2023-06-20 17:07:57.599359
2,289,15,2023-06-20 17:07:57.599359
3,335,15,2023-06-20 17:07:57.599359
4,258,15,2023-06-20 17:07:57.599359
5,339,15,2023-06-20 17:07:57.599359
6,389,15,2023-06-20 17:07:57.599359
7,293,15,2023-06-20 17:07:57.599359
8,279,15,2023-06-20 17:07:57.599359
9,385,15,2023-06-20 17:07:57.599359
10,267,15,2023-06-20 17:07:57.599359
11,304,15,2023-06-20 17:07:57.599359
12,270,15,2023-06-20 17:07:57.599359
13,355,15,2023-06-20 17:07:57.599359
14,309,15,2023-06-20 17:07:57.599359
15,370,15,2023-06-20 17:07:57.599359
1,321,16,2023-06-20 17:07:57.599359
2,308,16,2023-06-20 17:07:57.599359
3,309,16,2023-06-20 17:07:57.599359
4,274,16,2023-06-20 17:07:57.599359
5,376,16,2023-06-20 17:07:57.600356
6,392,16,2023-06-20 17:07:57.600356
7,400,16,2023-06-20 17:07:57.600356
8,312,16,2023-06-20 17:07:57.600356
9,363,16,2023-06-20 17:07:57.600356
10,347,16,2023-06-20 17:07:57.600356
11,302,16,2023-06-20 17:07:57.600356
12,392,16,2023-06-20 17:07:57.600356
13,315,16,2023-06-20 17:07:57.600356
14,301,16,2023-06-20 17:07:57.600356
15,397,16,2023-06-20 17:07:57.600356
1,273,17,2023-06-20 17:07:57.600356
2,272,17,2023-06-20 17:07:57.600356
3,259,17,2023-06-20 17:07:57.600356
4,292,17,2023-06-20 17:07:57.600356
5,388,17,2023-06-20 17:07:57.600356
6,287,17,2023-06-20 17:07:57.600356
7,367,17,2023-06-20 17:07:57.600356
8,354,17,2023-06-20 17:07:57.600356
9,284,17,2023-06-20 17:07:57.600356
10,251,17,2023-06-20 17:07:57.600356
11,368,17,2023-06-20 17:07:57.600356
12,289,17,2023-06-20 17:07:57.600356
13,286,17,2023-06-20 17:07:57.600356
14,325,17,2023-06-20 17:07:57.600356
15,300,17,2023-06-20 17:07:57.600356
1,295,18,2023-06-20 17:07:57.601353
2,352,18,2023-06-20 17:07:57.601353
3,352,18,2023-06-20 17:07:57.601353
4,291,18,2023-06-20 17:07:57.601353
5,259,18,2023-06-20 17:07:57.601353
6,299,18,2023-06-20 17:07:57.601353
7,291,18,2023-06-20 17:07:57.601353
8,384,18,2023-06-20 17:07:57.601353
9,354,18,2023-06-20 17:07:57.601353
10,287,18,2023-06-20 17:07:57.601353
11,312,18,2023-06-20 17:07:57.601353
12,388,18,2023-06-20 17:07:57.601353
13,346,18,2023-06-20 17:07:57.601353
14,255,18,2023-06-20 17:07:57.601353
15,346,18,2023-06-20 17:07:57.601353
1,377,19,2023-06-20 17:07:57.604342
2,362,19,2023-06-20 17:07:57.604342
3,251,19,2023-06-20 17:07:57.604342
4,334,19,2023-06-20 17:07:57.604342
5,279,19,2023-06-20 17:07:57.604342
6,296,19,2023-06-20 17:07:57.604342
7,295,19,2023-06-20 17:07:57.604342
8,342,19,2023-06-20 17:07:57.604342
9,293,19,2023-06-20 17:07:57.604342
10,396,19,2023-06-20 17:07:57.604342
