id_dat,value,crep_id,create_date
3,566,25,2023-07-05 13:49:54.493315
4,277,25,2023-07-05 13:49:54.493315
5,155,25,2023-07-05 13:49:54.493315
6,559,25,2023-07-05 13:49:54.493315
7,36,25,2023-07-05 13:49:54.493315
8,498,25,2023-07-05 13:49:54.493315
9,413,25,2023-07-05 13:49:54.493315
10,257,25,2023-07-05 13:49:54.493315
11,540,25,2023-07-05 13:49:54.493315
12,552,25,2023-07-05 13:49:54.493315
13,76,25,2023-07-05 13:49:54.493315
14,23,25,2023-07-05 13:49:54.493315
15,394,25,2023-07-05 13:49:54.493315
1,284,26,2023-07-05 13:49:54.495315
2,86,26,2023-07-05 13:49:54.495315
3,93,26,2023-07-05 13:49:54.495315
4,439,26,2023-07-05 13:49:54.495315
5,363,26,2023-07-05 13:49:54.495315
6,96,26,2023-07-05 13:49:54.495315
7,412,26,2023-07-05 13:49:54.495315
8,94,26,2023-07-05 13:49:54.495315
9,58,26,2023-07-05 13:49:54.495315
10,141,26,2023-07-05 13:49:54.495315
11,433,26,2023-07-05 13:49:54.495315
12,317,26,2023-07-05 13:49:54.495315
13,551,26,2023-07-05 13:49:54.495315
14,327,26,2023-07-05 13:49:54.495315
15,322,26,2023-07-05 13:49:54.495315
1,189,27,2023-07-05 13:49:54.496316
2,93,27,2023-07-05 13:49:54.496316
3,248,27,2023-07-05 13:49:54.496316
4,153,27,2023-07-05 13:49:54.496316
5,595,27,2023-07-05 13:49:54.496316
6,35,27,2023-07-05 13:49:54.496316
7,531,27,2023-07-05 13:49:54.496316
8,446,27,2023-07-05 13:49:54.496316
9,156,27,2023-07-05 13:49:54.496316
10,315,27,2023-07-05 13:49:54.496316
11,326,27,2023-07-05 13:49:54.496316
12,177,27,2023-07-05 13:49:54.496316
13,194,27,2023-07-05 13:49:54.496316
14,167,27,2023-07-05 13:49:54.496316
15,278,27,2023-07-05 13:49:54.496316
1,513,28,2023-07-05 13:49:54.498315
2,401,28,2023-07-05 13:49:54.498315
3,20,28,2023-07-05 13:49:54.498315
4,446,28,2023-07-05 13:49:54.498315
5,571,28,2023-07-05 13:49:54.498315
6,30,28,2023-07-05 13:49:54.498315
7,133,28,2023-07-05 13:49:54.498315
8,539,28,2023-07-05 13:49:54.498315
9,1,28,2023-07-05 13:49:54.498315
10,222,28,2023-07-05 13:49:54.498315
11,255,28,2023-07-05 13:49:54.498315
12,513,28,2023-07-05 13:49:54.498315
13,136,28,2023-07-05 13:49:54.498315
14,315,28,2023-07-05 13:49:54.498315
15,392,28,2023-07-05 13:49:54.498315
1,331,29,2023-07-05 13:49:54.499315
2,375,29,2023-07-05 13:49:54.499315
3,122,29,2023-07-05 13:49:54.499315
4,494,29,2023-07-05 13:49:54.499315
5,112,29,2023-07-05 13:49:54.499315
6,548,29,2023-07-05 13:49:54.499315
7,322,29,2023-07-05 13:49:54.499315
8,211,29,2023-07-05 13:49:54.499315
9,392,29,2023-07-05 13:49:54.499315
10,292,29,2023-07-05 13:49:54.499315
11,304,29,2023-07-05 13:49:54.499315
12,356,29,2023-07-05 13:49:54.499315
13,363,29,2023-07-05 13:49:54.499315
14,371,29,2023-07-05 13:49:54.499315
15,376,29,2023-07-05 13:49:54.499315
1,397,30,2023-07-05 13:49:54.501316
2,38,30,2023-07-05 13:49:54.501316
3,409,30,2023-07-05 13:49:54.501316
4,269,30,2023-07-05 13:49:54.501316
5,204,30,2023-07-05 13:49:54.501316
6,451,30,2023-07-05 13:49:54.501316
7,333,30,2023-07-05 13:49:54.501316
8,344,30,2023-07-05 13:49:54.501316
9,173,30,2023-07-05 13:49:54.501316
10,188,30,2023-07-05 13:49:54.501316
11,585,30,2023-07-05 13:49:54.501316
12,329,30,2023-07-05 13:49:54.501316
13,136,30,2023-07-05 13:49:54.501316
14,521,30,2023-07-05 13:49:54.501316
15,370,30,2023-07-05 13:49:54.501316
1,93,31,2023-07-05 13:49:54.502315
2,183,31,2023-07-05 13:49:54.502315
3,236,31,2023-07-05 13:49:54.502315
4,553,31,2023-07-05 13:49:54.502315
5,175,31,2023-07-05 13:49:54.502315
6,541,31,2023-07-05 13:49:54.502315
7,544,31,2023-07-05 13:49:54.502315
8,391,31,2023-07-05 13:49:54.502315
9,479,31,2023-07-05 13:49:54.502315
10,490,31,2023-07-05 13:49:54.502315
11,577,31,2023-07-05 13:49:54.502315
12,26,31,2023-07-05 13:49:54.502315
13,467,31,2023-07-05 13:49:54.502315
14,256,31,2023-07-05 13:49:54.502315
15,151,31,2023-07-05 13:49:54.502315
1,107,32,2023-07-05 13:49:54.504315
2,387,32,2023-07-05 13:49:54.504315
3,57,32,2023-07-05 13:49:54.504315
4,441,32,2023-07-05 13:49:54.504315
5,471,32,2023-07-05 13:49:54.504315
6,432,32,2023-07-05 13:49:54.504315
7,343,32,2023-07-05 13:49:54.504315
8,88,32,2023-07-05 13:49:54.504315
9,268,32,2023-07-05 13:49:54.504315
10,34,32,2023-07-05 13:49:54.504315
11,208,32,2023-07-05 13:49:54.504315
12,95,32,2023-07-05 13:49:54.504315
13,498,32,2023-07-05 13:49:54.504315
14,437,32,2023-07-05 13:49:54.504315
15,501,32,2023-07-05 13:49:54.504315
1,174,33,2023-07-05 13:49:54.504315
2,6,33,2023-07-05 13:49:54.504315
3,150,33,2023-07-05 13:49:54.504315
4,535,33,2023-07-05 13:49:54.504315
5,406,33,2023-07-05 13:49:54.504315
6,325,33,2023-07-05 13:49:54.504315
7,444,33,2023-07-05 13:49:54.504315
8,251,33,2023-07-05 13:49:54.504315
9,483,33,2023-07-05 13:49:54.504315
10,292,33,2023-07-05 13:49:54.504315
11,277,33,2023-07-05 13:49:54.504315
12,162,33,2023-07-05 13:49:54.504315
13,349,33,2023-07-05 13:49:54.504315
14,43,33,2023-07-05 13:49:54.504315
15,535,33,2023-07-05 13:49:54.504315
1,119,34,2023-07-05 13:49:54.505315
2,329,34,2023-07-05 13:49:54.505315
3,274,34,2023-07-05 13:49:54.505315
4,194,34,2023-07-05 13:49:54.505315
5,579,34,2023-07-05 13:49:54.505315
6,284,34,2023-07-05 13:49:54.505315
7,216,34,2023-07-05 13:49:54.505315
8,347,34,2023-07-05 13:49:54.505315
9,248,34,2023-07-05 13:49:54.505315
10,464,34,2023-07-05 13:49:54.505315
11,497,34,2023-07-05 13:49:54.505315
12,174,34,2023-07-05 13:49:54.505315
13,237,34,2023-07-05 13:49:54.505315
14,425,34,2023-07-05 13:49:54.505315
15,184,34,2023-07-05 13:49:54.505315
1,68,35,2023-07-05 13:49:54.508314
2,458,35,2023-07-05 13:49:54.508314
3,283,35,2023-07-05 13:49:54.508314
4,499,35,2023-07-05 13:49:54.508314
5,336,35,2023-07-05 13:49:54.508314
6,227,35,2023-07-05 13:49:54.508314
7,584,35,2023-07-05 13:49:54.508314
8,142,35,2023-07-05 13:49:54.508314
9,204,35,2023-07-05 13:49:54.508314
10,15,35,2023-07-05 13:49:54.508314
11,289,35,2023-07-05 13:49:54.508314
12,468,35,2023-07-05 13:49:54.508314
13,268,35,2023-07-05 13:49:54.508314
14,398,35,2023-07-05 13:49:54.508314
15,473,35,2023-07-05 13:49:54.508314
1,195,36,2023-07-05 13:49:54.508314
2,365,36,2023-07-05 13:49:54.508314
3,183,36,2023-07-05 13:49:54.508314
4,306,36,2023-07-05 13:49:54.508314
5,554,36,2023-07-05 13:49:54.508314
6,257,36,2023-07-05 13:49:54.508314
7,152,36,2023-07-05 13:49:54.508314
8,228,36,2023-07-05 13:49:54.508314
9,499,36,2023-07-05 13:49:54.508314
10,323,36,2023-07-05 13:49:54.508314
11,568,36,2023-07-05 13:49:54.508314
12,383,36,2023-07-05 13:49:54.508314
13,372,36,2023-07-05 13:49:54.508314
14,363,36,2023-07-05 13:49:54.508314
15,103,36,2023-07-05 13:49:54.508314
1,221,37,2023-07-05 13:49:54.509315
2,570,37,2023-07-05 13:49:54.509315
3,180,37,2023-07-05 13:49:54.509315
4,110,37,2023-07-05 13:49:54.509315
5,53,37,2023-07-05 13:49:54.509315
6,251,37,2023-07-05 13:49:54.509315
7,100,37,2023-07-05 13:49:54.509315
8,268,37,2023-07-05 13:49:54.509315
9,184,37,2023-07-05 13:49:54.509315
10,142,37,2023-07-05 13:49:54.509315
11,523,37,2023-07-05 13:49:54.509315
12,256,37,2023-07-05 13:49:54.509315
13,199,37,2023-07-05 13:49:54.509315
14,233,37,2023-07-05 13:49:54.509315
15,310,37,2023-07-05 13:49:54.509315
1,564,38,2023-07-05 13:49:54.511315
2,402,38,2023-07-05 13:49:54.511315
3,140,38,2023-07-05 13:49:54.511315
4,261,38,2023-07-05 13:49:54.511315
5,207,38,2023-07-05 13:49:54.511315
6,461,38,2023-07-05 13:49:54.511315
7,356,38,2023-07-05 13:49:54.511315
8,550,38,2023-07-05 13:49:54.511315
9,243,38,2023-07-05 13:49:54.511315
10,600,38,2023-07-05 13:49:54.511315
11,120,38,2023-07-05 13:49:54.511315
12,350,38,2023-07-05 13:49:54.511315
13,396,38,2023-07-05 13:49:54.511315
14,483,38,2023-07-05 13:49:54.511315
15,554,38,2023-07-05 13:49:54.511315
1,12,39,2023-07-05 13:49:54.512314
2,113,39,2023-07-05 13:49:54.512314
3,232,39,2023-07-05 13:49:54.512314
4,307,39,2023-07-05 13:49:54.512314
5,425,39,2023-07-05 13:49:54.512314
6,377,39,2023-07-05 13:49:54.512314
7,209,39,2023-07-05 13:49:54.512314
8,539,39,2023-07-05 13:49:54.512314
9,220,39,2023-07-05 13:49:54.512314
10,594,39,2023-07-05 13:49:54.512314
11,137,39,2023-07-05 13:49:54.512314
12,85,39,2023-07-05 13:49:54.512314
13,515,39,2023-07-05 13:49:54.512314
14,339,39,2023-07-05 13:49:54.512314
15,232,39,2023-07-05 13:49:54.512314
1,434,40,2023-07-05 13:49:54.513315
2,94,40,2023-07-05 13:49:54.513315
3,386,40,2023-07-05 13:49:54.513315
4,171,40,2023-07-05 13:49:54.513315
5,470,40,2023-07-05 13:49:54.513315
6,76,40,2023-07-05 13:49:54.513315
7,419,40,2023-07-05 13:49:54.513315
8,467,40,2023-07-05 13:49:54.513315
9,124,40,2023-07-05 13:49:54.513315
10,233,40,2023-07-05 13:49:54.513315
11,575,40,2023-07-05 13:49:54.513315
12,426,40,2023-07-05 13:49:54.513315
13,265,40,2023-07-05 13:49:54.513315
14,461,40,2023-07-05 13:49:54.513315
15,300,40,2023-07-05 13:49:54.513315
1,315,41,2023-07-05 13:49:54.513315
2,433,41,2023-07-05 13:49:54.513315
3,49,41,2023-07-05 13:49:54.513315
4,87,41,2023-07-05 13:49:54.513315
5,249,41,2023-07-05 13:49:54.513315
6,99,41,2023-07-05 13:49:54.513315
7,497,41,2023-07-05 13:49:54.513315
8,448,41,2023-07-05 13:49:54.513315
9,114,41,2023-07-05 13:49:54.513315
10,406,41,2023-07-05 13:49:54.513315
11,280,41,2023-07-05 13:49:54.513315
12,223,41,2023-07-05 13:49:54.513315
13,414,41,2023-07-05 13:49:54.513315
14,88,41,2023-07-05 13:49:54.513315
15,245,41,2023-07-05 13:49:54.513315
1,258,42,2023-07-05 13:49:54.514315
2,213,42,2023-07-05 13:49:54.514315
3,115,42,2023-07-05 13:49:54.514315
4,177,42,2023-07-05 13:49:54.514315
5,271,42,2023-07-05 13:49:54.514315
6,279,42,2023-07-05 13:49:54.514315
7,88,42,2023-07-05 13:49:54.514315
8,556,42,2023-07-05 13:49:54.514315
9,343,42,2023-07-05 13:49:54.514315
10,264,42,2023-07-05 13:49:54.514315
11,570,42,2023-07-05 13:49:54.514315
12,91,42,2023-07-05 13:49:54.514315
13,254,42,2023-07-05 13:49:54.514315
14,443,42,2023-07-05 13:49:54.514315
15,367,42,2023-07-05 13:49:54.514315
1,143,43,2023-07-05 13:49:54.520315
2,252,43,2023-07-05 13:49:54.520315
3,100,43,2023-07-05 13:49:54.520315
4,489,43,2023-07-05 13:49:54.520315
5,419,43,2023-07-05 13:49:54.520315
6,360,43,2023-07-05 13:49:54.520315
7,308,43,2023-07-05 13:49:54.520315
8,420,43,2023-07-05 13:49:54.520315
9,227,43,2023-07-05 13:49:54.520315
10,319,43,2023-07-05 13:49:54.520315
11,64,43,2023-07-05 13:49:54.520315
12,398,43,2023-07-05 13:49:54.520315
13,422,43,2023-07-05 13:49:54.520315
14,544,43,2023-07-05 13:49:54.520315
15,180,43,2023-07-05 13:49:54.520315
1,71,44,2023-07-05 13:49:54.520315
2,427,44,2023-07-05 13:49:54.520315
3,43,44,2023-07-05 13:49:54.520315
4,248,44,2023-07-05 13:49:54.520315
5,251,44,2023-07-05 13:49:54.520315
6,295,44,2023-07-05 13:49:54.520315
7,233,44,2023-07-05 13:49:54.520315
8,564,44,2023-07-05 13:49:54.520315
9,446,44,2023-07-05 13:49:54.520315
10,46,44,2023-07-05 13:49:54.520315
11,292,44,2023-07-05 13:49:54.520315
12,279,44,2023-07-05 13:49:54.520315
13,493,44,2023-07-05 13:49:54.520315
14,80,44,2023-07-05 13:49:54.520315
15,455,44,2023-07-05 13:49:54.520315
1,13,45,2023-07-05 13:49:54.521315
2,353,45,2023-07-05 13:49:54.521315
3,133,45,2023-07-05 13:49:54.521315
4,106,45,2023-07-05 13:49:54.521315
5,512,45,2023-07-05 13:49:54.521315
6,84,45,2023-07-05 13:49:54.521315
7,506,45,2023-07-05 13:49:54.521315
8,9,45,2023-07-05 13:49:54.521315
9,298,45,2023-07-05 13:49:54.521315
10,160,45,2023-07-05 13:49:54.521315
11,216,45,2023-07-05 13:49:54.521315
12,108,45,2023-07-05 13:49:54.521315
13,221,45,2023-07-05 13:49:54.521315
14,341,45,2023-07-05 13:49:54.521315
15,390,45,2023-07-05 13:49:54.521315
1,559,46,2023-07-05 13:49:54.525315
2,553,46,2023-07-05 13:49:54.525315
3,18,46,2023-07-05 13:49:54.525315
4,70,46,2023-07-05 13:49:54.525315
5,163,46,2023-07-05 13:49:54.525315
6,324,46,2023-07-05 13:49:54.525315
7,185,46,2023-07-05 13:49:54.525315
8,103,46,2023-07-05 13:49:54.525315
9,286,46,2023-07-05 13:49:54.525315
10,119,46,2023-07-05 13:49:54.525315
11,67,46,2023-07-05 13:49:54.525315
12,450,46,2023-07-05 13:49:54.525315
13,509,46,2023-07-05 13:49:54.525315
14,520,46,2023-07-05 13:49:54.525315
15,297,46,2023-07-05 13:49:54.525315
1,529,47,2023-07-05 13:49:54.525315
2,112,47,2023-07-05 13:49:54.525315
3,177,47,2023-07-05 13:49:54.525315
4,239,47,2023-07-05 13:49:54.525315
5,246,47,2023-07-05 13:49:54.525315
6,419,47,2023-07-05 13:49:54.525315
7,403,47,2023-07-05 13:49:54.525315
8,372,47,2023-07-05 13:49:54.525315
9,290,47,2023-07-05 13:49:54.525315
10,43,47,2023-07-05 13:49:54.525315
11,82,47,2023-07-05 13:49:54.525315
12,72,47,2023-07-05 13:49:54.525315
13,221,47,2023-07-05 13:49:54.525315
14,435,47,2023-07-05 13:49:54.525315
15,562,47,2023-07-05 13:49:54.525315
1,74,48,2023-07-05 13:49:54.527315
2,503,48,2023-07-05 13:49:54.527315
3,144,48,2023-07-05 13:49:54.527315
4,535,48,2023-07-05 13:49:54.527315
5,460,48,2023-07-05 13:49:54.527315
6,264,48,2023-07-05 13:49:54.527315
7,292,48,2023-07-05 13:49:54.527315
8,452,48,2023-07-05 13:49:54.527315
9,84,48,2023-07-05 13:49:54.527315
10,459,48,2023-07-05 13:49:54.527315
11,384,48,2023-07-05 13:49:54.527315
12,342,48,2023-07-05 13:49:54.527315
13,29,48,2023-07-05 13:49:54.527315
14,249,48,2023-07-05 13:49:54.527315
15,399,48,2023-07-05 13:49:54.527315
1,566,49,2023-07-05 13:49:54.528315
2,46,49,2023-07-05 13:49:54.528315
3,16,49,2023-07-05 13:49:54.528315
4,77,49,2023-07-05 13:49:54.528315
5,21,49,2023-07-05 13:49:54.528315
6,216,49,2023-07-05 13:49:54.528315
7,277,49,2023-07-05 13:49:54.528315
8,179,49,2023-07-05 13:49:54.528315
9,72,49,2023-07-05 13:49:54.528315
10,534,49,2023-07-05 13:49:54.528315
11,266,49,2023-07-05 13:49:54.528315
12,421,49,2023-07-05 13:49:54.528315
13,286,49,2023-07-05 13:49:54.528315
14,430,49,2023-07-05 13:49:54.528315
15,295,49,2023-07-05 13:49:54.528315
1,499,50,2023-07-05 13:49:54.530315
2,448,50,2023-07-05 13:49:54.530315
3,401,50,2023-07-05 13:49:54.530315
4,600,50,2023-07-05 13:49:54.530315
5,433,50,2023-07-05 13:49:54.530315
6,482,50,2023-07-05 13:49:54.530315
7,291,50,2023-07-05 13:49:54.530315
8,432,50,2023-07-05 13:49:54.530315
9,463,50,2023-07-05 13:49:54.530315
10,111,50,2023-07-05 13:49:54.530315
11,362,50,2023-07-05 13:49:54.530315
12,520,50,2023-07-05 13:49:54.530315
13,11,50,2023-07-05 13:49:54.530315
14,182,50,2023-07-05 13:49:54.530315
15,319,50,2023-07-05 13:49:54.530315
1,229,51,2023-07-05 13:49:54.531315
2,295,51,2023-07-05 13:49:54.531315
3,44,51,2023-07-05 13:49:54.531315
4,42,51,2023-07-05 13:49:54.531315
5,161,51,2023-07-05 13:49:54.531315
6,121,51,2023-07-05 13:49:54.531315
7,595,51,2023-07-05 13:49:54.531315
8,225,51,2023-07-05 13:49:54.531315
9,383,51,2023-07-05 13:49:54.531315
10,329,51,2023-07-05 13:49:54.531315
11,385,51,2023-07-05 13:49:54.531315
12,427,51,2023-07-05 13:49:54.531315
13,35,51,2023-07-05 13:49:54.531315
14,548,51,2023-07-05 13:49:54.531315
15,344,51,2023-07-05 13:49:54.531315
1,6,52,2023-07-05 13:49:54.533315
2,58,52,2023-07-05 13:49:54.533315
3,524,52,2023-07-05 13:49:54.533315
4,460,52,2023-07-05 13:49:54.533315
5,24,52,2023-07-05 13:49:54.533315
6,155,52,2023-07-05 13:49:54.533315
7,436,52,2023-07-05 13:49:54.533315
8,71,52,2023-07-05 13:49:54.533315
9,15,52,2023-07-05 13:49:54.533315
10,141,52,2023-07-05 13:49:54.533315
11,335,52,2023-07-05 13:49:54.533315
12,405,52,2023-07-05 13:49:54.533315
13,377,52,2023-07-05 13:49:54.533315
14,330,52,2023-07-05 13:49:54.533315
15,471,52,2023-07-05 13:49:54.533315
1,270,53,2023-07-05 13:49:54.534315
2,449,53,2023-07-05 13:49:54.534315
3,378,53,2023-07-05 13:49:54.534315
4,428,53,2023-07-05 13:49:54.534315
5,123,53,2023-07-05 13:49:54.534315
6,220,53,2023-07-05 13:49:54.534315
7,28,53,2023-07-05 13:49:54.534315
8,19,53,2023-07-05 13:49:54.534315
9,250,53,2023-07-05 13:49:54.534315
10,31,53,2023-07-05 13:49:54.534315
11,305,53,2023-07-05 13:49:54.534315
12,32,53,2023-07-05 13:49:54.534315
13,555,53,2023-07-05 13:49:54.534315
14,132,53,2023-07-05 13:49:54.534315
15,265,53,2023-07-05 13:49:54.534315
1,92,54,2023-07-05 13:49:54.536315
2,87,54,2023-07-05 13:49:54.536315
3,340,54,2023-07-05 13:49:54.536315
4,314,54,2023-07-05 13:49:54.536315
5,272,54,2023-07-05 13:49:54.536315
6,64,54,2023-07-05 13:49:54.536315
7,58,54,2023-07-05 13:49:54.536315
8,202,54,2023-07-05 13:49:54.536315
9,581,54,2023-07-05 13:49:54.536315
10,78,54,2023-07-05 13:49:54.536315
11,116,54,2023-07-05 13:49:54.536315
12,253,54,2023-07-05 13:49:54.536315
13,247,54,2023-07-05 13:49:54.536315
14,255,54,2023-07-05 13:49:54.536315
15,229,54,2023-07-05 13:49:54.536315
1,404,55,2023-07-05 13:49:54.537315
2,50,55,2023-07-05 13:49:54.537315
3,315,55,2023-07-05 13:49:54.537315
4,221,55,2023-07-05 13:49:54.537315
5,223,55,2023-07-05 13:49:54.537315
6,48,55,2023-07-05 13:49:54.537315
7,473,55,2023-07-05 13:49:54.537315
8,372,55,2023-07-05 13:49:54.537315
9,543,55,2023-07-05 13:49:54.537315
10,594,55,2023-07-05 13:49:54.537315
11,537,55,2023-07-05 13:49:54.537315
12,580,55,2023-07-05 13:49:54.537315
13,415,55,2023-07-05 13:49:54.537315
14,470,55,2023-07-05 13:49:54.537315
15,65,55,2023-07-05 13:49:54.537315
1,593,56,2023-07-05 13:49:54.539315
2,298,56,2023-07-05 13:49:54.539315
3,449,56,2023-07-05 13:49:54.539315
4,324,56,2023-07-05 13:49:54.539315
5,468,56,2023-07-05 13:49:54.539315
6,107,56,2023-07-05 13:49:54.539315
7,299,56,2023-07-05 13:49:54.539315
8,456,56,2023-07-05 13:49:54.539315
9,476,56,2023-07-05 13:49:54.539315
10,369,56,2023-07-05 13:49:54.539315
11,0,56,2023-07-05 13:49:54.539315
12,247,56,2023-07-05 13:49:54.539315
13,78,56,2023-07-05 13:49:54.539315
14,95,56,2023-07-05 13:49:54.539315
15,528,56,2023-07-05 13:49:54.539315
1,94,57,2023-07-05 13:49:54.541315
2,407,57,2023-07-05 13:49:54.541315
3,227,57,2023-07-05 13:49:54.541315
4,481,57,2023-07-05 13:49:54.541315
5,286,57,2023-07-05 13:49:54.541315
6,85,57,2023-07-05 13:49:54.541315
7,293,57,2023-07-05 13:49:54.541315
8,62,57,2023-07-05 13:49:54.541315
9,370,57,2023-07-05 13:49:54.541315
10,505,57,2023-07-05 13:49:54.541315
11,234,57,2023-07-05 13:49:54.541315
12,161,57,2023-07-05 13:49:54.541315
13,483,57,2023-07-05 13:49:54.541315
14,565,57,2023-07-05 13:49:54.541315
15,490,57,2023-07-05 13:49:54.541315
1,62,58,2023-07-05 13:49:54.541315
2,94,58,2023-07-05 13:49:54.541315
3,54,58,2023-07-05 13:49:54.541315
4,309,58,2023-07-05 13:49:54.541315
5,26,58,2023-07-05 13:49:54.541315
6,492,58,2023-07-05 13:49:54.541315
7,376,58,2023-07-05 13:49:54.541315
8,163,58,2023-07-05 13:49:54.541315
9,312,58,2023-07-05 13:49:54.541315
10,403,58,2023-07-05 13:49:54.541315
11,540,58,2023-07-05 13:49:54.541315
12,425,58,2023-07-05 13:49:54.541315
13,562,58,2023-07-05 13:49:54.541315
14,67,58,2023-07-05 13:49:54.541315
15,366,58,2023-07-05 13:49:54.541315
1,569,59,2023-07-05 13:49:54.543315
2,218,59,2023-07-05 13:49:54.543315
3,570,59,2023-07-05 13:49:54.543315
4,182,59,2023-07-05 13:49:54.543315
5,210,59,2023-07-05 13:49:54.543315
6,264,59,2023-07-05 13:49:54.543315
7,156,59,2023-07-05 13:49:54.543315
8,425,59,2023-07-05 13:49:54.543315
9,59,59,2023-07-05 13:49:54.543315
10,394,59,2023-07-05 13:49:54.543315
11,600,59,2023-07-05 13:49:54.543315
12,53,59,2023-07-05 13:49:54.543315
13,583,59,2023-07-05 13:49:54.543315
14,565,59,2023-07-05 13:49:54.543315
15,586,59,2023-07-05 13:49:54.543315
1,399,60,2023-07-05 13:49:54.545315
2,489,60,2023-07-05 13:49:54.545315
3,280,60,2023-07-05 13:49:54.545315
4,570,60,2023-07-05 13:49:54.545315
5,523,60,2023-07-05 13:49:54.545315
6,20,60,2023-07-05 13:49:54.545315
7,276,60,2023-07-05 13:49:54.545315
8,139,60,2023-07-05 13:49:54.545315
9,563,60,2023-07-05 13:49:54.545315
10,308,60,2023-07-05 13:49:54.545315
11,455,60,2023-07-05 13:49:54.545315
12,282,60,2023-07-05 13:49:54.545315
13,524,60,2023-07-05 13:49:54.545315
14,446,60,2023-07-05 13:49:54.545315
15,484,60,2023-07-05 13:49:54.545315
1,384,61,2023-07-05 13:49:54.546315
2,80,61,2023-07-05 13:49:54.546315
3,499,61,2023-07-05 13:49:54.546315
4,469,61,2023-07-05 13:49:54.546315
5,178,61,2023-07-05 13:49:54.546315
6,99,61,2023-07-05 13:49:54.546315
7,414,61,2023-07-05 13:49:54.546315
8,365,61,2023-07-05 13:49:54.546315
9,431,61,2023-07-05 13:49:54.546315
10,309,61,2023-07-05 13:49:54.546315
11,106,61,2023-07-05 13:49:54.546315
12,485,61,2023-07-05 13:49:54.546315
13,352,61,2023-07-05 13:49:54.546315
14,335,61,2023-07-05 13:49:54.546315
15,544,61,2023-07-05 13:49:54.546315
1,63,62,2023-07-05 13:49:54.548315
2,599,62,2023-07-05 13:49:54.548315
3,106,62,2023-07-05 13:49:54.548315
4,319,62,2023-07-05 13:49:54.548315
5,281,62,2023-07-05 13:49:54.548315
6,572,62,2023-07-05 13:49:54.548315
7,140,62,2023-07-05 13:49:54.548315
8,543,62,2023-07-05 13:49:54.548315
9,149,62,2023-07-05 13:49:54.548315
10,85,62,2023-07-05 13:49:54.548315
11,234,62,2023-07-05 13:49:54.548315
12,458,62,2023-07-05 13:49:54.548315
13,4,62,2023-07-05 13:49:54.548315
14,306,62,2023-07-05 13:49:54.548315
15,11,62,2023-07-05 13:49:54.548315
1,299,63,2023-07-05 13:49:54.548315
2,102,63,2023-07-05 13:49:54.548315
3,560,63,2023-07-05 13:49:54.548315
4,367,63,2023-07-05 13:49:54.548315
5,594,63,2023-07-05 13:49:54.548315
6,553,63,2023-07-05 13:49:54.548315
7,297,63,2023-07-05 13:49:54.548315
8,249,63,2023-07-05 13:49:54.548315
9,129,63,2023-07-05 13:49:54.548315
10,489,63,2023-07-05 13:49:54.548315
11,207,63,2023-07-05 13:49:54.548315
12,237,63,2023-07-05 13:49:54.548315
13,12,63,2023-07-05 13:49:54.548315
14,229,63,2023-07-05 13:49:54.548315
15,545,63,2023-07-05 13:49:54.548315
1,206,64,2023-07-05 13:49:54.553319
2,213,64,2023-07-05 13:49:54.553319
3,502,64,2023-07-05 13:49:54.553319
4,334,64,2023-07-05 13:49:54.553319
5,244,64,2023-07-05 13:49:54.553319
6,424,64,2023-07-05 13:49:54.553319
7,370,64,2023-07-05 13:49:54.553319
8,150,64,2023-07-05 13:49:54.553319
9,412,64,2023-07-05 13:49:54.553319
10,488,64,2023-07-05 13:49:54.553319
11,11,64,2023-07-05 13:49:54.553319
12,203,64,2023-07-05 13:49:54.553319
13,312,64,2023-07-05 13:49:54.553319
14,5,64,2023-07-05 13:49:54.553319
15,321,64,2023-07-05 13:49:54.553319
1,588,65,2023-07-05 13:49:54.554316
2,109,65,2023-07-05 13:49:54.554316
3,306,65,2023-07-05 13:49:54.554316
4,51,65,2023-07-05 13:49:54.554316
5,449,65,2023-07-05 13:49:54.554316
6,302,65,2023-07-05 13:49:54.554316
7,32,65,2023-07-05 13:49:54.554316
8,412,65,2023-07-05 13:49:54.554316
9,501,65,2023-07-05 13:49:54.554316
10,492,65,2023-07-05 13:49:54.554316
11,150,65,2023-07-05 13:49:54.554316
12,353,65,2023-07-05 13:49:54.554316
13,399,65,2023-07-05 13:49:54.554316
14,125,65,2023-07-05 13:49:54.554316
15,61,65,2023-07-05 13:49:54.554316
1,444,66,2023-07-05 13:49:54.555315
2,116,66,2023-07-05 13:49:54.555315
3,168,66,2023-07-05 13:49:54.555315
4,520,66,2023-07-05 13:49:54.555315
5,323,66,2023-07-05 13:49:54.555315
6,82,66,2023-07-05 13:49:54.555315
7,497,66,2023-07-05 13:49:54.555315
8,574,66,2023-07-05 13:49:54.555315
9,499,66,2023-07-05 13:49:54.555315
10,230,66,2023-07-05 13:49:54.555315
11,57,66,2023-07-05 13:49:54.555315
12,377,66,2023-07-05 13:49:54.555315
13,499,66,2023-07-05 13:49:54.555315
14,183,66,2023-07-05 13:49:54.555315
15,449,66,2023-07-05 13:49:54.555315
1,36,67,2023-07-05 13:49:54.556316
2,584,67,2023-07-05 13:49:54.556316
3,478,67,2023-07-05 13:49:54.556316
4,97,67,2023-07-05 13:49:54.556316
5,542,67,2023-07-05 13:49:54.556316
6,460,67,2023-07-05 13:49:54.556316
7,421,67,2023-07-05 13:49:54.556316
