id_dat,value,crep_id,create_date
2,17,44,2023-07-05 13:49:29.218978
3,196,44,2023-07-05 13:49:29.218978
4,259,44,2023-07-05 13:49:29.218978
5,378,44,2023-07-05 13:49:29.218978
6,404,44,2023-07-05 13:49:29.218978
7,94,44,2023-07-05 13:49:29.218978
8,291,44,2023-07-05 13:49:29.218978
9,108,44,2023-07-05 13:49:29.218978
10,187,44,2023-07-05 13:49:29.218978
11,503,44,2023-07-05 13:49:29.218978
12,487,44,2023-07-05 13:49:29.218978
13,538,44,2023-07-05 13:49:29.218978
14,368,44,2023-07-05 13:49:29.218978
15,187,44,2023-07-05 13:49:29.218978
1,225,45,2023-07-05 13:49:29.218978
2,369,45,2023-07-05 13:49:29.218978
3,232,45,2023-07-05 13:49:29.218978
4,199,45,2023-07-05 13:49:29.218978
5,315,45,2023-07-05 13:49:29.218978
6,425,45,2023-07-05 13:49:29.218978
7,8,45,2023-07-05 13:49:29.218978
8,194,45,2023-07-05 13:49:29.218978
9,256,45,2023-07-05 13:49:29.218978
10,134,45,2023-07-05 13:49:29.218978
11,508,45,2023-07-05 13:49:29.218978
12,325,45,2023-07-05 13:49:29.218978
13,439,45,2023-07-05 13:49:29.218978
14,22,45,2023-07-05 13:49:29.218978
15,528,45,2023-07-05 13:49:29.218978
1,483,46,2023-07-05 13:49:29.221978
2,70,46,2023-07-05 13:49:29.221978
3,176,46,2023-07-05 13:49:29.221978
4,340,46,2023-07-05 13:49:29.221978
5,413,46,2023-07-05 13:49:29.221978
6,409,46,2023-07-05 13:49:29.221978
7,111,46,2023-07-05 13:49:29.221978
8,66,46,2023-07-05 13:49:29.221978
9,297,46,2023-07-05 13:49:29.221978
10,437,46,2023-07-05 13:49:29.221978
11,496,46,2023-07-05 13:49:29.221978
12,433,46,2023-07-05 13:49:29.221978
13,249,46,2023-07-05 13:49:29.221978
14,425,46,2023-07-05 13:49:29.221978
15,320,46,2023-07-05 13:49:29.221978
1,504,47,2023-07-05 13:49:29.223977
2,292,47,2023-07-05 13:49:29.223977
3,549,47,2023-07-05 13:49:29.223977
4,593,47,2023-07-05 13:49:29.223977
5,118,47,2023-07-05 13:49:29.223977
6,383,47,2023-07-05 13:49:29.223977
7,173,47,2023-07-05 13:49:29.223977
8,471,47,2023-07-05 13:49:29.223977
9,103,47,2023-07-05 13:49:29.223977
10,276,47,2023-07-05 13:49:29.223977
11,459,47,2023-07-05 13:49:29.223977
12,303,47,2023-07-05 13:49:29.223977
13,566,47,2023-07-05 13:49:29.223977
14,554,47,2023-07-05 13:49:29.223977
15,486,47,2023-07-05 13:49:29.223977
1,217,48,2023-07-05 13:49:29.224978
2,50,48,2023-07-05 13:49:29.224978
3,358,48,2023-07-05 13:49:29.224978
4,488,48,2023-07-05 13:49:29.224978
5,137,48,2023-07-05 13:49:29.224978
6,363,48,2023-07-05 13:49:29.224978
7,509,48,2023-07-05 13:49:29.224978
8,314,48,2023-07-05 13:49:29.224978
9,12,48,2023-07-05 13:49:29.224978
10,107,48,2023-07-05 13:49:29.224978
11,572,48,2023-07-05 13:49:29.224978
12,193,48,2023-07-05 13:49:29.224978
13,344,48,2023-07-05 13:49:29.224978
14,118,48,2023-07-05 13:49:29.224978
15,215,48,2023-07-05 13:49:29.224978
1,573,49,2023-07-05 13:49:29.225977
2,483,49,2023-07-05 13:49:29.225977
3,364,49,2023-07-05 13:49:29.225977
4,165,49,2023-07-05 13:49:29.225977
5,11,49,2023-07-05 13:49:29.225977
6,294,49,2023-07-05 13:49:29.225977
7,349,49,2023-07-05 13:49:29.225977
8,309,49,2023-07-05 13:49:29.225977
9,470,49,2023-07-05 13:49:29.225977
10,295,49,2023-07-05 13:49:29.225977
11,22,49,2023-07-05 13:49:29.225977
12,486,49,2023-07-05 13:49:29.225977
13,349,49,2023-07-05 13:49:29.225977
14,465,49,2023-07-05 13:49:29.225977
15,102,49,2023-07-05 13:49:29.225977
1,276,50,2023-07-05 13:49:29.228977
2,547,50,2023-07-05 13:49:29.228977
3,295,50,2023-07-05 13:49:29.228977
4,507,50,2023-07-05 13:49:29.228977
5,46,50,2023-07-05 13:49:29.228977
6,310,50,2023-07-05 13:49:29.228977
7,170,50,2023-07-05 13:49:29.228977
8,259,50,2023-07-05 13:49:29.228977
9,473,50,2023-07-05 13:49:29.228977
10,40,50,2023-07-05 13:49:29.228977
11,156,50,2023-07-05 13:49:29.228977
12,532,50,2023-07-05 13:49:29.228977
13,112,50,2023-07-05 13:49:29.228977
14,206,50,2023-07-05 13:49:29.228977
15,311,50,2023-07-05 13:49:29.228977
1,144,51,2023-07-05 13:49:29.229978
2,262,51,2023-07-05 13:49:29.229978
3,443,51,2023-07-05 13:49:29.229978
4,141,51,2023-07-05 13:49:29.229978
5,292,51,2023-07-05 13:49:29.229978
6,243,51,2023-07-05 13:49:29.229978
7,523,51,2023-07-05 13:49:29.229978
8,580,51,2023-07-05 13:49:29.229978
9,34,51,2023-07-05 13:49:29.229978
10,375,51,2023-07-05 13:49:29.229978
11,37,51,2023-07-05 13:49:29.229978
12,243,51,2023-07-05 13:49:29.229978
13,469,51,2023-07-05 13:49:29.229978
14,451,51,2023-07-05 13:49:29.229978
15,70,51,2023-07-05 13:49:29.229978
1,312,52,2023-07-05 13:49:29.230977
2,2,52,2023-07-05 13:49:29.230977
3,488,52,2023-07-05 13:49:29.230977
4,434,52,2023-07-05 13:49:29.230977
5,493,52,2023-07-05 13:49:29.230977
6,139,52,2023-07-05 13:49:29.230977
7,193,52,2023-07-05 13:49:29.230977
8,88,52,2023-07-05 13:49:29.230977
9,485,52,2023-07-05 13:49:29.230977
10,416,52,2023-07-05 13:49:29.230977
11,402,52,2023-07-05 13:49:29.230977
12,295,52,2023-07-05 13:49:29.230977
13,260,52,2023-07-05 13:49:29.230977
14,11,52,2023-07-05 13:49:29.230977
15,156,52,2023-07-05 13:49:29.230977
1,515,53,2023-07-05 13:49:29.231979
2,270,53,2023-07-05 13:49:29.231979
3,526,53,2023-07-05 13:49:29.231979
4,359,53,2023-07-05 13:49:29.231979
5,406,53,2023-07-05 13:49:29.231979
6,417,53,2023-07-05 13:49:29.231979
7,47,53,2023-07-05 13:49:29.231979
8,368,53,2023-07-05 13:49:29.231979
9,178,53,2023-07-05 13:49:29.231979
10,544,53,2023-07-05 13:49:29.231979
11,253,53,2023-07-05 13:49:29.231979
12,161,53,2023-07-05 13:49:29.231979
13,416,53,2023-07-05 13:49:29.231979
14,26,53,2023-07-05 13:49:29.231979
15,529,53,2023-07-05 13:49:29.231979
1,358,54,2023-07-05 13:49:29.235978
2,209,54,2023-07-05 13:49:29.235978
3,162,54,2023-07-05 13:49:29.235978
4,96,54,2023-07-05 13:49:29.235978
5,505,54,2023-07-05 13:49:29.235978
6,591,54,2023-07-05 13:49:29.235978
7,356,54,2023-07-05 13:49:29.235978
8,40,54,2023-07-05 13:49:29.235978
9,376,54,2023-07-05 13:49:29.235978
10,4,54,2023-07-05 13:49:29.235978
11,596,54,2023-07-05 13:49:29.235978
12,150,54,2023-07-05 13:49:29.235978
13,417,54,2023-07-05 13:49:29.235978
14,355,54,2023-07-05 13:49:29.235978
15,158,54,2023-07-05 13:49:29.235978
1,421,55,2023-07-05 13:49:29.236978
2,23,55,2023-07-05 13:49:29.236978
3,213,55,2023-07-05 13:49:29.236978
4,158,55,2023-07-05 13:49:29.236978
5,332,55,2023-07-05 13:49:29.236978
6,559,55,2023-07-05 13:49:29.236978
7,173,55,2023-07-05 13:49:29.236978
8,119,55,2023-07-05 13:49:29.236978
9,454,55,2023-07-05 13:49:29.236978
10,20,55,2023-07-05 13:49:29.236978
11,266,55,2023-07-05 13:49:29.236978
12,320,55,2023-07-05 13:49:29.236978
13,579,55,2023-07-05 13:49:29.236978
14,177,55,2023-07-05 13:49:29.236978
15,598,55,2023-07-05 13:49:29.236978
1,9,56,2023-07-05 13:49:29.237977
2,343,56,2023-07-05 13:49:29.237977
3,513,56,2023-07-05 13:49:29.237977
4,111,56,2023-07-05 13:49:29.237977
5,270,56,2023-07-05 13:49:29.237977
6,214,56,2023-07-05 13:49:29.237977
7,120,56,2023-07-05 13:49:29.237977
8,461,56,2023-07-05 13:49:29.237977
9,475,56,2023-07-05 13:49:29.237977
10,26,56,2023-07-05 13:49:29.237977
11,25,56,2023-07-05 13:49:29.237977
12,482,56,2023-07-05 13:49:29.237977
13,88,56,2023-07-05 13:49:29.237977
14,564,56,2023-07-05 13:49:29.237977
15,104,56,2023-07-05 13:49:29.237977
1,272,57,2023-07-05 13:49:29.238978
2,462,57,2023-07-05 13:49:29.238978
3,310,57,2023-07-05 13:49:29.238978
4,189,57,2023-07-05 13:49:29.238978
5,104,57,2023-07-05 13:49:29.238978
6,261,57,2023-07-05 13:49:29.238978
7,300,57,2023-07-05 13:49:29.238978
8,14,57,2023-07-05 13:49:29.238978
9,269,57,2023-07-05 13:49:29.238978
10,177,57,2023-07-05 13:49:29.238978
11,380,57,2023-07-05 13:49:29.238978
12,535,57,2023-07-05 13:49:29.238978
13,368,57,2023-07-05 13:49:29.238978
14,488,57,2023-07-05 13:49:29.238978
15,548,57,2023-07-05 13:49:29.238978
1,322,58,2023-07-05 13:49:29.241978
2,39,58,2023-07-05 13:49:29.241978
3,573,58,2023-07-05 13:49:29.241978
4,305,58,2023-07-05 13:49:29.241978
5,241,58,2023-07-05 13:49:29.241978
6,545,58,2023-07-05 13:49:29.241978
7,360,58,2023-07-05 13:49:29.241978
8,534,58,2023-07-05 13:49:29.241978
9,83,58,2023-07-05 13:49:29.241978
10,508,58,2023-07-05 13:49:29.241978
11,105,58,2023-07-05 13:49:29.241978
12,30,58,2023-07-05 13:49:29.241978
13,125,58,2023-07-05 13:49:29.241978
14,595,58,2023-07-05 13:49:29.241978
15,50,58,2023-07-05 13:49:29.241978
1,391,59,2023-07-05 13:49:29.242978
2,74,59,2023-07-05 13:49:29.242978
3,427,59,2023-07-05 13:49:29.242978
4,550,59,2023-07-05 13:49:29.242978
5,413,59,2023-07-05 13:49:29.242978
6,270,59,2023-07-05 13:49:29.242978
7,407,59,2023-07-05 13:49:29.242978
8,580,59,2023-07-05 13:49:29.242978
9,2,59,2023-07-05 13:49:29.242978
10,430,59,2023-07-05 13:49:29.242978
11,146,59,2023-07-05 13:49:29.242978
12,129,59,2023-07-05 13:49:29.242978
13,443,59,2023-07-05 13:49:29.242978
14,595,59,2023-07-05 13:49:29.242978
15,377,59,2023-07-05 13:49:29.242978
1,187,60,2023-07-05 13:49:29.242978
2,591,60,2023-07-05 13:49:29.242978
3,108,60,2023-07-05 13:49:29.242978
4,425,60,2023-07-05 13:49:29.242978
5,123,60,2023-07-05 13:49:29.242978
6,499,60,2023-07-05 13:49:29.242978
7,433,60,2023-07-05 13:49:29.242978
8,202,60,2023-07-05 13:49:29.242978
9,388,60,2023-07-05 13:49:29.242978
10,420,60,2023-07-05 13:49:29.242978
11,546,60,2023-07-05 13:49:29.242978
12,599,60,2023-07-05 13:49:29.242978
13,543,60,2023-07-05 13:49:29.242978
14,593,60,2023-07-05 13:49:29.242978
15,407,60,2023-07-05 13:49:29.242978
1,464,61,2023-07-05 13:49:29.243979
2,58,61,2023-07-05 13:49:29.243979
3,268,61,2023-07-05 13:49:29.243979
4,228,61,2023-07-05 13:49:29.243979
5,597,61,2023-07-05 13:49:29.243979
6,326,61,2023-07-05 13:49:29.243979
7,422,61,2023-07-05 13:49:29.243979
8,221,61,2023-07-05 13:49:29.243979
9,392,61,2023-07-05 13:49:29.243979
10,305,61,2023-07-05 13:49:29.243979
11,326,61,2023-07-05 13:49:29.243979
12,178,61,2023-07-05 13:49:29.243979
13,472,61,2023-07-05 13:49:29.243979
14,200,61,2023-07-05 13:49:29.243979
15,472,61,2023-07-05 13:49:29.243979
1,425,62,2023-07-05 13:49:29.243979
2,198,62,2023-07-05 13:49:29.243979
3,57,62,2023-07-05 13:49:29.243979
4,447,62,2023-07-05 13:49:29.243979
5,425,62,2023-07-05 13:49:29.243979
6,501,62,2023-07-05 13:49:29.243979
7,451,62,2023-07-05 13:49:29.243979
8,136,62,2023-07-05 13:49:29.243979
9,145,62,2023-07-05 13:49:29.243979
10,297,62,2023-07-05 13:49:29.243979
11,174,62,2023-07-05 13:49:29.243979
12,152,62,2023-07-05 13:49:29.243979
13,25,62,2023-07-05 13:49:29.243979
14,346,62,2023-07-05 13:49:29.243979
15,464,62,2023-07-05 13:49:29.243979
1,401,63,2023-07-05 13:49:29.248978
2,37,63,2023-07-05 13:49:29.248978
3,574,63,2023-07-05 13:49:29.248978
4,65,63,2023-07-05 13:49:29.248978
5,289,63,2023-07-05 13:49:29.248978
6,350,63,2023-07-05 13:49:29.248978
7,131,63,2023-07-05 13:49:29.248978
8,126,63,2023-07-05 13:49:29.248978
9,505,63,2023-07-05 13:49:29.248978
10,503,63,2023-07-05 13:49:29.248978
11,79,63,2023-07-05 13:49:29.248978
12,564,63,2023-07-05 13:49:29.248978
13,224,63,2023-07-05 13:49:29.248978
14,219,63,2023-07-05 13:49:29.248978
15,190,63,2023-07-05 13:49:29.248978
1,261,64,2023-07-05 13:49:29.248978
2,409,64,2023-07-05 13:49:29.248978
3,132,64,2023-07-05 13:49:29.248978
4,534,64,2023-07-05 13:49:29.248978
5,142,64,2023-07-05 13:49:29.248978
6,58,64,2023-07-05 13:49:29.248978
7,381,64,2023-07-05 13:49:29.248978
8,55,64,2023-07-05 13:49:29.248978
9,387,64,2023-07-05 13:49:29.248978
10,127,64,2023-07-05 13:49:29.248978
11,80,64,2023-07-05 13:49:29.248978
12,535,64,2023-07-05 13:49:29.248978
13,377,64,2023-07-05 13:49:29.248978
14,207,64,2023-07-05 13:49:29.248978
15,136,64,2023-07-05 13:49:29.248978
1,306,65,2023-07-05 13:49:29.250978
2,105,65,2023-07-05 13:49:29.250978
3,597,65,2023-07-05 13:49:29.250978
4,440,65,2023-07-05 13:49:29.250978
5,73,65,2023-07-05 13:49:29.250978
6,63,65,2023-07-05 13:49:29.250978
7,19,65,2023-07-05 13:49:29.250978
8,90,65,2023-07-05 13:49:29.250978
9,29,65,2023-07-05 13:49:29.250978
10,141,65,2023-07-05 13:49:29.250978
11,285,65,2023-07-05 13:49:29.250978
12,345,65,2023-07-05 13:49:29.250978
13,483,65,2023-07-05 13:49:29.250978
14,99,65,2023-07-05 13:49:29.250978
15,546,65,2023-07-05 13:49:29.250978
1,445,66,2023-07-05 13:49:29.250978
2,317,66,2023-07-05 13:49:29.250978
3,532,66,2023-07-05 13:49:29.250978
4,89,66,2023-07-05 13:49:29.250978
5,366,66,2023-07-05 13:49:29.250978
6,104,66,2023-07-05 13:49:29.250978
7,561,66,2023-07-05 13:49:29.250978
8,159,66,2023-07-05 13:49:29.250978
9,28,66,2023-07-05 13:49:29.250978
10,100,66,2023-07-05 13:49:29.250978
11,453,66,2023-07-05 13:49:29.250978
12,193,66,2023-07-05 13:49:29.250978
13,98,66,2023-07-05 13:49:29.250978
14,406,66,2023-07-05 13:49:29.250978
15,511,66,2023-07-05 13:49:29.250978
1,512,67,2023-07-05 13:49:29.251978
2,541,67,2023-07-05 13:49:29.251978
3,61,67,2023-07-05 13:49:29.251978
4,547,67,2023-07-05 13:49:29.251978
5,122,67,2023-07-05 13:49:29.251978
6,400,67,2023-07-05 13:49:29.251978
7,146,67,2023-07-05 13:49:29.251978
8,207,67,2023-07-05 13:49:29.251978
9,285,67,2023-07-05 13:49:29.251978
10,156,67,2023-07-05 13:49:29.251978
11,121,67,2023-07-05 13:49:29.251978
12,550,67,2023-07-05 13:49:29.251978
13,250,67,2023-07-05 13:49:29.251978
14,154,67,2023-07-05 13:49:29.251978
15,421,67,2023-07-05 13:49:29.251978
1,428,68,2023-07-05 13:49:29.251978
2,350,68,2023-07-05 13:49:29.251978
3,119,68,2023-07-05 13:49:29.251978
4,324,68,2023-07-05 13:49:29.251978
5,339,68,2023-07-05 13:49:29.251978
6,30,68,2023-07-05 13:49:29.251978
7,273,68,2023-07-05 13:49:29.251978
8,325,68,2023-07-05 13:49:29.251978
9,208,68,2023-07-05 13:49:29.251978
10,32,68,2023-07-05 13:49:29.251978
11,342,68,2023-07-05 13:49:29.251978
12,183,68,2023-07-05 13:49:29.251978
13,329,68,2023-07-05 13:49:29.251978
14,562,68,2023-07-05 13:49:29.251978
15,307,68,2023-07-05 13:49:29.251978
1,539,69,2023-07-05 13:49:29.252978
2,233,69,2023-07-05 13:49:29.252978
3,128,69,2023-07-05 13:49:29.252978
4,374,69,2023-07-05 13:49:29.252978
5,209,69,2023-07-05 13:49:29.252978
6,72,69,2023-07-05 13:49:29.252978
7,350,69,2023-07-05 13:49:29.252978
8,300,69,2023-07-05 13:49:29.252978
9,2,69,2023-07-05 13:49:29.252978
10,13,69,2023-07-05 13:49:29.252978
11,110,69,2023-07-05 13:49:29.252978
12,15,69,2023-07-05 13:49:29.252978
13,234,69,2023-07-05 13:49:29.252978
14,251,69,2023-07-05 13:49:29.252978
15,394,69,2023-07-05 13:49:29.252978
1,389,70,2023-07-05 13:49:29.252978
2,266,70,2023-07-05 13:49:29.252978
3,593,70,2023-07-05 13:49:29.252978
4,364,70,2023-07-05 13:49:29.252978
5,226,70,2023-07-05 13:49:29.252978
6,564,70,2023-07-05 13:49:29.252978
7,273,70,2023-07-05 13:49:29.252978
8,227,70,2023-07-05 13:49:29.252978
9,71,70,2023-07-05 13:49:29.252978
10,261,70,2023-07-05 13:49:29.252978
11,385,70,2023-07-05 13:49:29.252978
12,215,70,2023-07-05 13:49:29.252978
13,167,70,2023-07-05 13:49:29.252978
14,417,70,2023-07-05 13:49:29.252978
15,23,70,2023-07-05 13:49:29.252978
1,284,71,2023-07-05 13:49:29.253978
2,191,71,2023-07-05 13:49:29.253978
3,560,71,2023-07-05 13:49:29.253978
4,333,71,2023-07-05 13:49:29.253978
5,44,71,2023-07-05 13:49:29.253978
6,476,71,2023-07-05 13:49:29.253978
7,400,71,2023-07-05 13:49:29.253978
8,457,71,2023-07-05 13:49:29.253978
9,346,71,2023-07-05 13:49:29.253978
10,53,71,2023-07-05 13:49:29.253978
11,101,71,2023-07-05 13:49:29.253978
12,346,71,2023-07-05 13:49:29.253978
13,213,71,2023-07-05 13:49:29.253978
14,172,71,2023-07-05 13:49:29.253978
15,119,71,2023-07-05 13:49:29.253978
1,332,72,2023-07-05 13:49:29.259978
2,282,72,2023-07-05 13:49:29.259978
3,470,72,2023-07-05 13:49:29.259978
4,183,72,2023-07-05 13:49:29.259978
5,553,72,2023-07-05 13:49:29.259978
6,554,72,2023-07-05 13:49:29.259978
7,574,72,2023-07-05 13:49:29.259978
8,186,72,2023-07-05 13:49:29.259978
9,83,72,2023-07-05 13:49:29.259978
10,510,72,2023-07-05 13:49:29.259978
11,206,72,2023-07-05 13:49:29.259978
12,37,72,2023-07-05 13:49:29.259978
13,583,72,2023-07-05 13:49:29.259978
14,157,72,2023-07-05 13:49:29.259978
15,339,72,2023-07-05 13:49:29.259978
1,270,73,2023-07-05 13:49:29.259978
2,409,73,2023-07-05 13:49:29.259978
3,495,73,2023-07-05 13:49:29.259978
4,404,73,2023-07-05 13:49:29.259978
5,72,73,2023-07-05 13:49:29.259978
6,564,73,2023-07-05 13:49:29.259978
7,576,73,2023-07-05 13:49:29.259978
8,413,73,2023-07-05 13:49:29.259978
9,544,73,2023-07-05 13:49:29.259978
10,365,73,2023-07-05 13:49:29.259978
11,461,73,2023-07-05 13:49:29.259978
12,23,73,2023-07-05 13:49:29.259978
13,600,73,2023-07-05 13:49:29.259978
14,535,73,2023-07-05 13:49:29.259978
15,49,73,2023-07-05 13:49:29.259978
1,82,74,2023-07-05 13:49:29.263978
2,62,74,2023-07-05 13:49:29.263978
3,532,74,2023-07-05 13:49:29.263978
4,248,74,2023-07-05 13:49:29.263978
5,78,74,2023-07-05 13:49:29.263978
6,423,74,2023-07-05 13:49:29.263978
7,306,74,2023-07-05 13:49:29.263978
8,335,74,2023-07-05 13:49:29.263978
9,254,74,2023-07-05 13:49:29.263978
10,551,74,2023-07-05 13:49:29.263978
11,76,74,2023-07-05 13:49:29.263978
12,381,74,2023-07-05 13:49:29.263978
13,32,74,2023-07-05 13:49:29.263978
14,92,74,2023-07-05 13:49:29.263978
15,87,74,2023-07-05 13:49:29.263978
1,87,75,2023-07-05 13:49:29.263978
2,597,75,2023-07-05 13:49:29.263978
3,139,75,2023-07-05 13:49:29.263978
4,501,75,2023-07-05 13:49:29.263978
5,493,75,2023-07-05 13:49:29.263978
6,439,75,2023-07-05 13:49:29.263978
7,4,75,2023-07-05 13:49:29.263978
8,348,75,2023-07-05 13:49:29.263978
9,473,75,2023-07-05 13:49:29.263978
10,224,75,2023-07-05 13:49:29.263978
11,536,75,2023-07-05 13:49:29.263978
12,219,75,2023-07-05 13:49:29.263978
13,404,75,2023-07-05 13:49:29.263978
14,161,75,2023-07-05 13:49:29.263978
15,438,75,2023-07-05 13:49:29.263978
1,494,76,2023-07-05 13:49:29.264979
2,492,76,2023-07-05 13:49:29.264979
3,312,76,2023-07-05 13:49:29.264979
4,576,76,2023-07-05 13:49:29.264979
5,410,76,2023-07-05 13:49:29.264979
6,10,76,2023-07-05 13:49:29.264979
7,468,76,2023-07-05 13:49:29.264979
8,203,76,2023-07-05 13:49:29.264979
9,208,76,2023-07-05 13:49:29.264979
10,163,76,2023-07-05 13:49:29.264979
11,225,76,2023-07-05 13:49:29.264979
12,66,76,2023-07-05 13:49:29.264979
13,13,76,2023-07-05 13:49:29.264979
14,343,76,2023-07-05 13:49:29.264979
15,302,76,2023-07-05 13:49:29.264979
1,501,77,2023-07-05 13:49:29.267978
2,58,77,2023-07-05 13:49:29.267978
3,182,77,2023-07-05 13:49:29.267978
4,119,77,2023-07-05 13:49:29.267978
5,41,77,2023-07-05 13:49:29.267978
6,584,77,2023-07-05 13:49:29.267978
7,365,77,2023-07-05 13:49:29.267978
8,467,77,2023-07-05 13:49:29.267978
9,439,77,2023-07-05 13:49:29.267978
10,370,77,2023-07-05 13:49:29.267978
11,312,77,2023-07-05 13:49:29.267978
12,405,77,2023-07-05 13:49:29.267978
13,508,77,2023-07-05 13:49:29.267978
14,42,77,2023-07-05 13:49:29.267978
15,570,77,2023-07-05 13:49:29.267978
1,190,78,2023-07-05 13:49:29.267978
2,224,78,2023-07-05 13:49:29.267978
3,155,78,2023-07-05 13:49:29.267978
4,29,78,2023-07-05 13:49:29.267978
5,553,78,2023-07-05 13:49:29.267978
6,438,78,2023-07-05 13:49:29.267978
7,363,78,2023-07-05 13:49:29.267978
8,67,78,2023-07-05 13:49:29.267978
9,490,78,2023-07-05 13:49:29.267978
10,499,78,2023-07-05 13:49:29.267978
11,573,78,2023-07-05 13:49:29.267978
12,498,78,2023-07-05 13:49:29.267978
13,155,78,2023-07-05 13:49:29.267978
14,446,78,2023-07-05 13:49:29.267978
15,120,78,2023-07-05 13:49:29.267978
1,396,79,2023-07-05 13:49:29.273993
2,375,79,2023-07-05 13:49:29.273993
3,18,79,2023-07-05 13:49:29.273993
4,173,79,2023-07-05 13:49:29.273993
5,14,79,2023-07-05 13:49:29.273993
6,233,79,2023-07-05 13:49:29.273993
7,49,79,2023-07-05 13:49:29.273993
8,540,79,2023-07-05 13:49:29.273993
9,579,79,2023-07-05 13:49:29.273993
10,291,79,2023-07-05 13:49:29.273993
11,435,79,2023-07-05 13:49:29.273993
12,555,79,2023-07-05 13:49:29.273993
13,152,79,2023-07-05 13:49:29.273993
14,320,79,2023-07-05 13:49:29.273993
15,130,79,2023-07-05 13:49:29.273993
1,32,80,2023-07-05 13:49:29.275001
2,297,80,2023-07-05 13:49:29.275001
3,75,80,2023-07-05 13:49:29.275001
4,553,80,2023-07-05 13:49:29.275001
5,531,80,2023-07-05 13:49:29.275001
6,239,80,2023-07-05 13:49:29.275001
7,39,80,2023-07-05 13:49:29.275001
8,312,80,2023-07-05 13:49:29.275001
9,352,80,2023-07-05 13:49:29.275001
10,285,80,2023-07-05 13:49:29.275001
11,424,80,2023-07-05 13:49:29.275001
12,469,80,2023-07-05 13:49:29.275001
13,87,80,2023-07-05 13:49:29.275001
14,368,80,2023-07-05 13:49:29.275001
15,256,80,2023-07-05 13:49:29.275001
1,201,81,2023-07-05 13:49:29.275001
2,68,81,2023-07-05 13:49:29.275001
3,591,81,2023-07-05 13:49:29.275001
4,139,81,2023-07-05 13:49:29.275001
5,424,81,2023-07-05 13:49:29.275001
6,477,81,2023-07-05 13:49:29.275001
7,32,81,2023-07-05 13:49:29.275001
8,579,81,2023-07-05 13:49:29.275001
9,276,81,2023-07-05 13:49:29.275001
10,97,81,2023-07-05 13:49:29.275001
11,532,81,2023-07-05 13:49:29.275001
12,292,81,2023-07-05 13:49:29.275001
13,241,81,2023-07-05 13:49:29.275001
14,284,81,2023-07-05 13:49:29.275001
15,59,81,2023-07-05 13:49:29.275001
1,142,82,2023-07-05 13:49:29.280000
2,235,82,2023-07-05 13:49:29.280000
3,334,82,2023-07-05 13:49:29.280000
4,538,82,2023-07-05 13:49:29.280000
5,499,82,2023-07-05 13:49:29.280000
6,600,82,2023-07-05 13:49:29.280000
7,76,82,2023-07-05 13:49:29.280000
8,240,82,2023-07-05 13:49:29.280000
9,163,82,2023-07-05 13:49:29.280000
10,34,82,2023-07-05 13:49:29.280000
11,284,82,2023-07-05 13:49:29.280000
12,286,82,2023-07-05 13:49:29.280000
13,186,82,2023-07-05 13:49:29.280000
14,452,82,2023-07-05 13:49:29.280000
15,171,82,2023-07-05 13:49:29.280000
1,93,83,2023-07-05 13:49:29.280000
2,11,83,2023-07-05 13:49:29.280000
3,541,83,2023-07-05 13:49:29.280000
4,408,83,2023-07-05 13:49:29.280000
5,578,83,2023-07-05 13:49:29.280000
6,559,83,2023-07-05 13:49:29.280000
7,288,83,2023-07-05 13:49:29.280000
8,0,83,2023-07-05 13:49:29.280000
9,211,83,2023-07-05 13:49:29.280000
10,384,83,2023-07-05 13:49:29.280000
11,468,83,2023-07-05 13:49:29.280000
12,557,83,2023-07-05 13:49:29.280000
13,291,83,2023-07-05 13:49:29.280000
14,181,83,2023-07-05 13:49:29.280000
15,374,83,2023-07-05 13:49:29.280000
1,390,84,2023-07-05 13:49:29.280999
2,415,84,2023-07-05 13:49:29.280999
3,37,84,2023-07-05 13:49:29.280999
4,192,84,2023-07-05 13:49:29.280999
5,559,84,2023-07-05 13:49:29.280999
6,23,84,2023-07-05 13:49:29.280999
7,353,84,2023-07-05 13:49:29.280999
8,437,84,2023-07-05 13:49:29.280999
9,263,84,2023-07-05 13:49:29.280999
10,496,84,2023-07-05 13:49:29.280999
11,360,84,2023-07-05 13:49:29.280999
12,163,84,2023-07-05 13:49:29.280999
13,143,84,2023-07-05 13:49:29.280999
14,589,84,2023-07-05 13:49:29.280999
15,419,84,2023-07-05 13:49:29.280999
1,281,85,2023-07-05 13:49:29.284006
2,461,85,2023-07-05 13:49:29.284006
3,288,85,2023-07-05 13:49:29.284006
4,219,85,2023-07-05 13:49:29.284006
5,434,85,2023-07-05 13:49:29.284006
6,468,85,2023-07-05 13:49:29.284006
7,473,85,2023-07-05 13:49:29.284006
8,274,85,2023-07-05 13:49:29.284006
9,339,85,2023-07-05 13:49:29.284006
10,591,85,2023-07-05 13:49:29.284006
11,163,85,2023-07-05 13:49:29.284006
12,252,85,2023-07-05 13:49:29.284006
13,112,85,2023-07-05 13:49:29.284006
14,483,85,2023-07-05 13:49:29.284006
15,471,85,2023-07-05 13:49:29.284006
1,458,86,2023-07-05 13:49:29.285010
2,139,86,2023-07-05 13:49:29.285010
3,34,86,2023-07-05 13:49:29.285010
4,89,86,2023-07-05 13:49:29.285010
5,306,86,2023-07-05 13:49:29.285010
6,104,86,2023-07-05 13:49:29.285010
