id_dat,value,crep_id,create_date
4,120,23,2023-07-05 13:49:44.436641
5,109,23,2023-07-05 13:49:44.436641
6,354,23,2023-07-05 13:49:44.436641
7,257,23,2023-07-05 13:49:44.436641
8,278,23,2023-07-05 13:49:44.436641
9,458,23,2023-07-05 13:49:44.436641
10,445,23,2023-07-05 13:49:44.436641
11,253,23,2023-07-05 13:49:44.436641
12,529,23,2023-07-05 13:49:44.436641
13,40,23,2023-07-05 13:49:44.436641
14,359,23,2023-07-05 13:49:44.436641
15,125,23,2023-07-05 13:49:44.436641
1,490,24,2023-07-05 13:49:44.438642
2,399,24,2023-07-05 13:49:44.438642
3,298,24,2023-07-05 13:49:44.438642
4,104,24,2023-07-05 13:49:44.438642
5,530,24,2023-07-05 13:49:44.438642
6,420,24,2023-07-05 13:49:44.438642
7,37,24,2023-07-05 13:49:44.438642
8,455,24,2023-07-05 13:49:44.438642
9,376,24,2023-07-05 13:49:44.438642
10,468,24,2023-07-05 13:49:44.438642
11,578,24,2023-07-05 13:49:44.438642
12,177,24,2023-07-05 13:49:44.438642
13,481,24,2023-07-05 13:49:44.438642
14,91,24,2023-07-05 13:49:44.438642
15,571,24,2023-07-05 13:49:44.438642
1,431,25,2023-07-05 13:49:44.440641
2,125,25,2023-07-05 13:49:44.440641
3,15,25,2023-07-05 13:49:44.440641
4,270,25,2023-07-05 13:49:44.440641
5,189,25,2023-07-05 13:49:44.440641
6,172,25,2023-07-05 13:49:44.440641
7,274,25,2023-07-05 13:49:44.440641
8,593,25,2023-07-05 13:49:44.440641
9,503,25,2023-07-05 13:49:44.440641
10,47,25,2023-07-05 13:49:44.440641
11,0,25,2023-07-05 13:49:44.440641
12,321,25,2023-07-05 13:49:44.440641
13,271,25,2023-07-05 13:49:44.440641
14,436,25,2023-07-05 13:49:44.440641
15,18,25,2023-07-05 13:49:44.440641
1,479,26,2023-07-05 13:49:44.442641
2,358,26,2023-07-05 13:49:44.442641
3,181,26,2023-07-05 13:49:44.442641
4,147,26,2023-07-05 13:49:44.442641
5,561,26,2023-07-05 13:49:44.442641
6,395,26,2023-07-05 13:49:44.442641
7,96,26,2023-07-05 13:49:44.442641
8,420,26,2023-07-05 13:49:44.442641
9,84,26,2023-07-05 13:49:44.442641
10,12,26,2023-07-05 13:49:44.442641
11,90,26,2023-07-05 13:49:44.442641
12,45,26,2023-07-05 13:49:44.442641
13,118,26,2023-07-05 13:49:44.442641
14,588,26,2023-07-05 13:49:44.442641
15,516,26,2023-07-05 13:49:44.442641
1,112,27,2023-07-05 13:49:44.444641
2,119,27,2023-07-05 13:49:44.444641
3,170,27,2023-07-05 13:49:44.444641
4,284,27,2023-07-05 13:49:44.444641
5,472,27,2023-07-05 13:49:44.444641
6,56,27,2023-07-05 13:49:44.444641
7,531,27,2023-07-05 13:49:44.444641
8,495,27,2023-07-05 13:49:44.444641
9,474,27,2023-07-05 13:49:44.444641
10,543,27,2023-07-05 13:49:44.444641
11,172,27,2023-07-05 13:49:44.444641
12,503,27,2023-07-05 13:49:44.444641
13,587,27,2023-07-05 13:49:44.444641
14,133,27,2023-07-05 13:49:44.444641
15,250,27,2023-07-05 13:49:44.444641
1,24,28,2023-07-05 13:49:44.446642
2,576,28,2023-07-05 13:49:44.446642
3,293,28,2023-07-05 13:49:44.446642
4,274,28,2023-07-05 13:49:44.446642
5,527,28,2023-07-05 13:49:44.446642
6,164,28,2023-07-05 13:49:44.446642
7,72,28,2023-07-05 13:49:44.446642
8,443,28,2023-07-05 13:49:44.446642
9,217,28,2023-07-05 13:49:44.446642
10,80,28,2023-07-05 13:49:44.446642
11,191,28,2023-07-05 13:49:44.446642
12,350,28,2023-07-05 13:49:44.446642
13,586,28,2023-07-05 13:49:44.446642
14,525,28,2023-07-05 13:49:44.446642
15,540,28,2023-07-05 13:49:44.446642
1,16,29,2023-07-05 13:49:44.448641
2,159,29,2023-07-05 13:49:44.448641
3,68,29,2023-07-05 13:49:44.448641
4,421,29,2023-07-05 13:49:44.448641
5,568,29,2023-07-05 13:49:44.448641
6,17,29,2023-07-05 13:49:44.448641
7,584,29,2023-07-05 13:49:44.448641
8,435,29,2023-07-05 13:49:44.448641
9,245,29,2023-07-05 13:49:44.448641
10,365,29,2023-07-05 13:49:44.448641
11,342,29,2023-07-05 13:49:44.448641
12,523,29,2023-07-05 13:49:44.448641
13,479,29,2023-07-05 13:49:44.448641
14,586,29,2023-07-05 13:49:44.448641
15,302,29,2023-07-05 13:49:44.448641
1,93,30,2023-07-05 13:49:44.450641
2,493,30,2023-07-05 13:49:44.450641
3,317,30,2023-07-05 13:49:44.450641
4,42,30,2023-07-05 13:49:44.450641
5,429,30,2023-07-05 13:49:44.450641
6,148,30,2023-07-05 13:49:44.450641
7,74,30,2023-07-05 13:49:44.450641
8,258,30,2023-07-05 13:49:44.450641
9,489,30,2023-07-05 13:49:44.450641
10,408,30,2023-07-05 13:49:44.450641
11,185,30,2023-07-05 13:49:44.450641
12,360,30,2023-07-05 13:49:44.450641
13,474,30,2023-07-05 13:49:44.450641
14,386,30,2023-07-05 13:49:44.450641
15,535,30,2023-07-05 13:49:44.450641
1,360,31,2023-07-05 13:49:44.452641
2,150,31,2023-07-05 13:49:44.452641
3,140,31,2023-07-05 13:49:44.452641
4,114,31,2023-07-05 13:49:44.452641
5,559,31,2023-07-05 13:49:44.452641
6,352,31,2023-07-05 13:49:44.452641
7,77,31,2023-07-05 13:49:44.452641
8,227,31,2023-07-05 13:49:44.452641
9,521,31,2023-07-05 13:49:44.452641
10,155,31,2023-07-05 13:49:44.452641
11,292,31,2023-07-05 13:49:44.452641
12,502,31,2023-07-05 13:49:44.452641
13,256,31,2023-07-05 13:49:44.452641
14,53,31,2023-07-05 13:49:44.452641
15,13,31,2023-07-05 13:49:44.452641
1,273,32,2023-07-05 13:49:44.453641
2,538,32,2023-07-05 13:49:44.453641
3,519,32,2023-07-05 13:49:44.453641
4,355,32,2023-07-05 13:49:44.453641
5,288,32,2023-07-05 13:49:44.453641
6,595,32,2023-07-05 13:49:44.453641
7,112,32,2023-07-05 13:49:44.453641
8,280,32,2023-07-05 13:49:44.453641
9,234,32,2023-07-05 13:49:44.453641
10,25,32,2023-07-05 13:49:44.453641
11,453,32,2023-07-05 13:49:44.453641
12,287,32,2023-07-05 13:49:44.453641
13,83,32,2023-07-05 13:49:44.453641
14,356,32,2023-07-05 13:49:44.453641
15,154,32,2023-07-05 13:49:44.453641
1,228,33,2023-07-05 13:49:44.455641
2,465,33,2023-07-05 13:49:44.455641
3,461,33,2023-07-05 13:49:44.455641
4,174,33,2023-07-05 13:49:44.455641
5,388,33,2023-07-05 13:49:44.455641
6,449,33,2023-07-05 13:49:44.455641
7,350,33,2023-07-05 13:49:44.455641
8,102,33,2023-07-05 13:49:44.455641
9,279,33,2023-07-05 13:49:44.455641
10,125,33,2023-07-05 13:49:44.455641
11,368,33,2023-07-05 13:49:44.455641
12,589,33,2023-07-05 13:49:44.455641
13,40,33,2023-07-05 13:49:44.455641
14,392,33,2023-07-05 13:49:44.455641
15,481,33,2023-07-05 13:49:44.455641
1,490,34,2023-07-05 13:49:44.456641
2,383,34,2023-07-05 13:49:44.456641
3,428,34,2023-07-05 13:49:44.456641
4,78,34,2023-07-05 13:49:44.456641
5,429,34,2023-07-05 13:49:44.456641
6,249,34,2023-07-05 13:49:44.456641
7,60,34,2023-07-05 13:49:44.456641
8,407,34,2023-07-05 13:49:44.456641
9,185,34,2023-07-05 13:49:44.456641
10,547,34,2023-07-05 13:49:44.456641
11,174,34,2023-07-05 13:49:44.456641
12,524,34,2023-07-05 13:49:44.456641
13,303,34,2023-07-05 13:49:44.456641
14,381,34,2023-07-05 13:49:44.456641
15,333,34,2023-07-05 13:49:44.456641
1,468,35,2023-07-05 13:49:44.457642
2,209,35,2023-07-05 13:49:44.457642
3,202,35,2023-07-05 13:49:44.457642
4,332,35,2023-07-05 13:49:44.457642
5,61,35,2023-07-05 13:49:44.457642
6,403,35,2023-07-05 13:49:44.457642
7,103,35,2023-07-05 13:49:44.457642
8,476,35,2023-07-05 13:49:44.457642
9,579,35,2023-07-05 13:49:44.457642
10,41,35,2023-07-05 13:49:44.457642
11,257,35,2023-07-05 13:49:44.457642
12,233,35,2023-07-05 13:49:44.457642
13,530,35,2023-07-05 13:49:44.457642
14,409,35,2023-07-05 13:49:44.457642
15,70,35,2023-07-05 13:49:44.457642
1,126,36,2023-07-05 13:49:44.457642
2,129,36,2023-07-05 13:49:44.457642
3,254,36,2023-07-05 13:49:44.457642
4,431,36,2023-07-05 13:49:44.457642
5,79,36,2023-07-05 13:49:44.457642
6,566,36,2023-07-05 13:49:44.457642
7,138,36,2023-07-05 13:49:44.457642
8,71,36,2023-07-05 13:49:44.457642
9,163,36,2023-07-05 13:49:44.457642
10,66,36,2023-07-05 13:49:44.457642
11,264,36,2023-07-05 13:49:44.457642
12,152,36,2023-07-05 13:49:44.457642
13,4,36,2023-07-05 13:49:44.457642
14,489,36,2023-07-05 13:49:44.457642
15,140,36,2023-07-05 13:49:44.457642
1,449,37,2023-07-05 13:49:44.459641
2,477,37,2023-07-05 13:49:44.459641
3,458,37,2023-07-05 13:49:44.459641
4,468,37,2023-07-05 13:49:44.459641
5,6,37,2023-07-05 13:49:44.459641
6,5,37,2023-07-05 13:49:44.459641
7,549,37,2023-07-05 13:49:44.459641
8,113,37,2023-07-05 13:49:44.459641
9,288,37,2023-07-05 13:49:44.459641
10,429,37,2023-07-05 13:49:44.459641
11,519,37,2023-07-05 13:49:44.459641
12,16,37,2023-07-05 13:49:44.459641
13,289,37,2023-07-05 13:49:44.459641
14,460,37,2023-07-05 13:49:44.459641
15,252,37,2023-07-05 13:49:44.459641
1,285,38,2023-07-05 13:49:44.460641
2,219,38,2023-07-05 13:49:44.460641
3,191,38,2023-07-05 13:49:44.460641
4,305,38,2023-07-05 13:49:44.460641
5,342,38,2023-07-05 13:49:44.460641
6,290,38,2023-07-05 13:49:44.460641
7,546,38,2023-07-05 13:49:44.460641
8,192,38,2023-07-05 13:49:44.460641
9,547,38,2023-07-05 13:49:44.460641
10,337,38,2023-07-05 13:49:44.460641
11,361,38,2023-07-05 13:49:44.460641
12,386,38,2023-07-05 13:49:44.460641
13,68,38,2023-07-05 13:49:44.460641
14,295,38,2023-07-05 13:49:44.460641
15,4,38,2023-07-05 13:49:44.460641
1,329,39,2023-07-05 13:49:44.462641
2,394,39,2023-07-05 13:49:44.462641
3,134,39,2023-07-05 13:49:44.462641
4,464,39,2023-07-05 13:49:44.462641
5,542,39,2023-07-05 13:49:44.462641
6,231,39,2023-07-05 13:49:44.462641
7,0,39,2023-07-05 13:49:44.462641
8,509,39,2023-07-05 13:49:44.462641
9,100,39,2023-07-05 13:49:44.462641
10,357,39,2023-07-05 13:49:44.462641
11,448,39,2023-07-05 13:49:44.462641
12,157,39,2023-07-05 13:49:44.462641
13,161,39,2023-07-05 13:49:44.462641
14,109,39,2023-07-05 13:49:44.462641
15,48,39,2023-07-05 13:49:44.462641
1,478,40,2023-07-05 13:49:44.463642
2,43,40,2023-07-05 13:49:44.463642
3,108,40,2023-07-05 13:49:44.463642
4,54,40,2023-07-05 13:49:44.463642
5,82,40,2023-07-05 13:49:44.463642
6,408,40,2023-07-05 13:49:44.463642
7,522,40,2023-07-05 13:49:44.463642
8,45,40,2023-07-05 13:49:44.463642
9,410,40,2023-07-05 13:49:44.463642
10,256,40,2023-07-05 13:49:44.463642
11,325,40,2023-07-05 13:49:44.463642
12,570,40,2023-07-05 13:49:44.463642
13,583,40,2023-07-05 13:49:44.463642
14,388,40,2023-07-05 13:49:44.463642
15,107,40,2023-07-05 13:49:44.463642
1,473,41,2023-07-05 13:49:44.467641
2,77,41,2023-07-05 13:49:44.467641
3,169,41,2023-07-05 13:49:44.467641
4,217,41,2023-07-05 13:49:44.467641
5,527,41,2023-07-05 13:49:44.467641
6,415,41,2023-07-05 13:49:44.467641
7,226,41,2023-07-05 13:49:44.467641
8,301,41,2023-07-05 13:49:44.467641
9,57,41,2023-07-05 13:49:44.467641
10,526,41,2023-07-05 13:49:44.467641
11,484,41,2023-07-05 13:49:44.467641
12,275,41,2023-07-05 13:49:44.467641
13,458,41,2023-07-05 13:49:44.467641
14,484,41,2023-07-05 13:49:44.467641
15,534,41,2023-07-05 13:49:44.467641
1,366,42,2023-07-05 13:49:44.470641
2,540,42,2023-07-05 13:49:44.470641
3,297,42,2023-07-05 13:49:44.470641
4,235,42,2023-07-05 13:49:44.470641
5,91,42,2023-07-05 13:49:44.470641
6,209,42,2023-07-05 13:49:44.470641
7,343,42,2023-07-05 13:49:44.470641
8,233,42,2023-07-05 13:49:44.470641
9,135,42,2023-07-05 13:49:44.470641
10,41,42,2023-07-05 13:49:44.470641
11,55,42,2023-07-05 13:49:44.470641
12,157,42,2023-07-05 13:49:44.470641
13,170,42,2023-07-05 13:49:44.470641
14,531,42,2023-07-05 13:49:44.470641
15,174,42,2023-07-05 13:49:44.470641
1,284,43,2023-07-05 13:49:44.470641
2,76,43,2023-07-05 13:49:44.470641
3,397,43,2023-07-05 13:49:44.470641
4,415,43,2023-07-05 13:49:44.470641
5,84,43,2023-07-05 13:49:44.470641
6,159,43,2023-07-05 13:49:44.470641
7,216,43,2023-07-05 13:49:44.470641
8,199,43,2023-07-05 13:49:44.470641
9,514,43,2023-07-05 13:49:44.470641
10,137,43,2023-07-05 13:49:44.470641
11,240,43,2023-07-05 13:49:44.470641
12,467,43,2023-07-05 13:49:44.470641
13,258,43,2023-07-05 13:49:44.470641
14,511,43,2023-07-05 13:49:44.470641
15,596,43,2023-07-05 13:49:44.470641
1,352,44,2023-07-05 13:49:44.471641
2,80,44,2023-07-05 13:49:44.471641
3,356,44,2023-07-05 13:49:44.471641
4,448,44,2023-07-05 13:49:44.471641
5,462,44,2023-07-05 13:49:44.471641
6,469,44,2023-07-05 13:49:44.471641
7,511,44,2023-07-05 13:49:44.471641
8,588,44,2023-07-05 13:49:44.471641
9,226,44,2023-07-05 13:49:44.471641
10,341,44,2023-07-05 13:49:44.471641
11,135,44,2023-07-05 13:49:44.471641
12,37,44,2023-07-05 13:49:44.471641
13,252,44,2023-07-05 13:49:44.471641
14,582,44,2023-07-05 13:49:44.471641
15,302,44,2023-07-05 13:49:44.471641
1,547,45,2023-07-05 13:49:44.473641
2,492,45,2023-07-05 13:49:44.473641
3,99,45,2023-07-05 13:49:44.473641
4,558,45,2023-07-05 13:49:44.473641
5,222,45,2023-07-05 13:49:44.473641
6,504,45,2023-07-05 13:49:44.473641
7,411,45,2023-07-05 13:49:44.473641
8,522,45,2023-07-05 13:49:44.473641
9,341,45,2023-07-05 13:49:44.473641
10,98,45,2023-07-05 13:49:44.473641
11,21,45,2023-07-05 13:49:44.473641
12,540,45,2023-07-05 13:49:44.473641
13,161,45,2023-07-05 13:49:44.473641
14,511,45,2023-07-05 13:49:44.473641
15,458,45,2023-07-05 13:49:44.473641
1,575,46,2023-07-05 13:49:44.474641
2,157,46,2023-07-05 13:49:44.474641
3,518,46,2023-07-05 13:49:44.474641
4,119,46,2023-07-05 13:49:44.474641
5,448,46,2023-07-05 13:49:44.474641
6,567,46,2023-07-05 13:49:44.474641
7,184,46,2023-07-05 13:49:44.474641
8,420,46,2023-07-05 13:49:44.474641
9,26,46,2023-07-05 13:49:44.474641
10,176,46,2023-07-05 13:49:44.474641
11,552,46,2023-07-05 13:49:44.474641
12,396,46,2023-07-05 13:49:44.474641
13,37,46,2023-07-05 13:49:44.474641
14,495,46,2023-07-05 13:49:44.474641
15,55,46,2023-07-05 13:49:44.474641
1,130,47,2023-07-05 13:49:44.475641
2,224,47,2023-07-05 13:49:44.475641
3,49,47,2023-07-05 13:49:44.475641
4,487,47,2023-07-05 13:49:44.475641
5,313,47,2023-07-05 13:49:44.475641
6,599,47,2023-07-05 13:49:44.475641
7,387,47,2023-07-05 13:49:44.475641
8,294,47,2023-07-05 13:49:44.475641
9,570,47,2023-07-05 13:49:44.475641
10,88,47,2023-07-05 13:49:44.475641
11,562,47,2023-07-05 13:49:44.475641
12,586,47,2023-07-05 13:49:44.475641
13,470,47,2023-07-05 13:49:44.475641
14,71,47,2023-07-05 13:49:44.475641
15,349,47,2023-07-05 13:49:44.475641
1,265,48,2023-07-05 13:49:44.475641
2,453,48,2023-07-05 13:49:44.475641
3,61,48,2023-07-05 13:49:44.475641
4,299,48,2023-07-05 13:49:44.475641
5,398,48,2023-07-05 13:49:44.475641
6,97,48,2023-07-05 13:49:44.475641
7,489,48,2023-07-05 13:49:44.475641
8,477,48,2023-07-05 13:49:44.475641
9,391,48,2023-07-05 13:49:44.475641
10,415,48,2023-07-05 13:49:44.475641
11,295,48,2023-07-05 13:49:44.475641
12,198,48,2023-07-05 13:49:44.475641
13,126,48,2023-07-05 13:49:44.475641
14,68,48,2023-07-05 13:49:44.475641
15,500,48,2023-07-05 13:49:44.475641
1,29,49,2023-07-05 13:49:44.478641
2,88,49,2023-07-05 13:49:44.478641
3,579,49,2023-07-05 13:49:44.478641
4,49,49,2023-07-05 13:49:44.478641
5,458,49,2023-07-05 13:49:44.478641
6,338,49,2023-07-05 13:49:44.478641
7,418,49,2023-07-05 13:49:44.478641
8,382,49,2023-07-05 13:49:44.478641
9,408,49,2023-07-05 13:49:44.478641
10,147,49,2023-07-05 13:49:44.478641
11,281,49,2023-07-05 13:49:44.478641
12,492,49,2023-07-05 13:49:44.478641
13,465,49,2023-07-05 13:49:44.478641
14,435,49,2023-07-05 13:49:44.478641
15,454,49,2023-07-05 13:49:44.478641
1,251,50,2023-07-05 13:49:44.479641
2,144,50,2023-07-05 13:49:44.479641
3,442,50,2023-07-05 13:49:44.479641
4,538,50,2023-07-05 13:49:44.479641
5,160,50,2023-07-05 13:49:44.479641
6,555,50,2023-07-05 13:49:44.479641
7,422,50,2023-07-05 13:49:44.479641
8,111,50,2023-07-05 13:49:44.479641
9,188,50,2023-07-05 13:49:44.479641
10,375,50,2023-07-05 13:49:44.479641
11,486,50,2023-07-05 13:49:44.479641
12,301,50,2023-07-05 13:49:44.479641
13,91,50,2023-07-05 13:49:44.479641
14,25,50,2023-07-05 13:49:44.479641
15,58,50,2023-07-05 13:49:44.479641
1,273,51,2023-07-05 13:49:44.481641
2,46,51,2023-07-05 13:49:44.481641
3,355,51,2023-07-05 13:49:44.481641
4,588,51,2023-07-05 13:49:44.481641
5,511,51,2023-07-05 13:49:44.481641
6,159,51,2023-07-05 13:49:44.481641
7,79,51,2023-07-05 13:49:44.481641
8,435,51,2023-07-05 13:49:44.481641
9,426,51,2023-07-05 13:49:44.481641
10,54,51,2023-07-05 13:49:44.481641
11,144,51,2023-07-05 13:49:44.481641
12,548,51,2023-07-05 13:49:44.481641
13,309,51,2023-07-05 13:49:44.481641
14,600,51,2023-07-05 13:49:44.481641
15,46,51,2023-07-05 13:49:44.481641
1,244,52,2023-07-05 13:49:44.483641
2,44,52,2023-07-05 13:49:44.483641
3,524,52,2023-07-05 13:49:44.483641
4,222,52,2023-07-05 13:49:44.483641
5,330,52,2023-07-05 13:49:44.483641
6,65,52,2023-07-05 13:49:44.483641
7,253,52,2023-07-05 13:49:44.483641
8,281,52,2023-07-05 13:49:44.483641
9,229,52,2023-07-05 13:49:44.483641
10,110,52,2023-07-05 13:49:44.483641
11,503,52,2023-07-05 13:49:44.483641
12,22,52,2023-07-05 13:49:44.483641
13,104,52,2023-07-05 13:49:44.483641
14,260,52,2023-07-05 13:49:44.483641
15,400,52,2023-07-05 13:49:44.483641
1,173,53,2023-07-05 13:49:44.483641
2,172,53,2023-07-05 13:49:44.483641
3,216,53,2023-07-05 13:49:44.483641
4,484,53,2023-07-05 13:49:44.483641
5,175,53,2023-07-05 13:49:44.483641
6,442,53,2023-07-05 13:49:44.483641
7,189,53,2023-07-05 13:49:44.483641
8,35,53,2023-07-05 13:49:44.483641
9,87,53,2023-07-05 13:49:44.483641
10,105,53,2023-07-05 13:49:44.483641
11,213,53,2023-07-05 13:49:44.483641
12,430,53,2023-07-05 13:49:44.483641
13,559,53,2023-07-05 13:49:44.483641
14,460,53,2023-07-05 13:49:44.483641
15,145,53,2023-07-05 13:49:44.483641
1,576,54,2023-07-05 13:49:44.485641
2,371,54,2023-07-05 13:49:44.485641
3,599,54,2023-07-05 13:49:44.485641
4,474,54,2023-07-05 13:49:44.485641
5,498,54,2023-07-05 13:49:44.485641
6,260,54,2023-07-05 13:49:44.485641
7,579,54,2023-07-05 13:49:44.485641
8,424,54,2023-07-05 13:49:44.485641
9,487,54,2023-07-05 13:49:44.485641
10,21,54,2023-07-05 13:49:44.485641
11,154,54,2023-07-05 13:49:44.485641
12,97,54,2023-07-05 13:49:44.485641
13,172,54,2023-07-05 13:49:44.485641
14,179,54,2023-07-05 13:49:44.485641
15,525,54,2023-07-05 13:49:44.485641
1,251,55,2023-07-05 13:49:44.487641
2,355,55,2023-07-05 13:49:44.487641
3,68,55,2023-07-05 13:49:44.487641
4,55,55,2023-07-05 13:49:44.487641
5,240,55,2023-07-05 13:49:44.487641
6,339,55,2023-07-05 13:49:44.487641
7,255,55,2023-07-05 13:49:44.487641
8,555,55,2023-07-05 13:49:44.487641
9,135,55,2023-07-05 13:49:44.487641
10,104,55,2023-07-05 13:49:44.487641
11,220,55,2023-07-05 13:49:44.487641
12,491,55,2023-07-05 13:49:44.487641
13,219,55,2023-07-05 13:49:44.487641
14,586,55,2023-07-05 13:49:44.487641
15,487,55,2023-07-05 13:49:44.487641
1,563,56,2023-07-05 13:49:44.487641
2,384,56,2023-07-05 13:49:44.487641
3,564,56,2023-07-05 13:49:44.487641
4,506,56,2023-07-05 13:49:44.487641
5,327,56,2023-07-05 13:49:44.487641
6,191,56,2023-07-05 13:49:44.487641
7,80,56,2023-07-05 13:49:44.487641
8,340,56,2023-07-05 13:49:44.487641
9,162,56,2023-07-05 13:49:44.487641
10,34,56,2023-07-05 13:49:44.487641
11,427,56,2023-07-05 13:49:44.487641
12,444,56,2023-07-05 13:49:44.487641
13,45,56,2023-07-05 13:49:44.487641
14,382,56,2023-07-05 13:49:44.487641
15,88,56,2023-07-05 13:49:44.487641
1,216,57,2023-07-05 13:49:44.489641
2,326,57,2023-07-05 13:49:44.489641
3,227,57,2023-07-05 13:49:44.489641
4,414,57,2023-07-05 13:49:44.489641
5,327,57,2023-07-05 13:49:44.489641
6,177,57,2023-07-05 13:49:44.489641
7,446,57,2023-07-05 13:49:44.489641
8,378,57,2023-07-05 13:49:44.489641
9,542,57,2023-07-05 13:49:44.489641
10,464,57,2023-07-05 13:49:44.489641
11,539,57,2023-07-05 13:49:44.489641
12,92,57,2023-07-05 13:49:44.489641
13,94,57,2023-07-05 13:49:44.489641
14,261,57,2023-07-05 13:49:44.489641
15,490,57,2023-07-05 13:49:44.489641
1,240,58,2023-07-05 13:49:44.490641
2,587,58,2023-07-05 13:49:44.490641
3,532,58,2023-07-05 13:49:44.490641
4,432,58,2023-07-05 13:49:44.490641
5,294,58,2023-07-05 13:49:44.490641
6,547,58,2023-07-05 13:49:44.490641
7,85,58,2023-07-05 13:49:44.490641
8,372,58,2023-07-05 13:49:44.490641
9,24,58,2023-07-05 13:49:44.490641
10,247,58,2023-07-05 13:49:44.490641
11,261,58,2023-07-05 13:49:44.490641
12,460,58,2023-07-05 13:49:44.490641
13,401,58,2023-07-05 13:49:44.490641
14,414,58,2023-07-05 13:49:44.490641
15,67,58,2023-07-05 13:49:44.490641
1,211,59,2023-07-05 13:49:44.491642
2,581,59,2023-07-05 13:49:44.491642
3,284,59,2023-07-05 13:49:44.491642
4,377,59,2023-07-05 13:49:44.491642
5,486,59,2023-07-05 13:49:44.491642
6,520,59,2023-07-05 13:49:44.491642
7,100,59,2023-07-05 13:49:44.491642
8,587,59,2023-07-05 13:49:44.491642
9,117,59,2023-07-05 13:49:44.491642
10,156,59,2023-07-05 13:49:44.491642
11,402,59,2023-07-05 13:49:44.491642
12,124,59,2023-07-05 13:49:44.491642
13,149,59,2023-07-05 13:49:44.491642
14,398,59,2023-07-05 13:49:44.491642
15,354,59,2023-07-05 13:49:44.491642
1,541,60,2023-07-05 13:49:44.493641
2,9,60,2023-07-05 13:49:44.493641
3,220,60,2023-07-05 13:49:44.493641
4,298,60,2023-07-05 13:49:44.493641
5,196,60,2023-07-05 13:49:44.493641
6,489,60,2023-07-05 13:49:44.493641
7,572,60,2023-07-05 13:49:44.493641
8,67,60,2023-07-05 13:49:44.493641
9,28,60,2023-07-05 13:49:44.493641
10,571,60,2023-07-05 13:49:44.493641
11,295,60,2023-07-05 13:49:44.493641
12,94,60,2023-07-05 13:49:44.493641
13,84,60,2023-07-05 13:49:44.493641
14,461,60,2023-07-05 13:49:44.493641
15,344,60,2023-07-05 13:49:44.493641
1,336,61,2023-07-05 13:49:44.494641
2,520,61,2023-07-05 13:49:44.494641
3,392,61,2023-07-05 13:49:44.494641
4,269,61,2023-07-05 13:49:44.494641
5,61,61,2023-07-05 13:49:44.494641
6,81,61,2023-07-05 13:49:44.494641
7,536,61,2023-07-05 13:49:44.494641
8,160,61,2023-07-05 13:49:44.494641
9,26,61,2023-07-05 13:49:44.494641
10,202,61,2023-07-05 13:49:44.494641
11,362,61,2023-07-05 13:49:44.494641
12,32,61,2023-07-05 13:49:44.494641
13,18,61,2023-07-05 13:49:44.494641
14,318,61,2023-07-05 13:49:44.494641
15,464,61,2023-07-05 13:49:44.494641
1,45,62,2023-07-05 13:49:44.495641
2,35,62,2023-07-05 13:49:44.495641
3,15,62,2023-07-05 13:49:44.495641
4,169,62,2023-07-05 13:49:44.495641
5,503,62,2023-07-05 13:49:44.495641
6,312,62,2023-07-05 13:49:44.495641
7,508,62,2023-07-05 13:49:44.495641
8,50,62,2023-07-05 13:49:44.495641
9,108,62,2023-07-05 13:49:44.495641
10,15,62,2023-07-05 13:49:44.495641
11,470,62,2023-07-05 13:49:44.495641
12,311,62,2023-07-05 13:49:44.495641
13,119,62,2023-07-05 13:49:44.495641
14,516,62,2023-07-05 13:49:44.495641
15,519,62,2023-07-05 13:49:44.495641
1,426,63,2023-07-05 13:49:44.496641
2,579,63,2023-07-05 13:49:44.496641
3,221,63,2023-07-05 13:49:44.496641
4,93,63,2023-07-05 13:49:44.496641
5,50,63,2023-07-05 13:49:44.496641
6,267,63,2023-07-05 13:49:44.496641
7,509,63,2023-07-05 13:49:44.496641
8,172,63,2023-07-05 13:49:44.496641
9,19,63,2023-07-05 13:49:44.496641
10,223,63,2023-07-05 13:49:44.496641
11,68,63,2023-07-05 13:49:44.496641
12,225,63,2023-07-05 13:49:44.496641
13,231,63,2023-07-05 13:49:44.496641
14,190,63,2023-07-05 13:49:44.496641
15,385,63,2023-07-05 13:49:44.496641
1,516,64,2023-07-05 13:49:44.498641
2,425,64,2023-07-05 13:49:44.498641
3,410,64,2023-07-05 13:49:44.498641
4,599,64,2023-07-05 13:49:44.498641
5,591,64,2023-07-05 13:49:44.498641
6,373,64,2023-07-05 13:49:44.498641
7,60,64,2023-07-05 13:49:44.498641
8,576,64,2023-07-05 13:49:44.498641
9,212,64,2023-07-05 13:49:44.498641
10,516,64,2023-07-05 13:49:44.498641
11,126,64,2023-07-05 13:49:44.498641
12,99,64,2023-07-05 13:49:44.498641
13,323,64,2023-07-05 13:49:44.498641
14,289,64,2023-07-05 13:49:44.498641
15,505,64,2023-07-05 13:49:44.498641
1,546,65,2023-07-05 13:49:44.499642
2,178,65,2023-07-05 13:49:44.499642
3,575,65,2023-07-05 13:49:44.499642
4,217,65,2023-07-05 13:49:44.499642
5,274,65,2023-07-05 13:49:44.499642
6,103,65,2023-07-05 13:49:44.499642
7,555,65,2023-07-05 13:49:44.499642
8,280,65,2023-07-05 13:49:44.499642
