id_dat,value,crep_id,create_date
2,251,6,2023-11-02 20:36:07
3,298,6,2023-11-02 20:36:07
4,450,6,2023-11-02 20:36:07
5,282,6,2023-11-02 20:36:07
6,447,6,2023-11-02 20:36:07
7,254,6,2023-11-02 20:36:07
8,336,6,2023-11-02 20:36:07
9,395,6,2023-11-02 20:36:07
10,329,6,2023-11-02 20:36:07
11,384,6,2023-11-02 20:36:07
12,361,6,2023-11-02 20:36:07
13,450,6,2023-11-02 20:36:07
14,337,6,2023-11-02 20:36:07
15,395,6,2023-11-02 20:36:07
1,264,6,2023-11-02 20:36:07
2,251,6,2023-11-02 20:36:07
3,298,6,2023-11-02 20:36:07
4,450,6,2023-11-02 20:36:07
5,282,6,2023-11-02 20:36:07
6,447,6,2023-11-02 20:36:07
7,254,6,2023-11-02 20:36:07
8,336,6,2023-11-02 20:36:07
9,395,6,2023-11-02 20:36:07
10,329,6,2023-11-02 20:36:07
11,384,6,2023-11-02 20:36:07
12,361,6,2023-11-02 20:36:07
13,450,6,2023-11-02 20:36:07
14,337,6,2023-11-02 20:36:07
15,395,6,2023-11-02 20:36:07
1,264,6,2023-11-02 20:36:07
2,251,6,2023-11-02 20:36:07
3,298,6,2023-11-02 20:36:07
4,450,6,2023-11-02 20:36:07
5,282,6,2023-11-02 20:36:07
6,447,6,2023-11-02 20:36:07
7,254,6,2023-11-02 20:36:07
8,336,6,2023-11-02 20:36:07
9,395,6,2023-11-02 20:36:07
10,329,6,2023-11-02 20:36:07
11,384,6,2023-11-02 20:36:07
12,361,6,2023-11-02 20:36:07
13,450,6,2023-11-02 20:36:07
14,337,6,2023-11-02 20:36:07
15,395,6,2023-11-02 20:36:07
1,432,6,2023-11-02 20:36:07
2,448,6,2023-11-02 20:36:07
3,316,6,2023-11-02 20:36:07
4,362,6,2023-11-02 20:36:07
5,354,6,2023-11-02 20:36:07
6,349,6,2023-11-02 20:36:07
7,357,6,2023-11-02 20:36:07
8,321,6,2023-11-02 20:36:07
9,387,6,2023-11-02 20:36:07
10,297,6,2023-11-02 20:36:07
11,360,6,2023-11-02 20:36:07
12,412,6,2023-11-02 20:36:07
13,305,6,2023-11-02 20:36:07
14,257,6,2023-11-02 20:36:07
15,434,6,2023-11-02 20:36:07
1,432,6,2023-11-02 20:36:08
2,448,6,2023-11-02 20:36:08
3,316,6,2023-11-02 20:36:08
4,362,6,2023-11-02 20:36:08
5,354,6,2023-11-02 20:36:08
6,349,6,2023-11-02 20:36:08
7,357,6,2023-11-02 20:36:08
8,321,6,2023-11-02 20:36:08
9,387,6,2023-11-02 20:36:08
10,297,6,2023-11-02 20:36:08
11,360,6,2023-11-02 20:36:08
12,412,6,2023-11-02 20:36:08
13,305,6,2023-11-02 20:36:08
14,257,6,2023-11-02 20:36:08
15,434,6,2023-11-02 20:36:08
1,432,6,2023-11-02 20:36:08
2,448,6,2023-11-02 20:36:08
3,316,6,2023-11-02 20:36:08
4,362,6,2023-11-02 20:36:08
5,354,6,2023-11-02 20:36:08
6,349,6,2023-11-02 20:36:08
7,357,6,2023-11-02 20:36:08
8,321,6,2023-11-02 20:36:08
9,387,6,2023-11-02 20:36:08
10,297,6,2023-11-02 20:36:08
11,360,6,2023-11-02 20:36:08
12,412,6,2023-11-02 20:36:08
13,305,6,2023-11-02 20:36:08
14,257,6,2023-11-02 20:36:08
15,434,6,2023-11-02 20:36:08
1,432,6,2023-11-02 20:36:08
2,448,6,2023-11-02 20:36:08
3,316,6,2023-11-02 20:36:08
4,362,6,2023-11-02 20:36:08
5,354,6,2023-11-02 20:36:08
6,349,6,2023-11-02 20:36:08
7,357,6,2023-11-02 20:36:08
8,321,6,2023-11-02 20:36:08
9,387,6,2023-11-02 20:36:08
10,297,6,2023-11-02 20:36:08
11,360,6,2023-11-02 20:36:08
12,412,6,2023-11-02 20:36:08
13,305,6,2023-11-02 20:36:08
14,257,6,2023-11-02 20:36:08
15,434,6,2023-11-02 20:36:08
1,432,6,2023-11-02 20:36:08
2,448,6,2023-11-02 20:36:08
3,316,6,2023-11-02 20:36:08
4,362,6,2023-11-02 20:36:08
5,354,6,2023-11-02 20:36:08
6,349,6,2023-11-02 20:36:08
7,357,6,2023-11-02 20:36:08
8,321,6,2023-11-02 20:36:08
9,387,6,2023-11-02 20:36:08
10,297,6,2023-11-02 20:36:08
11,360,6,2023-11-02 20:36:08
12,412,6,2023-11-02 20:36:08
13,305,6,2023-11-02 20:36:08
14,257,6,2023-11-02 20:36:08
15,434,6,2023-11-02 20:36:08
1,432,6,2023-11-02 20:36:08
2,448,6,2023-11-02 20:36:08
3,316,6,2023-11-02 20:36:08
4,362,6,2023-11-02 20:36:08
5,354,6,2023-11-02 20:36:08
6,349,6,2023-11-02 20:36:08
7,357,6,2023-11-02 20:36:08
8,321,6,2023-11-02 20:36:08
9,387,6,2023-11-02 20:36:08
10,297,6,2023-11-02 20:36:08
11,360,6,2023-11-02 20:36:08
12,412,6,2023-11-02 20:36:08
13,305,6,2023-11-02 20:36:08
14,257,6,2023-11-02 20:36:08
15,434,6,2023-11-02 20:36:08
1,432,6,2023-11-02 20:36:08
2,448,6,2023-11-02 20:36:08
3,316,6,2023-11-02 20:36:08
4,362,6,2023-11-02 20:36:08
5,354,6,2023-11-02 20:36:08
6,349,6,2023-11-02 20:36:08
7,357,6,2023-11-02 20:36:08
8,321,6,2023-11-02 20:36:08
9,387,6,2023-11-02 20:36:08
10,297,6,2023-11-02 20:36:08
11,360,6,2023-11-02 20:36:08
12,412,6,2023-11-02 20:36:08
13,305,6,2023-11-02 20:36:08
14,257,6,2023-11-02 20:36:08
15,434,6,2023-11-02 20:36:08
1,432,6,2023-11-02 20:36:08
2,448,6,2023-11-02 20:36:08
3,316,6,2023-11-02 20:36:08
4,362,6,2023-11-02 20:36:08
5,354,6,2023-11-02 20:36:08
6,349,6,2023-11-02 20:36:08
7,357,6,2023-11-02 20:36:08
8,321,6,2023-11-02 20:36:08
9,387,6,2023-11-02 20:36:08
10,297,6,2023-11-02 20:36:08
11,360,6,2023-11-02 20:36:08
12,412,6,2023-11-02 20:36:08
13,305,6,2023-11-02 20:36:08
14,257,6,2023-11-02 20:36:08
15,434,6,2023-11-02 20:36:08
1,326,6,2023-11-02 20:36:08
2,419,6,2023-11-02 20:36:08
3,430,6,2023-11-02 20:36:08
4,291,6,2023-11-02 20:36:08
5,439,6,2023-11-02 20:36:08
6,374,6,2023-11-02 20:36:08
7,423,6,2023-11-02 20:36:08
8,429,6,2023-11-02 20:36:08
9,287,6,2023-11-02 20:36:08
10,294,6,2023-11-02 20:36:08
11,277,6,2023-11-02 20:36:08
12,357,6,2023-11-02 20:36:08
13,319,6,2023-11-02 20:36:08
14,312,6,2023-11-02 20:36:08
15,393,6,2023-11-02 20:36:08
1,326,6,2023-11-02 20:36:08
2,419,6,2023-11-02 20:36:08
3,430,6,2023-11-02 20:36:08
4,291,6,2023-11-02 20:36:08
5,439,6,2023-11-02 20:36:08
6,374,6,2023-11-02 20:36:08
7,423,6,2023-11-02 20:36:08
8,429,6,2023-11-02 20:36:08
9,287,6,2023-11-02 20:36:08
10,294,6,2023-11-02 20:36:08
11,277,6,2023-11-02 20:36:08
12,357,6,2023-11-02 20:36:08
13,319,6,2023-11-02 20:36:08
14,312,6,2023-11-02 20:36:08
15,393,6,2023-11-02 20:36:08
1,326,6,2023-11-02 20:36:09
2,419,6,2023-11-02 20:36:09
3,430,6,2023-11-02 20:36:09
4,291,6,2023-11-02 20:36:09
5,439,6,2023-11-02 20:36:09
6,374,6,2023-11-02 20:36:09
7,423,6,2023-11-02 20:36:09
8,429,6,2023-11-02 20:36:09
9,287,6,2023-11-02 20:36:09
10,294,6,2023-11-02 20:36:09
11,277,6,2023-11-02 20:36:09
12,357,6,2023-11-02 20:36:09
13,319,6,2023-11-02 20:36:09
14,312,6,2023-11-02 20:36:09
15,393,6,2023-11-02 20:36:09
1,326,6,2023-11-02 20:36:09
2,419,6,2023-11-02 20:36:09
3,430,6,2023-11-02 20:36:09
4,291,6,2023-11-02 20:36:09
5,439,6,2023-11-02 20:36:09
6,374,6,2023-11-02 20:36:09
7,423,6,2023-11-02 20:36:09
8,429,6,2023-11-02 20:36:09
9,287,6,2023-11-02 20:36:09
10,294,6,2023-11-02 20:36:09
11,277,6,2023-11-02 20:36:09
12,357,6,2023-11-02 20:36:09
13,319,6,2023-11-02 20:36:09
14,312,6,2023-11-02 20:36:09
15,393,6,2023-11-02 20:36:09
1,326,6,2023-11-02 20:36:09
2,419,6,2023-11-02 20:36:09
3,430,6,2023-11-02 20:36:09
4,291,6,2023-11-02 20:36:09
5,439,6,2023-11-02 20:36:09
6,374,6,2023-11-02 20:36:09
7,423,6,2023-11-02 20:36:09
8,429,6,2023-11-02 20:36:09
9,287,6,2023-11-02 20:36:09
10,294,6,2023-11-02 20:36:09
11,277,6,2023-11-02 20:36:09
12,357,6,2023-11-02 20:36:09
13,319,6,2023-11-02 20:36:09
14,312,6,2023-11-02 20:36:09
15,393,6,2023-11-02 20:36:09
1,326,6,2023-11-02 20:36:09
2,419,6,2023-11-02 20:36:09
3,430,6,2023-11-02 20:36:09
4,291,6,2023-11-02 20:36:09
5,439,6,2023-11-02 20:36:09
6,374,6,2023-11-02 20:36:09
7,423,6,2023-11-02 20:36:09
8,429,6,2023-11-02 20:36:09
9,287,6,2023-11-02 20:36:09
10,294,6,2023-11-02 20:36:09
11,277,6,2023-11-02 20:36:09
12,357,6,2023-11-02 20:36:09
13,319,6,2023-11-02 20:36:09
14,312,6,2023-11-02 20:36:09
15,393,6,2023-11-02 20:36:09
1,326,6,2023-11-02 20:36:09
2,419,6,2023-11-02 20:36:09
3,430,6,2023-11-02 20:36:09
4,291,6,2023-11-02 20:36:09
5,439,6,2023-11-02 20:36:09
6,374,6,2023-11-02 20:36:09
7,423,6,2023-11-02 20:36:09
8,429,6,2023-11-02 20:36:09
9,287,6,2023-11-02 20:36:09
10,294,6,2023-11-02 20:36:09
11,277,6,2023-11-02 20:36:09
12,357,6,2023-11-02 20:36:09
13,319,6,2023-11-02 20:36:09
14,312,6,2023-11-02 20:36:09
15,393,6,2023-11-02 20:36:09
1,326,6,2023-11-02 20:36:09
2,419,6,2023-11-02 20:36:09
3,430,6,2023-11-02 20:36:09
4,291,6,2023-11-02 20:36:09
5,439,6,2023-11-02 20:36:09
6,374,6,2023-11-02 20:36:09
7,423,6,2023-11-02 20:36:09
8,429,6,2023-11-02 20:36:09
9,287,6,2023-11-02 20:36:09
10,294,6,2023-11-02 20:36:09
11,277,6,2023-11-02 20:36:09
12,357,6,2023-11-02 20:36:09
13,319,6,2023-11-02 20:36:09
14,312,6,2023-11-02 20:36:09
15,393,6,2023-11-02 20:36:09
1,348,6,2023-11-02 20:36:09
2,433,6,2023-11-02 20:36:09
3,335,6,2023-11-02 20:36:09
4,262,6,2023-11-02 20:36:09
5,258,6,2023-11-02 20:36:09
6,427,6,2023-11-02 20:36:09
7,266,6,2023-11-02 20:36:09
8,363,6,2023-11-02 20:36:09
9,348,6,2023-11-02 20:36:09
10,446,6,2023-11-02 20:36:09
11,274,6,2023-11-02 20:36:09
12,283,6,2023-11-02 20:36:09
13,425,6,2023-11-02 20:36:09
14,447,6,2023-11-02 20:36:09
15,318,6,2023-11-02 20:36:09
1,348,6,2023-11-02 20:36:09
2,433,6,2023-11-02 20:36:09
3,335,6,2023-11-02 20:36:09
4,262,6,2023-11-02 20:36:09
5,258,6,2023-11-02 20:36:09
6,427,6,2023-11-02 20:36:09
7,266,6,2023-11-02 20:36:09
8,363,6,2023-11-02 20:36:09
9,348,6,2023-11-02 20:36:09
10,446,6,2023-11-02 20:36:09
11,274,6,2023-11-02 20:36:09
12,283,6,2023-11-02 20:36:09
13,425,6,2023-11-02 20:36:09
14,447,6,2023-11-02 20:36:09
15,318,6,2023-11-02 20:36:09
1,348,6,2023-11-02 20:36:09
2,433,6,2023-11-02 20:36:09
3,335,6,2023-11-02 20:36:09
4,262,6,2023-11-02 20:36:09
5,258,6,2023-11-02 20:36:09
6,427,6,2023-11-02 20:36:09
7,266,6,2023-11-02 20:36:09
8,363,6,2023-11-02 20:36:09
9,348,6,2023-11-02 20:36:09
10,446,6,2023-11-02 20:36:09
11,274,6,2023-11-02 20:36:09
12,283,6,2023-11-02 20:36:09
13,425,6,2023-11-02 20:36:09
14,447,6,2023-11-02 20:36:09
15,318,6,2023-11-02 20:36:09
1,348,6,2023-11-02 20:36:09
2,433,6,2023-11-02 20:36:09
3,335,6,2023-11-02 20:36:09
4,262,6,2023-11-02 20:36:09
5,258,6,2023-11-02 20:36:10
6,427,6,2023-11-02 20:36:10
7,266,6,2023-11-02 20:36:10
8,363,6,2023-11-02 20:36:10
9,348,6,2023-11-02 20:36:10
10,446,6,2023-11-02 20:36:10
11,274,6,2023-11-02 20:36:10
12,283,6,2023-11-02 20:36:10
13,425,6,2023-11-02 20:36:10
14,447,6,2023-11-02 20:36:10
15,318,6,2023-11-02 20:36:10
1,348,6,2023-11-02 20:36:10
2,433,6,2023-11-02 20:36:10
3,335,6,2023-11-02 20:36:10
4,262,6,2023-11-02 20:36:10
5,258,6,2023-11-02 20:36:10
6,427,6,2023-11-02 20:36:10
7,266,6,2023-11-02 20:36:10
8,363,6,2023-11-02 20:36:10
9,348,6,2023-11-02 20:36:10
10,446,6,2023-11-02 20:36:10
11,274,6,2023-11-02 20:36:10
12,283,6,2023-11-02 20:36:10
13,425,6,2023-11-02 20:36:10
14,447,6,2023-11-02 20:36:10
15,318,6,2023-11-02 20:36:10
1,348,6,2023-11-02 20:36:10
2,433,6,2023-11-02 20:36:10
3,335,6,2023-11-02 20:36:10
4,262,6,2023-11-02 20:36:10
5,258,6,2023-11-02 20:36:10
6,427,6,2023-11-02 20:36:10
7,266,6,2023-11-02 20:36:10
8,363,6,2023-11-02 20:36:10
9,348,6,2023-11-02 20:36:10
10,446,6,2023-11-02 20:36:10
11,274,6,2023-11-02 20:36:10
12,283,6,2023-11-02 20:36:10
13,425,6,2023-11-02 20:36:10
14,447,6,2023-11-02 20:36:10
15,318,6,2023-11-02 20:36:10
1,348,6,2023-11-02 20:36:10
2,433,6,2023-11-02 20:36:10
3,335,6,2023-11-02 20:36:10
4,262,6,2023-11-02 20:36:10
5,258,6,2023-11-02 20:36:10
6,427,6,2023-11-02 20:36:10
7,266,6,2023-11-02 20:36:10
8,363,6,2023-11-02 20:36:10
9,348,6,2023-11-02 20:36:10
10,446,6,2023-11-02 20:36:10
11,274,6,2023-11-02 20:36:10
12,283,6,2023-11-02 20:36:10
13,425,6,2023-11-02 20:36:10
14,447,6,2023-11-02 20:36:10
15,318,6,2023-11-02 20:36:10
1,348,6,2023-11-02 20:36:10
2,433,6,2023-11-02 20:36:10
3,335,6,2023-11-02 20:36:10
4,262,6,2023-11-02 20:36:10
5,258,6,2023-11-02 20:36:10
6,427,6,2023-11-02 20:36:10
7,266,6,2023-11-02 20:36:10
8,363,6,2023-11-02 20:36:10
9,348,6,2023-11-02 20:36:10
10,446,6,2023-11-02 20:36:10
11,274,6,2023-11-02 20:36:10
12,283,6,2023-11-02 20:36:10
13,425,6,2023-11-02 20:36:10
14,447,6,2023-11-02 20:36:10
15,318,6,2023-11-02 20:36:10
1,348,6,2023-11-02 20:36:10
2,433,6,2023-11-02 20:36:10
3,335,6,2023-11-02 20:36:10
4,262,6,2023-11-02 20:36:10
5,258,6,2023-11-02 20:36:10
6,427,6,2023-11-02 20:36:10
7,266,6,2023-11-02 20:36:10
8,363,6,2023-11-02 20:36:10
9,348,6,2023-11-02 20:36:10
10,446,6,2023-11-02 20:36:10
11,274,6,2023-11-02 20:36:10
12,283,6,2023-11-02 20:36:10
13,425,6,2023-11-02 20:36:10
14,447,6,2023-11-02 20:36:10
15,318,6,2023-11-02 20:36:10
1,371,6,2023-11-02 20:36:10
2,351,6,2023-11-02 20:36:10
3,303,6,2023-11-02 20:36:10
4,371,6,2023-11-02 20:36:10
5,358,6,2023-11-02 20:36:10
6,386,6,2023-11-02 20:36:10
7,349,6,2023-11-02 20:36:10
8,337,6,2023-11-02 20:36:10
9,335,6,2023-11-02 20:36:10
10,279,6,2023-11-02 20:36:10
11,298,6,2023-11-02 20:36:10
12,370,6,2023-11-02 20:36:10
13,366,6,2023-11-02 20:36:10
14,315,6,2023-11-02 20:36:10
15,288,6,2023-11-02 20:36:10
1,371,6,2023-11-02 20:36:10
2,351,6,2023-11-02 20:36:10
3,303,6,2023-11-02 20:36:10
4,371,6,2023-11-02 20:36:10
5,358,6,2023-11-02 20:36:10
6,386,6,2023-11-02 20:36:10
7,349,6,2023-11-02 20:36:10
8,337,6,2023-11-02 20:36:10
9,335,6,2023-11-02 20:36:10
10,279,6,2023-11-02 20:36:10
11,298,6,2023-11-02 20:36:10
12,370,6,2023-11-02 20:36:10
13,366,6,2023-11-02 20:36:10
14,315,6,2023-11-02 20:36:10
15,288,6,2023-11-02 20:36:10
1,371,6,2023-11-02 20:36:10
2,351,6,2023-11-02 20:36:10
3,303,6,2023-11-02 20:36:10
4,371,6,2023-11-02 20:36:10
5,358,6,2023-11-02 20:36:10
6,386,6,2023-11-02 20:36:10
7,349,6,2023-11-02 20:36:10
8,337,6,2023-11-02 20:36:10
9,335,6,2023-11-02 20:36:10
10,279,6,2023-11-02 20:36:10
11,298,6,2023-11-02 20:36:10
12,370,6,2023-11-02 20:36:10
13,366,6,2023-11-02 20:36:10
14,315,6,2023-11-02 20:36:10
15,288,6,2023-11-02 20:36:10
1,371,6,2023-11-02 20:36:10
2,351,6,2023-11-02 20:36:10
3,303,6,2023-11-02 20:36:10
4,371,6,2023-11-02 20:36:10
5,358,6,2023-11-02 20:36:10
6,386,6,2023-11-02 20:36:10
7,349,6,2023-11-02 20:36:10
8,337,6,2023-11-02 20:36:10
9,335,6,2023-11-02 20:36:10
10,279,6,2023-11-02 20:36:10
11,298,6,2023-11-02 20:36:10
12,370,6,2023-11-02 20:36:10
13,366,6,2023-11-02 20:36:10
14,315,6,2023-11-02 20:36:10
15,288,6,2023-11-02 20:36:10
1,371,6,2023-11-02 20:36:11
2,351,6,2023-11-02 20:36:11
3,303,6,2023-11-02 20:36:11
4,371,6,2023-11-02 20:36:11
5,358,6,2023-11-02 20:36:11
6,386,6,2023-11-02 20:36:11
7,349,6,2023-11-02 20:36:11
8,337,6,2023-11-02 20:36:11
9,335,6,2023-11-02 20:36:11
10,279,6,2023-11-02 20:36:11
11,298,6,2023-11-02 20:36:11
12,370,6,2023-11-02 20:36:11
13,366,6,2023-11-02 20:36:11
14,315,6,2023-11-02 20:36:11
15,288,6,2023-11-02 20:36:11
1,371,6,2023-11-02 20:36:11
2,351,6,2023-11-02 20:36:11
3,303,6,2023-11-02 20:36:11
4,371,6,2023-11-02 20:36:11
5,358,6,2023-11-02 20:36:11
6,386,6,2023-11-02 20:36:11
7,349,6,2023-11-02 20:36:11
8,337,6,2023-11-02 20:36:11
9,335,6,2023-11-02 20:36:11
10,279,6,2023-11-02 20:36:11
11,298,6,2023-11-02 20:36:11
12,370,6,2023-11-02 20:36:11
13,366,6,2023-11-02 20:36:11
14,315,6,2023-11-02 20:36:11
15,288,6,2023-11-02 20:36:11
1,371,6,2023-11-02 20:36:11
2,351,6,2023-11-02 20:36:11
3,303,6,2023-11-02 20:36:11
4,371,6,2023-11-02 20:36:11
5,358,6,2023-11-02 20:36:11
6,386,6,2023-11-02 20:36:11
7,349,6,2023-11-02 20:36:11
8,337,6,2023-11-02 20:36:11
9,335,6,2023-11-02 20:36:11
10,279,6,2023-11-02 20:36:11
11,298,6,2023-11-02 20:36:11
12,370,6,2023-11-02 20:36:11
13,366,6,2023-11-02 20:36:11
14,315,6,2023-11-02 20:36:11
15,288,6,2023-11-02 20:36:11
1,371,6,2023-11-02 20:36:11
2,351,6,2023-11-02 20:36:11
3,303,6,2023-11-02 20:36:11
4,371,6,2023-11-02 20:36:11
5,358,6,2023-11-02 20:36:11
6,386,6,2023-11-02 20:36:11
7,349,6,2023-11-02 20:36:11
8,337,6,2023-11-02 20:36:11
9,335,6,2023-11-02 20:36:11
10,279,6,2023-11-02 20:36:11
11,298,6,2023-11-02 20:36:11
12,370,6,2023-11-02 20:36:11
13,366,6,2023-11-02 20:36:11
14,315,6,2023-11-02 20:36:11
15,288,6,2023-11-02 20:36:11
1,279,6,2023-11-02 20:36:11
2,438,6,2023-11-02 20:36:11
3,410,6,2023-11-02 20:36:11
4,397,6,2023-11-02 20:36:11
5,293,6,2023-11-02 20:36:11
6,271,6,2023-11-02 20:36:11
7,328,6,2023-11-02 20:36:11
8,309,6,2023-11-02 20:36:11
9,436,6,2023-11-02 20:36:11
10,366,6,2023-11-02 20:36:11
11,396,6,2023-11-02 20:36:11
12,302,6,2023-11-02 20:36:11
13,303,6,2023-11-02 20:36:11
14,400,6,2023-11-02 20:36:11
15,314,6,2023-11-02 20:36:11
1,279,6,2023-11-02 20:36:11
2,438,6,2023-11-02 20:36:11
3,410,6,2023-11-02 20:36:11
4,397,6,2023-11-02 20:36:11
5,293,6,2023-11-02 20:36:11
6,271,6,2023-11-02 20:36:11
7,328,6,2023-11-02 20:36:11
8,309,6,2023-11-02 20:36:11
9,436,6,2023-11-02 20:36:11
10,366,6,2023-11-02 20:36:11
11,396,6,2023-11-02 20:36:11
12,302,6,2023-11-02 20:36:11
13,303,6,2023-11-02 20:36:11
14,400,6,2023-11-02 20:36:11
15,314,6,2023-11-02 20:36:11
1,279,6,2023-11-02 20:36:11
2,438,6,2023-11-02 20:36:11
3,410,6,2023-11-02 20:36:11
4,397,6,2023-11-02 20:36:11
5,293,6,2023-11-02 20:36:11
6,271,6,2023-11-02 20:36:11
7,328,6,2023-11-02 20:36:11
8,309,6,2023-11-02 20:36:11
9,436,6,2023-11-02 20:36:11
10,366,6,2023-11-02 20:36:11
11,396,6,2023-11-02 20:36:11
12,302,6,2023-11-02 20:36:11
13,303,6,2023-11-02 20:36:11
14,400,6,2023-11-02 20:36:11
15,314,6,2023-11-02 20:36:11
1,279,6,2023-11-02 20:36:11
2,438,6,2023-11-02 20:36:11
3,410,6,2023-11-02 20:36:11
4,397,6,2023-11-02 20:36:11
5,293,6,2023-11-02 20:36:11
6,271,6,2023-11-02 20:36:11
7,328,6,2023-11-02 20:36:11
8,309,6,2023-11-02 20:36:11
9,436,6,2023-11-02 20:36:11
10,366,6,2023-11-02 20:36:11
11,396,6,2023-11-02 20:36:11
12,302,6,2023-11-02 20:36:11
13,303,6,2023-11-02 20:36:11
14,400,6,2023-11-02 20:36:11
15,314,6,2023-11-02 20:36:11
1,279,6,2023-11-02 20:36:11
2,438,6,2023-11-02 20:36:11
3,410,6,2023-11-02 20:36:11
4,397,6,2023-11-02 20:36:11
5,293,6,2023-11-02 20:36:11
6,271,6,2023-11-02 20:36:11
7,328,6,2023-11-02 20:36:11
8,309,6,2023-11-02 20:36:11
9,436,6,2023-11-02 20:36:11
10,366,6,2023-11-02 20:36:11
11,396,6,2023-11-02 20:36:11
12,302,6,2023-11-02 20:36:11
13,303,6,2023-11-02 20:36:11
14,400,6,2023-11-02 20:36:11
15,314,6,2023-11-02 20:36:11
1,279,6,2023-11-02 20:36:11
2,438,6,2023-11-02 20:36:11
3,410,6,2023-11-02 20:36:11
4,397,6,2023-11-02 20:36:11
5,293,6,2023-11-02 20:36:11
6,271,6,2023-11-02 20:36:11
7,328,6,2023-11-02 20:36:11
8,309,6,2023-11-02 20:36:11
9,436,6,2023-11-02 20:36:11
10,366,6,2023-11-02 20:36:11
11,396,6,2023-11-02 20:36:11
12,302,6,2023-11-02 20:36:11
13,303,6,2023-11-02 20:36:11
14,400,6,2023-11-02 20:36:11
15,314,6,2023-11-02 20:36:11
1,279,6,2023-11-02 20:36:12
2,438,6,2023-11-02 20:36:12
3,410,6,2023-11-02 20:36:12
4,397,6,2023-11-02 20:36:12
5,293,6,2023-11-02 20:36:12
6,271,6,2023-11-02 20:36:12
7,328,6,2023-11-02 20:36:12
8,309,6,2023-11-02 20:36:12
9,436,6,2023-11-02 20:36:12
10,366,6,2023-11-02 20:36:12
11,396,6,2023-11-02 20:36:12
12,302,6,2023-11-02 20:36:12
13,303,6,2023-11-02 20:36:12
14,400,6,2023-11-02 20:36:12
15,314,6,2023-11-02 20:36:12
1,279,6,2023-11-02 20:36:12
2,438,6,2023-11-02 20:36:12
3,410,6,2023-11-02 20:36:12
4,397,6,2023-11-02 20:36:12
5,293,6,2023-11-02 20:36:12
6,271,6,2023-11-02 20:36:12
7,328,6,2023-11-02 20:36:12
8,309,6,2023-11-02 20:36:12
9,436,6,2023-11-02 20:36:12
10,366,6,2023-11-02 20:36:12
11,396,6,2023-11-02 20:36:12
12,302,6,2023-11-02 20:36:12
13,303,6,2023-11-02 20:36:12
14,400,6,2023-11-02 20:36:12
15,314,6,2023-11-02 20:36:12
1,279,6,2023-11-02 20:36:12
2,438,6,2023-11-02 20:36:12
3,410,6,2023-11-02 20:36:12
4,397,6,2023-11-02 20:36:12
5,293,6,2023-11-02 20:36:12
6,271,6,2023-11-02 20:36:12
7,328,6,2023-11-02 20:36:12
8,309,6,2023-11-02 20:36:12
9,436,6,2023-11-02 20:36:12
10,366,6,2023-11-02 20:36:12
11,396,6,2023-11-02 20:36:12
12,302,6,2023-11-02 20:36:12
13,303,6,2023-11-02 20:36:12
14,400,6,2023-11-02 20:36:12
15,314,6,2023-11-02 20:36:12
1,251,6,2023-11-02 20:36:12
2,327,6,2023-11-02 20:36:12
3,450,6,2023-11-02 20:36:12
4,407,6,2023-11-02 20:36:12
5,416,6,2023-11-02 20:36:12
6,406,6,2023-11-02 20:36:12
7,367,6,2023-11-02 20:36:12
8,419,6,2023-11-02 20:36:12
9,311,6,2023-11-02 20:36:12
10,257,6,2023-11-02 20:36:12
11,416,6,2023-11-02 20:36:12
12,333,6,2023-11-02 20:36:12
13,323,6,2023-11-02 20:36:12
14,430,6,2023-11-02 20:36:12
15,356,6,2023-11-02 20:36:12
1,251,6,2023-11-02 20:36:12
2,327,6,2023-11-02 20:36:12
3,450,6,2023-11-02 20:36:12
4,407,6,2023-11-02 20:36:12
5,416,6,2023-11-02 20:36:12
6,406,6,2023-11-02 20:36:12
7,367,6,2023-11-02 20:36:12
8,419,6,2023-11-02 20:36:12
9,311,6,2023-11-02 20:36:12
10,257,6,2023-11-02 20:36:12
11,416,6,2023-11-02 20:36:12
12,333,6,2023-11-02 20:36:12
13,323,6,2023-11-02 20:36:12
14,430,6,2023-11-02 20:36:12
15,356,6,2023-11-02 20:36:12
1,251,6,2023-11-02 20:36:12
2,327,6,2023-11-02 20:36:12
3,450,6,2023-11-02 20:36:12
4,407,6,2023-11-02 20:36:12
5,416,6,2023-11-02 20:36:12
6,406,6,2023-11-02 20:36:12
7,367,6,2023-11-02 20:36:12
8,419,6,2023-11-02 20:36:12
9,311,6,2023-11-02 20:36:12
10,257,6,2023-11-02 20:36:12
11,416,6,2023-11-02 20:36:12
12,333,6,2023-11-02 20:36:12
13,323,6,2023-11-02 20:36:12
14,430,6,2023-11-02 20:36:12
15,356,6,2023-11-02 20:36:12
1,251,6,2023-11-02 20:36:12
2,327,6,2023-11-02 20:36:12
3,450,6,2023-11-02 20:36:12
4,407,6,2023-11-02 20:36:12
5,416,6,2023-11-02 20:36:12
6,406,6,2023-11-02 20:36:12
7,367,6,2023-11-02 20:36:12
8,419,6,2023-11-02 20:36:12
9,311,6,2023-11-02 20:36:12
10,257,6,2023-11-02 20:36:12
11,416,6,2023-11-02 20:36:12
12,333,6,2023-11-02 20:36:12
13,323,6,2023-11-02 20:36:12
14,430,6,2023-11-02 20:36:12
15,356,6,2023-11-02 20:36:12
1,251,6,2023-11-02 20:36:12
2,327,6,2023-11-02 20:36:12
