id_dat,value,crep_id,create_date
2,437,1,2023-11-02 20:36:07
3,384,1,2023-11-02 20:36:07
4,335,1,2023-11-02 20:36:07
5,427,1,2023-11-02 20:36:07
6,252,1,2023-11-02 20:36:07
7,276,1,2023-11-02 20:36:07
8,268,1,2023-11-02 20:36:07
9,360,1,2023-11-02 20:36:07
10,270,1,2023-11-02 20:36:07
11,419,1,2023-11-02 20:36:07
12,284,1,2023-11-02 20:36:07
13,434,1,2023-11-02 20:36:07
14,364,1,2023-11-02 20:36:07
15,448,1,2023-11-02 20:36:07
1,404,1,2023-11-02 20:36:07
2,437,1,2023-11-02 20:36:07
3,384,1,2023-11-02 20:36:07
4,335,1,2023-11-02 20:36:07
5,427,1,2023-11-02 20:36:07
6,252,1,2023-11-02 20:36:07
7,276,1,2023-11-02 20:36:07
8,268,1,2023-11-02 20:36:07
9,360,1,2023-11-02 20:36:07
10,270,1,2023-11-02 20:36:07
11,419,1,2023-11-02 20:36:07
12,284,1,2023-11-02 20:36:07
13,434,1,2023-11-02 20:36:07
14,364,1,2023-11-02 20:36:07
15,448,1,2023-11-02 20:36:07
1,404,1,2023-11-02 20:36:07
2,437,1,2023-11-02 20:36:07
3,384,1,2023-11-02 20:36:07
4,335,1,2023-11-02 20:36:07
5,427,1,2023-11-02 20:36:07
6,252,1,2023-11-02 20:36:07
7,276,1,2023-11-02 20:36:07
8,268,1,2023-11-02 20:36:07
9,360,1,2023-11-02 20:36:07
10,270,1,2023-11-02 20:36:07
11,419,1,2023-11-02 20:36:07
12,284,1,2023-11-02 20:36:07
13,434,1,2023-11-02 20:36:07
14,364,1,2023-11-02 20:36:07
15,448,1,2023-11-02 20:36:07
1,372,1,2023-11-02 20:36:07
2,336,1,2023-11-02 20:36:07
3,378,1,2023-11-02 20:36:07
4,406,1,2023-11-02 20:36:07
5,269,1,2023-11-02 20:36:07
6,385,1,2023-11-02 20:36:07
7,358,1,2023-11-02 20:36:07
8,269,1,2023-11-02 20:36:07
9,306,1,2023-11-02 20:36:07
10,422,1,2023-11-02 20:36:07
11,371,1,2023-11-02 20:36:07
12,292,1,2023-11-02 20:36:07
13,407,1,2023-11-02 20:36:07
14,284,1,2023-11-02 20:36:07
15,340,1,2023-11-02 20:36:07
1,372,1,2023-11-02 20:36:08
2,336,1,2023-11-02 20:36:08
3,378,1,2023-11-02 20:36:08
4,406,1,2023-11-02 20:36:08
5,269,1,2023-11-02 20:36:08
6,385,1,2023-11-02 20:36:08
7,358,1,2023-11-02 20:36:08
8,269,1,2023-11-02 20:36:08
9,306,1,2023-11-02 20:36:08
10,422,1,2023-11-02 20:36:08
11,371,1,2023-11-02 20:36:08
12,292,1,2023-11-02 20:36:08
13,407,1,2023-11-02 20:36:08
14,284,1,2023-11-02 20:36:08
15,340,1,2023-11-02 20:36:08
1,372,1,2023-11-02 20:36:08
2,336,1,2023-11-02 20:36:08
3,378,1,2023-11-02 20:36:08
4,406,1,2023-11-02 20:36:08
5,269,1,2023-11-02 20:36:08
6,385,1,2023-11-02 20:36:08
7,358,1,2023-11-02 20:36:08
8,269,1,2023-11-02 20:36:08
9,306,1,2023-11-02 20:36:08
10,422,1,2023-11-02 20:36:08
11,371,1,2023-11-02 20:36:08
12,292,1,2023-11-02 20:36:08
13,407,1,2023-11-02 20:36:08
14,284,1,2023-11-02 20:36:08
15,340,1,2023-11-02 20:36:08
1,372,1,2023-11-02 20:36:08
2,336,1,2023-11-02 20:36:08
3,378,1,2023-11-02 20:36:08
4,406,1,2023-11-02 20:36:08
5,269,1,2023-11-02 20:36:08
6,385,1,2023-11-02 20:36:08
7,358,1,2023-11-02 20:36:08
8,269,1,2023-11-02 20:36:08
9,306,1,2023-11-02 20:36:08
10,422,1,2023-11-02 20:36:08
11,371,1,2023-11-02 20:36:08
12,292,1,2023-11-02 20:36:08
13,407,1,2023-11-02 20:36:08
14,284,1,2023-11-02 20:36:08
15,340,1,2023-11-02 20:36:08
1,372,1,2023-11-02 20:36:08
2,336,1,2023-11-02 20:36:08
3,378,1,2023-11-02 20:36:08
4,406,1,2023-11-02 20:36:08
5,269,1,2023-11-02 20:36:08
6,385,1,2023-11-02 20:36:08
7,358,1,2023-11-02 20:36:08
8,269,1,2023-11-02 20:36:08
9,306,1,2023-11-02 20:36:08
10,422,1,2023-11-02 20:36:08
11,371,1,2023-11-02 20:36:08
12,292,1,2023-11-02 20:36:08
13,407,1,2023-11-02 20:36:08
14,284,1,2023-11-02 20:36:08
15,340,1,2023-11-02 20:36:08
1,372,1,2023-11-02 20:36:08
2,336,1,2023-11-02 20:36:08
3,378,1,2023-11-02 20:36:08
4,406,1,2023-11-02 20:36:08
5,269,1,2023-11-02 20:36:08
6,385,1,2023-11-02 20:36:08
7,358,1,2023-11-02 20:36:08
8,269,1,2023-11-02 20:36:08
9,306,1,2023-11-02 20:36:08
10,422,1,2023-11-02 20:36:08
11,371,1,2023-11-02 20:36:08
12,292,1,2023-11-02 20:36:08
13,407,1,2023-11-02 20:36:08
14,284,1,2023-11-02 20:36:08
15,340,1,2023-11-02 20:36:08
1,372,1,2023-11-02 20:36:08
2,336,1,2023-11-02 20:36:08
3,378,1,2023-11-02 20:36:08
4,406,1,2023-11-02 20:36:08
5,269,1,2023-11-02 20:36:08
6,385,1,2023-11-02 20:36:08
7,358,1,2023-11-02 20:36:08
8,269,1,2023-11-02 20:36:08
9,306,1,2023-11-02 20:36:08
10,422,1,2023-11-02 20:36:08
11,371,1,2023-11-02 20:36:08
12,292,1,2023-11-02 20:36:08
13,407,1,2023-11-02 20:36:08
14,284,1,2023-11-02 20:36:08
15,340,1,2023-11-02 20:36:08
1,372,1,2023-11-02 20:36:08
2,336,1,2023-11-02 20:36:08
3,378,1,2023-11-02 20:36:08
4,406,1,2023-11-02 20:36:08
5,269,1,2023-11-02 20:36:08
6,385,1,2023-11-02 20:36:08
7,358,1,2023-11-02 20:36:08
8,269,1,2023-11-02 20:36:08
9,306,1,2023-11-02 20:36:08
10,422,1,2023-11-02 20:36:08
11,371,1,2023-11-02 20:36:08
12,292,1,2023-11-02 20:36:08
13,407,1,2023-11-02 20:36:08
14,284,1,2023-11-02 20:36:08
15,340,1,2023-11-02 20:36:08
1,426,1,2023-11-02 20:36:08
2,338,1,2023-11-02 20:36:08
3,294,1,2023-11-02 20:36:08
4,373,1,2023-11-02 20:36:08
5,255,1,2023-11-02 20:36:08
6,379,1,2023-11-02 20:36:08
7,351,1,2023-11-02 20:36:08
8,265,1,2023-11-02 20:36:08
9,283,1,2023-11-02 20:36:08
10,292,1,2023-11-02 20:36:08
11,402,1,2023-11-02 20:36:08
12,369,1,2023-11-02 20:36:08
13,371,1,2023-11-02 20:36:08
14,359,1,2023-11-02 20:36:08
15,361,1,2023-11-02 20:36:08
1,426,1,2023-11-02 20:36:08
2,338,1,2023-11-02 20:36:08
3,294,1,2023-11-02 20:36:08
4,373,1,2023-11-02 20:36:08
5,255,1,2023-11-02 20:36:08
6,379,1,2023-11-02 20:36:08
7,351,1,2023-11-02 20:36:08
8,265,1,2023-11-02 20:36:08
9,283,1,2023-11-02 20:36:08
10,292,1,2023-11-02 20:36:08
11,402,1,2023-11-02 20:36:08
12,369,1,2023-11-02 20:36:08
13,371,1,2023-11-02 20:36:08
14,359,1,2023-11-02 20:36:08
15,361,1,2023-11-02 20:36:08
1,426,1,2023-11-02 20:36:09
2,338,1,2023-11-02 20:36:09
3,294,1,2023-11-02 20:36:09
4,373,1,2023-11-02 20:36:09
5,255,1,2023-11-02 20:36:09
6,379,1,2023-11-02 20:36:09
7,351,1,2023-11-02 20:36:09
8,265,1,2023-11-02 20:36:09
9,283,1,2023-11-02 20:36:09
10,292,1,2023-11-02 20:36:09
11,402,1,2023-11-02 20:36:09
12,369,1,2023-11-02 20:36:09
13,371,1,2023-11-02 20:36:09
14,359,1,2023-11-02 20:36:09
15,361,1,2023-11-02 20:36:09
1,426,1,2023-11-02 20:36:09
2,338,1,2023-11-02 20:36:09
3,294,1,2023-11-02 20:36:09
4,373,1,2023-11-02 20:36:09
5,255,1,2023-11-02 20:36:09
6,379,1,2023-11-02 20:36:09
7,351,1,2023-11-02 20:36:09
8,265,1,2023-11-02 20:36:09
9,283,1,2023-11-02 20:36:09
10,292,1,2023-11-02 20:36:09
11,402,1,2023-11-02 20:36:09
12,369,1,2023-11-02 20:36:09
13,371,1,2023-11-02 20:36:09
14,359,1,2023-11-02 20:36:09
15,361,1,2023-11-02 20:36:09
1,426,1,2023-11-02 20:36:09
2,338,1,2023-11-02 20:36:09
3,294,1,2023-11-02 20:36:09
4,373,1,2023-11-02 20:36:09
5,255,1,2023-11-02 20:36:09
6,379,1,2023-11-02 20:36:09
7,351,1,2023-11-02 20:36:09
8,265,1,2023-11-02 20:36:09
9,283,1,2023-11-02 20:36:09
10,292,1,2023-11-02 20:36:09
11,402,1,2023-11-02 20:36:09
12,369,1,2023-11-02 20:36:09
13,371,1,2023-11-02 20:36:09
14,359,1,2023-11-02 20:36:09
15,361,1,2023-11-02 20:36:09
1,426,1,2023-11-02 20:36:09
2,338,1,2023-11-02 20:36:09
3,294,1,2023-11-02 20:36:09
4,373,1,2023-11-02 20:36:09
5,255,1,2023-11-02 20:36:09
6,379,1,2023-11-02 20:36:09
7,351,1,2023-11-02 20:36:09
8,265,1,2023-11-02 20:36:09
9,283,1,2023-11-02 20:36:09
10,292,1,2023-11-02 20:36:09
11,402,1,2023-11-02 20:36:09
12,369,1,2023-11-02 20:36:09
13,371,1,2023-11-02 20:36:09
14,359,1,2023-11-02 20:36:09
15,361,1,2023-11-02 20:36:09
1,426,1,2023-11-02 20:36:09
2,338,1,2023-11-02 20:36:09
3,294,1,2023-11-02 20:36:09
4,373,1,2023-11-02 20:36:09
5,255,1,2023-11-02 20:36:09
6,379,1,2023-11-02 20:36:09
7,351,1,2023-11-02 20:36:09
8,265,1,2023-11-02 20:36:09
9,283,1,2023-11-02 20:36:09
10,292,1,2023-11-02 20:36:09
11,402,1,2023-11-02 20:36:09
12,369,1,2023-11-02 20:36:09
13,371,1,2023-11-02 20:36:09
14,359,1,2023-11-02 20:36:09
15,361,1,2023-11-02 20:36:09
1,426,1,2023-11-02 20:36:09
2,338,1,2023-11-02 20:36:09
3,294,1,2023-11-02 20:36:09
4,373,1,2023-11-02 20:36:09
5,255,1,2023-11-02 20:36:09
6,379,1,2023-11-02 20:36:09
7,351,1,2023-11-02 20:36:09
8,265,1,2023-11-02 20:36:09
9,283,1,2023-11-02 20:36:09
10,292,1,2023-11-02 20:36:09
11,402,1,2023-11-02 20:36:09
12,369,1,2023-11-02 20:36:09
13,371,1,2023-11-02 20:36:09
14,359,1,2023-11-02 20:36:09
15,361,1,2023-11-02 20:36:09
1,271,1,2023-11-02 20:36:09
2,353,1,2023-11-02 20:36:09
3,447,1,2023-11-02 20:36:09
4,323,1,2023-11-02 20:36:09
5,363,1,2023-11-02 20:36:09
6,362,1,2023-11-02 20:36:09
7,365,1,2023-11-02 20:36:09
8,258,1,2023-11-02 20:36:09
9,429,1,2023-11-02 20:36:09
10,374,1,2023-11-02 20:36:09
11,428,1,2023-11-02 20:36:09
12,317,1,2023-11-02 20:36:09
13,413,1,2023-11-02 20:36:09
14,352,1,2023-11-02 20:36:09
15,321,1,2023-11-02 20:36:09
1,271,1,2023-11-02 20:36:09
2,353,1,2023-11-02 20:36:09
3,447,1,2023-11-02 20:36:09
4,323,1,2023-11-02 20:36:09
5,363,1,2023-11-02 20:36:09
6,362,1,2023-11-02 20:36:09
7,365,1,2023-11-02 20:36:09
8,258,1,2023-11-02 20:36:09
9,429,1,2023-11-02 20:36:09
10,374,1,2023-11-02 20:36:09
11,428,1,2023-11-02 20:36:09
12,317,1,2023-11-02 20:36:09
13,413,1,2023-11-02 20:36:09
14,352,1,2023-11-02 20:36:09
15,321,1,2023-11-02 20:36:09
1,271,1,2023-11-02 20:36:09
2,353,1,2023-11-02 20:36:09
3,447,1,2023-11-02 20:36:09
4,323,1,2023-11-02 20:36:09
5,363,1,2023-11-02 20:36:09
6,362,1,2023-11-02 20:36:09
7,365,1,2023-11-02 20:36:09
8,258,1,2023-11-02 20:36:09
9,429,1,2023-11-02 20:36:09
10,374,1,2023-11-02 20:36:09
11,428,1,2023-11-02 20:36:09
12,317,1,2023-11-02 20:36:09
13,413,1,2023-11-02 20:36:09
14,352,1,2023-11-02 20:36:09
15,321,1,2023-11-02 20:36:09
1,271,1,2023-11-02 20:36:09
2,353,1,2023-11-02 20:36:09
3,447,1,2023-11-02 20:36:09
4,323,1,2023-11-02 20:36:09
5,363,1,2023-11-02 20:36:09
6,362,1,2023-11-02 20:36:09
7,365,1,2023-11-02 20:36:09
8,258,1,2023-11-02 20:36:09
9,429,1,2023-11-02 20:36:09
10,374,1,2023-11-02 20:36:09
11,428,1,2023-11-02 20:36:09
12,317,1,2023-11-02 20:36:09
13,413,1,2023-11-02 20:36:09
14,352,1,2023-11-02 20:36:09
15,321,1,2023-11-02 20:36:09
1,271,1,2023-11-02 20:36:10
2,353,1,2023-11-02 20:36:10
3,447,1,2023-11-02 20:36:10
4,323,1,2023-11-02 20:36:10
5,363,1,2023-11-02 20:36:10
6,362,1,2023-11-02 20:36:10
7,365,1,2023-11-02 20:36:10
8,258,1,2023-11-02 20:36:10
9,429,1,2023-11-02 20:36:10
10,374,1,2023-11-02 20:36:10
11,428,1,2023-11-02 20:36:10
12,317,1,2023-11-02 20:36:10
13,413,1,2023-11-02 20:36:10
14,352,1,2023-11-02 20:36:10
15,321,1,2023-11-02 20:36:10
1,271,1,2023-11-02 20:36:10
2,353,1,2023-11-02 20:36:10
3,447,1,2023-11-02 20:36:10
4,323,1,2023-11-02 20:36:10
5,363,1,2023-11-02 20:36:10
6,362,1,2023-11-02 20:36:10
7,365,1,2023-11-02 20:36:10
8,258,1,2023-11-02 20:36:10
9,429,1,2023-11-02 20:36:10
10,374,1,2023-11-02 20:36:10
11,428,1,2023-11-02 20:36:10
12,317,1,2023-11-02 20:36:10
13,413,1,2023-11-02 20:36:10
14,352,1,2023-11-02 20:36:10
15,321,1,2023-11-02 20:36:10
1,271,1,2023-11-02 20:36:10
2,353,1,2023-11-02 20:36:10
3,447,1,2023-11-02 20:36:10
4,323,1,2023-11-02 20:36:10
5,363,1,2023-11-02 20:36:10
6,362,1,2023-11-02 20:36:10
7,365,1,2023-11-02 20:36:10
8,258,1,2023-11-02 20:36:10
9,429,1,2023-11-02 20:36:10
10,374,1,2023-11-02 20:36:10
11,428,1,2023-11-02 20:36:10
12,317,1,2023-11-02 20:36:10
13,413,1,2023-11-02 20:36:10
14,352,1,2023-11-02 20:36:10
15,321,1,2023-11-02 20:36:10
1,271,1,2023-11-02 20:36:10
2,353,1,2023-11-02 20:36:10
3,447,1,2023-11-02 20:36:10
4,323,1,2023-11-02 20:36:10
5,363,1,2023-11-02 20:36:10
6,362,1,2023-11-02 20:36:10
7,365,1,2023-11-02 20:36:10
8,258,1,2023-11-02 20:36:10
9,429,1,2023-11-02 20:36:10
10,374,1,2023-11-02 20:36:10
11,428,1,2023-11-02 20:36:10
12,317,1,2023-11-02 20:36:10
13,413,1,2023-11-02 20:36:10
14,352,1,2023-11-02 20:36:10
15,321,1,2023-11-02 20:36:10
1,271,1,2023-11-02 20:36:10
2,353,1,2023-11-02 20:36:10
3,447,1,2023-11-02 20:36:10
4,323,1,2023-11-02 20:36:10
5,363,1,2023-11-02 20:36:10
6,362,1,2023-11-02 20:36:10
7,365,1,2023-11-02 20:36:10
8,258,1,2023-11-02 20:36:10
9,429,1,2023-11-02 20:36:10
10,374,1,2023-11-02 20:36:10
11,428,1,2023-11-02 20:36:10
12,317,1,2023-11-02 20:36:10
13,413,1,2023-11-02 20:36:10
14,352,1,2023-11-02 20:36:10
15,321,1,2023-11-02 20:36:10
1,368,1,2023-11-02 20:36:10
2,409,1,2023-11-02 20:36:10
3,408,1,2023-11-02 20:36:10
4,290,1,2023-11-02 20:36:10
5,431,1,2023-11-02 20:36:10
6,269,1,2023-11-02 20:36:10
7,287,1,2023-11-02 20:36:10
8,358,1,2023-11-02 20:36:10
9,426,1,2023-11-02 20:36:10
10,348,1,2023-11-02 20:36:10
11,300,1,2023-11-02 20:36:10
12,395,1,2023-11-02 20:36:10
13,434,1,2023-11-02 20:36:10
14,307,1,2023-11-02 20:36:10
15,310,1,2023-11-02 20:36:10
1,368,1,2023-11-02 20:36:10
2,409,1,2023-11-02 20:36:10
3,408,1,2023-11-02 20:36:10
4,290,1,2023-11-02 20:36:10
5,431,1,2023-11-02 20:36:10
6,269,1,2023-11-02 20:36:10
7,287,1,2023-11-02 20:36:10
8,358,1,2023-11-02 20:36:10
9,426,1,2023-11-02 20:36:10
10,348,1,2023-11-02 20:36:10
11,300,1,2023-11-02 20:36:10
12,395,1,2023-11-02 20:36:10
13,434,1,2023-11-02 20:36:10
14,307,1,2023-11-02 20:36:10
15,310,1,2023-11-02 20:36:10
1,368,1,2023-11-02 20:36:10
2,409,1,2023-11-02 20:36:10
3,408,1,2023-11-02 20:36:10
4,290,1,2023-11-02 20:36:10
5,431,1,2023-11-02 20:36:10
6,269,1,2023-11-02 20:36:10
7,287,1,2023-11-02 20:36:10
8,358,1,2023-11-02 20:36:10
9,426,1,2023-11-02 20:36:10
10,348,1,2023-11-02 20:36:10
11,300,1,2023-11-02 20:36:10
12,395,1,2023-11-02 20:36:10
13,434,1,2023-11-02 20:36:10
14,307,1,2023-11-02 20:36:10
15,310,1,2023-11-02 20:36:10
1,368,1,2023-11-02 20:36:10
2,409,1,2023-11-02 20:36:10
3,408,1,2023-11-02 20:36:10
4,290,1,2023-11-02 20:36:10
5,431,1,2023-11-02 20:36:10
6,269,1,2023-11-02 20:36:10
7,287,1,2023-11-02 20:36:10
8,358,1,2023-11-02 20:36:10
9,426,1,2023-11-02 20:36:10
10,348,1,2023-11-02 20:36:10
11,300,1,2023-11-02 20:36:10
12,395,1,2023-11-02 20:36:10
13,434,1,2023-11-02 20:36:10
14,307,1,2023-11-02 20:36:10
15,310,1,2023-11-02 20:36:10
1,368,1,2023-11-02 20:36:11
2,409,1,2023-11-02 20:36:11
3,408,1,2023-11-02 20:36:11
4,290,1,2023-11-02 20:36:11
5,431,1,2023-11-02 20:36:11
6,269,1,2023-11-02 20:36:11
7,287,1,2023-11-02 20:36:11
8,358,1,2023-11-02 20:36:11
9,426,1,2023-11-02 20:36:11
10,348,1,2023-11-02 20:36:11
11,300,1,2023-11-02 20:36:11
12,395,1,2023-11-02 20:36:11
13,434,1,2023-11-02 20:36:11
14,307,1,2023-11-02 20:36:11
15,310,1,2023-11-02 20:36:11
1,368,1,2023-11-02 20:36:11
2,409,1,2023-11-02 20:36:11
3,408,1,2023-11-02 20:36:11
4,290,1,2023-11-02 20:36:11
5,431,1,2023-11-02 20:36:11
6,269,1,2023-11-02 20:36:11
7,287,1,2023-11-02 20:36:11
8,358,1,2023-11-02 20:36:11
9,426,1,2023-11-02 20:36:11
10,348,1,2023-11-02 20:36:11
11,300,1,2023-11-02 20:36:11
12,395,1,2023-11-02 20:36:11
13,434,1,2023-11-02 20:36:11
14,307,1,2023-11-02 20:36:11
15,310,1,2023-11-02 20:36:11
1,368,1,2023-11-02 20:36:11
2,409,1,2023-11-02 20:36:11
3,408,1,2023-11-02 20:36:11
4,290,1,2023-11-02 20:36:11
5,431,1,2023-11-02 20:36:11
6,269,1,2023-11-02 20:36:11
7,287,1,2023-11-02 20:36:11
8,358,1,2023-11-02 20:36:11
9,426,1,2023-11-02 20:36:11
10,348,1,2023-11-02 20:36:11
11,300,1,2023-11-02 20:36:11
12,395,1,2023-11-02 20:36:11
13,434,1,2023-11-02 20:36:11
14,307,1,2023-11-02 20:36:11
15,310,1,2023-11-02 20:36:11
1,368,1,2023-11-02 20:36:11
2,409,1,2023-11-02 20:36:11
3,408,1,2023-11-02 20:36:11
4,290,1,2023-11-02 20:36:11
5,431,1,2023-11-02 20:36:11
6,269,1,2023-11-02 20:36:11
7,287,1,2023-11-02 20:36:11
8,358,1,2023-11-02 20:36:11
9,426,1,2023-11-02 20:36:11
10,348,1,2023-11-02 20:36:11
11,300,1,2023-11-02 20:36:11
12,395,1,2023-11-02 20:36:11
13,434,1,2023-11-02 20:36:11
14,307,1,2023-11-02 20:36:11
15,310,1,2023-11-02 20:36:11
1,379,1,2023-11-02 20:36:11
2,408,1,2023-11-02 20:36:11
3,326,1,2023-11-02 20:36:11
4,335,1,2023-11-02 20:36:11
5,430,1,2023-11-02 20:36:11
6,287,1,2023-11-02 20:36:11
7,299,1,2023-11-02 20:36:11
8,388,1,2023-11-02 20:36:11
9,406,1,2023-11-02 20:36:11
10,436,1,2023-11-02 20:36:11
11,376,1,2023-11-02 20:36:11
12,265,1,2023-11-02 20:36:11
13,431,1,2023-11-02 20:36:11
14,320,1,2023-11-02 20:36:11
15,286,1,2023-11-02 20:36:11
1,379,1,2023-11-02 20:36:11
2,408,1,2023-11-02 20:36:11
3,326,1,2023-11-02 20:36:11
4,335,1,2023-11-02 20:36:11
5,430,1,2023-11-02 20:36:11
6,287,1,2023-11-02 20:36:11
7,299,1,2023-11-02 20:36:11
8,388,1,2023-11-02 20:36:11
9,406,1,2023-11-02 20:36:11
10,436,1,2023-11-02 20:36:11
11,376,1,2023-11-02 20:36:11
12,265,1,2023-11-02 20:36:11
13,431,1,2023-11-02 20:36:11
14,320,1,2023-11-02 20:36:11
15,286,1,2023-11-02 20:36:11
1,379,1,2023-11-02 20:36:11
2,408,1,2023-11-02 20:36:11
3,326,1,2023-11-02 20:36:11
4,335,1,2023-11-02 20:36:11
5,430,1,2023-11-02 20:36:11
6,287,1,2023-11-02 20:36:11
7,299,1,2023-11-02 20:36:11
8,388,1,2023-11-02 20:36:11
9,406,1,2023-11-02 20:36:11
10,436,1,2023-11-02 20:36:11
11,376,1,2023-11-02 20:36:11
12,265,1,2023-11-02 20:36:11
13,431,1,2023-11-02 20:36:11
14,320,1,2023-11-02 20:36:11
15,286,1,2023-11-02 20:36:11
1,379,1,2023-11-02 20:36:11
2,408,1,2023-11-02 20:36:11
3,326,1,2023-11-02 20:36:11
4,335,1,2023-11-02 20:36:11
5,430,1,2023-11-02 20:36:11
6,287,1,2023-11-02 20:36:11
7,299,1,2023-11-02 20:36:11
8,388,1,2023-11-02 20:36:11
9,406,1,2023-11-02 20:36:11
10,436,1,2023-11-02 20:36:11
11,376,1,2023-11-02 20:36:11
12,265,1,2023-11-02 20:36:11
13,431,1,2023-11-02 20:36:11
14,320,1,2023-11-02 20:36:11
15,286,1,2023-11-02 20:36:11
1,379,1,2023-11-02 20:36:11
2,408,1,2023-11-02 20:36:11
3,326,1,2023-11-02 20:36:11
4,335,1,2023-11-02 20:36:11
5,430,1,2023-11-02 20:36:11
6,287,1,2023-11-02 20:36:11
7,299,1,2023-11-02 20:36:11
8,388,1,2023-11-02 20:36:11
9,406,1,2023-11-02 20:36:11
10,436,1,2023-11-02 20:36:11
11,376,1,2023-11-02 20:36:11
12,265,1,2023-11-02 20:36:11
13,431,1,2023-11-02 20:36:11
14,320,1,2023-11-02 20:36:11
15,286,1,2023-11-02 20:36:11
1,379,1,2023-11-02 20:36:11
2,408,1,2023-11-02 20:36:11
3,326,1,2023-11-02 20:36:11
4,335,1,2023-11-02 20:36:11
5,430,1,2023-11-02 20:36:11
6,287,1,2023-11-02 20:36:11
7,299,1,2023-11-02 20:36:11
8,388,1,2023-11-02 20:36:11
9,406,1,2023-11-02 20:36:11
10,436,1,2023-11-02 20:36:11
11,376,1,2023-11-02 20:36:11
12,265,1,2023-11-02 20:36:11
13,431,1,2023-11-02 20:36:11
14,320,1,2023-11-02 20:36:11
15,286,1,2023-11-02 20:36:11
1,379,1,2023-11-02 20:36:12
2,408,1,2023-11-02 20:36:12
3,326,1,2023-11-02 20:36:12
4,335,1,2023-11-02 20:36:12
5,430,1,2023-11-02 20:36:12
6,287,1,2023-11-02 20:36:12
7,299,1,2023-11-02 20:36:12
8,388,1,2023-11-02 20:36:12
9,406,1,2023-11-02 20:36:12
10,436,1,2023-11-02 20:36:12
11,376,1,2023-11-02 20:36:12
12,265,1,2023-11-02 20:36:12
13,431,1,2023-11-02 20:36:12
14,320,1,2023-11-02 20:36:12
15,286,1,2023-11-02 20:36:12
1,379,1,2023-11-02 20:36:12
2,408,1,2023-11-02 20:36:12
3,326,1,2023-11-02 20:36:12
4,335,1,2023-11-02 20:36:12
5,430,1,2023-11-02 20:36:12
6,287,1,2023-11-02 20:36:12
7,299,1,2023-11-02 20:36:12
8,388,1,2023-11-02 20:36:12
9,406,1,2023-11-02 20:36:12
10,436,1,2023-11-02 20:36:12
11,376,1,2023-11-02 20:36:12
12,265,1,2023-11-02 20:36:12
13,431,1,2023-11-02 20:36:12
14,320,1,2023-11-02 20:36:12
15,286,1,2023-11-02 20:36:12
1,379,1,2023-11-02 20:36:12
2,408,1,2023-11-02 20:36:12
3,326,1,2023-11-02 20:36:12
4,335,1,2023-11-02 20:36:12
5,430,1,2023-11-02 20:36:12
6,287,1,2023-11-02 20:36:12
7,299,1,2023-11-02 20:36:12
8,388,1,2023-11-02 20:36:12
9,406,1,2023-11-02 20:36:12
10,436,1,2023-11-02 20:36:12
11,376,1,2023-11-02 20:36:12
12,265,1,2023-11-02 20:36:12
13,431,1,2023-11-02 20:36:12
14,320,1,2023-11-02 20:36:12
15,286,1,2023-11-02 20:36:12
1,329,1,2023-11-02 20:36:12
2,294,1,2023-11-02 20:36:12
3,266,1,2023-11-02 20:36:12
4,419,1,2023-11-02 20:36:12
5,448,1,2023-11-02 20:36:12
6,327,1,2023-11-02 20:36:12
7,358,1,2023-11-02 20:36:12
8,433,1,2023-11-02 20:36:12
9,328,1,2023-11-02 20:36:12
10,266,1,2023-11-02 20:36:12
11,357,1,2023-11-02 20:36:12
12,423,1,2023-11-02 20:36:12
13,417,1,2023-11-02 20:36:12
14,284,1,2023-11-02 20:36:12
15,293,1,2023-11-02 20:36:12
1,329,1,2023-11-02 20:36:12
2,294,1,2023-11-02 20:36:12
3,266,1,2023-11-02 20:36:12
4,419,1,2023-11-02 20:36:12
5,448,1,2023-11-02 20:36:12
6,327,1,2023-11-02 20:36:12
7,358,1,2023-11-02 20:36:12
8,433,1,2023-11-02 20:36:12
9,328,1,2023-11-02 20:36:12
10,266,1,2023-11-02 20:36:12
11,357,1,2023-11-02 20:36:12
12,423,1,2023-11-02 20:36:12
13,417,1,2023-11-02 20:36:12
14,284,1,2023-11-02 20:36:12
15,293,1,2023-11-02 20:36:12
1,329,1,2023-11-02 20:36:12
2,294,1,2023-11-02 20:36:12
3,266,1,2023-11-02 20:36:12
4,419,1,2023-11-02 20:36:12
5,448,1,2023-11-02 20:36:12
6,327,1,2023-11-02 20:36:12
7,358,1,2023-11-02 20:36:12
8,433,1,2023-11-02 20:36:12
9,328,1,2023-11-02 20:36:12
10,266,1,2023-11-02 20:36:12
11,357,1,2023-11-02 20:36:12
12,423,1,2023-11-02 20:36:12
13,417,1,2023-11-02 20:36:12
14,284,1,2023-11-02 20:36:12
15,293,1,2023-11-02 20:36:12
1,329,1,2023-11-02 20:36:12
2,294,1,2023-11-02 20:36:12
3,266,1,2023-11-02 20:36:12
4,419,1,2023-11-02 20:36:12
5,448,1,2023-11-02 20:36:12
6,327,1,2023-11-02 20:36:12
7,358,1,2023-11-02 20:36:12
8,433,1,2023-11-02 20:36:12
9,328,1,2023-11-02 20:36:12
10,266,1,2023-11-02 20:36:12
11,357,1,2023-11-02 20:36:12
12,423,1,2023-11-02 20:36:12
13,417,1,2023-11-02 20:36:12
14,284,1,2023-11-02 20:36:12
15,293,1,2023-11-02 20:36:12
1,329,1,2023-11-02 20:36:12
2,294,1,2023-11-02 20:36:12
