id_dat,value,crep_id,create_date
2,382,13,2023-11-02 20:36:07
3,266,13,2023-11-02 20:36:07
4,378,13,2023-11-02 20:36:07
5,290,13,2023-11-02 20:36:07
6,296,13,2023-11-02 20:36:07
7,271,13,2023-11-02 20:36:07
8,318,13,2023-11-02 20:36:07
9,340,13,2023-11-02 20:36:07
10,369,13,2023-11-02 20:36:07
11,360,13,2023-11-02 20:36:07
12,284,13,2023-11-02 20:36:07
13,423,13,2023-11-02 20:36:07
14,383,13,2023-11-02 20:36:07
15,318,13,2023-11-02 20:36:07
1,440,13,2023-11-02 20:36:07
2,382,13,2023-11-02 20:36:07
3,266,13,2023-11-02 20:36:07
4,378,13,2023-11-02 20:36:07
5,290,13,2023-11-02 20:36:07
6,296,13,2023-11-02 20:36:07
7,271,13,2023-11-02 20:36:07
8,318,13,2023-11-02 20:36:07
9,340,13,2023-11-02 20:36:07
10,369,13,2023-11-02 20:36:07
11,360,13,2023-11-02 20:36:07
12,284,13,2023-11-02 20:36:07
13,423,13,2023-11-02 20:36:07
14,383,13,2023-11-02 20:36:07
15,318,13,2023-11-02 20:36:07
1,440,13,2023-11-02 20:36:07
2,382,13,2023-11-02 20:36:07
3,266,13,2023-11-02 20:36:07
4,378,13,2023-11-02 20:36:07
5,290,13,2023-11-02 20:36:07
6,296,13,2023-11-02 20:36:07
7,271,13,2023-11-02 20:36:07
8,318,13,2023-11-02 20:36:07
9,340,13,2023-11-02 20:36:07
10,369,13,2023-11-02 20:36:07
11,360,13,2023-11-02 20:36:07
12,284,13,2023-11-02 20:36:07
13,423,13,2023-11-02 20:36:07
14,383,13,2023-11-02 20:36:07
15,318,13,2023-11-02 20:36:07
1,274,13,2023-11-02 20:36:07
2,422,13,2023-11-02 20:36:07
3,397,13,2023-11-02 20:36:07
4,260,13,2023-11-02 20:36:07
5,337,13,2023-11-02 20:36:07
6,396,13,2023-11-02 20:36:07
7,376,13,2023-11-02 20:36:07
8,448,13,2023-11-02 20:36:07
9,442,13,2023-11-02 20:36:07
10,436,13,2023-11-02 20:36:07
11,441,13,2023-11-02 20:36:07
12,356,13,2023-11-02 20:36:07
13,279,13,2023-11-02 20:36:07
14,370,13,2023-11-02 20:36:07
15,279,13,2023-11-02 20:36:07
1,274,13,2023-11-02 20:36:08
2,422,13,2023-11-02 20:36:08
3,397,13,2023-11-02 20:36:08
4,260,13,2023-11-02 20:36:08
5,337,13,2023-11-02 20:36:08
6,396,13,2023-11-02 20:36:08
7,376,13,2023-11-02 20:36:08
8,448,13,2023-11-02 20:36:08
9,442,13,2023-11-02 20:36:08
10,436,13,2023-11-02 20:36:08
11,441,13,2023-11-02 20:36:08
12,356,13,2023-11-02 20:36:08
13,279,13,2023-11-02 20:36:08
14,370,13,2023-11-02 20:36:08
15,279,13,2023-11-02 20:36:08
1,274,13,2023-11-02 20:36:08
2,422,13,2023-11-02 20:36:08
3,397,13,2023-11-02 20:36:08
4,260,13,2023-11-02 20:36:08
5,337,13,2023-11-02 20:36:08
6,396,13,2023-11-02 20:36:08
7,376,13,2023-11-02 20:36:08
8,448,13,2023-11-02 20:36:08
9,442,13,2023-11-02 20:36:08
10,436,13,2023-11-02 20:36:08
11,441,13,2023-11-02 20:36:08
12,356,13,2023-11-02 20:36:08
13,279,13,2023-11-02 20:36:08
14,370,13,2023-11-02 20:36:08
15,279,13,2023-11-02 20:36:08
1,274,13,2023-11-02 20:36:08
2,422,13,2023-11-02 20:36:08
3,397,13,2023-11-02 20:36:08
4,260,13,2023-11-02 20:36:08
5,337,13,2023-11-02 20:36:08
6,396,13,2023-11-02 20:36:08
7,376,13,2023-11-02 20:36:08
8,448,13,2023-11-02 20:36:08
9,442,13,2023-11-02 20:36:08
10,436,13,2023-11-02 20:36:08
11,441,13,2023-11-02 20:36:08
12,356,13,2023-11-02 20:36:08
13,279,13,2023-11-02 20:36:08
14,370,13,2023-11-02 20:36:08
15,279,13,2023-11-02 20:36:08
1,274,13,2023-11-02 20:36:08
2,422,13,2023-11-02 20:36:08
3,397,13,2023-11-02 20:36:08
4,260,13,2023-11-02 20:36:08
5,337,13,2023-11-02 20:36:08
6,396,13,2023-11-02 20:36:08
7,376,13,2023-11-02 20:36:08
8,448,13,2023-11-02 20:36:08
9,442,13,2023-11-02 20:36:08
10,436,13,2023-11-02 20:36:08
11,441,13,2023-11-02 20:36:08
12,356,13,2023-11-02 20:36:08
13,279,13,2023-11-02 20:36:08
14,370,13,2023-11-02 20:36:08
15,279,13,2023-11-02 20:36:08
1,274,13,2023-11-02 20:36:08
2,422,13,2023-11-02 20:36:08
3,397,13,2023-11-02 20:36:08
4,260,13,2023-11-02 20:36:08
5,337,13,2023-11-02 20:36:08
6,396,13,2023-11-02 20:36:08
7,376,13,2023-11-02 20:36:08
8,448,13,2023-11-02 20:36:08
9,442,13,2023-11-02 20:36:08
10,436,13,2023-11-02 20:36:08
11,441,13,2023-11-02 20:36:08
12,356,13,2023-11-02 20:36:08
13,279,13,2023-11-02 20:36:08
14,370,13,2023-11-02 20:36:08
15,279,13,2023-11-02 20:36:08
1,274,13,2023-11-02 20:36:08
2,422,13,2023-11-02 20:36:08
3,397,13,2023-11-02 20:36:08
4,260,13,2023-11-02 20:36:08
5,337,13,2023-11-02 20:36:08
6,396,13,2023-11-02 20:36:08
7,376,13,2023-11-02 20:36:08
8,448,13,2023-11-02 20:36:08
9,442,13,2023-11-02 20:36:08
10,436,13,2023-11-02 20:36:08
11,441,13,2023-11-02 20:36:08
12,356,13,2023-11-02 20:36:08
13,279,13,2023-11-02 20:36:08
14,370,13,2023-11-02 20:36:08
15,279,13,2023-11-02 20:36:08
1,274,13,2023-11-02 20:36:08
2,422,13,2023-11-02 20:36:08
3,397,13,2023-11-02 20:36:08
4,260,13,2023-11-02 20:36:08
5,337,13,2023-11-02 20:36:08
6,396,13,2023-11-02 20:36:08
7,376,13,2023-11-02 20:36:08
8,448,13,2023-11-02 20:36:08
9,442,13,2023-11-02 20:36:08
10,436,13,2023-11-02 20:36:08
11,441,13,2023-11-02 20:36:08
12,356,13,2023-11-02 20:36:08
13,279,13,2023-11-02 20:36:08
14,370,13,2023-11-02 20:36:08
15,279,13,2023-11-02 20:36:08
1,331,13,2023-11-02 20:36:08
2,347,13,2023-11-02 20:36:08
3,290,13,2023-11-02 20:36:08
4,255,13,2023-11-02 20:36:08
5,396,13,2023-11-02 20:36:08
6,286,13,2023-11-02 20:36:08
7,427,13,2023-11-02 20:36:08
8,390,13,2023-11-02 20:36:08
9,388,13,2023-11-02 20:36:08
10,284,13,2023-11-02 20:36:08
11,434,13,2023-11-02 20:36:08
12,448,13,2023-11-02 20:36:08
13,352,13,2023-11-02 20:36:08
14,331,13,2023-11-02 20:36:08
15,365,13,2023-11-02 20:36:08
1,331,13,2023-11-02 20:36:08
2,347,13,2023-11-02 20:36:08
3,290,13,2023-11-02 20:36:08
4,255,13,2023-11-02 20:36:08
5,396,13,2023-11-02 20:36:08
6,286,13,2023-11-02 20:36:08
7,427,13,2023-11-02 20:36:08
8,390,13,2023-11-02 20:36:08
9,388,13,2023-11-02 20:36:08
10,284,13,2023-11-02 20:36:08
11,434,13,2023-11-02 20:36:08
12,448,13,2023-11-02 20:36:08
13,352,13,2023-11-02 20:36:08
14,331,13,2023-11-02 20:36:08
15,365,13,2023-11-02 20:36:08
1,331,13,2023-11-02 20:36:09
2,347,13,2023-11-02 20:36:09
3,290,13,2023-11-02 20:36:09
4,255,13,2023-11-02 20:36:09
5,396,13,2023-11-02 20:36:09
6,286,13,2023-11-02 20:36:09
7,427,13,2023-11-02 20:36:09
8,390,13,2023-11-02 20:36:09
9,388,13,2023-11-02 20:36:09
10,284,13,2023-11-02 20:36:09
11,434,13,2023-11-02 20:36:09
12,448,13,2023-11-02 20:36:09
13,352,13,2023-11-02 20:36:09
14,331,13,2023-11-02 20:36:09
15,365,13,2023-11-02 20:36:09
1,331,13,2023-11-02 20:36:09
2,347,13,2023-11-02 20:36:09
3,290,13,2023-11-02 20:36:09
4,255,13,2023-11-02 20:36:09
5,396,13,2023-11-02 20:36:09
6,286,13,2023-11-02 20:36:09
7,427,13,2023-11-02 20:36:09
8,390,13,2023-11-02 20:36:09
9,388,13,2023-11-02 20:36:09
10,284,13,2023-11-02 20:36:09
11,434,13,2023-11-02 20:36:09
12,448,13,2023-11-02 20:36:09
13,352,13,2023-11-02 20:36:09
14,331,13,2023-11-02 20:36:09
15,365,13,2023-11-02 20:36:09
1,331,13,2023-11-02 20:36:09
2,347,13,2023-11-02 20:36:09
3,290,13,2023-11-02 20:36:09
4,255,13,2023-11-02 20:36:09
5,396,13,2023-11-02 20:36:09
6,286,13,2023-11-02 20:36:09
7,427,13,2023-11-02 20:36:09
8,390,13,2023-11-02 20:36:09
9,388,13,2023-11-02 20:36:09
10,284,13,2023-11-02 20:36:09
11,434,13,2023-11-02 20:36:09
12,448,13,2023-11-02 20:36:09
13,352,13,2023-11-02 20:36:09
14,331,13,2023-11-02 20:36:09
15,365,13,2023-11-02 20:36:09
1,331,13,2023-11-02 20:36:09
2,347,13,2023-11-02 20:36:09
3,290,13,2023-11-02 20:36:09
4,255,13,2023-11-02 20:36:09
5,396,13,2023-11-02 20:36:09
6,286,13,2023-11-02 20:36:09
7,427,13,2023-11-02 20:36:09
8,390,13,2023-11-02 20:36:09
9,388,13,2023-11-02 20:36:09
10,284,13,2023-11-02 20:36:09
11,434,13,2023-11-02 20:36:09
12,448,13,2023-11-02 20:36:09
13,352,13,2023-11-02 20:36:09
14,331,13,2023-11-02 20:36:09
15,365,13,2023-11-02 20:36:09
1,331,13,2023-11-02 20:36:09
2,347,13,2023-11-02 20:36:09
3,290,13,2023-11-02 20:36:09
4,255,13,2023-11-02 20:36:09
5,396,13,2023-11-02 20:36:09
6,286,13,2023-11-02 20:36:09
7,427,13,2023-11-02 20:36:09
8,390,13,2023-11-02 20:36:09
9,388,13,2023-11-02 20:36:09
10,284,13,2023-11-02 20:36:09
11,434,13,2023-11-02 20:36:09
12,448,13,2023-11-02 20:36:09
13,352,13,2023-11-02 20:36:09
14,331,13,2023-11-02 20:36:09
15,365,13,2023-11-02 20:36:09
1,331,13,2023-11-02 20:36:09
2,347,13,2023-11-02 20:36:09
3,290,13,2023-11-02 20:36:09
4,255,13,2023-11-02 20:36:09
5,396,13,2023-11-02 20:36:09
6,286,13,2023-11-02 20:36:09
7,427,13,2023-11-02 20:36:09
8,390,13,2023-11-02 20:36:09
9,388,13,2023-11-02 20:36:09
10,284,13,2023-11-02 20:36:09
11,434,13,2023-11-02 20:36:09
12,448,13,2023-11-02 20:36:09
13,352,13,2023-11-02 20:36:09
14,331,13,2023-11-02 20:36:09
15,365,13,2023-11-02 20:36:09
1,264,13,2023-11-02 20:36:09
2,377,13,2023-11-02 20:36:09
3,291,13,2023-11-02 20:36:09
4,293,13,2023-11-02 20:36:09
5,318,13,2023-11-02 20:36:09
6,355,13,2023-11-02 20:36:09
7,436,13,2023-11-02 20:36:09
8,420,13,2023-11-02 20:36:09
9,390,13,2023-11-02 20:36:09
10,272,13,2023-11-02 20:36:09
11,316,13,2023-11-02 20:36:09
12,326,13,2023-11-02 20:36:09
13,251,13,2023-11-02 20:36:09
14,294,13,2023-11-02 20:36:09
15,363,13,2023-11-02 20:36:09
1,264,13,2023-11-02 20:36:09
2,377,13,2023-11-02 20:36:09
3,291,13,2023-11-02 20:36:09
4,293,13,2023-11-02 20:36:09
5,318,13,2023-11-02 20:36:09
6,355,13,2023-11-02 20:36:09
7,436,13,2023-11-02 20:36:09
8,420,13,2023-11-02 20:36:09
9,390,13,2023-11-02 20:36:09
10,272,13,2023-11-02 20:36:09
11,316,13,2023-11-02 20:36:09
12,326,13,2023-11-02 20:36:09
13,251,13,2023-11-02 20:36:09
14,294,13,2023-11-02 20:36:09
15,363,13,2023-11-02 20:36:09
1,264,13,2023-11-02 20:36:09
2,377,13,2023-11-02 20:36:09
3,291,13,2023-11-02 20:36:09
4,293,13,2023-11-02 20:36:09
5,318,13,2023-11-02 20:36:09
6,355,13,2023-11-02 20:36:09
7,436,13,2023-11-02 20:36:09
8,420,13,2023-11-02 20:36:09
9,390,13,2023-11-02 20:36:09
10,272,13,2023-11-02 20:36:09
11,316,13,2023-11-02 20:36:09
12,326,13,2023-11-02 20:36:09
13,251,13,2023-11-02 20:36:09
14,294,13,2023-11-02 20:36:09
15,363,13,2023-11-02 20:36:09
1,264,13,2023-11-02 20:36:10
2,377,13,2023-11-02 20:36:10
3,291,13,2023-11-02 20:36:10
4,293,13,2023-11-02 20:36:10
5,318,13,2023-11-02 20:36:10
6,355,13,2023-11-02 20:36:10
7,436,13,2023-11-02 20:36:10
8,420,13,2023-11-02 20:36:10
9,390,13,2023-11-02 20:36:10
10,272,13,2023-11-02 20:36:10
11,316,13,2023-11-02 20:36:10
12,326,13,2023-11-02 20:36:10
13,251,13,2023-11-02 20:36:10
14,294,13,2023-11-02 20:36:10
15,363,13,2023-11-02 20:36:10
1,264,13,2023-11-02 20:36:10
2,377,13,2023-11-02 20:36:10
3,291,13,2023-11-02 20:36:10
4,293,13,2023-11-02 20:36:10
5,318,13,2023-11-02 20:36:10
6,355,13,2023-11-02 20:36:10
7,436,13,2023-11-02 20:36:10
8,420,13,2023-11-02 20:36:10
9,390,13,2023-11-02 20:36:10
10,272,13,2023-11-02 20:36:10
11,316,13,2023-11-02 20:36:10
12,326,13,2023-11-02 20:36:10
13,251,13,2023-11-02 20:36:10
14,294,13,2023-11-02 20:36:10
15,363,13,2023-11-02 20:36:10
1,264,13,2023-11-02 20:36:10
2,377,13,2023-11-02 20:36:10
3,291,13,2023-11-02 20:36:10
4,293,13,2023-11-02 20:36:10
5,318,13,2023-11-02 20:36:10
6,355,13,2023-11-02 20:36:10
7,436,13,2023-11-02 20:36:10
8,420,13,2023-11-02 20:36:10
9,390,13,2023-11-02 20:36:10
10,272,13,2023-11-02 20:36:10
11,316,13,2023-11-02 20:36:10
12,326,13,2023-11-02 20:36:10
13,251,13,2023-11-02 20:36:10
14,294,13,2023-11-02 20:36:10
15,363,13,2023-11-02 20:36:10
1,264,13,2023-11-02 20:36:10
2,377,13,2023-11-02 20:36:10
3,291,13,2023-11-02 20:36:10
4,293,13,2023-11-02 20:36:10
5,318,13,2023-11-02 20:36:10
6,355,13,2023-11-02 20:36:10
7,436,13,2023-11-02 20:36:10
8,420,13,2023-11-02 20:36:10
9,390,13,2023-11-02 20:36:10
10,272,13,2023-11-02 20:36:10
11,316,13,2023-11-02 20:36:10
12,326,13,2023-11-02 20:36:10
13,251,13,2023-11-02 20:36:10
14,294,13,2023-11-02 20:36:10
15,363,13,2023-11-02 20:36:10
1,264,13,2023-11-02 20:36:10
2,377,13,2023-11-02 20:36:10
3,291,13,2023-11-02 20:36:10
4,293,13,2023-11-02 20:36:10
5,318,13,2023-11-02 20:36:10
6,355,13,2023-11-02 20:36:10
7,436,13,2023-11-02 20:36:10
8,420,13,2023-11-02 20:36:10
9,390,13,2023-11-02 20:36:10
10,272,13,2023-11-02 20:36:10
11,316,13,2023-11-02 20:36:10
12,326,13,2023-11-02 20:36:10
13,251,13,2023-11-02 20:36:10
14,294,13,2023-11-02 20:36:10
15,363,13,2023-11-02 20:36:10
1,264,13,2023-11-02 20:36:10
2,377,13,2023-11-02 20:36:10
3,291,13,2023-11-02 20:36:10
4,293,13,2023-11-02 20:36:10
5,318,13,2023-11-02 20:36:10
6,355,13,2023-11-02 20:36:10
7,436,13,2023-11-02 20:36:10
8,420,13,2023-11-02 20:36:10
9,390,13,2023-11-02 20:36:10
10,272,13,2023-11-02 20:36:10
11,316,13,2023-11-02 20:36:10
12,326,13,2023-11-02 20:36:10
13,251,13,2023-11-02 20:36:10
14,294,13,2023-11-02 20:36:10
15,363,13,2023-11-02 20:36:10
1,432,13,2023-11-02 20:36:10
2,262,13,2023-11-02 20:36:10
3,326,13,2023-11-02 20:36:10
4,391,13,2023-11-02 20:36:10
5,284,13,2023-11-02 20:36:10
6,443,13,2023-11-02 20:36:10
7,340,13,2023-11-02 20:36:10
8,437,13,2023-11-02 20:36:10
9,330,13,2023-11-02 20:36:10
10,318,13,2023-11-02 20:36:10
11,300,13,2023-11-02 20:36:10
12,357,13,2023-11-02 20:36:10
13,411,13,2023-11-02 20:36:10
14,372,13,2023-11-02 20:36:10
15,275,13,2023-11-02 20:36:10
1,432,13,2023-11-02 20:36:10
2,262,13,2023-11-02 20:36:10
3,326,13,2023-11-02 20:36:10
4,391,13,2023-11-02 20:36:10
5,284,13,2023-11-02 20:36:10
6,443,13,2023-11-02 20:36:10
7,340,13,2023-11-02 20:36:10
8,437,13,2023-11-02 20:36:10
9,330,13,2023-11-02 20:36:10
10,318,13,2023-11-02 20:36:10
11,300,13,2023-11-02 20:36:10
12,357,13,2023-11-02 20:36:10
13,411,13,2023-11-02 20:36:10
14,372,13,2023-11-02 20:36:10
15,275,13,2023-11-02 20:36:10
1,432,13,2023-11-02 20:36:10
2,262,13,2023-11-02 20:36:10
3,326,13,2023-11-02 20:36:10
4,391,13,2023-11-02 20:36:10
5,284,13,2023-11-02 20:36:10
6,443,13,2023-11-02 20:36:10
7,340,13,2023-11-02 20:36:10
8,437,13,2023-11-02 20:36:10
9,330,13,2023-11-02 20:36:10
10,318,13,2023-11-02 20:36:10
11,300,13,2023-11-02 20:36:10
12,357,13,2023-11-02 20:36:10
13,411,13,2023-11-02 20:36:10
14,372,13,2023-11-02 20:36:10
15,275,13,2023-11-02 20:36:10
1,432,13,2023-11-02 20:36:10
2,262,13,2023-11-02 20:36:10
3,326,13,2023-11-02 20:36:10
4,391,13,2023-11-02 20:36:10
5,284,13,2023-11-02 20:36:10
6,443,13,2023-11-02 20:36:10
7,340,13,2023-11-02 20:36:10
8,437,13,2023-11-02 20:36:10
9,330,13,2023-11-02 20:36:10
10,318,13,2023-11-02 20:36:10
11,300,13,2023-11-02 20:36:10
12,357,13,2023-11-02 20:36:10
13,411,13,2023-11-02 20:36:10
14,372,13,2023-11-02 20:36:10
15,275,13,2023-11-02 20:36:10
1,432,13,2023-11-02 20:36:11
2,262,13,2023-11-02 20:36:11
3,326,13,2023-11-02 20:36:11
4,391,13,2023-11-02 20:36:11
5,284,13,2023-11-02 20:36:11
6,443,13,2023-11-02 20:36:11
7,340,13,2023-11-02 20:36:11
8,437,13,2023-11-02 20:36:11
9,330,13,2023-11-02 20:36:11
10,318,13,2023-11-02 20:36:11
11,300,13,2023-11-02 20:36:11
12,357,13,2023-11-02 20:36:11
13,411,13,2023-11-02 20:36:11
14,372,13,2023-11-02 20:36:11
15,275,13,2023-11-02 20:36:11
1,432,13,2023-11-02 20:36:11
2,262,13,2023-11-02 20:36:11
3,326,13,2023-11-02 20:36:11
4,391,13,2023-11-02 20:36:11
5,284,13,2023-11-02 20:36:11
6,443,13,2023-11-02 20:36:11
7,340,13,2023-11-02 20:36:11
8,437,13,2023-11-02 20:36:11
9,330,13,2023-11-02 20:36:11
10,318,13,2023-11-02 20:36:11
11,300,13,2023-11-02 20:36:11
12,357,13,2023-11-02 20:36:11
13,411,13,2023-11-02 20:36:11
14,372,13,2023-11-02 20:36:11
15,275,13,2023-11-02 20:36:11
1,432,13,2023-11-02 20:36:11
2,262,13,2023-11-02 20:36:11
3,326,13,2023-11-02 20:36:11
4,391,13,2023-11-02 20:36:11
5,284,13,2023-11-02 20:36:11
6,443,13,2023-11-02 20:36:11
7,340,13,2023-11-02 20:36:11
8,437,13,2023-11-02 20:36:11
9,330,13,2023-11-02 20:36:11
10,318,13,2023-11-02 20:36:11
11,300,13,2023-11-02 20:36:11
12,357,13,2023-11-02 20:36:11
13,411,13,2023-11-02 20:36:11
14,372,13,2023-11-02 20:36:11
15,275,13,2023-11-02 20:36:11
1,432,13,2023-11-02 20:36:11
2,262,13,2023-11-02 20:36:11
3,326,13,2023-11-02 20:36:11
4,391,13,2023-11-02 20:36:11
5,284,13,2023-11-02 20:36:11
6,443,13,2023-11-02 20:36:11
7,340,13,2023-11-02 20:36:11
8,437,13,2023-11-02 20:36:11
9,330,13,2023-11-02 20:36:11
10,318,13,2023-11-02 20:36:11
11,300,13,2023-11-02 20:36:11
12,357,13,2023-11-02 20:36:11
13,411,13,2023-11-02 20:36:11
14,372,13,2023-11-02 20:36:11
15,275,13,2023-11-02 20:36:11
1,441,13,2023-11-02 20:36:11
2,273,13,2023-11-02 20:36:11
3,432,13,2023-11-02 20:36:11
4,434,13,2023-11-02 20:36:11
5,379,13,2023-11-02 20:36:11
6,366,13,2023-11-02 20:36:11
7,376,13,2023-11-02 20:36:11
8,359,13,2023-11-02 20:36:11
9,272,13,2023-11-02 20:36:11
10,308,13,2023-11-02 20:36:11
11,261,13,2023-11-02 20:36:11
12,314,13,2023-11-02 20:36:11
13,315,13,2023-11-02 20:36:11
14,433,13,2023-11-02 20:36:11
15,279,13,2023-11-02 20:36:11
1,441,13,2023-11-02 20:36:11
2,273,13,2023-11-02 20:36:11
3,432,13,2023-11-02 20:36:11
4,434,13,2023-11-02 20:36:11
5,379,13,2023-11-02 20:36:11
6,366,13,2023-11-02 20:36:11
7,376,13,2023-11-02 20:36:11
8,359,13,2023-11-02 20:36:11
9,272,13,2023-11-02 20:36:11
10,308,13,2023-11-02 20:36:11
11,261,13,2023-11-02 20:36:11
12,314,13,2023-11-02 20:36:11
13,315,13,2023-11-02 20:36:11
14,433,13,2023-11-02 20:36:11
15,279,13,2023-11-02 20:36:11
1,441,13,2023-11-02 20:36:11
2,273,13,2023-11-02 20:36:11
3,432,13,2023-11-02 20:36:11
4,434,13,2023-11-02 20:36:11
5,379,13,2023-11-02 20:36:11
6,366,13,2023-11-02 20:36:11
7,376,13,2023-11-02 20:36:11
8,359,13,2023-11-02 20:36:11
9,272,13,2023-11-02 20:36:11
10,308,13,2023-11-02 20:36:11
11,261,13,2023-11-02 20:36:11
12,314,13,2023-11-02 20:36:11
13,315,13,2023-11-02 20:36:11
14,433,13,2023-11-02 20:36:11
15,279,13,2023-11-02 20:36:11
1,441,13,2023-11-02 20:36:11
2,273,13,2023-11-02 20:36:11
3,432,13,2023-11-02 20:36:11
4,434,13,2023-11-02 20:36:11
5,379,13,2023-11-02 20:36:11
6,366,13,2023-11-02 20:36:11
7,376,13,2023-11-02 20:36:11
8,359,13,2023-11-02 20:36:11
9,272,13,2023-11-02 20:36:11
10,308,13,2023-11-02 20:36:11
11,261,13,2023-11-02 20:36:11
12,314,13,2023-11-02 20:36:11
13,315,13,2023-11-02 20:36:11
14,433,13,2023-11-02 20:36:11
15,279,13,2023-11-02 20:36:11
1,441,13,2023-11-02 20:36:11
2,273,13,2023-11-02 20:36:11
3,432,13,2023-11-02 20:36:11
4,434,13,2023-11-02 20:36:11
5,379,13,2023-11-02 20:36:11
6,366,13,2023-11-02 20:36:11
7,376,13,2023-11-02 20:36:11
8,359,13,2023-11-02 20:36:11
9,272,13,2023-11-02 20:36:11
10,308,13,2023-11-02 20:36:11
11,261,13,2023-11-02 20:36:11
12,314,13,2023-11-02 20:36:11
13,315,13,2023-11-02 20:36:11
14,433,13,2023-11-02 20:36:11
15,279,13,2023-11-02 20:36:11
1,441,13,2023-11-02 20:36:11
2,273,13,2023-11-02 20:36:11
3,432,13,2023-11-02 20:36:11
4,434,13,2023-11-02 20:36:11
5,379,13,2023-11-02 20:36:11
6,366,13,2023-11-02 20:36:11
7,376,13,2023-11-02 20:36:11
8,359,13,2023-11-02 20:36:11
9,272,13,2023-11-02 20:36:11
10,308,13,2023-11-02 20:36:11
11,261,13,2023-11-02 20:36:11
12,314,13,2023-11-02 20:36:11
13,315,13,2023-11-02 20:36:11
14,433,13,2023-11-02 20:36:11
15,279,13,2023-11-02 20:36:11
1,441,13,2023-11-02 20:36:12
2,273,13,2023-11-02 20:36:12
3,432,13,2023-11-02 20:36:12
4,434,13,2023-11-02 20:36:12
5,379,13,2023-11-02 20:36:12
6,366,13,2023-11-02 20:36:12
7,376,13,2023-11-02 20:36:12
8,359,13,2023-11-02 20:36:12
9,272,13,2023-11-02 20:36:12
10,308,13,2023-11-02 20:36:12
11,261,13,2023-11-02 20:36:12
12,314,13,2023-11-02 20:36:12
13,315,13,2023-11-02 20:36:12
14,433,13,2023-11-02 20:36:12
15,279,13,2023-11-02 20:36:12
1,441,13,2023-11-02 20:36:12
2,273,13,2023-11-02 20:36:12
3,432,13,2023-11-02 20:36:12
4,434,13,2023-11-02 20:36:12
5,379,13,2023-11-02 20:36:12
6,366,13,2023-11-02 20:36:12
7,376,13,2023-11-02 20:36:12
8,359,13,2023-11-02 20:36:12
9,272,13,2023-11-02 20:36:12
10,308,13,2023-11-02 20:36:12
11,261,13,2023-11-02 20:36:12
12,314,13,2023-11-02 20:36:12
13,315,13,2023-11-02 20:36:12
14,433,13,2023-11-02 20:36:12
15,279,13,2023-11-02 20:36:12
1,441,13,2023-11-02 20:36:12
2,273,13,2023-11-02 20:36:12
3,432,13,2023-11-02 20:36:12
4,434,13,2023-11-02 20:36:12
5,379,13,2023-11-02 20:36:12
6,366,13,2023-11-02 20:36:12
7,376,13,2023-11-02 20:36:12
8,359,13,2023-11-02 20:36:12
9,272,13,2023-11-02 20:36:12
10,308,13,2023-11-02 20:36:12
11,261,13,2023-11-02 20:36:12
12,314,13,2023-11-02 20:36:12
13,315,13,2023-11-02 20:36:12
14,433,13,2023-11-02 20:36:12
15,279,13,2023-11-02 20:36:12
1,298,13,2023-11-02 20:36:12
2,292,13,2023-11-02 20:36:12
3,362,13,2023-11-02 20:36:12
4,378,13,2023-11-02 20:36:12
5,358,13,2023-11-02 20:36:12
6,397,13,2023-11-02 20:36:12
7,291,13,2023-11-02 20:36:12
8,371,13,2023-11-02 20:36:12
9,273,13,2023-11-02 20:36:12
10,297,13,2023-11-02 20:36:12
11,328,13,2023-11-02 20:36:12
12,304,13,2023-11-02 20:36:12
13,270,13,2023-11-02 20:36:12
14,302,13,2023-11-02 20:36:12
15,395,13,2023-11-02 20:36:12
1,298,13,2023-11-02 20:36:12
2,292,13,2023-11-02 20:36:12
3,362,13,2023-11-02 20:36:12
4,378,13,2023-11-02 20:36:12
5,358,13,2023-11-02 20:36:12
6,397,13,2023-11-02 20:36:12
7,291,13,2023-11-02 20:36:12
8,371,13,2023-11-02 20:36:12
9,273,13,2023-11-02 20:36:12
10,297,13,2023-11-02 20:36:12
11,328,13,2023-11-02 20:36:12
12,304,13,2023-11-02 20:36:12
13,270,13,2023-11-02 20:36:12
14,302,13,2023-11-02 20:36:12
15,395,13,2023-11-02 20:36:12
1,298,13,2023-11-02 20:36:12
2,292,13,2023-11-02 20:36:12
3,362,13,2023-11-02 20:36:12
4,378,13,2023-11-02 20:36:12
5,358,13,2023-11-02 20:36:12
6,397,13,2023-11-02 20:36:12
7,291,13,2023-11-02 20:36:12
8,371,13,2023-11-02 20:36:12
9,273,13,2023-11-02 20:36:12
10,297,13,2023-11-02 20:36:12
11,328,13,2023-11-02 20:36:12
12,304,13,2023-11-02 20:36:12
13,270,13,2023-11-02 20:36:12
14,302,13,2023-11-02 20:36:12
15,395,13,2023-11-02 20:36:12
1,298,13,2023-11-02 20:36:12
2,292,13,2023-11-02 20:36:12
3,362,13,2023-11-02 20:36:12
4,378,13,2023-11-02 20:36:12
5,358,13,2023-11-02 20:36:12
6,397,13,2023-11-02 20:36:12
7,291,13,2023-11-02 20:36:12
8,371,13,2023-11-02 20:36:12
9,273,13,2023-11-02 20:36:12
10,297,13,2023-11-02 20:36:12
11,328,13,2023-11-02 20:36:12
12,304,13,2023-11-02 20:36:12
13,270,13,2023-11-02 20:36:12
14,302,13,2023-11-02 20:36:12
15,395,13,2023-11-02 20:36:12
1,298,13,2023-11-02 20:36:12
2,292,13,2023-11-02 20:36:12
