id_dat,value,crep_id,create_date
2,344,19,2023-11-02 20:36:07
3,307,19,2023-11-02 20:36:07
4,435,19,2023-11-02 20:36:07
5,412,19,2023-11-02 20:36:07
6,340,19,2023-11-02 20:36:07
7,271,19,2023-11-02 20:36:07
8,346,19,2023-11-02 20:36:07
9,269,19,2023-11-02 20:36:07
10,352,19,2023-11-02 20:36:07
11,373,19,2023-11-02 20:36:07
12,274,19,2023-11-02 20:36:07
13,442,19,2023-11-02 20:36:07
14,303,19,2023-11-02 20:36:07
15,410,19,2023-11-02 20:36:07
1,450,19,2023-11-02 20:36:07
2,344,19,2023-11-02 20:36:07
3,307,19,2023-11-02 20:36:07
4,435,19,2023-11-02 20:36:07
5,412,19,2023-11-02 20:36:07
6,340,19,2023-11-02 20:36:07
7,271,19,2023-11-02 20:36:07
8,346,19,2023-11-02 20:36:07
9,269,19,2023-11-02 20:36:07
10,352,19,2023-11-02 20:36:07
11,373,19,2023-11-02 20:36:07
12,274,19,2023-11-02 20:36:07
13,442,19,2023-11-02 20:36:07
14,303,19,2023-11-02 20:36:07
15,410,19,2023-11-02 20:36:07
1,450,19,2023-11-02 20:36:07
2,344,19,2023-11-02 20:36:07
3,307,19,2023-11-02 20:36:07
4,435,19,2023-11-02 20:36:07
5,412,19,2023-11-02 20:36:07
6,340,19,2023-11-02 20:36:07
7,271,19,2023-11-02 20:36:07
8,346,19,2023-11-02 20:36:07
9,269,19,2023-11-02 20:36:07
10,352,19,2023-11-02 20:36:07
11,373,19,2023-11-02 20:36:07
12,274,19,2023-11-02 20:36:07
13,442,19,2023-11-02 20:36:07
14,303,19,2023-11-02 20:36:07
15,410,19,2023-11-02 20:36:07
1,335,19,2023-11-02 20:36:07
2,443,19,2023-11-02 20:36:07
3,364,19,2023-11-02 20:36:07
4,407,19,2023-11-02 20:36:07
5,306,19,2023-11-02 20:36:07
6,303,19,2023-11-02 20:36:07
7,258,19,2023-11-02 20:36:07
8,413,19,2023-11-02 20:36:07
9,295,19,2023-11-02 20:36:07
10,333,19,2023-11-02 20:36:07
11,378,19,2023-11-02 20:36:07
12,342,19,2023-11-02 20:36:07
13,274,19,2023-11-02 20:36:07
14,345,19,2023-11-02 20:36:07
15,368,19,2023-11-02 20:36:07
1,335,19,2023-11-02 20:36:08
2,443,19,2023-11-02 20:36:08
3,364,19,2023-11-02 20:36:08
4,407,19,2023-11-02 20:36:08
5,306,19,2023-11-02 20:36:08
6,303,19,2023-11-02 20:36:08
7,258,19,2023-11-02 20:36:08
8,413,19,2023-11-02 20:36:08
9,295,19,2023-11-02 20:36:08
10,333,19,2023-11-02 20:36:08
11,378,19,2023-11-02 20:36:08
12,342,19,2023-11-02 20:36:08
13,274,19,2023-11-02 20:36:08
14,345,19,2023-11-02 20:36:08
15,368,19,2023-11-02 20:36:08
1,335,19,2023-11-02 20:36:08
2,443,19,2023-11-02 20:36:08
3,364,19,2023-11-02 20:36:08
4,407,19,2023-11-02 20:36:08
5,306,19,2023-11-02 20:36:08
6,303,19,2023-11-02 20:36:08
7,258,19,2023-11-02 20:36:08
8,413,19,2023-11-02 20:36:08
9,295,19,2023-11-02 20:36:08
10,333,19,2023-11-02 20:36:08
11,378,19,2023-11-02 20:36:08
12,342,19,2023-11-02 20:36:08
13,274,19,2023-11-02 20:36:08
14,345,19,2023-11-02 20:36:08
15,368,19,2023-11-02 20:36:08
1,335,19,2023-11-02 20:36:08
2,443,19,2023-11-02 20:36:08
3,364,19,2023-11-02 20:36:08
4,407,19,2023-11-02 20:36:08
5,306,19,2023-11-02 20:36:08
6,303,19,2023-11-02 20:36:08
7,258,19,2023-11-02 20:36:08
8,413,19,2023-11-02 20:36:08
9,295,19,2023-11-02 20:36:08
10,333,19,2023-11-02 20:36:08
11,378,19,2023-11-02 20:36:08
12,342,19,2023-11-02 20:36:08
13,274,19,2023-11-02 20:36:08
14,345,19,2023-11-02 20:36:08
15,368,19,2023-11-02 20:36:08
1,335,19,2023-11-02 20:36:08
2,443,19,2023-11-02 20:36:08
3,364,19,2023-11-02 20:36:08
4,407,19,2023-11-02 20:36:08
5,306,19,2023-11-02 20:36:08
6,303,19,2023-11-02 20:36:08
7,258,19,2023-11-02 20:36:08
8,413,19,2023-11-02 20:36:08
9,295,19,2023-11-02 20:36:08
10,333,19,2023-11-02 20:36:08
11,378,19,2023-11-02 20:36:08
12,342,19,2023-11-02 20:36:08
13,274,19,2023-11-02 20:36:08
14,345,19,2023-11-02 20:36:08
15,368,19,2023-11-02 20:36:08
1,335,19,2023-11-02 20:36:08
2,443,19,2023-11-02 20:36:08
3,364,19,2023-11-02 20:36:08
4,407,19,2023-11-02 20:36:08
5,306,19,2023-11-02 20:36:08
6,303,19,2023-11-02 20:36:08
7,258,19,2023-11-02 20:36:08
8,413,19,2023-11-02 20:36:08
9,295,19,2023-11-02 20:36:08
10,333,19,2023-11-02 20:36:08
11,378,19,2023-11-02 20:36:08
12,342,19,2023-11-02 20:36:08
13,274,19,2023-11-02 20:36:08
14,345,19,2023-11-02 20:36:08
15,368,19,2023-11-02 20:36:08
1,335,19,2023-11-02 20:36:08
2,443,19,2023-11-02 20:36:08
3,364,19,2023-11-02 20:36:08
4,407,19,2023-11-02 20:36:08
5,306,19,2023-11-02 20:36:08
6,303,19,2023-11-02 20:36:08
7,258,19,2023-11-02 20:36:08
8,413,19,2023-11-02 20:36:08
9,295,19,2023-11-02 20:36:08
10,333,19,2023-11-02 20:36:08
11,378,19,2023-11-02 20:36:08
12,342,19,2023-11-02 20:36:08
13,274,19,2023-11-02 20:36:08
14,345,19,2023-11-02 20:36:08
15,368,19,2023-11-02 20:36:08
1,335,19,2023-11-02 20:36:08
2,443,19,2023-11-02 20:36:08
3,364,19,2023-11-02 20:36:08
4,407,19,2023-11-02 20:36:08
5,306,19,2023-11-02 20:36:08
6,303,19,2023-11-02 20:36:08
7,258,19,2023-11-02 20:36:08
8,413,19,2023-11-02 20:36:08
9,295,19,2023-11-02 20:36:08
10,333,19,2023-11-02 20:36:08
11,378,19,2023-11-02 20:36:08
12,342,19,2023-11-02 20:36:08
13,274,19,2023-11-02 20:36:08
14,345,19,2023-11-02 20:36:08
15,368,19,2023-11-02 20:36:08
1,270,19,2023-11-02 20:36:08
2,342,19,2023-11-02 20:36:08
3,280,19,2023-11-02 20:36:08
4,418,19,2023-11-02 20:36:08
5,435,19,2023-11-02 20:36:08
6,412,19,2023-11-02 20:36:08
7,306,19,2023-11-02 20:36:08
8,420,19,2023-11-02 20:36:08
9,374,19,2023-11-02 20:36:08
10,380,19,2023-11-02 20:36:08
11,374,19,2023-11-02 20:36:08
12,392,19,2023-11-02 20:36:08
13,362,19,2023-11-02 20:36:08
14,443,19,2023-11-02 20:36:08
15,279,19,2023-11-02 20:36:08
1,270,19,2023-11-02 20:36:08
2,342,19,2023-11-02 20:36:08
3,280,19,2023-11-02 20:36:08
4,418,19,2023-11-02 20:36:08
5,435,19,2023-11-02 20:36:08
6,412,19,2023-11-02 20:36:08
7,306,19,2023-11-02 20:36:08
8,420,19,2023-11-02 20:36:08
9,374,19,2023-11-02 20:36:08
10,380,19,2023-11-02 20:36:08
11,374,19,2023-11-02 20:36:08
12,392,19,2023-11-02 20:36:08
13,362,19,2023-11-02 20:36:08
14,443,19,2023-11-02 20:36:08
15,279,19,2023-11-02 20:36:08
1,270,19,2023-11-02 20:36:09
2,342,19,2023-11-02 20:36:09
3,280,19,2023-11-02 20:36:09
4,418,19,2023-11-02 20:36:09
5,435,19,2023-11-02 20:36:09
6,412,19,2023-11-02 20:36:09
7,306,19,2023-11-02 20:36:09
8,420,19,2023-11-02 20:36:09
9,374,19,2023-11-02 20:36:09
10,380,19,2023-11-02 20:36:09
11,374,19,2023-11-02 20:36:09
12,392,19,2023-11-02 20:36:09
13,362,19,2023-11-02 20:36:09
14,443,19,2023-11-02 20:36:09
15,279,19,2023-11-02 20:36:09
1,270,19,2023-11-02 20:36:09
2,342,19,2023-11-02 20:36:09
3,280,19,2023-11-02 20:36:09
4,418,19,2023-11-02 20:36:09
5,435,19,2023-11-02 20:36:09
6,412,19,2023-11-02 20:36:09
7,306,19,2023-11-02 20:36:09
8,420,19,2023-11-02 20:36:09
9,374,19,2023-11-02 20:36:09
10,380,19,2023-11-02 20:36:09
11,374,19,2023-11-02 20:36:09
12,392,19,2023-11-02 20:36:09
13,362,19,2023-11-02 20:36:09
14,443,19,2023-11-02 20:36:09
15,279,19,2023-11-02 20:36:09
1,270,19,2023-11-02 20:36:09
2,342,19,2023-11-02 20:36:09
3,280,19,2023-11-02 20:36:09
4,418,19,2023-11-02 20:36:09
5,435,19,2023-11-02 20:36:09
6,412,19,2023-11-02 20:36:09
7,306,19,2023-11-02 20:36:09
8,420,19,2023-11-02 20:36:09
9,374,19,2023-11-02 20:36:09
10,380,19,2023-11-02 20:36:09
11,374,19,2023-11-02 20:36:09
12,392,19,2023-11-02 20:36:09
13,362,19,2023-11-02 20:36:09
14,443,19,2023-11-02 20:36:09
15,279,19,2023-11-02 20:36:09
1,270,19,2023-11-02 20:36:09
2,342,19,2023-11-02 20:36:09
3,280,19,2023-11-02 20:36:09
4,418,19,2023-11-02 20:36:09
5,435,19,2023-11-02 20:36:09
6,412,19,2023-11-02 20:36:09
7,306,19,2023-11-02 20:36:09
8,420,19,2023-11-02 20:36:09
9,374,19,2023-11-02 20:36:09
10,380,19,2023-11-02 20:36:09
11,374,19,2023-11-02 20:36:09
12,392,19,2023-11-02 20:36:09
13,362,19,2023-11-02 20:36:09
14,443,19,2023-11-02 20:36:09
15,279,19,2023-11-02 20:36:09
1,270,19,2023-11-02 20:36:09
2,342,19,2023-11-02 20:36:09
3,280,19,2023-11-02 20:36:09
4,418,19,2023-11-02 20:36:09
5,435,19,2023-11-02 20:36:09
6,412,19,2023-11-02 20:36:09
7,306,19,2023-11-02 20:36:09
8,420,19,2023-11-02 20:36:09
9,374,19,2023-11-02 20:36:09
10,380,19,2023-11-02 20:36:09
11,374,19,2023-11-02 20:36:09
12,392,19,2023-11-02 20:36:09
13,362,19,2023-11-02 20:36:09
14,443,19,2023-11-02 20:36:09
15,279,19,2023-11-02 20:36:09
1,270,19,2023-11-02 20:36:09
2,342,19,2023-11-02 20:36:09
3,280,19,2023-11-02 20:36:09
4,418,19,2023-11-02 20:36:09
5,435,19,2023-11-02 20:36:09
6,412,19,2023-11-02 20:36:09
7,306,19,2023-11-02 20:36:09
8,420,19,2023-11-02 20:36:09
9,374,19,2023-11-02 20:36:09
10,380,19,2023-11-02 20:36:09
11,374,19,2023-11-02 20:36:09
12,392,19,2023-11-02 20:36:09
13,362,19,2023-11-02 20:36:09
14,443,19,2023-11-02 20:36:09
15,279,19,2023-11-02 20:36:09
1,450,19,2023-11-02 20:36:09
2,432,19,2023-11-02 20:36:09
3,303,19,2023-11-02 20:36:09
4,383,19,2023-11-02 20:36:09
5,386,19,2023-11-02 20:36:09
6,448,19,2023-11-02 20:36:09
7,261,19,2023-11-02 20:36:09
8,408,19,2023-11-02 20:36:09
9,255,19,2023-11-02 20:36:09
10,295,19,2023-11-02 20:36:09
11,254,19,2023-11-02 20:36:09
12,417,19,2023-11-02 20:36:09
13,251,19,2023-11-02 20:36:09
14,328,19,2023-11-02 20:36:09
15,267,19,2023-11-02 20:36:09
1,450,19,2023-11-02 20:36:09
2,432,19,2023-11-02 20:36:09
3,303,19,2023-11-02 20:36:09
4,383,19,2023-11-02 20:36:09
5,386,19,2023-11-02 20:36:09
6,448,19,2023-11-02 20:36:09
7,261,19,2023-11-02 20:36:09
8,408,19,2023-11-02 20:36:09
9,255,19,2023-11-02 20:36:09
10,295,19,2023-11-02 20:36:09
11,254,19,2023-11-02 20:36:09
12,417,19,2023-11-02 20:36:09
13,251,19,2023-11-02 20:36:09
14,328,19,2023-11-02 20:36:09
15,267,19,2023-11-02 20:36:09
1,450,19,2023-11-02 20:36:09
2,432,19,2023-11-02 20:36:09
3,303,19,2023-11-02 20:36:09
4,383,19,2023-11-02 20:36:09
5,386,19,2023-11-02 20:36:09
6,448,19,2023-11-02 20:36:09
7,261,19,2023-11-02 20:36:09
8,408,19,2023-11-02 20:36:09
9,255,19,2023-11-02 20:36:09
10,295,19,2023-11-02 20:36:09
11,254,19,2023-11-02 20:36:09
12,417,19,2023-11-02 20:36:09
13,251,19,2023-11-02 20:36:09
14,328,19,2023-11-02 20:36:09
15,267,19,2023-11-02 20:36:09
1,450,19,2023-11-02 20:36:10
2,432,19,2023-11-02 20:36:10
3,303,19,2023-11-02 20:36:10
4,383,19,2023-11-02 20:36:10
5,386,19,2023-11-02 20:36:10
6,448,19,2023-11-02 20:36:10
7,261,19,2023-11-02 20:36:10
8,408,19,2023-11-02 20:36:10
9,255,19,2023-11-02 20:36:10
10,295,19,2023-11-02 20:36:10
11,254,19,2023-11-02 20:36:10
12,417,19,2023-11-02 20:36:10
13,251,19,2023-11-02 20:36:10
14,328,19,2023-11-02 20:36:10
15,267,19,2023-11-02 20:36:10
1,450,19,2023-11-02 20:36:10
2,432,19,2023-11-02 20:36:10
3,303,19,2023-11-02 20:36:10
4,383,19,2023-11-02 20:36:10
5,386,19,2023-11-02 20:36:10
6,448,19,2023-11-02 20:36:10
7,261,19,2023-11-02 20:36:10
8,408,19,2023-11-02 20:36:10
9,255,19,2023-11-02 20:36:10
10,295,19,2023-11-02 20:36:10
11,254,19,2023-11-02 20:36:10
12,417,19,2023-11-02 20:36:10
13,251,19,2023-11-02 20:36:10
14,328,19,2023-11-02 20:36:10
15,267,19,2023-11-02 20:36:10
1,450,19,2023-11-02 20:36:10
2,432,19,2023-11-02 20:36:10
3,303,19,2023-11-02 20:36:10
4,383,19,2023-11-02 20:36:10
5,386,19,2023-11-02 20:36:10
6,448,19,2023-11-02 20:36:10
7,261,19,2023-11-02 20:36:10
8,408,19,2023-11-02 20:36:10
9,255,19,2023-11-02 20:36:10
10,295,19,2023-11-02 20:36:10
11,254,19,2023-11-02 20:36:10
12,417,19,2023-11-02 20:36:10
13,251,19,2023-11-02 20:36:10
14,328,19,2023-11-02 20:36:10
15,267,19,2023-11-02 20:36:10
1,450,19,2023-11-02 20:36:10
2,432,19,2023-11-02 20:36:10
3,303,19,2023-11-02 20:36:10
4,383,19,2023-11-02 20:36:10
5,386,19,2023-11-02 20:36:10
6,448,19,2023-11-02 20:36:10
7,261,19,2023-11-02 20:36:10
8,408,19,2023-11-02 20:36:10
9,255,19,2023-11-02 20:36:10
10,295,19,2023-11-02 20:36:10
11,254,19,2023-11-02 20:36:10
12,417,19,2023-11-02 20:36:10
13,251,19,2023-11-02 20:36:10
14,328,19,2023-11-02 20:36:10
15,267,19,2023-11-02 20:36:10
1,450,19,2023-11-02 20:36:10
2,432,19,2023-11-02 20:36:10
3,303,19,2023-11-02 20:36:10
4,383,19,2023-11-02 20:36:10
5,386,19,2023-11-02 20:36:10
6,448,19,2023-11-02 20:36:10
7,261,19,2023-11-02 20:36:10
8,408,19,2023-11-02 20:36:10
9,255,19,2023-11-02 20:36:10
10,295,19,2023-11-02 20:36:10
11,254,19,2023-11-02 20:36:10
12,417,19,2023-11-02 20:36:10
13,251,19,2023-11-02 20:36:10
14,328,19,2023-11-02 20:36:10
15,267,19,2023-11-02 20:36:10
1,450,19,2023-11-02 20:36:10
2,432,19,2023-11-02 20:36:10
3,303,19,2023-11-02 20:36:10
4,383,19,2023-11-02 20:36:10
5,386,19,2023-11-02 20:36:10
6,448,19,2023-11-02 20:36:10
7,261,19,2023-11-02 20:36:10
8,408,19,2023-11-02 20:36:10
9,255,19,2023-11-02 20:36:10
10,295,19,2023-11-02 20:36:10
11,254,19,2023-11-02 20:36:10
12,417,19,2023-11-02 20:36:10
13,251,19,2023-11-02 20:36:10
14,328,19,2023-11-02 20:36:10
15,267,19,2023-11-02 20:36:10
1,323,19,2023-11-02 20:36:10
2,366,19,2023-11-02 20:36:10
3,337,19,2023-11-02 20:36:10
4,334,19,2023-11-02 20:36:10
5,392,19,2023-11-02 20:36:10
6,262,19,2023-11-02 20:36:10
7,379,19,2023-11-02 20:36:10
8,266,19,2023-11-02 20:36:10
9,310,19,2023-11-02 20:36:10
10,302,19,2023-11-02 20:36:10
11,270,19,2023-11-02 20:36:10
12,433,19,2023-11-02 20:36:10
13,303,19,2023-11-02 20:36:10
14,309,19,2023-11-02 20:36:10
15,420,19,2023-11-02 20:36:10
1,323,19,2023-11-02 20:36:10
2,366,19,2023-11-02 20:36:10
3,337,19,2023-11-02 20:36:10
4,334,19,2023-11-02 20:36:10
5,392,19,2023-11-02 20:36:10
6,262,19,2023-11-02 20:36:10
7,379,19,2023-11-02 20:36:10
8,266,19,2023-11-02 20:36:10
9,310,19,2023-11-02 20:36:10
10,302,19,2023-11-02 20:36:10
11,270,19,2023-11-02 20:36:10
12,433,19,2023-11-02 20:36:10
13,303,19,2023-11-02 20:36:10
14,309,19,2023-11-02 20:36:10
15,420,19,2023-11-02 20:36:10
1,323,19,2023-11-02 20:36:10
2,366,19,2023-11-02 20:36:10
3,337,19,2023-11-02 20:36:10
4,334,19,2023-11-02 20:36:10
5,392,19,2023-11-02 20:36:10
6,262,19,2023-11-02 20:36:10
7,379,19,2023-11-02 20:36:10
8,266,19,2023-11-02 20:36:10
9,310,19,2023-11-02 20:36:10
10,302,19,2023-11-02 20:36:10
11,270,19,2023-11-02 20:36:10
12,433,19,2023-11-02 20:36:10
13,303,19,2023-11-02 20:36:10
14,309,19,2023-11-02 20:36:10
15,420,19,2023-11-02 20:36:10
1,323,19,2023-11-02 20:36:10
2,366,19,2023-11-02 20:36:10
3,337,19,2023-11-02 20:36:10
4,334,19,2023-11-02 20:36:10
5,392,19,2023-11-02 20:36:10
6,262,19,2023-11-02 20:36:10
7,379,19,2023-11-02 20:36:10
8,266,19,2023-11-02 20:36:10
9,310,19,2023-11-02 20:36:10
10,302,19,2023-11-02 20:36:10
11,270,19,2023-11-02 20:36:10
12,433,19,2023-11-02 20:36:10
13,303,19,2023-11-02 20:36:10
14,309,19,2023-11-02 20:36:10
15,420,19,2023-11-02 20:36:10
1,323,19,2023-11-02 20:36:11
2,366,19,2023-11-02 20:36:11
3,337,19,2023-11-02 20:36:11
4,334,19,2023-11-02 20:36:11
5,392,19,2023-11-02 20:36:11
6,262,19,2023-11-02 20:36:11
7,379,19,2023-11-02 20:36:11
8,266,19,2023-11-02 20:36:11
9,310,19,2023-11-02 20:36:11
10,302,19,2023-11-02 20:36:11
11,270,19,2023-11-02 20:36:11
12,433,19,2023-11-02 20:36:11
13,303,19,2023-11-02 20:36:11
14,309,19,2023-11-02 20:36:11
15,420,19,2023-11-02 20:36:11
1,323,19,2023-11-02 20:36:11
2,366,19,2023-11-02 20:36:11
3,337,19,2023-11-02 20:36:11
4,334,19,2023-11-02 20:36:11
5,392,19,2023-11-02 20:36:11
6,262,19,2023-11-02 20:36:11
7,379,19,2023-11-02 20:36:11
8,266,19,2023-11-02 20:36:11
9,310,19,2023-11-02 20:36:11
10,302,19,2023-11-02 20:36:11
11,270,19,2023-11-02 20:36:11
12,433,19,2023-11-02 20:36:11
13,303,19,2023-11-02 20:36:11
14,309,19,2023-11-02 20:36:11
15,420,19,2023-11-02 20:36:11
1,323,19,2023-11-02 20:36:11
2,366,19,2023-11-02 20:36:11
3,337,19,2023-11-02 20:36:11
4,334,19,2023-11-02 20:36:11
5,392,19,2023-11-02 20:36:11
6,262,19,2023-11-02 20:36:11
7,379,19,2023-11-02 20:36:11
8,266,19,2023-11-02 20:36:11
9,310,19,2023-11-02 20:36:11
10,302,19,2023-11-02 20:36:11
11,270,19,2023-11-02 20:36:11
12,433,19,2023-11-02 20:36:11
13,303,19,2023-11-02 20:36:11
14,309,19,2023-11-02 20:36:11
15,420,19,2023-11-02 20:36:11
1,323,19,2023-11-02 20:36:11
2,366,19,2023-11-02 20:36:11
3,337,19,2023-11-02 20:36:11
4,334,19,2023-11-02 20:36:11
5,392,19,2023-11-02 20:36:11
6,262,19,2023-11-02 20:36:11
7,379,19,2023-11-02 20:36:11
8,266,19,2023-11-02 20:36:11
9,310,19,2023-11-02 20:36:11
10,302,19,2023-11-02 20:36:11
11,270,19,2023-11-02 20:36:11
12,433,19,2023-11-02 20:36:11
13,303,19,2023-11-02 20:36:11
14,309,19,2023-11-02 20:36:11
15,420,19,2023-11-02 20:36:11
1,357,19,2023-11-02 20:36:11
2,326,19,2023-11-02 20:36:11
3,264,19,2023-11-02 20:36:11
4,421,19,2023-11-02 20:36:11
5,325,19,2023-11-02 20:36:11
6,322,19,2023-11-02 20:36:11
7,312,19,2023-11-02 20:36:11
8,421,19,2023-11-02 20:36:11
9,287,19,2023-11-02 20:36:11
10,313,19,2023-11-02 20:36:11
11,443,19,2023-11-02 20:36:11
12,282,19,2023-11-02 20:36:11
13,294,19,2023-11-02 20:36:11
14,349,19,2023-11-02 20:36:11
15,396,19,2023-11-02 20:36:11
1,357,19,2023-11-02 20:36:11
2,326,19,2023-11-02 20:36:11
3,264,19,2023-11-02 20:36:11
4,421,19,2023-11-02 20:36:11
5,325,19,2023-11-02 20:36:11
6,322,19,2023-11-02 20:36:11
7,312,19,2023-11-02 20:36:11
8,421,19,2023-11-02 20:36:11
9,287,19,2023-11-02 20:36:11
10,313,19,2023-11-02 20:36:11
11,443,19,2023-11-02 20:36:11
12,282,19,2023-11-02 20:36:11
13,294,19,2023-11-02 20:36:11
14,349,19,2023-11-02 20:36:11
15,396,19,2023-11-02 20:36:11
1,357,19,2023-11-02 20:36:11
2,326,19,2023-11-02 20:36:11
3,264,19,2023-11-02 20:36:11
4,421,19,2023-11-02 20:36:11
5,325,19,2023-11-02 20:36:11
6,322,19,2023-11-02 20:36:11
7,312,19,2023-11-02 20:36:11
8,421,19,2023-11-02 20:36:11
9,287,19,2023-11-02 20:36:11
10,313,19,2023-11-02 20:36:11
11,443,19,2023-11-02 20:36:11
12,282,19,2023-11-02 20:36:11
13,294,19,2023-11-02 20:36:11
14,349,19,2023-11-02 20:36:11
15,396,19,2023-11-02 20:36:11
1,357,19,2023-11-02 20:36:11
2,326,19,2023-11-02 20:36:11
3,264,19,2023-11-02 20:36:11
4,421,19,2023-11-02 20:36:11
5,325,19,2023-11-02 20:36:11
6,322,19,2023-11-02 20:36:11
7,312,19,2023-11-02 20:36:11
8,421,19,2023-11-02 20:36:11
9,287,19,2023-11-02 20:36:11
10,313,19,2023-11-02 20:36:11
11,443,19,2023-11-02 20:36:11
12,282,19,2023-11-02 20:36:11
13,294,19,2023-11-02 20:36:11
14,349,19,2023-11-02 20:36:11
15,396,19,2023-11-02 20:36:11
1,357,19,2023-11-02 20:36:11
2,326,19,2023-11-02 20:36:11
3,264,19,2023-11-02 20:36:11
4,421,19,2023-11-02 20:36:11
5,325,19,2023-11-02 20:36:11
6,322,19,2023-11-02 20:36:11
7,312,19,2023-11-02 20:36:11
8,421,19,2023-11-02 20:36:11
9,287,19,2023-11-02 20:36:11
10,313,19,2023-11-02 20:36:11
11,443,19,2023-11-02 20:36:11
12,282,19,2023-11-02 20:36:11
13,294,19,2023-11-02 20:36:11
14,349,19,2023-11-02 20:36:11
15,396,19,2023-11-02 20:36:11
1,357,19,2023-11-02 20:36:11
2,326,19,2023-11-02 20:36:11
3,264,19,2023-11-02 20:36:11
4,421,19,2023-11-02 20:36:11
5,325,19,2023-11-02 20:36:11
6,322,19,2023-11-02 20:36:11
7,312,19,2023-11-02 20:36:11
8,421,19,2023-11-02 20:36:11
9,287,19,2023-11-02 20:36:11
10,313,19,2023-11-02 20:36:11
11,443,19,2023-11-02 20:36:11
12,282,19,2023-11-02 20:36:11
13,294,19,2023-11-02 20:36:11
14,349,19,2023-11-02 20:36:11
15,396,19,2023-11-02 20:36:11
1,357,19,2023-11-02 20:36:12
2,326,19,2023-11-02 20:36:12
3,264,19,2023-11-02 20:36:12
4,421,19,2023-11-02 20:36:12
5,325,19,2023-11-02 20:36:12
6,322,19,2023-11-02 20:36:12
7,312,19,2023-11-02 20:36:12
8,421,19,2023-11-02 20:36:12
9,287,19,2023-11-02 20:36:12
10,313,19,2023-11-02 20:36:12
11,443,19,2023-11-02 20:36:12
12,282,19,2023-11-02 20:36:12
13,294,19,2023-11-02 20:36:12
14,349,19,2023-11-02 20:36:12
15,396,19,2023-11-02 20:36:12
1,357,19,2023-11-02 20:36:12
2,326,19,2023-11-02 20:36:12
3,264,19,2023-11-02 20:36:12
4,421,19,2023-11-02 20:36:12
5,325,19,2023-11-02 20:36:12
6,322,19,2023-11-02 20:36:12
7,312,19,2023-11-02 20:36:12
8,421,19,2023-11-02 20:36:12
9,287,19,2023-11-02 20:36:12
10,313,19,2023-11-02 20:36:12
11,443,19,2023-11-02 20:36:12
12,282,19,2023-11-02 20:36:12
13,294,19,2023-11-02 20:36:12
14,349,19,2023-11-02 20:36:12
15,396,19,2023-11-02 20:36:12
1,357,19,2023-11-02 20:36:12
2,326,19,2023-11-02 20:36:12
3,264,19,2023-11-02 20:36:12
4,421,19,2023-11-02 20:36:12
5,325,19,2023-11-02 20:36:12
6,322,19,2023-11-02 20:36:12
7,312,19,2023-11-02 20:36:12
8,421,19,2023-11-02 20:36:12
9,287,19,2023-11-02 20:36:12
10,313,19,2023-11-02 20:36:12
11,443,19,2023-11-02 20:36:12
12,282,19,2023-11-02 20:36:12
13,294,19,2023-11-02 20:36:12
14,349,19,2023-11-02 20:36:12
15,396,19,2023-11-02 20:36:12
1,434,19,2023-11-02 20:36:12
2,415,19,2023-11-02 20:36:12
3,265,19,2023-11-02 20:36:12
4,255,19,2023-11-02 20:36:12
5,261,19,2023-11-02 20:36:12
6,421,19,2023-11-02 20:36:12
7,360,19,2023-11-02 20:36:12
8,289,19,2023-11-02 20:36:12
9,302,19,2023-11-02 20:36:12
10,360,19,2023-11-02 20:36:12
11,425,19,2023-11-02 20:36:12
12,419,19,2023-11-02 20:36:12
13,306,19,2023-11-02 20:36:12
14,314,19,2023-11-02 20:36:12
15,298,19,2023-11-02 20:36:12
1,434,19,2023-11-02 20:36:12
2,415,19,2023-11-02 20:36:12
3,265,19,2023-11-02 20:36:12
4,255,19,2023-11-02 20:36:12
5,261,19,2023-11-02 20:36:12
6,421,19,2023-11-02 20:36:12
7,360,19,2023-11-02 20:36:12
8,289,19,2023-11-02 20:36:12
9,302,19,2023-11-02 20:36:12
10,360,19,2023-11-02 20:36:12
11,425,19,2023-11-02 20:36:12
12,419,19,2023-11-02 20:36:12
13,306,19,2023-11-02 20:36:12
14,314,19,2023-11-02 20:36:12
15,298,19,2023-11-02 20:36:12
1,434,19,2023-11-02 20:36:12
2,415,19,2023-11-02 20:36:12
3,265,19,2023-11-02 20:36:12
4,255,19,2023-11-02 20:36:12
5,261,19,2023-11-02 20:36:12
6,421,19,2023-11-02 20:36:12
7,360,19,2023-11-02 20:36:12
8,289,19,2023-11-02 20:36:12
9,302,19,2023-11-02 20:36:12
10,360,19,2023-11-02 20:36:12
11,425,19,2023-11-02 20:36:12
12,419,19,2023-11-02 20:36:12
13,306,19,2023-11-02 20:36:12
14,314,19,2023-11-02 20:36:12
15,298,19,2023-11-02 20:36:12
1,434,19,2023-11-02 20:36:12
2,415,19,2023-11-02 20:36:12
3,265,19,2023-11-02 20:36:12
4,255,19,2023-11-02 20:36:12
5,261,19,2023-11-02 20:36:12
6,421,19,2023-11-02 20:36:12
7,360,19,2023-11-02 20:36:12
8,289,19,2023-11-02 20:36:12
9,302,19,2023-11-02 20:36:12
10,360,19,2023-11-02 20:36:12
11,425,19,2023-11-02 20:36:12
12,419,19,2023-11-02 20:36:12
13,306,19,2023-11-02 20:36:12
14,314,19,2023-11-02 20:36:12
15,298,19,2023-11-02 20:36:12
1,434,19,2023-11-02 20:36:12
2,415,19,2023-11-02 20:36:12
