id_dat,value,crep_id,create_date
2,411,11,2023-11-02 20:36:07
3,336,11,2023-11-02 20:36:07
4,318,11,2023-11-02 20:36:07
5,279,11,2023-11-02 20:36:07
6,318,11,2023-11-02 20:36:07
7,430,11,2023-11-02 20:36:07
8,323,11,2023-11-02 20:36:07
9,355,11,2023-11-02 20:36:07
10,355,11,2023-11-02 20:36:07
11,403,11,2023-11-02 20:36:07
12,363,11,2023-11-02 20:36:07
13,348,11,2023-11-02 20:36:07
14,401,11,2023-11-02 20:36:07
15,387,11,2023-11-02 20:36:07
1,305,11,2023-11-02 20:36:07
2,411,11,2023-11-02 20:36:07
3,336,11,2023-11-02 20:36:07
4,318,11,2023-11-02 20:36:07
5,279,11,2023-11-02 20:36:07
6,318,11,2023-11-02 20:36:07
7,430,11,2023-11-02 20:36:07
8,323,11,2023-11-02 20:36:07
9,355,11,2023-11-02 20:36:07
10,355,11,2023-11-02 20:36:07
11,403,11,2023-11-02 20:36:07
12,363,11,2023-11-02 20:36:07
13,348,11,2023-11-02 20:36:07
14,401,11,2023-11-02 20:36:07
15,387,11,2023-11-02 20:36:07
1,305,11,2023-11-02 20:36:07
2,411,11,2023-11-02 20:36:07
3,336,11,2023-11-02 20:36:07
4,318,11,2023-11-02 20:36:07
5,279,11,2023-11-02 20:36:07
6,318,11,2023-11-02 20:36:07
7,430,11,2023-11-02 20:36:07
8,323,11,2023-11-02 20:36:07
9,355,11,2023-11-02 20:36:07
10,355,11,2023-11-02 20:36:07
11,403,11,2023-11-02 20:36:07
12,363,11,2023-11-02 20:36:07
13,348,11,2023-11-02 20:36:07
14,401,11,2023-11-02 20:36:07
15,387,11,2023-11-02 20:36:07
1,422,11,2023-11-02 20:36:07
2,365,11,2023-11-02 20:36:07
3,388,11,2023-11-02 20:36:07
4,318,11,2023-11-02 20:36:07
5,386,11,2023-11-02 20:36:07
6,347,11,2023-11-02 20:36:07
7,286,11,2023-11-02 20:36:07
8,276,11,2023-11-02 20:36:07
9,282,11,2023-11-02 20:36:07
10,399,11,2023-11-02 20:36:07
11,344,11,2023-11-02 20:36:07
12,305,11,2023-11-02 20:36:07
13,356,11,2023-11-02 20:36:07
14,255,11,2023-11-02 20:36:07
15,349,11,2023-11-02 20:36:07
1,422,11,2023-11-02 20:36:08
2,365,11,2023-11-02 20:36:08
3,388,11,2023-11-02 20:36:08
4,318,11,2023-11-02 20:36:08
5,386,11,2023-11-02 20:36:08
6,347,11,2023-11-02 20:36:08
7,286,11,2023-11-02 20:36:08
8,276,11,2023-11-02 20:36:08
9,282,11,2023-11-02 20:36:08
10,399,11,2023-11-02 20:36:08
11,344,11,2023-11-02 20:36:08
12,305,11,2023-11-02 20:36:08
13,356,11,2023-11-02 20:36:08
14,255,11,2023-11-02 20:36:08
15,349,11,2023-11-02 20:36:08
1,422,11,2023-11-02 20:36:08
2,365,11,2023-11-02 20:36:08
3,388,11,2023-11-02 20:36:08
4,318,11,2023-11-02 20:36:08
5,386,11,2023-11-02 20:36:08
6,347,11,2023-11-02 20:36:08
7,286,11,2023-11-02 20:36:08
8,276,11,2023-11-02 20:36:08
9,282,11,2023-11-02 20:36:08
10,399,11,2023-11-02 20:36:08
11,344,11,2023-11-02 20:36:08
12,305,11,2023-11-02 20:36:08
13,356,11,2023-11-02 20:36:08
14,255,11,2023-11-02 20:36:08
15,349,11,2023-11-02 20:36:08
1,422,11,2023-11-02 20:36:08
2,365,11,2023-11-02 20:36:08
3,388,11,2023-11-02 20:36:08
4,318,11,2023-11-02 20:36:08
5,386,11,2023-11-02 20:36:08
6,347,11,2023-11-02 20:36:08
7,286,11,2023-11-02 20:36:08
8,276,11,2023-11-02 20:36:08
9,282,11,2023-11-02 20:36:08
10,399,11,2023-11-02 20:36:08
11,344,11,2023-11-02 20:36:08
12,305,11,2023-11-02 20:36:08
13,356,11,2023-11-02 20:36:08
14,255,11,2023-11-02 20:36:08
15,349,11,2023-11-02 20:36:08
1,422,11,2023-11-02 20:36:08
2,365,11,2023-11-02 20:36:08
3,388,11,2023-11-02 20:36:08
4,318,11,2023-11-02 20:36:08
5,386,11,2023-11-02 20:36:08
6,347,11,2023-11-02 20:36:08
7,286,11,2023-11-02 20:36:08
8,276,11,2023-11-02 20:36:08
9,282,11,2023-11-02 20:36:08
10,399,11,2023-11-02 20:36:08
11,344,11,2023-11-02 20:36:08
12,305,11,2023-11-02 20:36:08
13,356,11,2023-11-02 20:36:08
14,255,11,2023-11-02 20:36:08
15,349,11,2023-11-02 20:36:08
1,422,11,2023-11-02 20:36:08
2,365,11,2023-11-02 20:36:08
3,388,11,2023-11-02 20:36:08
4,318,11,2023-11-02 20:36:08
5,386,11,2023-11-02 20:36:08
6,347,11,2023-11-02 20:36:08
7,286,11,2023-11-02 20:36:08
8,276,11,2023-11-02 20:36:08
9,282,11,2023-11-02 20:36:08
10,399,11,2023-11-02 20:36:08
11,344,11,2023-11-02 20:36:08
12,305,11,2023-11-02 20:36:08
13,356,11,2023-11-02 20:36:08
14,255,11,2023-11-02 20:36:08
15,349,11,2023-11-02 20:36:08
1,422,11,2023-11-02 20:36:08
2,365,11,2023-11-02 20:36:08
3,388,11,2023-11-02 20:36:08
4,318,11,2023-11-02 20:36:08
5,386,11,2023-11-02 20:36:08
6,347,11,2023-11-02 20:36:08
7,286,11,2023-11-02 20:36:08
8,276,11,2023-11-02 20:36:08
9,282,11,2023-11-02 20:36:08
10,399,11,2023-11-02 20:36:08
11,344,11,2023-11-02 20:36:08
12,305,11,2023-11-02 20:36:08
13,356,11,2023-11-02 20:36:08
14,255,11,2023-11-02 20:36:08
15,349,11,2023-11-02 20:36:08
1,422,11,2023-11-02 20:36:08
2,365,11,2023-11-02 20:36:08
3,388,11,2023-11-02 20:36:08
4,318,11,2023-11-02 20:36:08
5,386,11,2023-11-02 20:36:08
6,347,11,2023-11-02 20:36:08
7,286,11,2023-11-02 20:36:08
8,276,11,2023-11-02 20:36:08
9,282,11,2023-11-02 20:36:08
10,399,11,2023-11-02 20:36:08
11,344,11,2023-11-02 20:36:08
12,305,11,2023-11-02 20:36:08
13,356,11,2023-11-02 20:36:08
14,255,11,2023-11-02 20:36:08
15,349,11,2023-11-02 20:36:08
1,303,11,2023-11-02 20:36:08
2,342,11,2023-11-02 20:36:08
3,288,11,2023-11-02 20:36:08
4,410,11,2023-11-02 20:36:08
5,267,11,2023-11-02 20:36:08
6,343,11,2023-11-02 20:36:08
7,373,11,2023-11-02 20:36:08
8,304,11,2023-11-02 20:36:08
9,449,11,2023-11-02 20:36:08
10,344,11,2023-11-02 20:36:08
11,298,11,2023-11-02 20:36:08
12,435,11,2023-11-02 20:36:08
13,449,11,2023-11-02 20:36:08
14,259,11,2023-11-02 20:36:08
15,372,11,2023-11-02 20:36:08
1,303,11,2023-11-02 20:36:08
2,342,11,2023-11-02 20:36:08
3,288,11,2023-11-02 20:36:08
4,410,11,2023-11-02 20:36:08
5,267,11,2023-11-02 20:36:08
6,343,11,2023-11-02 20:36:08
7,373,11,2023-11-02 20:36:08
8,304,11,2023-11-02 20:36:08
9,449,11,2023-11-02 20:36:08
10,344,11,2023-11-02 20:36:08
11,298,11,2023-11-02 20:36:08
12,435,11,2023-11-02 20:36:08
13,449,11,2023-11-02 20:36:08
14,259,11,2023-11-02 20:36:08
15,372,11,2023-11-02 20:36:08
1,303,11,2023-11-02 20:36:09
2,342,11,2023-11-02 20:36:09
3,288,11,2023-11-02 20:36:09
4,410,11,2023-11-02 20:36:09
5,267,11,2023-11-02 20:36:09
6,343,11,2023-11-02 20:36:09
7,373,11,2023-11-02 20:36:09
8,304,11,2023-11-02 20:36:09
9,449,11,2023-11-02 20:36:09
10,344,11,2023-11-02 20:36:09
11,298,11,2023-11-02 20:36:09
12,435,11,2023-11-02 20:36:09
13,449,11,2023-11-02 20:36:09
14,259,11,2023-11-02 20:36:09
15,372,11,2023-11-02 20:36:09
1,303,11,2023-11-02 20:36:09
2,342,11,2023-11-02 20:36:09
3,288,11,2023-11-02 20:36:09
4,410,11,2023-11-02 20:36:09
5,267,11,2023-11-02 20:36:09
6,343,11,2023-11-02 20:36:09
7,373,11,2023-11-02 20:36:09
8,304,11,2023-11-02 20:36:09
9,449,11,2023-11-02 20:36:09
10,344,11,2023-11-02 20:36:09
11,298,11,2023-11-02 20:36:09
12,435,11,2023-11-02 20:36:09
13,449,11,2023-11-02 20:36:09
14,259,11,2023-11-02 20:36:09
15,372,11,2023-11-02 20:36:09
1,303,11,2023-11-02 20:36:09
2,342,11,2023-11-02 20:36:09
3,288,11,2023-11-02 20:36:09
4,410,11,2023-11-02 20:36:09
5,267,11,2023-11-02 20:36:09
6,343,11,2023-11-02 20:36:09
7,373,11,2023-11-02 20:36:09
8,304,11,2023-11-02 20:36:09
9,449,11,2023-11-02 20:36:09
10,344,11,2023-11-02 20:36:09
11,298,11,2023-11-02 20:36:09
12,435,11,2023-11-02 20:36:09
13,449,11,2023-11-02 20:36:09
14,259,11,2023-11-02 20:36:09
15,372,11,2023-11-02 20:36:09
1,303,11,2023-11-02 20:36:09
2,342,11,2023-11-02 20:36:09
3,288,11,2023-11-02 20:36:09
4,410,11,2023-11-02 20:36:09
5,267,11,2023-11-02 20:36:09
6,343,11,2023-11-02 20:36:09
7,373,11,2023-11-02 20:36:09
8,304,11,2023-11-02 20:36:09
9,449,11,2023-11-02 20:36:09
10,344,11,2023-11-02 20:36:09
11,298,11,2023-11-02 20:36:09
12,435,11,2023-11-02 20:36:09
13,449,11,2023-11-02 20:36:09
14,259,11,2023-11-02 20:36:09
15,372,11,2023-11-02 20:36:09
1,303,11,2023-11-02 20:36:09
2,342,11,2023-11-02 20:36:09
3,288,11,2023-11-02 20:36:09
4,410,11,2023-11-02 20:36:09
5,267,11,2023-11-02 20:36:09
6,343,11,2023-11-02 20:36:09
7,373,11,2023-11-02 20:36:09
8,304,11,2023-11-02 20:36:09
9,449,11,2023-11-02 20:36:09
10,344,11,2023-11-02 20:36:09
11,298,11,2023-11-02 20:36:09
12,435,11,2023-11-02 20:36:09
13,449,11,2023-11-02 20:36:09
14,259,11,2023-11-02 20:36:09
15,372,11,2023-11-02 20:36:09
1,303,11,2023-11-02 20:36:09
2,342,11,2023-11-02 20:36:09
3,288,11,2023-11-02 20:36:09
4,410,11,2023-11-02 20:36:09
5,267,11,2023-11-02 20:36:09
6,343,11,2023-11-02 20:36:09
7,373,11,2023-11-02 20:36:09
8,304,11,2023-11-02 20:36:09
9,449,11,2023-11-02 20:36:09
10,344,11,2023-11-02 20:36:09
11,298,11,2023-11-02 20:36:09
12,435,11,2023-11-02 20:36:09
13,449,11,2023-11-02 20:36:09
14,259,11,2023-11-02 20:36:09
15,372,11,2023-11-02 20:36:09
1,395,11,2023-11-02 20:36:09
2,342,11,2023-11-02 20:36:09
3,427,11,2023-11-02 20:36:09
4,386,11,2023-11-02 20:36:09
5,312,11,2023-11-02 20:36:09
6,362,11,2023-11-02 20:36:09
7,289,11,2023-11-02 20:36:09
8,415,11,2023-11-02 20:36:09
9,426,11,2023-11-02 20:36:09
10,420,11,2023-11-02 20:36:09
11,309,11,2023-11-02 20:36:09
12,428,11,2023-11-02 20:36:09
13,262,11,2023-11-02 20:36:09
14,289,11,2023-11-02 20:36:09
15,387,11,2023-11-02 20:36:09
1,395,11,2023-11-02 20:36:09
2,342,11,2023-11-02 20:36:09
3,427,11,2023-11-02 20:36:09
4,386,11,2023-11-02 20:36:09
5,312,11,2023-11-02 20:36:09
6,362,11,2023-11-02 20:36:09
7,289,11,2023-11-02 20:36:09
8,415,11,2023-11-02 20:36:09
9,426,11,2023-11-02 20:36:09
10,420,11,2023-11-02 20:36:09
11,309,11,2023-11-02 20:36:09
12,428,11,2023-11-02 20:36:09
13,262,11,2023-11-02 20:36:09
14,289,11,2023-11-02 20:36:09
15,387,11,2023-11-02 20:36:09
1,395,11,2023-11-02 20:36:09
2,342,11,2023-11-02 20:36:09
3,427,11,2023-11-02 20:36:09
4,386,11,2023-11-02 20:36:09
5,312,11,2023-11-02 20:36:09
6,362,11,2023-11-02 20:36:09
7,289,11,2023-11-02 20:36:09
8,415,11,2023-11-02 20:36:09
9,426,11,2023-11-02 20:36:09
10,420,11,2023-11-02 20:36:09
11,309,11,2023-11-02 20:36:09
12,428,11,2023-11-02 20:36:09
13,262,11,2023-11-02 20:36:09
14,289,11,2023-11-02 20:36:09
15,387,11,2023-11-02 20:36:09
1,395,11,2023-11-02 20:36:10
2,342,11,2023-11-02 20:36:10
3,427,11,2023-11-02 20:36:10
4,386,11,2023-11-02 20:36:10
5,312,11,2023-11-02 20:36:10
6,362,11,2023-11-02 20:36:10
7,289,11,2023-11-02 20:36:10
8,415,11,2023-11-02 20:36:10
9,426,11,2023-11-02 20:36:10
10,420,11,2023-11-02 20:36:10
11,309,11,2023-11-02 20:36:10
12,428,11,2023-11-02 20:36:10
13,262,11,2023-11-02 20:36:10
14,289,11,2023-11-02 20:36:10
15,387,11,2023-11-02 20:36:10
1,395,11,2023-11-02 20:36:10
2,342,11,2023-11-02 20:36:10
3,427,11,2023-11-02 20:36:10
4,386,11,2023-11-02 20:36:10
5,312,11,2023-11-02 20:36:10
6,362,11,2023-11-02 20:36:10
7,289,11,2023-11-02 20:36:10
8,415,11,2023-11-02 20:36:10
9,426,11,2023-11-02 20:36:10
10,420,11,2023-11-02 20:36:10
11,309,11,2023-11-02 20:36:10
12,428,11,2023-11-02 20:36:10
13,262,11,2023-11-02 20:36:10
14,289,11,2023-11-02 20:36:10
15,387,11,2023-11-02 20:36:10
1,395,11,2023-11-02 20:36:10
2,342,11,2023-11-02 20:36:10
3,427,11,2023-11-02 20:36:10
4,386,11,2023-11-02 20:36:10
5,312,11,2023-11-02 20:36:10
6,362,11,2023-11-02 20:36:10
7,289,11,2023-11-02 20:36:10
8,415,11,2023-11-02 20:36:10
9,426,11,2023-11-02 20:36:10
10,420,11,2023-11-02 20:36:10
11,309,11,2023-11-02 20:36:10
12,428,11,2023-11-02 20:36:10
13,262,11,2023-11-02 20:36:10
14,289,11,2023-11-02 20:36:10
15,387,11,2023-11-02 20:36:10
1,395,11,2023-11-02 20:36:10
2,342,11,2023-11-02 20:36:10
3,427,11,2023-11-02 20:36:10
4,386,11,2023-11-02 20:36:10
5,312,11,2023-11-02 20:36:10
6,362,11,2023-11-02 20:36:10
7,289,11,2023-11-02 20:36:10
8,415,11,2023-11-02 20:36:10
9,426,11,2023-11-02 20:36:10
10,420,11,2023-11-02 20:36:10
11,309,11,2023-11-02 20:36:10
12,428,11,2023-11-02 20:36:10
13,262,11,2023-11-02 20:36:10
14,289,11,2023-11-02 20:36:10
15,387,11,2023-11-02 20:36:10
1,395,11,2023-11-02 20:36:10
2,342,11,2023-11-02 20:36:10
3,427,11,2023-11-02 20:36:10
4,386,11,2023-11-02 20:36:10
5,312,11,2023-11-02 20:36:10
6,362,11,2023-11-02 20:36:10
7,289,11,2023-11-02 20:36:10
8,415,11,2023-11-02 20:36:10
9,426,11,2023-11-02 20:36:10
10,420,11,2023-11-02 20:36:10
11,309,11,2023-11-02 20:36:10
12,428,11,2023-11-02 20:36:10
13,262,11,2023-11-02 20:36:10
14,289,11,2023-11-02 20:36:10
15,387,11,2023-11-02 20:36:10
1,395,11,2023-11-02 20:36:10
2,342,11,2023-11-02 20:36:10
3,427,11,2023-11-02 20:36:10
4,386,11,2023-11-02 20:36:10
5,312,11,2023-11-02 20:36:10
6,362,11,2023-11-02 20:36:10
7,289,11,2023-11-02 20:36:10
8,415,11,2023-11-02 20:36:10
9,426,11,2023-11-02 20:36:10
10,420,11,2023-11-02 20:36:10
11,309,11,2023-11-02 20:36:10
12,428,11,2023-11-02 20:36:10
13,262,11,2023-11-02 20:36:10
14,289,11,2023-11-02 20:36:10
15,387,11,2023-11-02 20:36:10
1,370,11,2023-11-02 20:36:10
2,252,11,2023-11-02 20:36:10
3,342,11,2023-11-02 20:36:10
4,399,11,2023-11-02 20:36:10
5,313,11,2023-11-02 20:36:10
6,361,11,2023-11-02 20:36:10
7,291,11,2023-11-02 20:36:10
8,250,11,2023-11-02 20:36:10
9,324,11,2023-11-02 20:36:10
10,290,11,2023-11-02 20:36:10
11,426,11,2023-11-02 20:36:10
12,256,11,2023-11-02 20:36:10
13,432,11,2023-11-02 20:36:10
14,375,11,2023-11-02 20:36:10
15,326,11,2023-11-02 20:36:10
1,370,11,2023-11-02 20:36:10
2,252,11,2023-11-02 20:36:10
3,342,11,2023-11-02 20:36:10
4,399,11,2023-11-02 20:36:10
5,313,11,2023-11-02 20:36:10
6,361,11,2023-11-02 20:36:10
7,291,11,2023-11-02 20:36:10
8,250,11,2023-11-02 20:36:10
9,324,11,2023-11-02 20:36:10
10,290,11,2023-11-02 20:36:10
11,426,11,2023-11-02 20:36:10
12,256,11,2023-11-02 20:36:10
13,432,11,2023-11-02 20:36:10
14,375,11,2023-11-02 20:36:10
15,326,11,2023-11-02 20:36:10
1,370,11,2023-11-02 20:36:10
2,252,11,2023-11-02 20:36:10
3,342,11,2023-11-02 20:36:10
4,399,11,2023-11-02 20:36:10
5,313,11,2023-11-02 20:36:10
6,361,11,2023-11-02 20:36:10
7,291,11,2023-11-02 20:36:10
8,250,11,2023-11-02 20:36:10
9,324,11,2023-11-02 20:36:10
10,290,11,2023-11-02 20:36:10
11,426,11,2023-11-02 20:36:10
12,256,11,2023-11-02 20:36:10
13,432,11,2023-11-02 20:36:10
14,375,11,2023-11-02 20:36:10
15,326,11,2023-11-02 20:36:10
1,370,11,2023-11-02 20:36:10
2,252,11,2023-11-02 20:36:10
3,342,11,2023-11-02 20:36:10
4,399,11,2023-11-02 20:36:10
5,313,11,2023-11-02 20:36:10
6,361,11,2023-11-02 20:36:10
7,291,11,2023-11-02 20:36:10
8,250,11,2023-11-02 20:36:10
9,324,11,2023-11-02 20:36:10
10,290,11,2023-11-02 20:36:10
11,426,11,2023-11-02 20:36:10
12,256,11,2023-11-02 20:36:10
13,432,11,2023-11-02 20:36:10
14,375,11,2023-11-02 20:36:10
15,326,11,2023-11-02 20:36:10
1,370,11,2023-11-02 20:36:11
2,252,11,2023-11-02 20:36:11
3,342,11,2023-11-02 20:36:11
4,399,11,2023-11-02 20:36:11
5,313,11,2023-11-02 20:36:11
6,361,11,2023-11-02 20:36:11
7,291,11,2023-11-02 20:36:11
8,250,11,2023-11-02 20:36:11
9,324,11,2023-11-02 20:36:11
10,290,11,2023-11-02 20:36:11
11,426,11,2023-11-02 20:36:11
12,256,11,2023-11-02 20:36:11
13,432,11,2023-11-02 20:36:11
14,375,11,2023-11-02 20:36:11
15,326,11,2023-11-02 20:36:11
1,370,11,2023-11-02 20:36:11
2,252,11,2023-11-02 20:36:11
3,342,11,2023-11-02 20:36:11
4,399,11,2023-11-02 20:36:11
5,313,11,2023-11-02 20:36:11
6,361,11,2023-11-02 20:36:11
7,291,11,2023-11-02 20:36:11
8,250,11,2023-11-02 20:36:11
9,324,11,2023-11-02 20:36:11
10,290,11,2023-11-02 20:36:11
11,426,11,2023-11-02 20:36:11
12,256,11,2023-11-02 20:36:11
13,432,11,2023-11-02 20:36:11
14,375,11,2023-11-02 20:36:11
15,326,11,2023-11-02 20:36:11
1,370,11,2023-11-02 20:36:11
2,252,11,2023-11-02 20:36:11
3,342,11,2023-11-02 20:36:11
4,399,11,2023-11-02 20:36:11
5,313,11,2023-11-02 20:36:11
6,361,11,2023-11-02 20:36:11
7,291,11,2023-11-02 20:36:11
8,250,11,2023-11-02 20:36:11
9,324,11,2023-11-02 20:36:11
10,290,11,2023-11-02 20:36:11
11,426,11,2023-11-02 20:36:11
12,256,11,2023-11-02 20:36:11
13,432,11,2023-11-02 20:36:11
14,375,11,2023-11-02 20:36:11
15,326,11,2023-11-02 20:36:11
1,370,11,2023-11-02 20:36:11
2,252,11,2023-11-02 20:36:11
3,342,11,2023-11-02 20:36:11
4,399,11,2023-11-02 20:36:11
5,313,11,2023-11-02 20:36:11
6,361,11,2023-11-02 20:36:11
7,291,11,2023-11-02 20:36:11
8,250,11,2023-11-02 20:36:11
9,324,11,2023-11-02 20:36:11
10,290,11,2023-11-02 20:36:11
11,426,11,2023-11-02 20:36:11
12,256,11,2023-11-02 20:36:11
13,432,11,2023-11-02 20:36:11
14,375,11,2023-11-02 20:36:11
15,326,11,2023-11-02 20:36:11
1,446,11,2023-11-02 20:36:11
2,273,11,2023-11-02 20:36:11
3,352,11,2023-11-02 20:36:11
4,377,11,2023-11-02 20:36:11
5,349,11,2023-11-02 20:36:11
6,402,11,2023-11-02 20:36:11
7,256,11,2023-11-02 20:36:11
8,290,11,2023-11-02 20:36:11
9,352,11,2023-11-02 20:36:11
10,412,11,2023-11-02 20:36:11
11,265,11,2023-11-02 20:36:11
12,352,11,2023-11-02 20:36:11
13,285,11,2023-11-02 20:36:11
14,374,11,2023-11-02 20:36:11
15,374,11,2023-11-02 20:36:11
1,446,11,2023-11-02 20:36:11
2,273,11,2023-11-02 20:36:11
3,352,11,2023-11-02 20:36:11
4,377,11,2023-11-02 20:36:11
5,349,11,2023-11-02 20:36:11
6,402,11,2023-11-02 20:36:11
7,256,11,2023-11-02 20:36:11
8,290,11,2023-11-02 20:36:11
9,352,11,2023-11-02 20:36:11
10,412,11,2023-11-02 20:36:11
11,265,11,2023-11-02 20:36:11
12,352,11,2023-11-02 20:36:11
13,285,11,2023-11-02 20:36:11
14,374,11,2023-11-02 20:36:11
15,374,11,2023-11-02 20:36:11
1,446,11,2023-11-02 20:36:11
2,273,11,2023-11-02 20:36:11
3,352,11,2023-11-02 20:36:11
4,377,11,2023-11-02 20:36:11
5,349,11,2023-11-02 20:36:11
6,402,11,2023-11-02 20:36:11
7,256,11,2023-11-02 20:36:11
8,290,11,2023-11-02 20:36:11
9,352,11,2023-11-02 20:36:11
10,412,11,2023-11-02 20:36:11
11,265,11,2023-11-02 20:36:11
12,352,11,2023-11-02 20:36:11
13,285,11,2023-11-02 20:36:11
14,374,11,2023-11-02 20:36:11
15,374,11,2023-11-02 20:36:11
1,446,11,2023-11-02 20:36:11
2,273,11,2023-11-02 20:36:11
3,352,11,2023-11-02 20:36:11
4,377,11,2023-11-02 20:36:11
5,349,11,2023-11-02 20:36:11
6,402,11,2023-11-02 20:36:11
7,256,11,2023-11-02 20:36:11
8,290,11,2023-11-02 20:36:11
9,352,11,2023-11-02 20:36:11
10,412,11,2023-11-02 20:36:11
11,265,11,2023-11-02 20:36:11
12,352,11,2023-11-02 20:36:11
13,285,11,2023-11-02 20:36:11
14,374,11,2023-11-02 20:36:11
15,374,11,2023-11-02 20:36:11
1,446,11,2023-11-02 20:36:11
2,273,11,2023-11-02 20:36:11
3,352,11,2023-11-02 20:36:11
4,377,11,2023-11-02 20:36:11
5,349,11,2023-11-02 20:36:11
6,402,11,2023-11-02 20:36:11
7,256,11,2023-11-02 20:36:11
8,290,11,2023-11-02 20:36:11
9,352,11,2023-11-02 20:36:11
10,412,11,2023-11-02 20:36:11
11,265,11,2023-11-02 20:36:11
12,352,11,2023-11-02 20:36:11
13,285,11,2023-11-02 20:36:11
14,374,11,2023-11-02 20:36:11
15,374,11,2023-11-02 20:36:11
1,446,11,2023-11-02 20:36:11
2,273,11,2023-11-02 20:36:11
3,352,11,2023-11-02 20:36:11
4,377,11,2023-11-02 20:36:11
5,349,11,2023-11-02 20:36:11
6,402,11,2023-11-02 20:36:11
7,256,11,2023-11-02 20:36:11
8,290,11,2023-11-02 20:36:11
9,352,11,2023-11-02 20:36:11
10,412,11,2023-11-02 20:36:11
11,265,11,2023-11-02 20:36:11
12,352,11,2023-11-02 20:36:11
13,285,11,2023-11-02 20:36:11
14,374,11,2023-11-02 20:36:11
15,374,11,2023-11-02 20:36:11
1,446,11,2023-11-02 20:36:12
2,273,11,2023-11-02 20:36:12
3,352,11,2023-11-02 20:36:12
4,377,11,2023-11-02 20:36:12
5,349,11,2023-11-02 20:36:12
6,402,11,2023-11-02 20:36:12
7,256,11,2023-11-02 20:36:12
8,290,11,2023-11-02 20:36:12
9,352,11,2023-11-02 20:36:12
10,412,11,2023-11-02 20:36:12
11,265,11,2023-11-02 20:36:12
12,352,11,2023-11-02 20:36:12
13,285,11,2023-11-02 20:36:12
14,374,11,2023-11-02 20:36:12
15,374,11,2023-11-02 20:36:12
1,446,11,2023-11-02 20:36:12
2,273,11,2023-11-02 20:36:12
3,352,11,2023-11-02 20:36:12
4,377,11,2023-11-02 20:36:12
5,349,11,2023-11-02 20:36:12
6,402,11,2023-11-02 20:36:12
7,256,11,2023-11-02 20:36:12
8,290,11,2023-11-02 20:36:12
9,352,11,2023-11-02 20:36:12
10,412,11,2023-11-02 20:36:12
11,265,11,2023-11-02 20:36:12
12,352,11,2023-11-02 20:36:12
13,285,11,2023-11-02 20:36:12
14,374,11,2023-11-02 20:36:12
15,374,11,2023-11-02 20:36:12
1,446,11,2023-11-02 20:36:12
2,273,11,2023-11-02 20:36:12
3,352,11,2023-11-02 20:36:12
4,377,11,2023-11-02 20:36:12
5,349,11,2023-11-02 20:36:12
6,402,11,2023-11-02 20:36:12
7,256,11,2023-11-02 20:36:12
8,290,11,2023-11-02 20:36:12
9,352,11,2023-11-02 20:36:12
10,412,11,2023-11-02 20:36:12
11,265,11,2023-11-02 20:36:12
12,352,11,2023-11-02 20:36:12
13,285,11,2023-11-02 20:36:12
14,374,11,2023-11-02 20:36:12
15,374,11,2023-11-02 20:36:12
1,347,11,2023-11-02 20:36:12
2,297,11,2023-11-02 20:36:12
3,273,11,2023-11-02 20:36:12
4,291,11,2023-11-02 20:36:12
5,430,11,2023-11-02 20:36:12
6,421,11,2023-11-02 20:36:12
7,405,11,2023-11-02 20:36:12
8,362,11,2023-11-02 20:36:12
9,302,11,2023-11-02 20:36:12
10,429,11,2023-11-02 20:36:12
11,254,11,2023-11-02 20:36:12
12,291,11,2023-11-02 20:36:12
13,373,11,2023-11-02 20:36:12
14,318,11,2023-11-02 20:36:12
15,296,11,2023-11-02 20:36:12
1,347,11,2023-11-02 20:36:12
2,297,11,2023-11-02 20:36:12
3,273,11,2023-11-02 20:36:12
4,291,11,2023-11-02 20:36:12
5,430,11,2023-11-02 20:36:12
6,421,11,2023-11-02 20:36:12
7,405,11,2023-11-02 20:36:12
8,362,11,2023-11-02 20:36:12
9,302,11,2023-11-02 20:36:12
10,429,11,2023-11-02 20:36:12
11,254,11,2023-11-02 20:36:12
12,291,11,2023-11-02 20:36:12
13,373,11,2023-11-02 20:36:12
14,318,11,2023-11-02 20:36:12
15,296,11,2023-11-02 20:36:12
1,347,11,2023-11-02 20:36:12
2,297,11,2023-11-02 20:36:12
3,273,11,2023-11-02 20:36:12
4,291,11,2023-11-02 20:36:12
5,430,11,2023-11-02 20:36:12
6,421,11,2023-11-02 20:36:12
7,405,11,2023-11-02 20:36:12
8,362,11,2023-11-02 20:36:12
9,302,11,2023-11-02 20:36:12
10,429,11,2023-11-02 20:36:12
11,254,11,2023-11-02 20:36:12
12,291,11,2023-11-02 20:36:12
13,373,11,2023-11-02 20:36:12
14,318,11,2023-11-02 20:36:12
15,296,11,2023-11-02 20:36:12
1,347,11,2023-11-02 20:36:12
2,297,11,2023-11-02 20:36:12
3,273,11,2023-11-02 20:36:12
4,291,11,2023-11-02 20:36:12
5,430,11,2023-11-02 20:36:12
6,421,11,2023-11-02 20:36:12
7,405,11,2023-11-02 20:36:12
8,362,11,2023-11-02 20:36:12
9,302,11,2023-11-02 20:36:12
10,429,11,2023-11-02 20:36:12
11,254,11,2023-11-02 20:36:12
12,291,11,2023-11-02 20:36:12
13,373,11,2023-11-02 20:36:12
14,318,11,2023-11-02 20:36:12
15,296,11,2023-11-02 20:36:12
1,347,11,2023-11-02 20:36:12
2,297,11,2023-11-02 20:36:12
