id_dat,value,crep_id,create_date
2,305,8,2023-11-02 20:36:07
3,414,8,2023-11-02 20:36:07
4,408,8,2023-11-02 20:36:07
5,357,8,2023-11-02 20:36:07
6,263,8,2023-11-02 20:36:07
7,406,8,2023-11-02 20:36:07
8,280,8,2023-11-02 20:36:07
9,278,8,2023-11-02 20:36:07
10,326,8,2023-11-02 20:36:07
11,318,8,2023-11-02 20:36:07
12,440,8,2023-11-02 20:36:07
13,433,8,2023-11-02 20:36:07
14,443,8,2023-11-02 20:36:07
15,354,8,2023-11-02 20:36:07
1,398,8,2023-11-02 20:36:07
2,305,8,2023-11-02 20:36:07
3,414,8,2023-11-02 20:36:07
4,408,8,2023-11-02 20:36:07
5,357,8,2023-11-02 20:36:07
6,263,8,2023-11-02 20:36:07
7,406,8,2023-11-02 20:36:07
8,280,8,2023-11-02 20:36:07
9,278,8,2023-11-02 20:36:07
10,326,8,2023-11-02 20:36:07
11,318,8,2023-11-02 20:36:07
12,440,8,2023-11-02 20:36:07
13,433,8,2023-11-02 20:36:07
14,443,8,2023-11-02 20:36:07
15,354,8,2023-11-02 20:36:07
1,398,8,2023-11-02 20:36:07
2,305,8,2023-11-02 20:36:07
3,414,8,2023-11-02 20:36:07
4,408,8,2023-11-02 20:36:07
5,357,8,2023-11-02 20:36:07
6,263,8,2023-11-02 20:36:07
7,406,8,2023-11-02 20:36:07
8,280,8,2023-11-02 20:36:07
9,278,8,2023-11-02 20:36:07
10,326,8,2023-11-02 20:36:07
11,318,8,2023-11-02 20:36:07
12,440,8,2023-11-02 20:36:07
13,433,8,2023-11-02 20:36:07
14,443,8,2023-11-02 20:36:07
15,354,8,2023-11-02 20:36:07
1,390,8,2023-11-02 20:36:07
2,412,8,2023-11-02 20:36:07
3,411,8,2023-11-02 20:36:07
4,357,8,2023-11-02 20:36:07
5,444,8,2023-11-02 20:36:07
6,396,8,2023-11-02 20:36:07
7,444,8,2023-11-02 20:36:07
8,298,8,2023-11-02 20:36:07
9,250,8,2023-11-02 20:36:07
10,409,8,2023-11-02 20:36:07
11,386,8,2023-11-02 20:36:07
12,266,8,2023-11-02 20:36:07
13,403,8,2023-11-02 20:36:07
14,356,8,2023-11-02 20:36:07
15,421,8,2023-11-02 20:36:07
1,390,8,2023-11-02 20:36:08
2,412,8,2023-11-02 20:36:08
3,411,8,2023-11-02 20:36:08
4,357,8,2023-11-02 20:36:08
5,444,8,2023-11-02 20:36:08
6,396,8,2023-11-02 20:36:08
7,444,8,2023-11-02 20:36:08
8,298,8,2023-11-02 20:36:08
9,250,8,2023-11-02 20:36:08
10,409,8,2023-11-02 20:36:08
11,386,8,2023-11-02 20:36:08
12,266,8,2023-11-02 20:36:08
13,403,8,2023-11-02 20:36:08
14,356,8,2023-11-02 20:36:08
15,421,8,2023-11-02 20:36:08
1,390,8,2023-11-02 20:36:08
2,412,8,2023-11-02 20:36:08
3,411,8,2023-11-02 20:36:08
4,357,8,2023-11-02 20:36:08
5,444,8,2023-11-02 20:36:08
6,396,8,2023-11-02 20:36:08
7,444,8,2023-11-02 20:36:08
8,298,8,2023-11-02 20:36:08
9,250,8,2023-11-02 20:36:08
10,409,8,2023-11-02 20:36:08
11,386,8,2023-11-02 20:36:08
12,266,8,2023-11-02 20:36:08
13,403,8,2023-11-02 20:36:08
14,356,8,2023-11-02 20:36:08
15,421,8,2023-11-02 20:36:08
1,390,8,2023-11-02 20:36:08
2,412,8,2023-11-02 20:36:08
3,411,8,2023-11-02 20:36:08
4,357,8,2023-11-02 20:36:08
5,444,8,2023-11-02 20:36:08
6,396,8,2023-11-02 20:36:08
7,444,8,2023-11-02 20:36:08
8,298,8,2023-11-02 20:36:08
9,250,8,2023-11-02 20:36:08
10,409,8,2023-11-02 20:36:08
11,386,8,2023-11-02 20:36:08
12,266,8,2023-11-02 20:36:08
13,403,8,2023-11-02 20:36:08
14,356,8,2023-11-02 20:36:08
15,421,8,2023-11-02 20:36:08
1,390,8,2023-11-02 20:36:08
2,412,8,2023-11-02 20:36:08
3,411,8,2023-11-02 20:36:08
4,357,8,2023-11-02 20:36:08
5,444,8,2023-11-02 20:36:08
6,396,8,2023-11-02 20:36:08
7,444,8,2023-11-02 20:36:08
8,298,8,2023-11-02 20:36:08
9,250,8,2023-11-02 20:36:08
10,409,8,2023-11-02 20:36:08
11,386,8,2023-11-02 20:36:08
12,266,8,2023-11-02 20:36:08
13,403,8,2023-11-02 20:36:08
14,356,8,2023-11-02 20:36:08
15,421,8,2023-11-02 20:36:08
1,390,8,2023-11-02 20:36:08
2,412,8,2023-11-02 20:36:08
3,411,8,2023-11-02 20:36:08
4,357,8,2023-11-02 20:36:08
5,444,8,2023-11-02 20:36:08
6,396,8,2023-11-02 20:36:08
7,444,8,2023-11-02 20:36:08
8,298,8,2023-11-02 20:36:08
9,250,8,2023-11-02 20:36:08
10,409,8,2023-11-02 20:36:08
11,386,8,2023-11-02 20:36:08
12,266,8,2023-11-02 20:36:08
13,403,8,2023-11-02 20:36:08
14,356,8,2023-11-02 20:36:08
15,421,8,2023-11-02 20:36:08
1,390,8,2023-11-02 20:36:08
2,412,8,2023-11-02 20:36:08
3,411,8,2023-11-02 20:36:08
4,357,8,2023-11-02 20:36:08
5,444,8,2023-11-02 20:36:08
6,396,8,2023-11-02 20:36:08
7,444,8,2023-11-02 20:36:08
8,298,8,2023-11-02 20:36:08
9,250,8,2023-11-02 20:36:08
10,409,8,2023-11-02 20:36:08
11,386,8,2023-11-02 20:36:08
12,266,8,2023-11-02 20:36:08
13,403,8,2023-11-02 20:36:08
14,356,8,2023-11-02 20:36:08
15,421,8,2023-11-02 20:36:08
1,390,8,2023-11-02 20:36:08
2,412,8,2023-11-02 20:36:08
3,411,8,2023-11-02 20:36:08
4,357,8,2023-11-02 20:36:08
5,444,8,2023-11-02 20:36:08
6,396,8,2023-11-02 20:36:08
7,444,8,2023-11-02 20:36:08
8,298,8,2023-11-02 20:36:08
9,250,8,2023-11-02 20:36:08
10,409,8,2023-11-02 20:36:08
11,386,8,2023-11-02 20:36:08
12,266,8,2023-11-02 20:36:08
13,403,8,2023-11-02 20:36:08
14,356,8,2023-11-02 20:36:08
15,421,8,2023-11-02 20:36:08
1,417,8,2023-11-02 20:36:08
2,251,8,2023-11-02 20:36:08
3,299,8,2023-11-02 20:36:08
4,353,8,2023-11-02 20:36:08
5,383,8,2023-11-02 20:36:08
6,439,8,2023-11-02 20:36:08
7,328,8,2023-11-02 20:36:08
8,383,8,2023-11-02 20:36:08
9,424,8,2023-11-02 20:36:08
10,297,8,2023-11-02 20:36:08
11,373,8,2023-11-02 20:36:08
12,374,8,2023-11-02 20:36:08
13,265,8,2023-11-02 20:36:08
14,262,8,2023-11-02 20:36:08
15,422,8,2023-11-02 20:36:08
1,417,8,2023-11-02 20:36:08
2,251,8,2023-11-02 20:36:08
3,299,8,2023-11-02 20:36:08
4,353,8,2023-11-02 20:36:08
5,383,8,2023-11-02 20:36:08
6,439,8,2023-11-02 20:36:08
7,328,8,2023-11-02 20:36:08
8,383,8,2023-11-02 20:36:08
9,424,8,2023-11-02 20:36:08
10,297,8,2023-11-02 20:36:08
11,373,8,2023-11-02 20:36:08
12,374,8,2023-11-02 20:36:08
13,265,8,2023-11-02 20:36:08
14,262,8,2023-11-02 20:36:08
15,422,8,2023-11-02 20:36:08
1,417,8,2023-11-02 20:36:09
2,251,8,2023-11-02 20:36:09
3,299,8,2023-11-02 20:36:09
4,353,8,2023-11-02 20:36:09
5,383,8,2023-11-02 20:36:09
6,439,8,2023-11-02 20:36:09
7,328,8,2023-11-02 20:36:09
8,383,8,2023-11-02 20:36:09
9,424,8,2023-11-02 20:36:09
10,297,8,2023-11-02 20:36:09
11,373,8,2023-11-02 20:36:09
12,374,8,2023-11-02 20:36:09
13,265,8,2023-11-02 20:36:09
14,262,8,2023-11-02 20:36:09
15,422,8,2023-11-02 20:36:09
1,417,8,2023-11-02 20:36:09
2,251,8,2023-11-02 20:36:09
3,299,8,2023-11-02 20:36:09
4,353,8,2023-11-02 20:36:09
5,383,8,2023-11-02 20:36:09
6,439,8,2023-11-02 20:36:09
7,328,8,2023-11-02 20:36:09
8,383,8,2023-11-02 20:36:09
9,424,8,2023-11-02 20:36:09
10,297,8,2023-11-02 20:36:09
11,373,8,2023-11-02 20:36:09
12,374,8,2023-11-02 20:36:09
13,265,8,2023-11-02 20:36:09
14,262,8,2023-11-02 20:36:09
15,422,8,2023-11-02 20:36:09
1,417,8,2023-11-02 20:36:09
2,251,8,2023-11-02 20:36:09
3,299,8,2023-11-02 20:36:09
4,353,8,2023-11-02 20:36:09
5,383,8,2023-11-02 20:36:09
6,439,8,2023-11-02 20:36:09
7,328,8,2023-11-02 20:36:09
8,383,8,2023-11-02 20:36:09
9,424,8,2023-11-02 20:36:09
10,297,8,2023-11-02 20:36:09
11,373,8,2023-11-02 20:36:09
12,374,8,2023-11-02 20:36:09
13,265,8,2023-11-02 20:36:09
14,262,8,2023-11-02 20:36:09
15,422,8,2023-11-02 20:36:09
1,417,8,2023-11-02 20:36:09
2,251,8,2023-11-02 20:36:09
3,299,8,2023-11-02 20:36:09
4,353,8,2023-11-02 20:36:09
5,383,8,2023-11-02 20:36:09
6,439,8,2023-11-02 20:36:09
7,328,8,2023-11-02 20:36:09
8,383,8,2023-11-02 20:36:09
9,424,8,2023-11-02 20:36:09
10,297,8,2023-11-02 20:36:09
11,373,8,2023-11-02 20:36:09
12,374,8,2023-11-02 20:36:09
13,265,8,2023-11-02 20:36:09
14,262,8,2023-11-02 20:36:09
15,422,8,2023-11-02 20:36:09
1,417,8,2023-11-02 20:36:09
2,251,8,2023-11-02 20:36:09
3,299,8,2023-11-02 20:36:09
4,353,8,2023-11-02 20:36:09
5,383,8,2023-11-02 20:36:09
6,439,8,2023-11-02 20:36:09
7,328,8,2023-11-02 20:36:09
8,383,8,2023-11-02 20:36:09
9,424,8,2023-11-02 20:36:09
10,297,8,2023-11-02 20:36:09
11,373,8,2023-11-02 20:36:09
12,374,8,2023-11-02 20:36:09
13,265,8,2023-11-02 20:36:09
14,262,8,2023-11-02 20:36:09
15,422,8,2023-11-02 20:36:09
1,417,8,2023-11-02 20:36:09
2,251,8,2023-11-02 20:36:09
3,299,8,2023-11-02 20:36:09
4,353,8,2023-11-02 20:36:09
5,383,8,2023-11-02 20:36:09
6,439,8,2023-11-02 20:36:09
7,328,8,2023-11-02 20:36:09
8,383,8,2023-11-02 20:36:09
9,424,8,2023-11-02 20:36:09
10,297,8,2023-11-02 20:36:09
11,373,8,2023-11-02 20:36:09
12,374,8,2023-11-02 20:36:09
13,265,8,2023-11-02 20:36:09
14,262,8,2023-11-02 20:36:09
15,422,8,2023-11-02 20:36:09
1,390,8,2023-11-02 20:36:09
2,398,8,2023-11-02 20:36:09
3,252,8,2023-11-02 20:36:09
4,449,8,2023-11-02 20:36:09
5,413,8,2023-11-02 20:36:09
6,332,8,2023-11-02 20:36:09
7,360,8,2023-11-02 20:36:09
8,390,8,2023-11-02 20:36:09
9,340,8,2023-11-02 20:36:09
10,257,8,2023-11-02 20:36:09
11,289,8,2023-11-02 20:36:09
12,385,8,2023-11-02 20:36:09
13,392,8,2023-11-02 20:36:09
14,352,8,2023-11-02 20:36:09
15,319,8,2023-11-02 20:36:09
1,390,8,2023-11-02 20:36:09
2,398,8,2023-11-02 20:36:09
3,252,8,2023-11-02 20:36:09
4,449,8,2023-11-02 20:36:09
5,413,8,2023-11-02 20:36:09
6,332,8,2023-11-02 20:36:09
7,360,8,2023-11-02 20:36:09
8,390,8,2023-11-02 20:36:09
9,340,8,2023-11-02 20:36:09
10,257,8,2023-11-02 20:36:09
11,289,8,2023-11-02 20:36:09
12,385,8,2023-11-02 20:36:09
13,392,8,2023-11-02 20:36:09
14,352,8,2023-11-02 20:36:09
15,319,8,2023-11-02 20:36:09
1,390,8,2023-11-02 20:36:09
2,398,8,2023-11-02 20:36:09
3,252,8,2023-11-02 20:36:09
4,449,8,2023-11-02 20:36:09
5,413,8,2023-11-02 20:36:09
6,332,8,2023-11-02 20:36:09
7,360,8,2023-11-02 20:36:09
8,390,8,2023-11-02 20:36:09
9,340,8,2023-11-02 20:36:09
10,257,8,2023-11-02 20:36:09
11,289,8,2023-11-02 20:36:09
12,385,8,2023-11-02 20:36:09
13,392,8,2023-11-02 20:36:09
14,352,8,2023-11-02 20:36:09
15,319,8,2023-11-02 20:36:09
1,390,8,2023-11-02 20:36:10
2,398,8,2023-11-02 20:36:10
3,252,8,2023-11-02 20:36:10
4,449,8,2023-11-02 20:36:10
5,413,8,2023-11-02 20:36:10
6,332,8,2023-11-02 20:36:10
7,360,8,2023-11-02 20:36:10
8,390,8,2023-11-02 20:36:10
9,340,8,2023-11-02 20:36:10
10,257,8,2023-11-02 20:36:10
11,289,8,2023-11-02 20:36:10
12,385,8,2023-11-02 20:36:10
13,392,8,2023-11-02 20:36:10
14,352,8,2023-11-02 20:36:10
15,319,8,2023-11-02 20:36:10
1,390,8,2023-11-02 20:36:10
2,398,8,2023-11-02 20:36:10
3,252,8,2023-11-02 20:36:10
4,449,8,2023-11-02 20:36:10
5,413,8,2023-11-02 20:36:10
6,332,8,2023-11-02 20:36:10
7,360,8,2023-11-02 20:36:10
8,390,8,2023-11-02 20:36:10
9,340,8,2023-11-02 20:36:10
10,257,8,2023-11-02 20:36:10
11,289,8,2023-11-02 20:36:10
12,385,8,2023-11-02 20:36:10
13,392,8,2023-11-02 20:36:10
14,352,8,2023-11-02 20:36:10
15,319,8,2023-11-02 20:36:10
1,390,8,2023-11-02 20:36:10
2,398,8,2023-11-02 20:36:10
3,252,8,2023-11-02 20:36:10
4,449,8,2023-11-02 20:36:10
5,413,8,2023-11-02 20:36:10
6,332,8,2023-11-02 20:36:10
7,360,8,2023-11-02 20:36:10
8,390,8,2023-11-02 20:36:10
9,340,8,2023-11-02 20:36:10
10,257,8,2023-11-02 20:36:10
11,289,8,2023-11-02 20:36:10
12,385,8,2023-11-02 20:36:10
13,392,8,2023-11-02 20:36:10
14,352,8,2023-11-02 20:36:10
15,319,8,2023-11-02 20:36:10
1,390,8,2023-11-02 20:36:10
2,398,8,2023-11-02 20:36:10
3,252,8,2023-11-02 20:36:10
4,449,8,2023-11-02 20:36:10
5,413,8,2023-11-02 20:36:10
6,332,8,2023-11-02 20:36:10
7,360,8,2023-11-02 20:36:10
8,390,8,2023-11-02 20:36:10
9,340,8,2023-11-02 20:36:10
10,257,8,2023-11-02 20:36:10
11,289,8,2023-11-02 20:36:10
12,385,8,2023-11-02 20:36:10
13,392,8,2023-11-02 20:36:10
14,352,8,2023-11-02 20:36:10
15,319,8,2023-11-02 20:36:10
1,390,8,2023-11-02 20:36:10
2,398,8,2023-11-02 20:36:10
3,252,8,2023-11-02 20:36:10
4,449,8,2023-11-02 20:36:10
5,413,8,2023-11-02 20:36:10
6,332,8,2023-11-02 20:36:10
7,360,8,2023-11-02 20:36:10
8,390,8,2023-11-02 20:36:10
9,340,8,2023-11-02 20:36:10
10,257,8,2023-11-02 20:36:10
11,289,8,2023-11-02 20:36:10
12,385,8,2023-11-02 20:36:10
13,392,8,2023-11-02 20:36:10
14,352,8,2023-11-02 20:36:10
15,319,8,2023-11-02 20:36:10
1,390,8,2023-11-02 20:36:10
2,398,8,2023-11-02 20:36:10
3,252,8,2023-11-02 20:36:10
4,449,8,2023-11-02 20:36:10
5,413,8,2023-11-02 20:36:10
6,332,8,2023-11-02 20:36:10
7,360,8,2023-11-02 20:36:10
8,390,8,2023-11-02 20:36:10
9,340,8,2023-11-02 20:36:10
10,257,8,2023-11-02 20:36:10
11,289,8,2023-11-02 20:36:10
12,385,8,2023-11-02 20:36:10
13,392,8,2023-11-02 20:36:10
14,352,8,2023-11-02 20:36:10
15,319,8,2023-11-02 20:36:10
1,324,8,2023-11-02 20:36:10
2,369,8,2023-11-02 20:36:10
3,306,8,2023-11-02 20:36:10
4,398,8,2023-11-02 20:36:10
5,282,8,2023-11-02 20:36:10
6,397,8,2023-11-02 20:36:10
7,348,8,2023-11-02 20:36:10
8,283,8,2023-11-02 20:36:10
9,343,8,2023-11-02 20:36:10
10,331,8,2023-11-02 20:36:10
11,336,8,2023-11-02 20:36:10
12,429,8,2023-11-02 20:36:10
13,440,8,2023-11-02 20:36:10
14,340,8,2023-11-02 20:36:10
15,376,8,2023-11-02 20:36:10
1,324,8,2023-11-02 20:36:10
2,369,8,2023-11-02 20:36:10
3,306,8,2023-11-02 20:36:10
4,398,8,2023-11-02 20:36:10
5,282,8,2023-11-02 20:36:10
6,397,8,2023-11-02 20:36:10
7,348,8,2023-11-02 20:36:10
8,283,8,2023-11-02 20:36:10
9,343,8,2023-11-02 20:36:10
10,331,8,2023-11-02 20:36:10
11,336,8,2023-11-02 20:36:10
12,429,8,2023-11-02 20:36:10
13,440,8,2023-11-02 20:36:10
14,340,8,2023-11-02 20:36:10
15,376,8,2023-11-02 20:36:10
1,324,8,2023-11-02 20:36:10
2,369,8,2023-11-02 20:36:10
3,306,8,2023-11-02 20:36:10
4,398,8,2023-11-02 20:36:10
5,282,8,2023-11-02 20:36:10
6,397,8,2023-11-02 20:36:10
7,348,8,2023-11-02 20:36:10
8,283,8,2023-11-02 20:36:10
9,343,8,2023-11-02 20:36:10
10,331,8,2023-11-02 20:36:10
11,336,8,2023-11-02 20:36:10
12,429,8,2023-11-02 20:36:10
13,440,8,2023-11-02 20:36:10
14,340,8,2023-11-02 20:36:10
15,376,8,2023-11-02 20:36:10
1,324,8,2023-11-02 20:36:10
2,369,8,2023-11-02 20:36:10
3,306,8,2023-11-02 20:36:10
4,398,8,2023-11-02 20:36:10
5,282,8,2023-11-02 20:36:10
6,397,8,2023-11-02 20:36:10
7,348,8,2023-11-02 20:36:10
8,283,8,2023-11-02 20:36:10
9,343,8,2023-11-02 20:36:10
10,331,8,2023-11-02 20:36:10
11,336,8,2023-11-02 20:36:10
12,429,8,2023-11-02 20:36:10
13,440,8,2023-11-02 20:36:10
14,340,8,2023-11-02 20:36:10
15,376,8,2023-11-02 20:36:10
1,324,8,2023-11-02 20:36:11
2,369,8,2023-11-02 20:36:11
3,306,8,2023-11-02 20:36:11
4,398,8,2023-11-02 20:36:11
5,282,8,2023-11-02 20:36:11
6,397,8,2023-11-02 20:36:11
7,348,8,2023-11-02 20:36:11
8,283,8,2023-11-02 20:36:11
9,343,8,2023-11-02 20:36:11
10,331,8,2023-11-02 20:36:11
11,336,8,2023-11-02 20:36:11
12,429,8,2023-11-02 20:36:11
13,440,8,2023-11-02 20:36:11
14,340,8,2023-11-02 20:36:11
15,376,8,2023-11-02 20:36:11
1,324,8,2023-11-02 20:36:11
2,369,8,2023-11-02 20:36:11
3,306,8,2023-11-02 20:36:11
4,398,8,2023-11-02 20:36:11
5,282,8,2023-11-02 20:36:11
6,397,8,2023-11-02 20:36:11
7,348,8,2023-11-02 20:36:11
8,283,8,2023-11-02 20:36:11
9,343,8,2023-11-02 20:36:11
10,331,8,2023-11-02 20:36:11
11,336,8,2023-11-02 20:36:11
12,429,8,2023-11-02 20:36:11
13,440,8,2023-11-02 20:36:11
14,340,8,2023-11-02 20:36:11
15,376,8,2023-11-02 20:36:11
1,324,8,2023-11-02 20:36:11
2,369,8,2023-11-02 20:36:11
3,306,8,2023-11-02 20:36:11
4,398,8,2023-11-02 20:36:11
5,282,8,2023-11-02 20:36:11
6,397,8,2023-11-02 20:36:11
7,348,8,2023-11-02 20:36:11
8,283,8,2023-11-02 20:36:11
9,343,8,2023-11-02 20:36:11
10,331,8,2023-11-02 20:36:11
11,336,8,2023-11-02 20:36:11
12,429,8,2023-11-02 20:36:11
13,440,8,2023-11-02 20:36:11
14,340,8,2023-11-02 20:36:11
15,376,8,2023-11-02 20:36:11
1,324,8,2023-11-02 20:36:11
2,369,8,2023-11-02 20:36:11
3,306,8,2023-11-02 20:36:11
4,398,8,2023-11-02 20:36:11
5,282,8,2023-11-02 20:36:11
6,397,8,2023-11-02 20:36:11
7,348,8,2023-11-02 20:36:11
8,283,8,2023-11-02 20:36:11
9,343,8,2023-11-02 20:36:11
10,331,8,2023-11-02 20:36:11
11,336,8,2023-11-02 20:36:11
12,429,8,2023-11-02 20:36:11
13,440,8,2023-11-02 20:36:11
14,340,8,2023-11-02 20:36:11
15,376,8,2023-11-02 20:36:11
1,320,8,2023-11-02 20:36:11
2,292,8,2023-11-02 20:36:11
3,407,8,2023-11-02 20:36:11
4,316,8,2023-11-02 20:36:11
5,405,8,2023-11-02 20:36:11
6,431,8,2023-11-02 20:36:11
7,304,8,2023-11-02 20:36:11
8,295,8,2023-11-02 20:36:11
9,258,8,2023-11-02 20:36:11
10,398,8,2023-11-02 20:36:11
11,373,8,2023-11-02 20:36:11
12,347,8,2023-11-02 20:36:11
13,325,8,2023-11-02 20:36:11
14,419,8,2023-11-02 20:36:11
15,360,8,2023-11-02 20:36:11
1,320,8,2023-11-02 20:36:11
2,292,8,2023-11-02 20:36:11
3,407,8,2023-11-02 20:36:11
4,316,8,2023-11-02 20:36:11
5,405,8,2023-11-02 20:36:11
6,431,8,2023-11-02 20:36:11
7,304,8,2023-11-02 20:36:11
8,295,8,2023-11-02 20:36:11
9,258,8,2023-11-02 20:36:11
10,398,8,2023-11-02 20:36:11
11,373,8,2023-11-02 20:36:11
12,347,8,2023-11-02 20:36:11
13,325,8,2023-11-02 20:36:11
14,419,8,2023-11-02 20:36:11
15,360,8,2023-11-02 20:36:11
1,320,8,2023-11-02 20:36:11
2,292,8,2023-11-02 20:36:11
3,407,8,2023-11-02 20:36:11
4,316,8,2023-11-02 20:36:11
5,405,8,2023-11-02 20:36:11
6,431,8,2023-11-02 20:36:11
7,304,8,2023-11-02 20:36:11
8,295,8,2023-11-02 20:36:11
9,258,8,2023-11-02 20:36:11
10,398,8,2023-11-02 20:36:11
11,373,8,2023-11-02 20:36:11
12,347,8,2023-11-02 20:36:11
13,325,8,2023-11-02 20:36:11
14,419,8,2023-11-02 20:36:11
15,360,8,2023-11-02 20:36:11
1,320,8,2023-11-02 20:36:11
2,292,8,2023-11-02 20:36:11
3,407,8,2023-11-02 20:36:11
4,316,8,2023-11-02 20:36:11
5,405,8,2023-11-02 20:36:11
6,431,8,2023-11-02 20:36:11
7,304,8,2023-11-02 20:36:11
8,295,8,2023-11-02 20:36:11
9,258,8,2023-11-02 20:36:11
10,398,8,2023-11-02 20:36:11
11,373,8,2023-11-02 20:36:11
12,347,8,2023-11-02 20:36:11
13,325,8,2023-11-02 20:36:11
14,419,8,2023-11-02 20:36:11
15,360,8,2023-11-02 20:36:11
1,320,8,2023-11-02 20:36:11
2,292,8,2023-11-02 20:36:11
3,407,8,2023-11-02 20:36:11
4,316,8,2023-11-02 20:36:11
5,405,8,2023-11-02 20:36:11
6,431,8,2023-11-02 20:36:11
7,304,8,2023-11-02 20:36:11
8,295,8,2023-11-02 20:36:11
9,258,8,2023-11-02 20:36:11
10,398,8,2023-11-02 20:36:11
11,373,8,2023-11-02 20:36:11
12,347,8,2023-11-02 20:36:11
13,325,8,2023-11-02 20:36:11
14,419,8,2023-11-02 20:36:11
15,360,8,2023-11-02 20:36:11
1,320,8,2023-11-02 20:36:11
2,292,8,2023-11-02 20:36:11
3,407,8,2023-11-02 20:36:11
4,316,8,2023-11-02 20:36:11
5,405,8,2023-11-02 20:36:11
6,431,8,2023-11-02 20:36:11
7,304,8,2023-11-02 20:36:11
8,295,8,2023-11-02 20:36:11
9,258,8,2023-11-02 20:36:11
10,398,8,2023-11-02 20:36:11
11,373,8,2023-11-02 20:36:11
12,347,8,2023-11-02 20:36:11
13,325,8,2023-11-02 20:36:11
14,419,8,2023-11-02 20:36:11
15,360,8,2023-11-02 20:36:11
1,320,8,2023-11-02 20:36:12
2,292,8,2023-11-02 20:36:12
3,407,8,2023-11-02 20:36:12
4,316,8,2023-11-02 20:36:12
5,405,8,2023-11-02 20:36:12
6,431,8,2023-11-02 20:36:12
7,304,8,2023-11-02 20:36:12
8,295,8,2023-11-02 20:36:12
9,258,8,2023-11-02 20:36:12
10,398,8,2023-11-02 20:36:12
11,373,8,2023-11-02 20:36:12
12,347,8,2023-11-02 20:36:12
13,325,8,2023-11-02 20:36:12
14,419,8,2023-11-02 20:36:12
15,360,8,2023-11-02 20:36:12
1,320,8,2023-11-02 20:36:12
2,292,8,2023-11-02 20:36:12
3,407,8,2023-11-02 20:36:12
4,316,8,2023-11-02 20:36:12
5,405,8,2023-11-02 20:36:12
6,431,8,2023-11-02 20:36:12
7,304,8,2023-11-02 20:36:12
8,295,8,2023-11-02 20:36:12
9,258,8,2023-11-02 20:36:12
10,398,8,2023-11-02 20:36:12
11,373,8,2023-11-02 20:36:12
12,347,8,2023-11-02 20:36:12
13,325,8,2023-11-02 20:36:12
14,419,8,2023-11-02 20:36:12
15,360,8,2023-11-02 20:36:12
1,320,8,2023-11-02 20:36:12
2,292,8,2023-11-02 20:36:12
3,407,8,2023-11-02 20:36:12
4,316,8,2023-11-02 20:36:12
5,405,8,2023-11-02 20:36:12
6,431,8,2023-11-02 20:36:12
7,304,8,2023-11-02 20:36:12
8,295,8,2023-11-02 20:36:12
9,258,8,2023-11-02 20:36:12
10,398,8,2023-11-02 20:36:12
11,373,8,2023-11-02 20:36:12
12,347,8,2023-11-02 20:36:12
13,325,8,2023-11-02 20:36:12
14,419,8,2023-11-02 20:36:12
15,360,8,2023-11-02 20:36:12
1,295,8,2023-11-02 20:36:12
2,446,8,2023-11-02 20:36:12
3,276,8,2023-11-02 20:36:12
4,363,8,2023-11-02 20:36:12
5,399,8,2023-11-02 20:36:12
6,380,8,2023-11-02 20:36:12
7,276,8,2023-11-02 20:36:12
8,369,8,2023-11-02 20:36:12
9,375,8,2023-11-02 20:36:12
10,253,8,2023-11-02 20:36:12
11,305,8,2023-11-02 20:36:12
12,445,8,2023-11-02 20:36:12
13,352,8,2023-11-02 20:36:12
14,399,8,2023-11-02 20:36:12
15,387,8,2023-11-02 20:36:12
1,295,8,2023-11-02 20:36:12
2,446,8,2023-11-02 20:36:12
3,276,8,2023-11-02 20:36:12
4,363,8,2023-11-02 20:36:12
5,399,8,2023-11-02 20:36:12
6,380,8,2023-11-02 20:36:12
7,276,8,2023-11-02 20:36:12
8,369,8,2023-11-02 20:36:12
9,375,8,2023-11-02 20:36:12
10,253,8,2023-11-02 20:36:12
11,305,8,2023-11-02 20:36:12
12,445,8,2023-11-02 20:36:12
13,352,8,2023-11-02 20:36:12
14,399,8,2023-11-02 20:36:12
15,387,8,2023-11-02 20:36:12
1,295,8,2023-11-02 20:36:12
2,446,8,2023-11-02 20:36:12
3,276,8,2023-11-02 20:36:12
4,363,8,2023-11-02 20:36:12
5,399,8,2023-11-02 20:36:12
6,380,8,2023-11-02 20:36:12
7,276,8,2023-11-02 20:36:12
8,369,8,2023-11-02 20:36:12
9,375,8,2023-11-02 20:36:12
10,253,8,2023-11-02 20:36:12
11,305,8,2023-11-02 20:36:12
12,445,8,2023-11-02 20:36:12
13,352,8,2023-11-02 20:36:12
14,399,8,2023-11-02 20:36:12
15,387,8,2023-11-02 20:36:12
1,295,8,2023-11-02 20:36:12
2,446,8,2023-11-02 20:36:12
3,276,8,2023-11-02 20:36:12
4,363,8,2023-11-02 20:36:12
5,399,8,2023-11-02 20:36:12
6,380,8,2023-11-02 20:36:12
7,276,8,2023-11-02 20:36:12
8,369,8,2023-11-02 20:36:12
9,375,8,2023-11-02 20:36:12
10,253,8,2023-11-02 20:36:12
11,305,8,2023-11-02 20:36:12
12,445,8,2023-11-02 20:36:12
13,352,8,2023-11-02 20:36:12
14,399,8,2023-11-02 20:36:12
15,387,8,2023-11-02 20:36:12
1,295,8,2023-11-02 20:36:12
2,446,8,2023-11-02 20:36:12
