id_dat,value,crep_id,create_date
2,414,3,2023-11-02 20:36:07
3,288,3,2023-11-02 20:36:07
4,381,3,2023-11-02 20:36:07
5,394,3,2023-11-02 20:36:07
6,409,3,2023-11-02 20:36:07
7,301,3,2023-11-02 20:36:07
8,402,3,2023-11-02 20:36:07
9,448,3,2023-11-02 20:36:07
10,360,3,2023-11-02 20:36:07
11,360,3,2023-11-02 20:36:07
12,358,3,2023-11-02 20:36:07
13,370,3,2023-11-02 20:36:07
14,395,3,2023-11-02 20:36:07
15,390,3,2023-11-02 20:36:07
1,324,3,2023-11-02 20:36:07
2,414,3,2023-11-02 20:36:07
3,288,3,2023-11-02 20:36:07
4,381,3,2023-11-02 20:36:07
5,394,3,2023-11-02 20:36:07
6,409,3,2023-11-02 20:36:07
7,301,3,2023-11-02 20:36:07
8,402,3,2023-11-02 20:36:07
9,448,3,2023-11-02 20:36:07
10,360,3,2023-11-02 20:36:07
11,360,3,2023-11-02 20:36:07
12,358,3,2023-11-02 20:36:07
13,370,3,2023-11-02 20:36:07
14,395,3,2023-11-02 20:36:07
15,390,3,2023-11-02 20:36:07
1,324,3,2023-11-02 20:36:07
2,414,3,2023-11-02 20:36:07
3,288,3,2023-11-02 20:36:07
4,381,3,2023-11-02 20:36:07
5,394,3,2023-11-02 20:36:07
6,409,3,2023-11-02 20:36:07
7,301,3,2023-11-02 20:36:07
8,402,3,2023-11-02 20:36:07
9,448,3,2023-11-02 20:36:07
10,360,3,2023-11-02 20:36:07
11,360,3,2023-11-02 20:36:07
12,358,3,2023-11-02 20:36:07
13,370,3,2023-11-02 20:36:07
14,395,3,2023-11-02 20:36:07
15,390,3,2023-11-02 20:36:07
1,349,3,2023-11-02 20:36:07
2,378,3,2023-11-02 20:36:07
3,363,3,2023-11-02 20:36:07
4,397,3,2023-11-02 20:36:07
5,278,3,2023-11-02 20:36:07
6,354,3,2023-11-02 20:36:07
7,362,3,2023-11-02 20:36:07
8,299,3,2023-11-02 20:36:07
9,291,3,2023-11-02 20:36:07
10,295,3,2023-11-02 20:36:07
11,302,3,2023-11-02 20:36:07
12,443,3,2023-11-02 20:36:07
13,403,3,2023-11-02 20:36:07
14,276,3,2023-11-02 20:36:07
15,351,3,2023-11-02 20:36:07
1,349,3,2023-11-02 20:36:08
2,378,3,2023-11-02 20:36:08
3,363,3,2023-11-02 20:36:08
4,397,3,2023-11-02 20:36:08
5,278,3,2023-11-02 20:36:08
6,354,3,2023-11-02 20:36:08
7,362,3,2023-11-02 20:36:08
8,299,3,2023-11-02 20:36:08
9,291,3,2023-11-02 20:36:08
10,295,3,2023-11-02 20:36:08
11,302,3,2023-11-02 20:36:08
12,443,3,2023-11-02 20:36:08
13,403,3,2023-11-02 20:36:08
14,276,3,2023-11-02 20:36:08
15,351,3,2023-11-02 20:36:08
1,349,3,2023-11-02 20:36:08
2,378,3,2023-11-02 20:36:08
3,363,3,2023-11-02 20:36:08
4,397,3,2023-11-02 20:36:08
5,278,3,2023-11-02 20:36:08
6,354,3,2023-11-02 20:36:08
7,362,3,2023-11-02 20:36:08
8,299,3,2023-11-02 20:36:08
9,291,3,2023-11-02 20:36:08
10,295,3,2023-11-02 20:36:08
11,302,3,2023-11-02 20:36:08
12,443,3,2023-11-02 20:36:08
13,403,3,2023-11-02 20:36:08
14,276,3,2023-11-02 20:36:08
15,351,3,2023-11-02 20:36:08
1,349,3,2023-11-02 20:36:08
2,378,3,2023-11-02 20:36:08
3,363,3,2023-11-02 20:36:08
4,397,3,2023-11-02 20:36:08
5,278,3,2023-11-02 20:36:08
6,354,3,2023-11-02 20:36:08
7,362,3,2023-11-02 20:36:08
8,299,3,2023-11-02 20:36:08
9,291,3,2023-11-02 20:36:08
10,295,3,2023-11-02 20:36:08
11,302,3,2023-11-02 20:36:08
12,443,3,2023-11-02 20:36:08
13,403,3,2023-11-02 20:36:08
14,276,3,2023-11-02 20:36:08
15,351,3,2023-11-02 20:36:08
1,349,3,2023-11-02 20:36:08
2,378,3,2023-11-02 20:36:08
3,363,3,2023-11-02 20:36:08
4,397,3,2023-11-02 20:36:08
5,278,3,2023-11-02 20:36:08
6,354,3,2023-11-02 20:36:08
7,362,3,2023-11-02 20:36:08
8,299,3,2023-11-02 20:36:08
9,291,3,2023-11-02 20:36:08
10,295,3,2023-11-02 20:36:08
11,302,3,2023-11-02 20:36:08
12,443,3,2023-11-02 20:36:08
13,403,3,2023-11-02 20:36:08
14,276,3,2023-11-02 20:36:08
15,351,3,2023-11-02 20:36:08
1,349,3,2023-11-02 20:36:08
2,378,3,2023-11-02 20:36:08
3,363,3,2023-11-02 20:36:08
4,397,3,2023-11-02 20:36:08
5,278,3,2023-11-02 20:36:08
6,354,3,2023-11-02 20:36:08
7,362,3,2023-11-02 20:36:08
8,299,3,2023-11-02 20:36:08
9,291,3,2023-11-02 20:36:08
10,295,3,2023-11-02 20:36:08
11,302,3,2023-11-02 20:36:08
12,443,3,2023-11-02 20:36:08
13,403,3,2023-11-02 20:36:08
14,276,3,2023-11-02 20:36:08
15,351,3,2023-11-02 20:36:08
1,349,3,2023-11-02 20:36:08
2,378,3,2023-11-02 20:36:08
3,363,3,2023-11-02 20:36:08
4,397,3,2023-11-02 20:36:08
5,278,3,2023-11-02 20:36:08
6,354,3,2023-11-02 20:36:08
7,362,3,2023-11-02 20:36:08
8,299,3,2023-11-02 20:36:08
9,291,3,2023-11-02 20:36:08
10,295,3,2023-11-02 20:36:08
11,302,3,2023-11-02 20:36:08
12,443,3,2023-11-02 20:36:08
13,403,3,2023-11-02 20:36:08
14,276,3,2023-11-02 20:36:08
15,351,3,2023-11-02 20:36:08
1,349,3,2023-11-02 20:36:08
2,378,3,2023-11-02 20:36:08
3,363,3,2023-11-02 20:36:08
4,397,3,2023-11-02 20:36:08
5,278,3,2023-11-02 20:36:08
6,354,3,2023-11-02 20:36:08
7,362,3,2023-11-02 20:36:08
8,299,3,2023-11-02 20:36:08
9,291,3,2023-11-02 20:36:08
10,295,3,2023-11-02 20:36:08
11,302,3,2023-11-02 20:36:08
12,443,3,2023-11-02 20:36:08
13,403,3,2023-11-02 20:36:08
14,276,3,2023-11-02 20:36:08
15,351,3,2023-11-02 20:36:08
1,420,3,2023-11-02 20:36:08
2,342,3,2023-11-02 20:36:08
3,365,3,2023-11-02 20:36:08
4,316,3,2023-11-02 20:36:08
5,282,3,2023-11-02 20:36:08
6,304,3,2023-11-02 20:36:08
7,373,3,2023-11-02 20:36:08
8,314,3,2023-11-02 20:36:08
9,262,3,2023-11-02 20:36:08
10,323,3,2023-11-02 20:36:08
11,346,3,2023-11-02 20:36:08
12,258,3,2023-11-02 20:36:08
13,290,3,2023-11-02 20:36:08
14,302,3,2023-11-02 20:36:08
15,308,3,2023-11-02 20:36:08
1,420,3,2023-11-02 20:36:08
2,342,3,2023-11-02 20:36:08
3,365,3,2023-11-02 20:36:08
4,316,3,2023-11-02 20:36:08
5,282,3,2023-11-02 20:36:08
6,304,3,2023-11-02 20:36:08
7,373,3,2023-11-02 20:36:08
8,314,3,2023-11-02 20:36:08
9,262,3,2023-11-02 20:36:08
10,323,3,2023-11-02 20:36:08
11,346,3,2023-11-02 20:36:08
12,258,3,2023-11-02 20:36:08
13,290,3,2023-11-02 20:36:08
14,302,3,2023-11-02 20:36:08
15,308,3,2023-11-02 20:36:08
1,420,3,2023-11-02 20:36:09
2,342,3,2023-11-02 20:36:09
3,365,3,2023-11-02 20:36:09
4,316,3,2023-11-02 20:36:09
5,282,3,2023-11-02 20:36:09
6,304,3,2023-11-02 20:36:09
7,373,3,2023-11-02 20:36:09
8,314,3,2023-11-02 20:36:09
9,262,3,2023-11-02 20:36:09
10,323,3,2023-11-02 20:36:09
11,346,3,2023-11-02 20:36:09
12,258,3,2023-11-02 20:36:09
13,290,3,2023-11-02 20:36:09
14,302,3,2023-11-02 20:36:09
15,308,3,2023-11-02 20:36:09
1,420,3,2023-11-02 20:36:09
2,342,3,2023-11-02 20:36:09
3,365,3,2023-11-02 20:36:09
4,316,3,2023-11-02 20:36:09
5,282,3,2023-11-02 20:36:09
6,304,3,2023-11-02 20:36:09
7,373,3,2023-11-02 20:36:09
8,314,3,2023-11-02 20:36:09
9,262,3,2023-11-02 20:36:09
10,323,3,2023-11-02 20:36:09
11,346,3,2023-11-02 20:36:09
12,258,3,2023-11-02 20:36:09
13,290,3,2023-11-02 20:36:09
14,302,3,2023-11-02 20:36:09
15,308,3,2023-11-02 20:36:09
1,420,3,2023-11-02 20:36:09
2,342,3,2023-11-02 20:36:09
3,365,3,2023-11-02 20:36:09
4,316,3,2023-11-02 20:36:09
5,282,3,2023-11-02 20:36:09
6,304,3,2023-11-02 20:36:09
7,373,3,2023-11-02 20:36:09
8,314,3,2023-11-02 20:36:09
9,262,3,2023-11-02 20:36:09
10,323,3,2023-11-02 20:36:09
11,346,3,2023-11-02 20:36:09
12,258,3,2023-11-02 20:36:09
13,290,3,2023-11-02 20:36:09
14,302,3,2023-11-02 20:36:09
15,308,3,2023-11-02 20:36:09
1,420,3,2023-11-02 20:36:09
2,342,3,2023-11-02 20:36:09
3,365,3,2023-11-02 20:36:09
4,316,3,2023-11-02 20:36:09
5,282,3,2023-11-02 20:36:09
6,304,3,2023-11-02 20:36:09
7,373,3,2023-11-02 20:36:09
8,314,3,2023-11-02 20:36:09
9,262,3,2023-11-02 20:36:09
10,323,3,2023-11-02 20:36:09
11,346,3,2023-11-02 20:36:09
12,258,3,2023-11-02 20:36:09
13,290,3,2023-11-02 20:36:09
14,302,3,2023-11-02 20:36:09
15,308,3,2023-11-02 20:36:09
1,420,3,2023-11-02 20:36:09
2,342,3,2023-11-02 20:36:09
3,365,3,2023-11-02 20:36:09
4,316,3,2023-11-02 20:36:09
5,282,3,2023-11-02 20:36:09
6,304,3,2023-11-02 20:36:09
7,373,3,2023-11-02 20:36:09
8,314,3,2023-11-02 20:36:09
9,262,3,2023-11-02 20:36:09
10,323,3,2023-11-02 20:36:09
11,346,3,2023-11-02 20:36:09
12,258,3,2023-11-02 20:36:09
13,290,3,2023-11-02 20:36:09
14,302,3,2023-11-02 20:36:09
15,308,3,2023-11-02 20:36:09
1,420,3,2023-11-02 20:36:09
2,342,3,2023-11-02 20:36:09
3,365,3,2023-11-02 20:36:09
4,316,3,2023-11-02 20:36:09
5,282,3,2023-11-02 20:36:09
6,304,3,2023-11-02 20:36:09
7,373,3,2023-11-02 20:36:09
8,314,3,2023-11-02 20:36:09
9,262,3,2023-11-02 20:36:09
10,323,3,2023-11-02 20:36:09
11,346,3,2023-11-02 20:36:09
12,258,3,2023-11-02 20:36:09
13,290,3,2023-11-02 20:36:09
14,302,3,2023-11-02 20:36:09
15,308,3,2023-11-02 20:36:09
1,255,3,2023-11-02 20:36:09
2,308,3,2023-11-02 20:36:09
3,383,3,2023-11-02 20:36:09
4,419,3,2023-11-02 20:36:09
5,318,3,2023-11-02 20:36:09
6,320,3,2023-11-02 20:36:09
7,321,3,2023-11-02 20:36:09
8,289,3,2023-11-02 20:36:09
9,450,3,2023-11-02 20:36:09
10,387,3,2023-11-02 20:36:09
11,302,3,2023-11-02 20:36:09
12,445,3,2023-11-02 20:36:09
13,341,3,2023-11-02 20:36:09
14,419,3,2023-11-02 20:36:09
15,421,3,2023-11-02 20:36:09
1,255,3,2023-11-02 20:36:09
2,308,3,2023-11-02 20:36:09
3,383,3,2023-11-02 20:36:09
4,419,3,2023-11-02 20:36:09
5,318,3,2023-11-02 20:36:09
6,320,3,2023-11-02 20:36:09
7,321,3,2023-11-02 20:36:09
8,289,3,2023-11-02 20:36:09
9,450,3,2023-11-02 20:36:09
10,387,3,2023-11-02 20:36:09
11,302,3,2023-11-02 20:36:09
12,445,3,2023-11-02 20:36:09
13,341,3,2023-11-02 20:36:09
14,419,3,2023-11-02 20:36:09
15,421,3,2023-11-02 20:36:09
1,255,3,2023-11-02 20:36:09
2,308,3,2023-11-02 20:36:09
3,383,3,2023-11-02 20:36:09
4,419,3,2023-11-02 20:36:09
5,318,3,2023-11-02 20:36:09
6,320,3,2023-11-02 20:36:09
7,321,3,2023-11-02 20:36:09
8,289,3,2023-11-02 20:36:09
9,450,3,2023-11-02 20:36:09
10,387,3,2023-11-02 20:36:09
11,302,3,2023-11-02 20:36:09
12,445,3,2023-11-02 20:36:09
13,341,3,2023-11-02 20:36:09
14,419,3,2023-11-02 20:36:09
15,421,3,2023-11-02 20:36:09
1,255,3,2023-11-02 20:36:09
2,308,3,2023-11-02 20:36:09
3,383,3,2023-11-02 20:36:09
4,419,3,2023-11-02 20:36:09
5,318,3,2023-11-02 20:36:09
6,320,3,2023-11-02 20:36:09
7,321,3,2023-11-02 20:36:09
8,289,3,2023-11-02 20:36:09
9,450,3,2023-11-02 20:36:09
10,387,3,2023-11-02 20:36:09
11,302,3,2023-11-02 20:36:09
12,445,3,2023-11-02 20:36:09
13,341,3,2023-11-02 20:36:09
14,419,3,2023-11-02 20:36:09
15,421,3,2023-11-02 20:36:09
1,255,3,2023-11-02 20:36:10
2,308,3,2023-11-02 20:36:10
3,383,3,2023-11-02 20:36:10
4,419,3,2023-11-02 20:36:10
5,318,3,2023-11-02 20:36:10
6,320,3,2023-11-02 20:36:10
7,321,3,2023-11-02 20:36:10
8,289,3,2023-11-02 20:36:10
9,450,3,2023-11-02 20:36:10
10,387,3,2023-11-02 20:36:10
11,302,3,2023-11-02 20:36:10
12,445,3,2023-11-02 20:36:10
13,341,3,2023-11-02 20:36:10
14,419,3,2023-11-02 20:36:10
15,421,3,2023-11-02 20:36:10
1,255,3,2023-11-02 20:36:10
2,308,3,2023-11-02 20:36:10
3,383,3,2023-11-02 20:36:10
4,419,3,2023-11-02 20:36:10
5,318,3,2023-11-02 20:36:10
6,320,3,2023-11-02 20:36:10
7,321,3,2023-11-02 20:36:10
8,289,3,2023-11-02 20:36:10
9,450,3,2023-11-02 20:36:10
10,387,3,2023-11-02 20:36:10
11,302,3,2023-11-02 20:36:10
12,445,3,2023-11-02 20:36:10
13,341,3,2023-11-02 20:36:10
14,419,3,2023-11-02 20:36:10
15,421,3,2023-11-02 20:36:10
1,255,3,2023-11-02 20:36:10
2,308,3,2023-11-02 20:36:10
3,383,3,2023-11-02 20:36:10
4,419,3,2023-11-02 20:36:10
5,318,3,2023-11-02 20:36:10
6,320,3,2023-11-02 20:36:10
7,321,3,2023-11-02 20:36:10
8,289,3,2023-11-02 20:36:10
9,450,3,2023-11-02 20:36:10
10,387,3,2023-11-02 20:36:10
11,302,3,2023-11-02 20:36:10
12,445,3,2023-11-02 20:36:10
13,341,3,2023-11-02 20:36:10
14,419,3,2023-11-02 20:36:10
15,421,3,2023-11-02 20:36:10
1,255,3,2023-11-02 20:36:10
2,308,3,2023-11-02 20:36:10
3,383,3,2023-11-02 20:36:10
4,419,3,2023-11-02 20:36:10
5,318,3,2023-11-02 20:36:10
6,320,3,2023-11-02 20:36:10
7,321,3,2023-11-02 20:36:10
8,289,3,2023-11-02 20:36:10
9,450,3,2023-11-02 20:36:10
10,387,3,2023-11-02 20:36:10
11,302,3,2023-11-02 20:36:10
12,445,3,2023-11-02 20:36:10
13,341,3,2023-11-02 20:36:10
14,419,3,2023-11-02 20:36:10
15,421,3,2023-11-02 20:36:10
1,255,3,2023-11-02 20:36:10
2,308,3,2023-11-02 20:36:10
3,383,3,2023-11-02 20:36:10
4,419,3,2023-11-02 20:36:10
5,318,3,2023-11-02 20:36:10
6,320,3,2023-11-02 20:36:10
7,321,3,2023-11-02 20:36:10
8,289,3,2023-11-02 20:36:10
9,450,3,2023-11-02 20:36:10
10,387,3,2023-11-02 20:36:10
11,302,3,2023-11-02 20:36:10
12,445,3,2023-11-02 20:36:10
13,341,3,2023-11-02 20:36:10
14,419,3,2023-11-02 20:36:10
15,421,3,2023-11-02 20:36:10
1,274,3,2023-11-02 20:36:10
2,292,3,2023-11-02 20:36:10
3,261,3,2023-11-02 20:36:10
4,335,3,2023-11-02 20:36:10
5,324,3,2023-11-02 20:36:10
6,410,3,2023-11-02 20:36:10
7,412,3,2023-11-02 20:36:10
8,326,3,2023-11-02 20:36:10
9,389,3,2023-11-02 20:36:10
10,425,3,2023-11-02 20:36:10
11,312,3,2023-11-02 20:36:10
12,303,3,2023-11-02 20:36:10
13,304,3,2023-11-02 20:36:10
14,350,3,2023-11-02 20:36:10
15,260,3,2023-11-02 20:36:10
1,274,3,2023-11-02 20:36:10
2,292,3,2023-11-02 20:36:10
3,261,3,2023-11-02 20:36:10
4,335,3,2023-11-02 20:36:10
5,324,3,2023-11-02 20:36:10
6,410,3,2023-11-02 20:36:10
7,412,3,2023-11-02 20:36:10
8,326,3,2023-11-02 20:36:10
9,389,3,2023-11-02 20:36:10
10,425,3,2023-11-02 20:36:10
11,312,3,2023-11-02 20:36:10
12,303,3,2023-11-02 20:36:10
13,304,3,2023-11-02 20:36:10
14,350,3,2023-11-02 20:36:10
15,260,3,2023-11-02 20:36:10
1,274,3,2023-11-02 20:36:10
2,292,3,2023-11-02 20:36:10
3,261,3,2023-11-02 20:36:10
4,335,3,2023-11-02 20:36:10
5,324,3,2023-11-02 20:36:10
6,410,3,2023-11-02 20:36:10
7,412,3,2023-11-02 20:36:10
8,326,3,2023-11-02 20:36:10
9,389,3,2023-11-02 20:36:10
10,425,3,2023-11-02 20:36:10
11,312,3,2023-11-02 20:36:10
12,303,3,2023-11-02 20:36:10
13,304,3,2023-11-02 20:36:10
14,350,3,2023-11-02 20:36:10
15,260,3,2023-11-02 20:36:10
1,274,3,2023-11-02 20:36:10
2,292,3,2023-11-02 20:36:10
3,261,3,2023-11-02 20:36:10
4,335,3,2023-11-02 20:36:10
5,324,3,2023-11-02 20:36:10
6,410,3,2023-11-02 20:36:10
7,412,3,2023-11-02 20:36:10
8,326,3,2023-11-02 20:36:10
9,389,3,2023-11-02 20:36:10
10,425,3,2023-11-02 20:36:10
11,312,3,2023-11-02 20:36:10
12,303,3,2023-11-02 20:36:10
13,304,3,2023-11-02 20:36:10
14,350,3,2023-11-02 20:36:10
15,260,3,2023-11-02 20:36:10
1,274,3,2023-11-02 20:36:11
2,292,3,2023-11-02 20:36:11
3,261,3,2023-11-02 20:36:11
4,335,3,2023-11-02 20:36:11
5,324,3,2023-11-02 20:36:11
6,410,3,2023-11-02 20:36:11
7,412,3,2023-11-02 20:36:11
8,326,3,2023-11-02 20:36:11
9,389,3,2023-11-02 20:36:11
10,425,3,2023-11-02 20:36:11
11,312,3,2023-11-02 20:36:11
12,303,3,2023-11-02 20:36:11
13,304,3,2023-11-02 20:36:11
14,350,3,2023-11-02 20:36:11
15,260,3,2023-11-02 20:36:11
1,274,3,2023-11-02 20:36:11
2,292,3,2023-11-02 20:36:11
3,261,3,2023-11-02 20:36:11
4,335,3,2023-11-02 20:36:11
5,324,3,2023-11-02 20:36:11
6,410,3,2023-11-02 20:36:11
7,412,3,2023-11-02 20:36:11
8,326,3,2023-11-02 20:36:11
9,389,3,2023-11-02 20:36:11
10,425,3,2023-11-02 20:36:11
11,312,3,2023-11-02 20:36:11
12,303,3,2023-11-02 20:36:11
13,304,3,2023-11-02 20:36:11
14,350,3,2023-11-02 20:36:11
15,260,3,2023-11-02 20:36:11
1,274,3,2023-11-02 20:36:11
2,292,3,2023-11-02 20:36:11
3,261,3,2023-11-02 20:36:11
4,335,3,2023-11-02 20:36:11
5,324,3,2023-11-02 20:36:11
6,410,3,2023-11-02 20:36:11
7,412,3,2023-11-02 20:36:11
8,326,3,2023-11-02 20:36:11
9,389,3,2023-11-02 20:36:11
10,425,3,2023-11-02 20:36:11
11,312,3,2023-11-02 20:36:11
12,303,3,2023-11-02 20:36:11
13,304,3,2023-11-02 20:36:11
14,350,3,2023-11-02 20:36:11
15,260,3,2023-11-02 20:36:11
1,274,3,2023-11-02 20:36:11
2,292,3,2023-11-02 20:36:11
3,261,3,2023-11-02 20:36:11
4,335,3,2023-11-02 20:36:11
5,324,3,2023-11-02 20:36:11
6,410,3,2023-11-02 20:36:11
7,412,3,2023-11-02 20:36:11
8,326,3,2023-11-02 20:36:11
9,389,3,2023-11-02 20:36:11
10,425,3,2023-11-02 20:36:11
11,312,3,2023-11-02 20:36:11
12,303,3,2023-11-02 20:36:11
13,304,3,2023-11-02 20:36:11
14,350,3,2023-11-02 20:36:11
15,260,3,2023-11-02 20:36:11
1,271,3,2023-11-02 20:36:11
2,350,3,2023-11-02 20:36:11
3,320,3,2023-11-02 20:36:11
4,336,3,2023-11-02 20:36:11
5,272,3,2023-11-02 20:36:11
6,302,3,2023-11-02 20:36:11
7,338,3,2023-11-02 20:36:11
8,300,3,2023-11-02 20:36:11
9,360,3,2023-11-02 20:36:11
10,332,3,2023-11-02 20:36:11
11,290,3,2023-11-02 20:36:11
12,268,3,2023-11-02 20:36:11
13,297,3,2023-11-02 20:36:11
14,250,3,2023-11-02 20:36:11
15,331,3,2023-11-02 20:36:11
1,271,3,2023-11-02 20:36:11
2,350,3,2023-11-02 20:36:11
3,320,3,2023-11-02 20:36:11
4,336,3,2023-11-02 20:36:11
5,272,3,2023-11-02 20:36:11
6,302,3,2023-11-02 20:36:11
7,338,3,2023-11-02 20:36:11
8,300,3,2023-11-02 20:36:11
9,360,3,2023-11-02 20:36:11
10,332,3,2023-11-02 20:36:11
11,290,3,2023-11-02 20:36:11
12,268,3,2023-11-02 20:36:11
13,297,3,2023-11-02 20:36:11
14,250,3,2023-11-02 20:36:11
15,331,3,2023-11-02 20:36:11
1,271,3,2023-11-02 20:36:11
2,350,3,2023-11-02 20:36:11
3,320,3,2023-11-02 20:36:11
4,336,3,2023-11-02 20:36:11
5,272,3,2023-11-02 20:36:11
6,302,3,2023-11-02 20:36:11
7,338,3,2023-11-02 20:36:11
8,300,3,2023-11-02 20:36:11
9,360,3,2023-11-02 20:36:11
10,332,3,2023-11-02 20:36:11
11,290,3,2023-11-02 20:36:11
12,268,3,2023-11-02 20:36:11
13,297,3,2023-11-02 20:36:11
14,250,3,2023-11-02 20:36:11
15,331,3,2023-11-02 20:36:11
1,271,3,2023-11-02 20:36:11
2,350,3,2023-11-02 20:36:11
3,320,3,2023-11-02 20:36:11
4,336,3,2023-11-02 20:36:11
5,272,3,2023-11-02 20:36:11
6,302,3,2023-11-02 20:36:11
7,338,3,2023-11-02 20:36:11
8,300,3,2023-11-02 20:36:11
9,360,3,2023-11-02 20:36:11
10,332,3,2023-11-02 20:36:11
11,290,3,2023-11-02 20:36:11
12,268,3,2023-11-02 20:36:11
13,297,3,2023-11-02 20:36:11
14,250,3,2023-11-02 20:36:11
15,331,3,2023-11-02 20:36:11
1,271,3,2023-11-02 20:36:11
2,350,3,2023-11-02 20:36:11
3,320,3,2023-11-02 20:36:11
4,336,3,2023-11-02 20:36:11
5,272,3,2023-11-02 20:36:11
6,302,3,2023-11-02 20:36:11
7,338,3,2023-11-02 20:36:11
8,300,3,2023-11-02 20:36:11
9,360,3,2023-11-02 20:36:11
10,332,3,2023-11-02 20:36:11
11,290,3,2023-11-02 20:36:11
12,268,3,2023-11-02 20:36:11
13,297,3,2023-11-02 20:36:11
14,250,3,2023-11-02 20:36:11
15,331,3,2023-11-02 20:36:11
1,271,3,2023-11-02 20:36:11
2,350,3,2023-11-02 20:36:11
3,320,3,2023-11-02 20:36:11
4,336,3,2023-11-02 20:36:11
5,272,3,2023-11-02 20:36:11
6,302,3,2023-11-02 20:36:11
7,338,3,2023-11-02 20:36:11
8,300,3,2023-11-02 20:36:11
9,360,3,2023-11-02 20:36:11
10,332,3,2023-11-02 20:36:11
11,290,3,2023-11-02 20:36:11
12,268,3,2023-11-02 20:36:11
13,297,3,2023-11-02 20:36:11
14,250,3,2023-11-02 20:36:11
15,331,3,2023-11-02 20:36:11
1,271,3,2023-11-02 20:36:12
2,350,3,2023-11-02 20:36:12
3,320,3,2023-11-02 20:36:12
4,336,3,2023-11-02 20:36:12
5,272,3,2023-11-02 20:36:12
6,302,3,2023-11-02 20:36:12
7,338,3,2023-11-02 20:36:12
8,300,3,2023-11-02 20:36:12
9,360,3,2023-11-02 20:36:12
10,332,3,2023-11-02 20:36:12
11,290,3,2023-11-02 20:36:12
12,268,3,2023-11-02 20:36:12
13,297,3,2023-11-02 20:36:12
14,250,3,2023-11-02 20:36:12
15,331,3,2023-11-02 20:36:12
1,271,3,2023-11-02 20:36:12
2,350,3,2023-11-02 20:36:12
3,320,3,2023-11-02 20:36:12
4,336,3,2023-11-02 20:36:12
5,272,3,2023-11-02 20:36:12
6,302,3,2023-11-02 20:36:12
7,338,3,2023-11-02 20:36:12
8,300,3,2023-11-02 20:36:12
9,360,3,2023-11-02 20:36:12
10,332,3,2023-11-02 20:36:12
11,290,3,2023-11-02 20:36:12
12,268,3,2023-11-02 20:36:12
13,297,3,2023-11-02 20:36:12
14,250,3,2023-11-02 20:36:12
15,331,3,2023-11-02 20:36:12
1,271,3,2023-11-02 20:36:12
2,350,3,2023-11-02 20:36:12
3,320,3,2023-11-02 20:36:12
4,336,3,2023-11-02 20:36:12
5,272,3,2023-11-02 20:36:12
6,302,3,2023-11-02 20:36:12
7,338,3,2023-11-02 20:36:12
8,300,3,2023-11-02 20:36:12
9,360,3,2023-11-02 20:36:12
10,332,3,2023-11-02 20:36:12
11,290,3,2023-11-02 20:36:12
12,268,3,2023-11-02 20:36:12
13,297,3,2023-11-02 20:36:12
14,250,3,2023-11-02 20:36:12
15,331,3,2023-11-02 20:36:12
1,447,3,2023-11-02 20:36:12
2,450,3,2023-11-02 20:36:12
3,264,3,2023-11-02 20:36:12
4,429,3,2023-11-02 20:36:12
5,396,3,2023-11-02 20:36:12
6,313,3,2023-11-02 20:36:12
7,425,3,2023-11-02 20:36:12
8,433,3,2023-11-02 20:36:12
9,429,3,2023-11-02 20:36:12
10,322,3,2023-11-02 20:36:12
11,290,3,2023-11-02 20:36:12
12,276,3,2023-11-02 20:36:12
13,286,3,2023-11-02 20:36:12
14,416,3,2023-11-02 20:36:12
15,321,3,2023-11-02 20:36:12
1,447,3,2023-11-02 20:36:12
2,450,3,2023-11-02 20:36:12
3,264,3,2023-11-02 20:36:12
4,429,3,2023-11-02 20:36:12
5,396,3,2023-11-02 20:36:12
6,313,3,2023-11-02 20:36:12
7,425,3,2023-11-02 20:36:12
8,433,3,2023-11-02 20:36:12
9,429,3,2023-11-02 20:36:12
10,322,3,2023-11-02 20:36:12
11,290,3,2023-11-02 20:36:12
12,276,3,2023-11-02 20:36:12
13,286,3,2023-11-02 20:36:12
14,416,3,2023-11-02 20:36:12
15,321,3,2023-11-02 20:36:12
1,447,3,2023-11-02 20:36:12
2,450,3,2023-11-02 20:36:12
3,264,3,2023-11-02 20:36:12
4,429,3,2023-11-02 20:36:12
5,396,3,2023-11-02 20:36:12
6,313,3,2023-11-02 20:36:12
7,425,3,2023-11-02 20:36:12
8,433,3,2023-11-02 20:36:12
9,429,3,2023-11-02 20:36:12
10,322,3,2023-11-02 20:36:12
11,290,3,2023-11-02 20:36:12
12,276,3,2023-11-02 20:36:12
13,286,3,2023-11-02 20:36:12
14,416,3,2023-11-02 20:36:12
15,321,3,2023-11-02 20:36:12
1,447,3,2023-11-02 20:36:12
2,450,3,2023-11-02 20:36:12
3,264,3,2023-11-02 20:36:12
4,429,3,2023-11-02 20:36:12
5,396,3,2023-11-02 20:36:12
6,313,3,2023-11-02 20:36:12
7,425,3,2023-11-02 20:36:12
8,433,3,2023-11-02 20:36:12
9,429,3,2023-11-02 20:36:12
10,322,3,2023-11-02 20:36:12
11,290,3,2023-11-02 20:36:12
12,276,3,2023-11-02 20:36:12
13,286,3,2023-11-02 20:36:12
14,416,3,2023-11-02 20:36:12
15,321,3,2023-11-02 20:36:12
1,447,3,2023-11-02 20:36:12
2,450,3,2023-11-02 20:36:12
