id_dat,value,crep_id,create_date
2,397,20,2023-11-02 20:36:07
3,434,20,2023-11-02 20:36:07
4,349,20,2023-11-02 20:36:07
5,429,20,2023-11-02 20:36:07
6,277,20,2023-11-02 20:36:07
7,260,20,2023-11-02 20:36:07
8,436,20,2023-11-02 20:36:07
9,408,20,2023-11-02 20:36:07
10,435,20,2023-11-02 20:36:07
11,285,20,2023-11-02 20:36:07
12,403,20,2023-11-02 20:36:07
13,337,20,2023-11-02 20:36:07
14,405,20,2023-11-02 20:36:07
15,296,20,2023-11-02 20:36:07
1,325,20,2023-11-02 20:36:07
2,397,20,2023-11-02 20:36:07
3,434,20,2023-11-02 20:36:07
4,349,20,2023-11-02 20:36:07
5,429,20,2023-11-02 20:36:07
6,277,20,2023-11-02 20:36:07
7,260,20,2023-11-02 20:36:07
8,436,20,2023-11-02 20:36:07
9,408,20,2023-11-02 20:36:07
10,435,20,2023-11-02 20:36:07
11,285,20,2023-11-02 20:36:07
12,403,20,2023-11-02 20:36:07
13,337,20,2023-11-02 20:36:07
14,405,20,2023-11-02 20:36:07
15,296,20,2023-11-02 20:36:07
1,325,20,2023-11-02 20:36:07
2,397,20,2023-11-02 20:36:07
3,434,20,2023-11-02 20:36:07
4,349,20,2023-11-02 20:36:07
5,429,20,2023-11-02 20:36:07
6,277,20,2023-11-02 20:36:07
7,260,20,2023-11-02 20:36:07
8,436,20,2023-11-02 20:36:07
9,408,20,2023-11-02 20:36:07
10,435,20,2023-11-02 20:36:07
11,285,20,2023-11-02 20:36:07
12,403,20,2023-11-02 20:36:07
13,337,20,2023-11-02 20:36:07
14,405,20,2023-11-02 20:36:07
15,296,20,2023-11-02 20:36:07
1,288,20,2023-11-02 20:36:07
2,362,20,2023-11-02 20:36:07
3,292,20,2023-11-02 20:36:07
4,258,20,2023-11-02 20:36:07
5,425,20,2023-11-02 20:36:07
6,250,20,2023-11-02 20:36:07
7,367,20,2023-11-02 20:36:07
8,378,20,2023-11-02 20:36:07
9,253,20,2023-11-02 20:36:07
10,308,20,2023-11-02 20:36:07
11,404,20,2023-11-02 20:36:07
12,338,20,2023-11-02 20:36:07
13,302,20,2023-11-02 20:36:07
14,445,20,2023-11-02 20:36:07
15,334,20,2023-11-02 20:36:07
1,288,20,2023-11-02 20:36:08
2,362,20,2023-11-02 20:36:08
3,292,20,2023-11-02 20:36:08
4,258,20,2023-11-02 20:36:08
5,425,20,2023-11-02 20:36:08
6,250,20,2023-11-02 20:36:08
7,367,20,2023-11-02 20:36:08
8,378,20,2023-11-02 20:36:08
9,253,20,2023-11-02 20:36:08
10,308,20,2023-11-02 20:36:08
11,404,20,2023-11-02 20:36:08
12,338,20,2023-11-02 20:36:08
13,302,20,2023-11-02 20:36:08
14,445,20,2023-11-02 20:36:08
15,334,20,2023-11-02 20:36:08
1,288,20,2023-11-02 20:36:08
2,362,20,2023-11-02 20:36:08
3,292,20,2023-11-02 20:36:08
4,258,20,2023-11-02 20:36:08
5,425,20,2023-11-02 20:36:08
6,250,20,2023-11-02 20:36:08
7,367,20,2023-11-02 20:36:08
8,378,20,2023-11-02 20:36:08
9,253,20,2023-11-02 20:36:08
10,308,20,2023-11-02 20:36:08
11,404,20,2023-11-02 20:36:08
12,338,20,2023-11-02 20:36:08
13,302,20,2023-11-02 20:36:08
14,445,20,2023-11-02 20:36:08
15,334,20,2023-11-02 20:36:08
1,288,20,2023-11-02 20:36:08
2,362,20,2023-11-02 20:36:08
3,292,20,2023-11-02 20:36:08
4,258,20,2023-11-02 20:36:08
5,425,20,2023-11-02 20:36:08
6,250,20,2023-11-02 20:36:08
7,367,20,2023-11-02 20:36:08
8,378,20,2023-11-02 20:36:08
9,253,20,2023-11-02 20:36:08
10,308,20,2023-11-02 20:36:08
11,404,20,2023-11-02 20:36:08
12,338,20,2023-11-02 20:36:08
13,302,20,2023-11-02 20:36:08
14,445,20,2023-11-02 20:36:08
15,334,20,2023-11-02 20:36:08
1,288,20,2023-11-02 20:36:08
2,362,20,2023-11-02 20:36:08
3,292,20,2023-11-02 20:36:08
4,258,20,2023-11-02 20:36:08
5,425,20,2023-11-02 20:36:08
6,250,20,2023-11-02 20:36:08
7,367,20,2023-11-02 20:36:08
8,378,20,2023-11-02 20:36:08
9,253,20,2023-11-02 20:36:08
10,308,20,2023-11-02 20:36:08
11,404,20,2023-11-02 20:36:08
12,338,20,2023-11-02 20:36:08
13,302,20,2023-11-02 20:36:08
14,445,20,2023-11-02 20:36:08
15,334,20,2023-11-02 20:36:08
1,288,20,2023-11-02 20:36:08
2,362,20,2023-11-02 20:36:08
3,292,20,2023-11-02 20:36:08
4,258,20,2023-11-02 20:36:08
5,425,20,2023-11-02 20:36:08
6,250,20,2023-11-02 20:36:08
7,367,20,2023-11-02 20:36:08
8,378,20,2023-11-02 20:36:08
9,253,20,2023-11-02 20:36:08
10,308,20,2023-11-02 20:36:08
11,404,20,2023-11-02 20:36:08
12,338,20,2023-11-02 20:36:08
13,302,20,2023-11-02 20:36:08
14,445,20,2023-11-02 20:36:08
15,334,20,2023-11-02 20:36:08
1,288,20,2023-11-02 20:36:08
2,362,20,2023-11-02 20:36:08
3,292,20,2023-11-02 20:36:08
4,258,20,2023-11-02 20:36:08
5,425,20,2023-11-02 20:36:08
6,250,20,2023-11-02 20:36:08
7,367,20,2023-11-02 20:36:08
8,378,20,2023-11-02 20:36:08
9,253,20,2023-11-02 20:36:08
10,308,20,2023-11-02 20:36:08
11,404,20,2023-11-02 20:36:08
12,338,20,2023-11-02 20:36:08
13,302,20,2023-11-02 20:36:08
14,445,20,2023-11-02 20:36:08
15,334,20,2023-11-02 20:36:08
1,288,20,2023-11-02 20:36:08
2,362,20,2023-11-02 20:36:08
3,292,20,2023-11-02 20:36:08
4,258,20,2023-11-02 20:36:08
5,425,20,2023-11-02 20:36:08
6,250,20,2023-11-02 20:36:08
7,367,20,2023-11-02 20:36:08
8,378,20,2023-11-02 20:36:08
9,253,20,2023-11-02 20:36:08
10,308,20,2023-11-02 20:36:08
11,404,20,2023-11-02 20:36:08
12,338,20,2023-11-02 20:36:08
13,302,20,2023-11-02 20:36:08
14,445,20,2023-11-02 20:36:08
15,334,20,2023-11-02 20:36:08
1,275,20,2023-11-02 20:36:08
2,261,20,2023-11-02 20:36:08
3,448,20,2023-11-02 20:36:08
4,431,20,2023-11-02 20:36:08
5,256,20,2023-11-02 20:36:08
6,359,20,2023-11-02 20:36:08
7,353,20,2023-11-02 20:36:08
8,292,20,2023-11-02 20:36:08
9,345,20,2023-11-02 20:36:08
10,420,20,2023-11-02 20:36:08
11,298,20,2023-11-02 20:36:08
12,374,20,2023-11-02 20:36:08
13,373,20,2023-11-02 20:36:08
14,275,20,2023-11-02 20:36:08
15,279,20,2023-11-02 20:36:08
1,275,20,2023-11-02 20:36:08
2,261,20,2023-11-02 20:36:08
3,448,20,2023-11-02 20:36:08
4,431,20,2023-11-02 20:36:08
5,256,20,2023-11-02 20:36:08
6,359,20,2023-11-02 20:36:08
7,353,20,2023-11-02 20:36:08
8,292,20,2023-11-02 20:36:08
9,345,20,2023-11-02 20:36:08
10,420,20,2023-11-02 20:36:08
11,298,20,2023-11-02 20:36:08
12,374,20,2023-11-02 20:36:08
13,373,20,2023-11-02 20:36:08
14,275,20,2023-11-02 20:36:08
15,279,20,2023-11-02 20:36:08
1,275,20,2023-11-02 20:36:09
2,261,20,2023-11-02 20:36:09
3,448,20,2023-11-02 20:36:09
4,431,20,2023-11-02 20:36:09
5,256,20,2023-11-02 20:36:09
6,359,20,2023-11-02 20:36:09
7,353,20,2023-11-02 20:36:09
8,292,20,2023-11-02 20:36:09
9,345,20,2023-11-02 20:36:09
10,420,20,2023-11-02 20:36:09
11,298,20,2023-11-02 20:36:09
12,374,20,2023-11-02 20:36:09
13,373,20,2023-11-02 20:36:09
14,275,20,2023-11-02 20:36:09
15,279,20,2023-11-02 20:36:09
1,275,20,2023-11-02 20:36:09
2,261,20,2023-11-02 20:36:09
3,448,20,2023-11-02 20:36:09
4,431,20,2023-11-02 20:36:09
5,256,20,2023-11-02 20:36:09
6,359,20,2023-11-02 20:36:09
7,353,20,2023-11-02 20:36:09
8,292,20,2023-11-02 20:36:09
9,345,20,2023-11-02 20:36:09
10,420,20,2023-11-02 20:36:09
11,298,20,2023-11-02 20:36:09
12,374,20,2023-11-02 20:36:09
13,373,20,2023-11-02 20:36:09
14,275,20,2023-11-02 20:36:09
15,279,20,2023-11-02 20:36:09
1,275,20,2023-11-02 20:36:09
2,261,20,2023-11-02 20:36:09
3,448,20,2023-11-02 20:36:09
4,431,20,2023-11-02 20:36:09
5,256,20,2023-11-02 20:36:09
6,359,20,2023-11-02 20:36:09
7,353,20,2023-11-02 20:36:09
8,292,20,2023-11-02 20:36:09
9,345,20,2023-11-02 20:36:09
10,420,20,2023-11-02 20:36:09
11,298,20,2023-11-02 20:36:09
12,374,20,2023-11-02 20:36:09
13,373,20,2023-11-02 20:36:09
14,275,20,2023-11-02 20:36:09
15,279,20,2023-11-02 20:36:09
1,275,20,2023-11-02 20:36:09
2,261,20,2023-11-02 20:36:09
3,448,20,2023-11-02 20:36:09
4,431,20,2023-11-02 20:36:09
5,256,20,2023-11-02 20:36:09
6,359,20,2023-11-02 20:36:09
7,353,20,2023-11-02 20:36:09
8,292,20,2023-11-02 20:36:09
9,345,20,2023-11-02 20:36:09
10,420,20,2023-11-02 20:36:09
11,298,20,2023-11-02 20:36:09
12,374,20,2023-11-02 20:36:09
13,373,20,2023-11-02 20:36:09
14,275,20,2023-11-02 20:36:09
15,279,20,2023-11-02 20:36:09
1,275,20,2023-11-02 20:36:09
2,261,20,2023-11-02 20:36:09
3,448,20,2023-11-02 20:36:09
4,431,20,2023-11-02 20:36:09
5,256,20,2023-11-02 20:36:09
6,359,20,2023-11-02 20:36:09
7,353,20,2023-11-02 20:36:09
8,292,20,2023-11-02 20:36:09
9,345,20,2023-11-02 20:36:09
10,420,20,2023-11-02 20:36:09
11,298,20,2023-11-02 20:36:09
12,374,20,2023-11-02 20:36:09
13,373,20,2023-11-02 20:36:09
14,275,20,2023-11-02 20:36:09
15,279,20,2023-11-02 20:36:09
1,275,20,2023-11-02 20:36:09
2,261,20,2023-11-02 20:36:09
3,448,20,2023-11-02 20:36:09
4,431,20,2023-11-02 20:36:09
5,256,20,2023-11-02 20:36:09
6,359,20,2023-11-02 20:36:09
7,353,20,2023-11-02 20:36:09
8,292,20,2023-11-02 20:36:09
9,345,20,2023-11-02 20:36:09
10,420,20,2023-11-02 20:36:09
11,298,20,2023-11-02 20:36:09
12,374,20,2023-11-02 20:36:09
13,373,20,2023-11-02 20:36:09
14,275,20,2023-11-02 20:36:09
15,279,20,2023-11-02 20:36:09
1,448,20,2023-11-02 20:36:09
2,289,20,2023-11-02 20:36:09
3,368,20,2023-11-02 20:36:09
4,318,20,2023-11-02 20:36:09
5,299,20,2023-11-02 20:36:09
6,384,20,2023-11-02 20:36:09
7,318,20,2023-11-02 20:36:09
8,360,20,2023-11-02 20:36:09
9,373,20,2023-11-02 20:36:09
10,369,20,2023-11-02 20:36:09
11,302,20,2023-11-02 20:36:09
12,427,20,2023-11-02 20:36:09
13,446,20,2023-11-02 20:36:09
14,366,20,2023-11-02 20:36:09
15,293,20,2023-11-02 20:36:09
1,448,20,2023-11-02 20:36:09
2,289,20,2023-11-02 20:36:09
3,368,20,2023-11-02 20:36:09
4,318,20,2023-11-02 20:36:09
5,299,20,2023-11-02 20:36:09
6,384,20,2023-11-02 20:36:09
7,318,20,2023-11-02 20:36:09
8,360,20,2023-11-02 20:36:09
9,373,20,2023-11-02 20:36:09
10,369,20,2023-11-02 20:36:09
11,302,20,2023-11-02 20:36:09
12,427,20,2023-11-02 20:36:09
13,446,20,2023-11-02 20:36:09
14,366,20,2023-11-02 20:36:09
15,293,20,2023-11-02 20:36:09
1,448,20,2023-11-02 20:36:09
2,289,20,2023-11-02 20:36:09
3,368,20,2023-11-02 20:36:09
4,318,20,2023-11-02 20:36:09
5,299,20,2023-11-02 20:36:09
6,384,20,2023-11-02 20:36:09
7,318,20,2023-11-02 20:36:09
8,360,20,2023-11-02 20:36:09
9,373,20,2023-11-02 20:36:09
10,369,20,2023-11-02 20:36:09
11,302,20,2023-11-02 20:36:09
12,427,20,2023-11-02 20:36:09
13,446,20,2023-11-02 20:36:09
14,366,20,2023-11-02 20:36:09
15,293,20,2023-11-02 20:36:09
1,448,20,2023-11-02 20:36:10
2,289,20,2023-11-02 20:36:10
3,368,20,2023-11-02 20:36:10
4,318,20,2023-11-02 20:36:10
5,299,20,2023-11-02 20:36:10
6,384,20,2023-11-02 20:36:10
7,318,20,2023-11-02 20:36:10
8,360,20,2023-11-02 20:36:10
9,373,20,2023-11-02 20:36:10
10,369,20,2023-11-02 20:36:10
11,302,20,2023-11-02 20:36:10
12,427,20,2023-11-02 20:36:10
13,446,20,2023-11-02 20:36:10
14,366,20,2023-11-02 20:36:10
15,293,20,2023-11-02 20:36:10
1,448,20,2023-11-02 20:36:10
2,289,20,2023-11-02 20:36:10
3,368,20,2023-11-02 20:36:10
4,318,20,2023-11-02 20:36:10
5,299,20,2023-11-02 20:36:10
6,384,20,2023-11-02 20:36:10
7,318,20,2023-11-02 20:36:10
8,360,20,2023-11-02 20:36:10
9,373,20,2023-11-02 20:36:10
10,369,20,2023-11-02 20:36:10
11,302,20,2023-11-02 20:36:10
12,427,20,2023-11-02 20:36:10
13,446,20,2023-11-02 20:36:10
14,366,20,2023-11-02 20:36:10
15,293,20,2023-11-02 20:36:10
1,448,20,2023-11-02 20:36:10
2,289,20,2023-11-02 20:36:10
3,368,20,2023-11-02 20:36:10
4,318,20,2023-11-02 20:36:10
5,299,20,2023-11-02 20:36:10
6,384,20,2023-11-02 20:36:10
7,318,20,2023-11-02 20:36:10
8,360,20,2023-11-02 20:36:10
9,373,20,2023-11-02 20:36:10
10,369,20,2023-11-02 20:36:10
11,302,20,2023-11-02 20:36:10
12,427,20,2023-11-02 20:36:10
13,446,20,2023-11-02 20:36:10
14,366,20,2023-11-02 20:36:10
15,293,20,2023-11-02 20:36:10
1,448,20,2023-11-02 20:36:10
2,289,20,2023-11-02 20:36:10
3,368,20,2023-11-02 20:36:10
4,318,20,2023-11-02 20:36:10
5,299,20,2023-11-02 20:36:10
6,384,20,2023-11-02 20:36:10
7,318,20,2023-11-02 20:36:10
8,360,20,2023-11-02 20:36:10
9,373,20,2023-11-02 20:36:10
10,369,20,2023-11-02 20:36:10
11,302,20,2023-11-02 20:36:10
12,427,20,2023-11-02 20:36:10
13,446,20,2023-11-02 20:36:10
14,366,20,2023-11-02 20:36:10
15,293,20,2023-11-02 20:36:10
1,448,20,2023-11-02 20:36:10
2,289,20,2023-11-02 20:36:10
3,368,20,2023-11-02 20:36:10
4,318,20,2023-11-02 20:36:10
5,299,20,2023-11-02 20:36:10
6,384,20,2023-11-02 20:36:10
7,318,20,2023-11-02 20:36:10
8,360,20,2023-11-02 20:36:10
9,373,20,2023-11-02 20:36:10
10,369,20,2023-11-02 20:36:10
11,302,20,2023-11-02 20:36:10
12,427,20,2023-11-02 20:36:10
13,446,20,2023-11-02 20:36:10
14,366,20,2023-11-02 20:36:10
15,293,20,2023-11-02 20:36:10
1,448,20,2023-11-02 20:36:10
2,289,20,2023-11-02 20:36:10
3,368,20,2023-11-02 20:36:10
4,318,20,2023-11-02 20:36:10
5,299,20,2023-11-02 20:36:10
6,384,20,2023-11-02 20:36:10
7,318,20,2023-11-02 20:36:10
8,360,20,2023-11-02 20:36:10
9,373,20,2023-11-02 20:36:10
10,369,20,2023-11-02 20:36:10
11,302,20,2023-11-02 20:36:10
12,427,20,2023-11-02 20:36:10
13,446,20,2023-11-02 20:36:10
14,366,20,2023-11-02 20:36:10
15,293,20,2023-11-02 20:36:10
1,331,20,2023-11-02 20:36:10
2,372,20,2023-11-02 20:36:10
3,446,20,2023-11-02 20:36:10
4,436,20,2023-11-02 20:36:10
5,390,20,2023-11-02 20:36:10
6,307,20,2023-11-02 20:36:10
7,290,20,2023-11-02 20:36:10
8,375,20,2023-11-02 20:36:10
9,394,20,2023-11-02 20:36:10
10,263,20,2023-11-02 20:36:10
11,359,20,2023-11-02 20:36:10
12,256,20,2023-11-02 20:36:10
13,344,20,2023-11-02 20:36:10
14,307,20,2023-11-02 20:36:10
15,401,20,2023-11-02 20:36:10
1,331,20,2023-11-02 20:36:10
2,372,20,2023-11-02 20:36:10
3,446,20,2023-11-02 20:36:10
4,436,20,2023-11-02 20:36:10
5,390,20,2023-11-02 20:36:10
6,307,20,2023-11-02 20:36:10
7,290,20,2023-11-02 20:36:10
8,375,20,2023-11-02 20:36:10
9,394,20,2023-11-02 20:36:10
10,263,20,2023-11-02 20:36:10
11,359,20,2023-11-02 20:36:10
12,256,20,2023-11-02 20:36:10
13,344,20,2023-11-02 20:36:10
14,307,20,2023-11-02 20:36:10
15,401,20,2023-11-02 20:36:10
1,331,20,2023-11-02 20:36:10
2,372,20,2023-11-02 20:36:10
3,446,20,2023-11-02 20:36:10
4,436,20,2023-11-02 20:36:10
5,390,20,2023-11-02 20:36:10
6,307,20,2023-11-02 20:36:10
7,290,20,2023-11-02 20:36:10
8,375,20,2023-11-02 20:36:10
9,394,20,2023-11-02 20:36:10
10,263,20,2023-11-02 20:36:10
11,359,20,2023-11-02 20:36:10
12,256,20,2023-11-02 20:36:10
13,344,20,2023-11-02 20:36:10
14,307,20,2023-11-02 20:36:10
15,401,20,2023-11-02 20:36:10
1,331,20,2023-11-02 20:36:10
2,372,20,2023-11-02 20:36:10
3,446,20,2023-11-02 20:36:10
4,436,20,2023-11-02 20:36:10
5,390,20,2023-11-02 20:36:10
6,307,20,2023-11-02 20:36:10
7,290,20,2023-11-02 20:36:10
8,375,20,2023-11-02 20:36:10
9,394,20,2023-11-02 20:36:10
10,263,20,2023-11-02 20:36:10
11,359,20,2023-11-02 20:36:10
12,256,20,2023-11-02 20:36:10
13,344,20,2023-11-02 20:36:10
14,307,20,2023-11-02 20:36:10
15,401,20,2023-11-02 20:36:10
1,331,20,2023-11-02 20:36:11
2,372,20,2023-11-02 20:36:11
3,446,20,2023-11-02 20:36:11
4,436,20,2023-11-02 20:36:11
5,390,20,2023-11-02 20:36:11
6,307,20,2023-11-02 20:36:11
7,290,20,2023-11-02 20:36:11
8,375,20,2023-11-02 20:36:11
9,394,20,2023-11-02 20:36:11
10,263,20,2023-11-02 20:36:11
11,359,20,2023-11-02 20:36:11
12,256,20,2023-11-02 20:36:11
13,344,20,2023-11-02 20:36:11
14,307,20,2023-11-02 20:36:11
15,401,20,2023-11-02 20:36:11
1,331,20,2023-11-02 20:36:11
2,372,20,2023-11-02 20:36:11
3,446,20,2023-11-02 20:36:11
4,436,20,2023-11-02 20:36:11
5,390,20,2023-11-02 20:36:11
6,307,20,2023-11-02 20:36:11
7,290,20,2023-11-02 20:36:11
8,375,20,2023-11-02 20:36:11
9,394,20,2023-11-02 20:36:11
10,263,20,2023-11-02 20:36:11
11,359,20,2023-11-02 20:36:11
12,256,20,2023-11-02 20:36:11
13,344,20,2023-11-02 20:36:11
14,307,20,2023-11-02 20:36:11
15,401,20,2023-11-02 20:36:11
1,331,20,2023-11-02 20:36:11
2,372,20,2023-11-02 20:36:11
3,446,20,2023-11-02 20:36:11
4,436,20,2023-11-02 20:36:11
5,390,20,2023-11-02 20:36:11
6,307,20,2023-11-02 20:36:11
7,290,20,2023-11-02 20:36:11
8,375,20,2023-11-02 20:36:11
9,394,20,2023-11-02 20:36:11
10,263,20,2023-11-02 20:36:11
11,359,20,2023-11-02 20:36:11
12,256,20,2023-11-02 20:36:11
13,344,20,2023-11-02 20:36:11
14,307,20,2023-11-02 20:36:11
15,401,20,2023-11-02 20:36:11
1,331,20,2023-11-02 20:36:11
2,372,20,2023-11-02 20:36:11
3,446,20,2023-11-02 20:36:11
4,436,20,2023-11-02 20:36:11
5,390,20,2023-11-02 20:36:11
6,307,20,2023-11-02 20:36:11
7,290,20,2023-11-02 20:36:11
8,375,20,2023-11-02 20:36:11
9,394,20,2023-11-02 20:36:11
10,263,20,2023-11-02 20:36:11
11,359,20,2023-11-02 20:36:11
12,256,20,2023-11-02 20:36:11
13,344,20,2023-11-02 20:36:11
14,307,20,2023-11-02 20:36:11
15,401,20,2023-11-02 20:36:11
1,422,20,2023-11-02 20:36:11
2,297,20,2023-11-02 20:36:11
3,346,20,2023-11-02 20:36:11
4,448,20,2023-11-02 20:36:11
5,363,20,2023-11-02 20:36:11
6,301,20,2023-11-02 20:36:11
7,432,20,2023-11-02 20:36:11
8,406,20,2023-11-02 20:36:11
9,368,20,2023-11-02 20:36:11
10,321,20,2023-11-02 20:36:11
11,410,20,2023-11-02 20:36:11
12,280,20,2023-11-02 20:36:11
13,284,20,2023-11-02 20:36:11
14,348,20,2023-11-02 20:36:11
15,285,20,2023-11-02 20:36:11
1,422,20,2023-11-02 20:36:11
2,297,20,2023-11-02 20:36:11
3,346,20,2023-11-02 20:36:11
4,448,20,2023-11-02 20:36:11
5,363,20,2023-11-02 20:36:11
6,301,20,2023-11-02 20:36:11
7,432,20,2023-11-02 20:36:11
8,406,20,2023-11-02 20:36:11
9,368,20,2023-11-02 20:36:11
10,321,20,2023-11-02 20:36:11
11,410,20,2023-11-02 20:36:11
12,280,20,2023-11-02 20:36:11
13,284,20,2023-11-02 20:36:11
14,348,20,2023-11-02 20:36:11
15,285,20,2023-11-02 20:36:11
1,422,20,2023-11-02 20:36:11
2,297,20,2023-11-02 20:36:11
3,346,20,2023-11-02 20:36:11
4,448,20,2023-11-02 20:36:11
5,363,20,2023-11-02 20:36:11
6,301,20,2023-11-02 20:36:11
7,432,20,2023-11-02 20:36:11
8,406,20,2023-11-02 20:36:11
9,368,20,2023-11-02 20:36:11
10,321,20,2023-11-02 20:36:11
11,410,20,2023-11-02 20:36:11
12,280,20,2023-11-02 20:36:11
13,284,20,2023-11-02 20:36:11
14,348,20,2023-11-02 20:36:11
15,285,20,2023-11-02 20:36:11
1,422,20,2023-11-02 20:36:11
2,297,20,2023-11-02 20:36:11
3,346,20,2023-11-02 20:36:11
4,448,20,2023-11-02 20:36:11
5,363,20,2023-11-02 20:36:11
6,301,20,2023-11-02 20:36:11
7,432,20,2023-11-02 20:36:11
8,406,20,2023-11-02 20:36:11
9,368,20,2023-11-02 20:36:11
10,321,20,2023-11-02 20:36:11
11,410,20,2023-11-02 20:36:11
12,280,20,2023-11-02 20:36:11
13,284,20,2023-11-02 20:36:11
14,348,20,2023-11-02 20:36:11
15,285,20,2023-11-02 20:36:11
1,422,20,2023-11-02 20:36:11
2,297,20,2023-11-02 20:36:11
3,346,20,2023-11-02 20:36:11
4,448,20,2023-11-02 20:36:11
5,363,20,2023-11-02 20:36:11
6,301,20,2023-11-02 20:36:11
7,432,20,2023-11-02 20:36:11
8,406,20,2023-11-02 20:36:11
9,368,20,2023-11-02 20:36:11
10,321,20,2023-11-02 20:36:11
11,410,20,2023-11-02 20:36:11
12,280,20,2023-11-02 20:36:11
13,284,20,2023-11-02 20:36:11
14,348,20,2023-11-02 20:36:11
15,285,20,2023-11-02 20:36:11
1,422,20,2023-11-02 20:36:11
2,297,20,2023-11-02 20:36:11
3,346,20,2023-11-02 20:36:11
4,448,20,2023-11-02 20:36:11
5,363,20,2023-11-02 20:36:11
6,301,20,2023-11-02 20:36:11
7,432,20,2023-11-02 20:36:11
8,406,20,2023-11-02 20:36:11
9,368,20,2023-11-02 20:36:11
10,321,20,2023-11-02 20:36:11
11,410,20,2023-11-02 20:36:11
12,280,20,2023-11-02 20:36:11
13,284,20,2023-11-02 20:36:11
14,348,20,2023-11-02 20:36:11
15,285,20,2023-11-02 20:36:11
1,422,20,2023-11-02 20:36:12
2,297,20,2023-11-02 20:36:12
3,346,20,2023-11-02 20:36:12
4,448,20,2023-11-02 20:36:12
5,363,20,2023-11-02 20:36:12
6,301,20,2023-11-02 20:36:12
7,432,20,2023-11-02 20:36:12
8,406,20,2023-11-02 20:36:12
9,368,20,2023-11-02 20:36:12
10,321,20,2023-11-02 20:36:12
11,410,20,2023-11-02 20:36:12
12,280,20,2023-11-02 20:36:12
13,284,20,2023-11-02 20:36:12
14,348,20,2023-11-02 20:36:12
15,285,20,2023-11-02 20:36:12
1,422,20,2023-11-02 20:36:12
2,297,20,2023-11-02 20:36:12
3,346,20,2023-11-02 20:36:12
4,448,20,2023-11-02 20:36:12
5,363,20,2023-11-02 20:36:12
6,301,20,2023-11-02 20:36:12
7,432,20,2023-11-02 20:36:12
8,406,20,2023-11-02 20:36:12
9,368,20,2023-11-02 20:36:12
10,321,20,2023-11-02 20:36:12
11,410,20,2023-11-02 20:36:12
12,280,20,2023-11-02 20:36:12
13,284,20,2023-11-02 20:36:12
14,348,20,2023-11-02 20:36:12
15,285,20,2023-11-02 20:36:12
1,422,20,2023-11-02 20:36:12
2,297,20,2023-11-02 20:36:12
3,346,20,2023-11-02 20:36:12
4,448,20,2023-11-02 20:36:12
5,363,20,2023-11-02 20:36:12
6,301,20,2023-11-02 20:36:12
7,432,20,2023-11-02 20:36:12
8,406,20,2023-11-02 20:36:12
9,368,20,2023-11-02 20:36:12
10,321,20,2023-11-02 20:36:12
11,410,20,2023-11-02 20:36:12
12,280,20,2023-11-02 20:36:12
13,284,20,2023-11-02 20:36:12
14,348,20,2023-11-02 20:36:12
15,285,20,2023-11-02 20:36:12
1,266,20,2023-11-02 20:36:12
2,276,20,2023-11-02 20:36:12
3,254,20,2023-11-02 20:36:12
4,424,20,2023-11-02 20:36:12
5,296,20,2023-11-02 20:36:12
6,401,20,2023-11-02 20:36:12
7,379,20,2023-11-02 20:36:12
8,423,20,2023-11-02 20:36:12
9,311,20,2023-11-02 20:36:12
10,288,20,2023-11-02 20:36:12
11,373,20,2023-11-02 20:36:12
12,288,20,2023-11-02 20:36:12
13,408,20,2023-11-02 20:36:12
14,313,20,2023-11-02 20:36:12
15,309,20,2023-11-02 20:36:12
1,266,20,2023-11-02 20:36:12
2,276,20,2023-11-02 20:36:12
3,254,20,2023-11-02 20:36:12
4,424,20,2023-11-02 20:36:12
5,296,20,2023-11-02 20:36:12
6,401,20,2023-11-02 20:36:12
7,379,20,2023-11-02 20:36:12
8,423,20,2023-11-02 20:36:12
9,311,20,2023-11-02 20:36:12
10,288,20,2023-11-02 20:36:12
11,373,20,2023-11-02 20:36:12
12,288,20,2023-11-02 20:36:12
13,408,20,2023-11-02 20:36:12
14,313,20,2023-11-02 20:36:12
15,309,20,2023-11-02 20:36:12
1,266,20,2023-11-02 20:36:12
2,276,20,2023-11-02 20:36:12
3,254,20,2023-11-02 20:36:12
4,424,20,2023-11-02 20:36:12
5,296,20,2023-11-02 20:36:12
6,401,20,2023-11-02 20:36:12
7,379,20,2023-11-02 20:36:12
8,423,20,2023-11-02 20:36:12
9,311,20,2023-11-02 20:36:12
10,288,20,2023-11-02 20:36:12
11,373,20,2023-11-02 20:36:12
12,288,20,2023-11-02 20:36:12
13,408,20,2023-11-02 20:36:12
14,313,20,2023-11-02 20:36:12
15,309,20,2023-11-02 20:36:12
1,266,20,2023-11-02 20:36:12
2,276,20,2023-11-02 20:36:12
3,254,20,2023-11-02 20:36:12
4,424,20,2023-11-02 20:36:12
5,296,20,2023-11-02 20:36:12
6,401,20,2023-11-02 20:36:12
7,379,20,2023-11-02 20:36:12
8,423,20,2023-11-02 20:36:12
9,311,20,2023-11-02 20:36:12
10,288,20,2023-11-02 20:36:12
11,373,20,2023-11-02 20:36:12
12,288,20,2023-11-02 20:36:12
13,408,20,2023-11-02 20:36:12
14,313,20,2023-11-02 20:36:12
15,309,20,2023-11-02 20:36:12
1,266,20,2023-11-02 20:36:12
2,276,20,2023-11-02 20:36:12
