id_dat,value,crep_id,create_date
2,309,12,2023-11-02 20:36:07
3,258,12,2023-11-02 20:36:07
4,381,12,2023-11-02 20:36:07
5,304,12,2023-11-02 20:36:07
6,305,12,2023-11-02 20:36:07
7,367,12,2023-11-02 20:36:07
8,304,12,2023-11-02 20:36:07
9,311,12,2023-11-02 20:36:07
10,416,12,2023-11-02 20:36:07
11,295,12,2023-11-02 20:36:07
12,400,12,2023-11-02 20:36:07
13,254,12,2023-11-02 20:36:07
14,256,12,2023-11-02 20:36:07
15,399,12,2023-11-02 20:36:07
1,387,12,2023-11-02 20:36:07
2,309,12,2023-11-02 20:36:07
3,258,12,2023-11-02 20:36:07
4,381,12,2023-11-02 20:36:07
5,304,12,2023-11-02 20:36:07
6,305,12,2023-11-02 20:36:07
7,367,12,2023-11-02 20:36:07
8,304,12,2023-11-02 20:36:07
9,311,12,2023-11-02 20:36:07
10,416,12,2023-11-02 20:36:07
11,295,12,2023-11-02 20:36:07
12,400,12,2023-11-02 20:36:07
13,254,12,2023-11-02 20:36:07
14,256,12,2023-11-02 20:36:07
15,399,12,2023-11-02 20:36:07
1,387,12,2023-11-02 20:36:07
2,309,12,2023-11-02 20:36:07
3,258,12,2023-11-02 20:36:07
4,381,12,2023-11-02 20:36:07
5,304,12,2023-11-02 20:36:07
6,305,12,2023-11-02 20:36:07
7,367,12,2023-11-02 20:36:07
8,304,12,2023-11-02 20:36:07
9,311,12,2023-11-02 20:36:07
10,416,12,2023-11-02 20:36:07
11,295,12,2023-11-02 20:36:07
12,400,12,2023-11-02 20:36:07
13,254,12,2023-11-02 20:36:07
14,256,12,2023-11-02 20:36:07
15,399,12,2023-11-02 20:36:07
1,425,12,2023-11-02 20:36:07
2,352,12,2023-11-02 20:36:07
3,298,12,2023-11-02 20:36:07
4,385,12,2023-11-02 20:36:07
5,447,12,2023-11-02 20:36:07
6,296,12,2023-11-02 20:36:07
7,319,12,2023-11-02 20:36:07
8,332,12,2023-11-02 20:36:07
9,321,12,2023-11-02 20:36:07
10,354,12,2023-11-02 20:36:07
11,440,12,2023-11-02 20:36:07
12,413,12,2023-11-02 20:36:07
13,293,12,2023-11-02 20:36:07
14,368,12,2023-11-02 20:36:07
15,432,12,2023-11-02 20:36:07
1,425,12,2023-11-02 20:36:08
2,352,12,2023-11-02 20:36:08
3,298,12,2023-11-02 20:36:08
4,385,12,2023-11-02 20:36:08
5,447,12,2023-11-02 20:36:08
6,296,12,2023-11-02 20:36:08
7,319,12,2023-11-02 20:36:08
8,332,12,2023-11-02 20:36:08
9,321,12,2023-11-02 20:36:08
10,354,12,2023-11-02 20:36:08
11,440,12,2023-11-02 20:36:08
12,413,12,2023-11-02 20:36:08
13,293,12,2023-11-02 20:36:08
14,368,12,2023-11-02 20:36:08
15,432,12,2023-11-02 20:36:08
1,425,12,2023-11-02 20:36:08
2,352,12,2023-11-02 20:36:08
3,298,12,2023-11-02 20:36:08
4,385,12,2023-11-02 20:36:08
5,447,12,2023-11-02 20:36:08
6,296,12,2023-11-02 20:36:08
7,319,12,2023-11-02 20:36:08
8,332,12,2023-11-02 20:36:08
9,321,12,2023-11-02 20:36:08
10,354,12,2023-11-02 20:36:08
11,440,12,2023-11-02 20:36:08
12,413,12,2023-11-02 20:36:08
13,293,12,2023-11-02 20:36:08
14,368,12,2023-11-02 20:36:08
15,432,12,2023-11-02 20:36:08
1,425,12,2023-11-02 20:36:08
2,352,12,2023-11-02 20:36:08
3,298,12,2023-11-02 20:36:08
4,385,12,2023-11-02 20:36:08
5,447,12,2023-11-02 20:36:08
6,296,12,2023-11-02 20:36:08
7,319,12,2023-11-02 20:36:08
8,332,12,2023-11-02 20:36:08
9,321,12,2023-11-02 20:36:08
10,354,12,2023-11-02 20:36:08
11,440,12,2023-11-02 20:36:08
12,413,12,2023-11-02 20:36:08
13,293,12,2023-11-02 20:36:08
14,368,12,2023-11-02 20:36:08
15,432,12,2023-11-02 20:36:08
1,425,12,2023-11-02 20:36:08
2,352,12,2023-11-02 20:36:08
3,298,12,2023-11-02 20:36:08
4,385,12,2023-11-02 20:36:08
5,447,12,2023-11-02 20:36:08
6,296,12,2023-11-02 20:36:08
7,319,12,2023-11-02 20:36:08
8,332,12,2023-11-02 20:36:08
9,321,12,2023-11-02 20:36:08
10,354,12,2023-11-02 20:36:08
11,440,12,2023-11-02 20:36:08
12,413,12,2023-11-02 20:36:08
13,293,12,2023-11-02 20:36:08
14,368,12,2023-11-02 20:36:08
15,432,12,2023-11-02 20:36:08
1,425,12,2023-11-02 20:36:08
2,352,12,2023-11-02 20:36:08
3,298,12,2023-11-02 20:36:08
4,385,12,2023-11-02 20:36:08
5,447,12,2023-11-02 20:36:08
6,296,12,2023-11-02 20:36:08
7,319,12,2023-11-02 20:36:08
8,332,12,2023-11-02 20:36:08
9,321,12,2023-11-02 20:36:08
10,354,12,2023-11-02 20:36:08
11,440,12,2023-11-02 20:36:08
12,413,12,2023-11-02 20:36:08
13,293,12,2023-11-02 20:36:08
14,368,12,2023-11-02 20:36:08
15,432,12,2023-11-02 20:36:08
1,425,12,2023-11-02 20:36:08
2,352,12,2023-11-02 20:36:08
3,298,12,2023-11-02 20:36:08
4,385,12,2023-11-02 20:36:08
5,447,12,2023-11-02 20:36:08
6,296,12,2023-11-02 20:36:08
7,319,12,2023-11-02 20:36:08
8,332,12,2023-11-02 20:36:08
9,321,12,2023-11-02 20:36:08
10,354,12,2023-11-02 20:36:08
11,440,12,2023-11-02 20:36:08
12,413,12,2023-11-02 20:36:08
13,293,12,2023-11-02 20:36:08
14,368,12,2023-11-02 20:36:08
15,432,12,2023-11-02 20:36:08
1,425,12,2023-11-02 20:36:08
2,352,12,2023-11-02 20:36:08
3,298,12,2023-11-02 20:36:08
4,385,12,2023-11-02 20:36:08
5,447,12,2023-11-02 20:36:08
6,296,12,2023-11-02 20:36:08
7,319,12,2023-11-02 20:36:08
8,332,12,2023-11-02 20:36:08
9,321,12,2023-11-02 20:36:08
10,354,12,2023-11-02 20:36:08
11,440,12,2023-11-02 20:36:08
12,413,12,2023-11-02 20:36:08
13,293,12,2023-11-02 20:36:08
14,368,12,2023-11-02 20:36:08
15,432,12,2023-11-02 20:36:08
1,294,12,2023-11-02 20:36:08
2,371,12,2023-11-02 20:36:08
3,298,12,2023-11-02 20:36:08
4,346,12,2023-11-02 20:36:08
5,424,12,2023-11-02 20:36:08
6,322,12,2023-11-02 20:36:08
7,407,12,2023-11-02 20:36:08
8,268,12,2023-11-02 20:36:08
9,362,12,2023-11-02 20:36:08
10,403,12,2023-11-02 20:36:08
11,420,12,2023-11-02 20:36:08
12,268,12,2023-11-02 20:36:08
13,391,12,2023-11-02 20:36:08
14,307,12,2023-11-02 20:36:08
15,255,12,2023-11-02 20:36:08
1,294,12,2023-11-02 20:36:08
2,371,12,2023-11-02 20:36:08
3,298,12,2023-11-02 20:36:08
4,346,12,2023-11-02 20:36:08
5,424,12,2023-11-02 20:36:08
6,322,12,2023-11-02 20:36:08
7,407,12,2023-11-02 20:36:08
8,268,12,2023-11-02 20:36:08
9,362,12,2023-11-02 20:36:08
10,403,12,2023-11-02 20:36:08
11,420,12,2023-11-02 20:36:08
12,268,12,2023-11-02 20:36:08
13,391,12,2023-11-02 20:36:08
14,307,12,2023-11-02 20:36:08
15,255,12,2023-11-02 20:36:08
1,294,12,2023-11-02 20:36:09
2,371,12,2023-11-02 20:36:09
3,298,12,2023-11-02 20:36:09
4,346,12,2023-11-02 20:36:09
5,424,12,2023-11-02 20:36:09
6,322,12,2023-11-02 20:36:09
7,407,12,2023-11-02 20:36:09
8,268,12,2023-11-02 20:36:09
9,362,12,2023-11-02 20:36:09
10,403,12,2023-11-02 20:36:09
11,420,12,2023-11-02 20:36:09
12,268,12,2023-11-02 20:36:09
13,391,12,2023-11-02 20:36:09
14,307,12,2023-11-02 20:36:09
15,255,12,2023-11-02 20:36:09
1,294,12,2023-11-02 20:36:09
2,371,12,2023-11-02 20:36:09
3,298,12,2023-11-02 20:36:09
4,346,12,2023-11-02 20:36:09
5,424,12,2023-11-02 20:36:09
6,322,12,2023-11-02 20:36:09
7,407,12,2023-11-02 20:36:09
8,268,12,2023-11-02 20:36:09
9,362,12,2023-11-02 20:36:09
10,403,12,2023-11-02 20:36:09
11,420,12,2023-11-02 20:36:09
12,268,12,2023-11-02 20:36:09
13,391,12,2023-11-02 20:36:09
14,307,12,2023-11-02 20:36:09
15,255,12,2023-11-02 20:36:09
1,294,12,2023-11-02 20:36:09
2,371,12,2023-11-02 20:36:09
3,298,12,2023-11-02 20:36:09
4,346,12,2023-11-02 20:36:09
5,424,12,2023-11-02 20:36:09
6,322,12,2023-11-02 20:36:09
7,407,12,2023-11-02 20:36:09
8,268,12,2023-11-02 20:36:09
9,362,12,2023-11-02 20:36:09
10,403,12,2023-11-02 20:36:09
11,420,12,2023-11-02 20:36:09
12,268,12,2023-11-02 20:36:09
13,391,12,2023-11-02 20:36:09
14,307,12,2023-11-02 20:36:09
15,255,12,2023-11-02 20:36:09
1,294,12,2023-11-02 20:36:09
2,371,12,2023-11-02 20:36:09
3,298,12,2023-11-02 20:36:09
4,346,12,2023-11-02 20:36:09
5,424,12,2023-11-02 20:36:09
6,322,12,2023-11-02 20:36:09
7,407,12,2023-11-02 20:36:09
8,268,12,2023-11-02 20:36:09
9,362,12,2023-11-02 20:36:09
10,403,12,2023-11-02 20:36:09
11,420,12,2023-11-02 20:36:09
12,268,12,2023-11-02 20:36:09
13,391,12,2023-11-02 20:36:09
14,307,12,2023-11-02 20:36:09
15,255,12,2023-11-02 20:36:09
1,294,12,2023-11-02 20:36:09
2,371,12,2023-11-02 20:36:09
3,298,12,2023-11-02 20:36:09
4,346,12,2023-11-02 20:36:09
5,424,12,2023-11-02 20:36:09
6,322,12,2023-11-02 20:36:09
7,407,12,2023-11-02 20:36:09
8,268,12,2023-11-02 20:36:09
9,362,12,2023-11-02 20:36:09
10,403,12,2023-11-02 20:36:09
11,420,12,2023-11-02 20:36:09
12,268,12,2023-11-02 20:36:09
13,391,12,2023-11-02 20:36:09
14,307,12,2023-11-02 20:36:09
15,255,12,2023-11-02 20:36:09
1,294,12,2023-11-02 20:36:09
2,371,12,2023-11-02 20:36:09
3,298,12,2023-11-02 20:36:09
4,346,12,2023-11-02 20:36:09
5,424,12,2023-11-02 20:36:09
6,322,12,2023-11-02 20:36:09
7,407,12,2023-11-02 20:36:09
8,268,12,2023-11-02 20:36:09
9,362,12,2023-11-02 20:36:09
10,403,12,2023-11-02 20:36:09
11,420,12,2023-11-02 20:36:09
12,268,12,2023-11-02 20:36:09
13,391,12,2023-11-02 20:36:09
14,307,12,2023-11-02 20:36:09
15,255,12,2023-11-02 20:36:09
1,259,12,2023-11-02 20:36:09
2,333,12,2023-11-02 20:36:09
3,384,12,2023-11-02 20:36:09
4,319,12,2023-11-02 20:36:09
5,287,12,2023-11-02 20:36:09
6,296,12,2023-11-02 20:36:09
7,263,12,2023-11-02 20:36:09
8,259,12,2023-11-02 20:36:09
9,312,12,2023-11-02 20:36:09
10,352,12,2023-11-02 20:36:09
11,335,12,2023-11-02 20:36:09
12,283,12,2023-11-02 20:36:09
13,319,12,2023-11-02 20:36:09
14,330,12,2023-11-02 20:36:09
15,371,12,2023-11-02 20:36:09
1,259,12,2023-11-02 20:36:09
2,333,12,2023-11-02 20:36:09
3,384,12,2023-11-02 20:36:09
4,319,12,2023-11-02 20:36:09
5,287,12,2023-11-02 20:36:09
6,296,12,2023-11-02 20:36:09
7,263,12,2023-11-02 20:36:09
8,259,12,2023-11-02 20:36:09
9,312,12,2023-11-02 20:36:09
10,352,12,2023-11-02 20:36:09
11,335,12,2023-11-02 20:36:09
12,283,12,2023-11-02 20:36:09
13,319,12,2023-11-02 20:36:09
14,330,12,2023-11-02 20:36:09
15,371,12,2023-11-02 20:36:09
1,259,12,2023-11-02 20:36:09
2,333,12,2023-11-02 20:36:09
3,384,12,2023-11-02 20:36:09
4,319,12,2023-11-02 20:36:09
5,287,12,2023-11-02 20:36:09
6,296,12,2023-11-02 20:36:09
7,263,12,2023-11-02 20:36:09
8,259,12,2023-11-02 20:36:09
9,312,12,2023-11-02 20:36:09
10,352,12,2023-11-02 20:36:09
11,335,12,2023-11-02 20:36:09
12,283,12,2023-11-02 20:36:09
13,319,12,2023-11-02 20:36:09
14,330,12,2023-11-02 20:36:09
15,371,12,2023-11-02 20:36:09
1,259,12,2023-11-02 20:36:10
2,333,12,2023-11-02 20:36:10
3,384,12,2023-11-02 20:36:10
4,319,12,2023-11-02 20:36:10
5,287,12,2023-11-02 20:36:10
6,296,12,2023-11-02 20:36:10
7,263,12,2023-11-02 20:36:10
8,259,12,2023-11-02 20:36:10
9,312,12,2023-11-02 20:36:10
10,352,12,2023-11-02 20:36:10
11,335,12,2023-11-02 20:36:10
12,283,12,2023-11-02 20:36:10
13,319,12,2023-11-02 20:36:10
14,330,12,2023-11-02 20:36:10
15,371,12,2023-11-02 20:36:10
1,259,12,2023-11-02 20:36:10
2,333,12,2023-11-02 20:36:10
3,384,12,2023-11-02 20:36:10
4,319,12,2023-11-02 20:36:10
5,287,12,2023-11-02 20:36:10
6,296,12,2023-11-02 20:36:10
7,263,12,2023-11-02 20:36:10
8,259,12,2023-11-02 20:36:10
9,312,12,2023-11-02 20:36:10
10,352,12,2023-11-02 20:36:10
11,335,12,2023-11-02 20:36:10
12,283,12,2023-11-02 20:36:10
13,319,12,2023-11-02 20:36:10
14,330,12,2023-11-02 20:36:10
15,371,12,2023-11-02 20:36:10
1,259,12,2023-11-02 20:36:10
2,333,12,2023-11-02 20:36:10
3,384,12,2023-11-02 20:36:10
4,319,12,2023-11-02 20:36:10
5,287,12,2023-11-02 20:36:10
6,296,12,2023-11-02 20:36:10
7,263,12,2023-11-02 20:36:10
8,259,12,2023-11-02 20:36:10
9,312,12,2023-11-02 20:36:10
10,352,12,2023-11-02 20:36:10
11,335,12,2023-11-02 20:36:10
12,283,12,2023-11-02 20:36:10
13,319,12,2023-11-02 20:36:10
14,330,12,2023-11-02 20:36:10
15,371,12,2023-11-02 20:36:10
1,259,12,2023-11-02 20:36:10
2,333,12,2023-11-02 20:36:10
3,384,12,2023-11-02 20:36:10
4,319,12,2023-11-02 20:36:10
5,287,12,2023-11-02 20:36:10
6,296,12,2023-11-02 20:36:10
7,263,12,2023-11-02 20:36:10
8,259,12,2023-11-02 20:36:10
9,312,12,2023-11-02 20:36:10
10,352,12,2023-11-02 20:36:10
11,335,12,2023-11-02 20:36:10
12,283,12,2023-11-02 20:36:10
13,319,12,2023-11-02 20:36:10
14,330,12,2023-11-02 20:36:10
15,371,12,2023-11-02 20:36:10
1,259,12,2023-11-02 20:36:10
2,333,12,2023-11-02 20:36:10
3,384,12,2023-11-02 20:36:10
4,319,12,2023-11-02 20:36:10
5,287,12,2023-11-02 20:36:10
6,296,12,2023-11-02 20:36:10
7,263,12,2023-11-02 20:36:10
8,259,12,2023-11-02 20:36:10
9,312,12,2023-11-02 20:36:10
10,352,12,2023-11-02 20:36:10
11,335,12,2023-11-02 20:36:10
12,283,12,2023-11-02 20:36:10
13,319,12,2023-11-02 20:36:10
14,330,12,2023-11-02 20:36:10
15,371,12,2023-11-02 20:36:10
1,259,12,2023-11-02 20:36:10
2,333,12,2023-11-02 20:36:10
3,384,12,2023-11-02 20:36:10
4,319,12,2023-11-02 20:36:10
5,287,12,2023-11-02 20:36:10
6,296,12,2023-11-02 20:36:10
7,263,12,2023-11-02 20:36:10
8,259,12,2023-11-02 20:36:10
9,312,12,2023-11-02 20:36:10
10,352,12,2023-11-02 20:36:10
11,335,12,2023-11-02 20:36:10
12,283,12,2023-11-02 20:36:10
13,319,12,2023-11-02 20:36:10
14,330,12,2023-11-02 20:36:10
15,371,12,2023-11-02 20:36:10
1,273,12,2023-11-02 20:36:10
2,365,12,2023-11-02 20:36:10
3,441,12,2023-11-02 20:36:10
4,422,12,2023-11-02 20:36:10
5,381,12,2023-11-02 20:36:10
6,360,12,2023-11-02 20:36:10
7,376,12,2023-11-02 20:36:10
8,272,12,2023-11-02 20:36:10
9,314,12,2023-11-02 20:36:10
10,354,12,2023-11-02 20:36:10
11,395,12,2023-11-02 20:36:10
12,320,12,2023-11-02 20:36:10
13,397,12,2023-11-02 20:36:10
14,402,12,2023-11-02 20:36:10
15,263,12,2023-11-02 20:36:10
1,273,12,2023-11-02 20:36:10
2,365,12,2023-11-02 20:36:10
3,441,12,2023-11-02 20:36:10
4,422,12,2023-11-02 20:36:10
5,381,12,2023-11-02 20:36:10
6,360,12,2023-11-02 20:36:10
7,376,12,2023-11-02 20:36:10
8,272,12,2023-11-02 20:36:10
9,314,12,2023-11-02 20:36:10
10,354,12,2023-11-02 20:36:10
11,395,12,2023-11-02 20:36:10
12,320,12,2023-11-02 20:36:10
13,397,12,2023-11-02 20:36:10
14,402,12,2023-11-02 20:36:10
15,263,12,2023-11-02 20:36:10
1,273,12,2023-11-02 20:36:10
2,365,12,2023-11-02 20:36:10
3,441,12,2023-11-02 20:36:10
4,422,12,2023-11-02 20:36:10
5,381,12,2023-11-02 20:36:10
6,360,12,2023-11-02 20:36:10
7,376,12,2023-11-02 20:36:10
8,272,12,2023-11-02 20:36:10
9,314,12,2023-11-02 20:36:10
10,354,12,2023-11-02 20:36:10
11,395,12,2023-11-02 20:36:10
12,320,12,2023-11-02 20:36:10
13,397,12,2023-11-02 20:36:10
14,402,12,2023-11-02 20:36:10
15,263,12,2023-11-02 20:36:10
1,273,12,2023-11-02 20:36:10
2,365,12,2023-11-02 20:36:10
3,441,12,2023-11-02 20:36:10
4,422,12,2023-11-02 20:36:10
5,381,12,2023-11-02 20:36:10
6,360,12,2023-11-02 20:36:10
7,376,12,2023-11-02 20:36:10
8,272,12,2023-11-02 20:36:10
9,314,12,2023-11-02 20:36:10
10,354,12,2023-11-02 20:36:10
11,395,12,2023-11-02 20:36:10
12,320,12,2023-11-02 20:36:10
13,397,12,2023-11-02 20:36:10
14,402,12,2023-11-02 20:36:10
15,263,12,2023-11-02 20:36:10
1,273,12,2023-11-02 20:36:11
2,365,12,2023-11-02 20:36:11
3,441,12,2023-11-02 20:36:11
4,422,12,2023-11-02 20:36:11
5,381,12,2023-11-02 20:36:11
6,360,12,2023-11-02 20:36:11
7,376,12,2023-11-02 20:36:11
8,272,12,2023-11-02 20:36:11
9,314,12,2023-11-02 20:36:11
10,354,12,2023-11-02 20:36:11
11,395,12,2023-11-02 20:36:11
12,320,12,2023-11-02 20:36:11
13,397,12,2023-11-02 20:36:11
14,402,12,2023-11-02 20:36:11
15,263,12,2023-11-02 20:36:11
1,273,12,2023-11-02 20:36:11
2,365,12,2023-11-02 20:36:11
3,441,12,2023-11-02 20:36:11
4,422,12,2023-11-02 20:36:11
5,381,12,2023-11-02 20:36:11
6,360,12,2023-11-02 20:36:11
7,376,12,2023-11-02 20:36:11
8,272,12,2023-11-02 20:36:11
9,314,12,2023-11-02 20:36:11
10,354,12,2023-11-02 20:36:11
11,395,12,2023-11-02 20:36:11
12,320,12,2023-11-02 20:36:11
13,397,12,2023-11-02 20:36:11
14,402,12,2023-11-02 20:36:11
15,263,12,2023-11-02 20:36:11
1,273,12,2023-11-02 20:36:11
2,365,12,2023-11-02 20:36:11
3,441,12,2023-11-02 20:36:11
4,422,12,2023-11-02 20:36:11
5,381,12,2023-11-02 20:36:11
6,360,12,2023-11-02 20:36:11
7,376,12,2023-11-02 20:36:11
8,272,12,2023-11-02 20:36:11
9,314,12,2023-11-02 20:36:11
10,354,12,2023-11-02 20:36:11
11,395,12,2023-11-02 20:36:11
12,320,12,2023-11-02 20:36:11
13,397,12,2023-11-02 20:36:11
14,402,12,2023-11-02 20:36:11
15,263,12,2023-11-02 20:36:11
1,273,12,2023-11-02 20:36:11
2,365,12,2023-11-02 20:36:11
3,441,12,2023-11-02 20:36:11
4,422,12,2023-11-02 20:36:11
5,381,12,2023-11-02 20:36:11
6,360,12,2023-11-02 20:36:11
7,376,12,2023-11-02 20:36:11
8,272,12,2023-11-02 20:36:11
9,314,12,2023-11-02 20:36:11
10,354,12,2023-11-02 20:36:11
11,395,12,2023-11-02 20:36:11
12,320,12,2023-11-02 20:36:11
13,397,12,2023-11-02 20:36:11
14,402,12,2023-11-02 20:36:11
15,263,12,2023-11-02 20:36:11
1,309,12,2023-11-02 20:36:11
2,345,12,2023-11-02 20:36:11
3,383,12,2023-11-02 20:36:11
4,264,12,2023-11-02 20:36:11
5,289,12,2023-11-02 20:36:11
6,301,12,2023-11-02 20:36:11
7,392,12,2023-11-02 20:36:11
8,383,12,2023-11-02 20:36:11
9,307,12,2023-11-02 20:36:11
10,369,12,2023-11-02 20:36:11
11,403,12,2023-11-02 20:36:11
12,382,12,2023-11-02 20:36:11
13,421,12,2023-11-02 20:36:11
14,289,12,2023-11-02 20:36:11
15,412,12,2023-11-02 20:36:11
1,309,12,2023-11-02 20:36:11
2,345,12,2023-11-02 20:36:11
3,383,12,2023-11-02 20:36:11
4,264,12,2023-11-02 20:36:11
5,289,12,2023-11-02 20:36:11
6,301,12,2023-11-02 20:36:11
7,392,12,2023-11-02 20:36:11
8,383,12,2023-11-02 20:36:11
9,307,12,2023-11-02 20:36:11
10,369,12,2023-11-02 20:36:11
11,403,12,2023-11-02 20:36:11
12,382,12,2023-11-02 20:36:11
13,421,12,2023-11-02 20:36:11
14,289,12,2023-11-02 20:36:11
15,412,12,2023-11-02 20:36:11
1,309,12,2023-11-02 20:36:11
2,345,12,2023-11-02 20:36:11
3,383,12,2023-11-02 20:36:11
4,264,12,2023-11-02 20:36:11
5,289,12,2023-11-02 20:36:11
6,301,12,2023-11-02 20:36:11
7,392,12,2023-11-02 20:36:11
8,383,12,2023-11-02 20:36:11
9,307,12,2023-11-02 20:36:11
10,369,12,2023-11-02 20:36:11
11,403,12,2023-11-02 20:36:11
12,382,12,2023-11-02 20:36:11
13,421,12,2023-11-02 20:36:11
14,289,12,2023-11-02 20:36:11
15,412,12,2023-11-02 20:36:11
1,309,12,2023-11-02 20:36:11
2,345,12,2023-11-02 20:36:11
3,383,12,2023-11-02 20:36:11
4,264,12,2023-11-02 20:36:11
5,289,12,2023-11-02 20:36:11
6,301,12,2023-11-02 20:36:11
7,392,12,2023-11-02 20:36:11
8,383,12,2023-11-02 20:36:11
9,307,12,2023-11-02 20:36:11
10,369,12,2023-11-02 20:36:11
11,403,12,2023-11-02 20:36:11
12,382,12,2023-11-02 20:36:11
13,421,12,2023-11-02 20:36:11
14,289,12,2023-11-02 20:36:11
15,412,12,2023-11-02 20:36:11
1,309,12,2023-11-02 20:36:11
2,345,12,2023-11-02 20:36:11
3,383,12,2023-11-02 20:36:11
4,264,12,2023-11-02 20:36:11
5,289,12,2023-11-02 20:36:11
6,301,12,2023-11-02 20:36:11
7,392,12,2023-11-02 20:36:11
8,383,12,2023-11-02 20:36:11
9,307,12,2023-11-02 20:36:11
10,369,12,2023-11-02 20:36:11
11,403,12,2023-11-02 20:36:11
12,382,12,2023-11-02 20:36:11
13,421,12,2023-11-02 20:36:11
14,289,12,2023-11-02 20:36:11
15,412,12,2023-11-02 20:36:11
1,309,12,2023-11-02 20:36:11
2,345,12,2023-11-02 20:36:11
3,383,12,2023-11-02 20:36:11
4,264,12,2023-11-02 20:36:11
5,289,12,2023-11-02 20:36:11
6,301,12,2023-11-02 20:36:11
7,392,12,2023-11-02 20:36:11
8,383,12,2023-11-02 20:36:11
9,307,12,2023-11-02 20:36:11
10,369,12,2023-11-02 20:36:11
11,403,12,2023-11-02 20:36:11
12,382,12,2023-11-02 20:36:11
13,421,12,2023-11-02 20:36:11
14,289,12,2023-11-02 20:36:11
15,412,12,2023-11-02 20:36:11
1,309,12,2023-11-02 20:36:12
2,345,12,2023-11-02 20:36:12
3,383,12,2023-11-02 20:36:12
4,264,12,2023-11-02 20:36:12
5,289,12,2023-11-02 20:36:12
6,301,12,2023-11-02 20:36:12
7,392,12,2023-11-02 20:36:12
8,383,12,2023-11-02 20:36:12
9,307,12,2023-11-02 20:36:12
10,369,12,2023-11-02 20:36:12
11,403,12,2023-11-02 20:36:12
12,382,12,2023-11-02 20:36:12
13,421,12,2023-11-02 20:36:12
14,289,12,2023-11-02 20:36:12
15,412,12,2023-11-02 20:36:12
1,309,12,2023-11-02 20:36:12
2,345,12,2023-11-02 20:36:12
3,383,12,2023-11-02 20:36:12
4,264,12,2023-11-02 20:36:12
5,289,12,2023-11-02 20:36:12
6,301,12,2023-11-02 20:36:12
7,392,12,2023-11-02 20:36:12
8,383,12,2023-11-02 20:36:12
9,307,12,2023-11-02 20:36:12
10,369,12,2023-11-02 20:36:12
11,403,12,2023-11-02 20:36:12
12,382,12,2023-11-02 20:36:12
13,421,12,2023-11-02 20:36:12
14,289,12,2023-11-02 20:36:12
15,412,12,2023-11-02 20:36:12
1,309,12,2023-11-02 20:36:12
2,345,12,2023-11-02 20:36:12
3,383,12,2023-11-02 20:36:12
4,264,12,2023-11-02 20:36:12
5,289,12,2023-11-02 20:36:12
6,301,12,2023-11-02 20:36:12
7,392,12,2023-11-02 20:36:12
8,383,12,2023-11-02 20:36:12
9,307,12,2023-11-02 20:36:12
10,369,12,2023-11-02 20:36:12
11,403,12,2023-11-02 20:36:12
12,382,12,2023-11-02 20:36:12
13,421,12,2023-11-02 20:36:12
14,289,12,2023-11-02 20:36:12
15,412,12,2023-11-02 20:36:12
1,271,12,2023-11-02 20:36:12
2,422,12,2023-11-02 20:36:12
3,344,12,2023-11-02 20:36:12
4,278,12,2023-11-02 20:36:12
5,408,12,2023-11-02 20:36:12
6,289,12,2023-11-02 20:36:12
7,439,12,2023-11-02 20:36:12
8,406,12,2023-11-02 20:36:12
9,437,12,2023-11-02 20:36:12
10,433,12,2023-11-02 20:36:12
11,312,12,2023-11-02 20:36:12
12,255,12,2023-11-02 20:36:12
13,400,12,2023-11-02 20:36:12
14,375,12,2023-11-02 20:36:12
15,382,12,2023-11-02 20:36:12
1,271,12,2023-11-02 20:36:12
2,422,12,2023-11-02 20:36:12
3,344,12,2023-11-02 20:36:12
4,278,12,2023-11-02 20:36:12
5,408,12,2023-11-02 20:36:12
6,289,12,2023-11-02 20:36:12
7,439,12,2023-11-02 20:36:12
8,406,12,2023-11-02 20:36:12
9,437,12,2023-11-02 20:36:12
10,433,12,2023-11-02 20:36:12
11,312,12,2023-11-02 20:36:12
12,255,12,2023-11-02 20:36:12
13,400,12,2023-11-02 20:36:12
14,375,12,2023-11-02 20:36:12
15,382,12,2023-11-02 20:36:12
1,271,12,2023-11-02 20:36:12
2,422,12,2023-11-02 20:36:12
3,344,12,2023-11-02 20:36:12
4,278,12,2023-11-02 20:36:12
5,408,12,2023-11-02 20:36:12
6,289,12,2023-11-02 20:36:12
7,439,12,2023-11-02 20:36:12
8,406,12,2023-11-02 20:36:12
9,437,12,2023-11-02 20:36:12
10,433,12,2023-11-02 20:36:12
11,312,12,2023-11-02 20:36:12
12,255,12,2023-11-02 20:36:12
13,400,12,2023-11-02 20:36:12
14,375,12,2023-11-02 20:36:12
15,382,12,2023-11-02 20:36:12
1,271,12,2023-11-02 20:36:12
2,422,12,2023-11-02 20:36:12
3,344,12,2023-11-02 20:36:12
4,278,12,2023-11-02 20:36:12
5,408,12,2023-11-02 20:36:12
6,289,12,2023-11-02 20:36:12
7,439,12,2023-11-02 20:36:12
8,406,12,2023-11-02 20:36:12
9,437,12,2023-11-02 20:36:12
10,433,12,2023-11-02 20:36:12
11,312,12,2023-11-02 20:36:12
12,255,12,2023-11-02 20:36:12
13,400,12,2023-11-02 20:36:12
14,375,12,2023-11-02 20:36:12
15,382,12,2023-11-02 20:36:12
1,271,12,2023-11-02 20:36:12
2,422,12,2023-11-02 20:36:12
