id_dat,value,crep_id,create_date
2,270,15,2023-11-02 20:36:07
3,356,15,2023-11-02 20:36:07
4,418,15,2023-11-02 20:36:07
5,371,15,2023-11-02 20:36:07
6,374,15,2023-11-02 20:36:07
7,449,15,2023-11-02 20:36:07
8,357,15,2023-11-02 20:36:07
9,275,15,2023-11-02 20:36:07
10,363,15,2023-11-02 20:36:07
11,407,15,2023-11-02 20:36:07
12,323,15,2023-11-02 20:36:07
13,450,15,2023-11-02 20:36:07
14,331,15,2023-11-02 20:36:07
15,372,15,2023-11-02 20:36:07
1,342,15,2023-11-02 20:36:07
2,270,15,2023-11-02 20:36:07
3,356,15,2023-11-02 20:36:07
4,418,15,2023-11-02 20:36:07
5,371,15,2023-11-02 20:36:07
6,374,15,2023-11-02 20:36:07
7,449,15,2023-11-02 20:36:07
8,357,15,2023-11-02 20:36:07
9,275,15,2023-11-02 20:36:07
10,363,15,2023-11-02 20:36:07
11,407,15,2023-11-02 20:36:07
12,323,15,2023-11-02 20:36:07
13,450,15,2023-11-02 20:36:07
14,331,15,2023-11-02 20:36:07
15,372,15,2023-11-02 20:36:07
1,342,15,2023-11-02 20:36:07
2,270,15,2023-11-02 20:36:07
3,356,15,2023-11-02 20:36:07
4,418,15,2023-11-02 20:36:07
5,371,15,2023-11-02 20:36:07
6,374,15,2023-11-02 20:36:07
7,449,15,2023-11-02 20:36:07
8,357,15,2023-11-02 20:36:07
9,275,15,2023-11-02 20:36:07
10,363,15,2023-11-02 20:36:07
11,407,15,2023-11-02 20:36:07
12,323,15,2023-11-02 20:36:07
13,450,15,2023-11-02 20:36:07
14,331,15,2023-11-02 20:36:07
15,372,15,2023-11-02 20:36:07
1,308,15,2023-11-02 20:36:07
2,338,15,2023-11-02 20:36:07
3,321,15,2023-11-02 20:36:07
4,276,15,2023-11-02 20:36:07
5,275,15,2023-11-02 20:36:07
6,314,15,2023-11-02 20:36:07
7,297,15,2023-11-02 20:36:07
8,371,15,2023-11-02 20:36:07
9,309,15,2023-11-02 20:36:07
10,276,15,2023-11-02 20:36:07
11,254,15,2023-11-02 20:36:07
12,362,15,2023-11-02 20:36:07
13,328,15,2023-11-02 20:36:07
14,303,15,2023-11-02 20:36:07
15,390,15,2023-11-02 20:36:07
1,308,15,2023-11-02 20:36:08
2,338,15,2023-11-02 20:36:08
3,321,15,2023-11-02 20:36:08
4,276,15,2023-11-02 20:36:08
5,275,15,2023-11-02 20:36:08
6,314,15,2023-11-02 20:36:08
7,297,15,2023-11-02 20:36:08
8,371,15,2023-11-02 20:36:08
9,309,15,2023-11-02 20:36:08
10,276,15,2023-11-02 20:36:08
11,254,15,2023-11-02 20:36:08
12,362,15,2023-11-02 20:36:08
13,328,15,2023-11-02 20:36:08
14,303,15,2023-11-02 20:36:08
15,390,15,2023-11-02 20:36:08
1,308,15,2023-11-02 20:36:08
2,338,15,2023-11-02 20:36:08
3,321,15,2023-11-02 20:36:08
4,276,15,2023-11-02 20:36:08
5,275,15,2023-11-02 20:36:08
6,314,15,2023-11-02 20:36:08
7,297,15,2023-11-02 20:36:08
8,371,15,2023-11-02 20:36:08
9,309,15,2023-11-02 20:36:08
10,276,15,2023-11-02 20:36:08
11,254,15,2023-11-02 20:36:08
12,362,15,2023-11-02 20:36:08
13,328,15,2023-11-02 20:36:08
14,303,15,2023-11-02 20:36:08
15,390,15,2023-11-02 20:36:08
1,308,15,2023-11-02 20:36:08
2,338,15,2023-11-02 20:36:08
3,321,15,2023-11-02 20:36:08
4,276,15,2023-11-02 20:36:08
5,275,15,2023-11-02 20:36:08
6,314,15,2023-11-02 20:36:08
7,297,15,2023-11-02 20:36:08
8,371,15,2023-11-02 20:36:08
9,309,15,2023-11-02 20:36:08
10,276,15,2023-11-02 20:36:08
11,254,15,2023-11-02 20:36:08
12,362,15,2023-11-02 20:36:08
13,328,15,2023-11-02 20:36:08
14,303,15,2023-11-02 20:36:08
15,390,15,2023-11-02 20:36:08
1,308,15,2023-11-02 20:36:08
2,338,15,2023-11-02 20:36:08
3,321,15,2023-11-02 20:36:08
4,276,15,2023-11-02 20:36:08
5,275,15,2023-11-02 20:36:08
6,314,15,2023-11-02 20:36:08
7,297,15,2023-11-02 20:36:08
8,371,15,2023-11-02 20:36:08
9,309,15,2023-11-02 20:36:08
10,276,15,2023-11-02 20:36:08
11,254,15,2023-11-02 20:36:08
12,362,15,2023-11-02 20:36:08
13,328,15,2023-11-02 20:36:08
14,303,15,2023-11-02 20:36:08
15,390,15,2023-11-02 20:36:08
1,308,15,2023-11-02 20:36:08
2,338,15,2023-11-02 20:36:08
3,321,15,2023-11-02 20:36:08
4,276,15,2023-11-02 20:36:08
5,275,15,2023-11-02 20:36:08
6,314,15,2023-11-02 20:36:08
7,297,15,2023-11-02 20:36:08
8,371,15,2023-11-02 20:36:08
9,309,15,2023-11-02 20:36:08
10,276,15,2023-11-02 20:36:08
11,254,15,2023-11-02 20:36:08
12,362,15,2023-11-02 20:36:08
13,328,15,2023-11-02 20:36:08
14,303,15,2023-11-02 20:36:08
15,390,15,2023-11-02 20:36:08
1,308,15,2023-11-02 20:36:08
2,338,15,2023-11-02 20:36:08
3,321,15,2023-11-02 20:36:08
4,276,15,2023-11-02 20:36:08
5,275,15,2023-11-02 20:36:08
6,314,15,2023-11-02 20:36:08
7,297,15,2023-11-02 20:36:08
8,371,15,2023-11-02 20:36:08
9,309,15,2023-11-02 20:36:08
10,276,15,2023-11-02 20:36:08
11,254,15,2023-11-02 20:36:08
12,362,15,2023-11-02 20:36:08
13,328,15,2023-11-02 20:36:08
14,303,15,2023-11-02 20:36:08
15,390,15,2023-11-02 20:36:08
1,308,15,2023-11-02 20:36:08
2,338,15,2023-11-02 20:36:08
3,321,15,2023-11-02 20:36:08
4,276,15,2023-11-02 20:36:08
5,275,15,2023-11-02 20:36:08
6,314,15,2023-11-02 20:36:08
7,297,15,2023-11-02 20:36:08
8,371,15,2023-11-02 20:36:08
9,309,15,2023-11-02 20:36:08
10,276,15,2023-11-02 20:36:08
11,254,15,2023-11-02 20:36:08
12,362,15,2023-11-02 20:36:08
13,328,15,2023-11-02 20:36:08
14,303,15,2023-11-02 20:36:08
15,390,15,2023-11-02 20:36:08
1,357,15,2023-11-02 20:36:08
2,250,15,2023-11-02 20:36:08
3,358,15,2023-11-02 20:36:08
4,299,15,2023-11-02 20:36:08
5,319,15,2023-11-02 20:36:08
6,405,15,2023-11-02 20:36:08
7,299,15,2023-11-02 20:36:08
8,414,15,2023-11-02 20:36:08
9,271,15,2023-11-02 20:36:08
10,305,15,2023-11-02 20:36:08
11,277,15,2023-11-02 20:36:08
12,331,15,2023-11-02 20:36:08
13,362,15,2023-11-02 20:36:08
14,288,15,2023-11-02 20:36:08
15,284,15,2023-11-02 20:36:08
1,357,15,2023-11-02 20:36:08
2,250,15,2023-11-02 20:36:08
3,358,15,2023-11-02 20:36:08
4,299,15,2023-11-02 20:36:08
5,319,15,2023-11-02 20:36:08
6,405,15,2023-11-02 20:36:08
7,299,15,2023-11-02 20:36:08
8,414,15,2023-11-02 20:36:08
9,271,15,2023-11-02 20:36:08
10,305,15,2023-11-02 20:36:08
11,277,15,2023-11-02 20:36:08
12,331,15,2023-11-02 20:36:08
13,362,15,2023-11-02 20:36:08
14,288,15,2023-11-02 20:36:08
15,284,15,2023-11-02 20:36:08
1,357,15,2023-11-02 20:36:09
2,250,15,2023-11-02 20:36:09
3,358,15,2023-11-02 20:36:09
4,299,15,2023-11-02 20:36:09
5,319,15,2023-11-02 20:36:09
6,405,15,2023-11-02 20:36:09
7,299,15,2023-11-02 20:36:09
8,414,15,2023-11-02 20:36:09
9,271,15,2023-11-02 20:36:09
10,305,15,2023-11-02 20:36:09
11,277,15,2023-11-02 20:36:09
12,331,15,2023-11-02 20:36:09
13,362,15,2023-11-02 20:36:09
14,288,15,2023-11-02 20:36:09
15,284,15,2023-11-02 20:36:09
1,357,15,2023-11-02 20:36:09
2,250,15,2023-11-02 20:36:09
3,358,15,2023-11-02 20:36:09
4,299,15,2023-11-02 20:36:09
5,319,15,2023-11-02 20:36:09
6,405,15,2023-11-02 20:36:09
7,299,15,2023-11-02 20:36:09
8,414,15,2023-11-02 20:36:09
9,271,15,2023-11-02 20:36:09
10,305,15,2023-11-02 20:36:09
11,277,15,2023-11-02 20:36:09
12,331,15,2023-11-02 20:36:09
13,362,15,2023-11-02 20:36:09
14,288,15,2023-11-02 20:36:09
15,284,15,2023-11-02 20:36:09
1,357,15,2023-11-02 20:36:09
2,250,15,2023-11-02 20:36:09
3,358,15,2023-11-02 20:36:09
4,299,15,2023-11-02 20:36:09
5,319,15,2023-11-02 20:36:09
6,405,15,2023-11-02 20:36:09
7,299,15,2023-11-02 20:36:09
8,414,15,2023-11-02 20:36:09
9,271,15,2023-11-02 20:36:09
10,305,15,2023-11-02 20:36:09
11,277,15,2023-11-02 20:36:09
12,331,15,2023-11-02 20:36:09
13,362,15,2023-11-02 20:36:09
14,288,15,2023-11-02 20:36:09
15,284,15,2023-11-02 20:36:09
1,357,15,2023-11-02 20:36:09
2,250,15,2023-11-02 20:36:09
3,358,15,2023-11-02 20:36:09
4,299,15,2023-11-02 20:36:09
5,319,15,2023-11-02 20:36:09
6,405,15,2023-11-02 20:36:09
7,299,15,2023-11-02 20:36:09
8,414,15,2023-11-02 20:36:09
9,271,15,2023-11-02 20:36:09
10,305,15,2023-11-02 20:36:09
11,277,15,2023-11-02 20:36:09
12,331,15,2023-11-02 20:36:09
13,362,15,2023-11-02 20:36:09
14,288,15,2023-11-02 20:36:09
15,284,15,2023-11-02 20:36:09
1,357,15,2023-11-02 20:36:09
2,250,15,2023-11-02 20:36:09
3,358,15,2023-11-02 20:36:09
4,299,15,2023-11-02 20:36:09
5,319,15,2023-11-02 20:36:09
6,405,15,2023-11-02 20:36:09
7,299,15,2023-11-02 20:36:09
8,414,15,2023-11-02 20:36:09
9,271,15,2023-11-02 20:36:09
10,305,15,2023-11-02 20:36:09
11,277,15,2023-11-02 20:36:09
12,331,15,2023-11-02 20:36:09
13,362,15,2023-11-02 20:36:09
14,288,15,2023-11-02 20:36:09
15,284,15,2023-11-02 20:36:09
1,357,15,2023-11-02 20:36:09
2,250,15,2023-11-02 20:36:09
3,358,15,2023-11-02 20:36:09
4,299,15,2023-11-02 20:36:09
5,319,15,2023-11-02 20:36:09
6,405,15,2023-11-02 20:36:09
7,299,15,2023-11-02 20:36:09
8,414,15,2023-11-02 20:36:09
9,271,15,2023-11-02 20:36:09
10,305,15,2023-11-02 20:36:09
11,277,15,2023-11-02 20:36:09
12,331,15,2023-11-02 20:36:09
13,362,15,2023-11-02 20:36:09
14,288,15,2023-11-02 20:36:09
15,284,15,2023-11-02 20:36:09
1,373,15,2023-11-02 20:36:09
2,342,15,2023-11-02 20:36:09
3,373,15,2023-11-02 20:36:09
4,349,15,2023-11-02 20:36:09
5,417,15,2023-11-02 20:36:09
6,345,15,2023-11-02 20:36:09
7,320,15,2023-11-02 20:36:09
8,322,15,2023-11-02 20:36:09
9,424,15,2023-11-02 20:36:09
10,269,15,2023-11-02 20:36:09
11,443,15,2023-11-02 20:36:09
12,253,15,2023-11-02 20:36:09
13,363,15,2023-11-02 20:36:09
14,403,15,2023-11-02 20:36:09
15,295,15,2023-11-02 20:36:09
1,373,15,2023-11-02 20:36:09
2,342,15,2023-11-02 20:36:09
3,373,15,2023-11-02 20:36:09
4,349,15,2023-11-02 20:36:09
5,417,15,2023-11-02 20:36:09
6,345,15,2023-11-02 20:36:09
7,320,15,2023-11-02 20:36:09
8,322,15,2023-11-02 20:36:09
9,424,15,2023-11-02 20:36:09
10,269,15,2023-11-02 20:36:09
11,443,15,2023-11-02 20:36:09
12,253,15,2023-11-02 20:36:09
13,363,15,2023-11-02 20:36:09
14,403,15,2023-11-02 20:36:09
15,295,15,2023-11-02 20:36:09
1,373,15,2023-11-02 20:36:09
2,342,15,2023-11-02 20:36:09
3,373,15,2023-11-02 20:36:09
4,349,15,2023-11-02 20:36:09
5,417,15,2023-11-02 20:36:09
6,345,15,2023-11-02 20:36:09
7,320,15,2023-11-02 20:36:09
8,322,15,2023-11-02 20:36:09
9,424,15,2023-11-02 20:36:09
10,269,15,2023-11-02 20:36:09
11,443,15,2023-11-02 20:36:09
12,253,15,2023-11-02 20:36:09
13,363,15,2023-11-02 20:36:09
14,403,15,2023-11-02 20:36:09
15,295,15,2023-11-02 20:36:09
1,373,15,2023-11-02 20:36:10
2,342,15,2023-11-02 20:36:10
3,373,15,2023-11-02 20:36:10
4,349,15,2023-11-02 20:36:10
5,417,15,2023-11-02 20:36:10
6,345,15,2023-11-02 20:36:10
7,320,15,2023-11-02 20:36:10
8,322,15,2023-11-02 20:36:10
9,424,15,2023-11-02 20:36:10
10,269,15,2023-11-02 20:36:10
11,443,15,2023-11-02 20:36:10
12,253,15,2023-11-02 20:36:10
13,363,15,2023-11-02 20:36:10
14,403,15,2023-11-02 20:36:10
15,295,15,2023-11-02 20:36:10
1,373,15,2023-11-02 20:36:10
2,342,15,2023-11-02 20:36:10
3,373,15,2023-11-02 20:36:10
4,349,15,2023-11-02 20:36:10
5,417,15,2023-11-02 20:36:10
6,345,15,2023-11-02 20:36:10
7,320,15,2023-11-02 20:36:10
8,322,15,2023-11-02 20:36:10
9,424,15,2023-11-02 20:36:10
10,269,15,2023-11-02 20:36:10
11,443,15,2023-11-02 20:36:10
12,253,15,2023-11-02 20:36:10
13,363,15,2023-11-02 20:36:10
14,403,15,2023-11-02 20:36:10
15,295,15,2023-11-02 20:36:10
1,373,15,2023-11-02 20:36:10
2,342,15,2023-11-02 20:36:10
3,373,15,2023-11-02 20:36:10
4,349,15,2023-11-02 20:36:10
5,417,15,2023-11-02 20:36:10
6,345,15,2023-11-02 20:36:10
7,320,15,2023-11-02 20:36:10
8,322,15,2023-11-02 20:36:10
9,424,15,2023-11-02 20:36:10
10,269,15,2023-11-02 20:36:10
11,443,15,2023-11-02 20:36:10
12,253,15,2023-11-02 20:36:10
13,363,15,2023-11-02 20:36:10
14,403,15,2023-11-02 20:36:10
15,295,15,2023-11-02 20:36:10
1,373,15,2023-11-02 20:36:10
2,342,15,2023-11-02 20:36:10
3,373,15,2023-11-02 20:36:10
4,349,15,2023-11-02 20:36:10
5,417,15,2023-11-02 20:36:10
6,345,15,2023-11-02 20:36:10
7,320,15,2023-11-02 20:36:10
8,322,15,2023-11-02 20:36:10
9,424,15,2023-11-02 20:36:10
10,269,15,2023-11-02 20:36:10
11,443,15,2023-11-02 20:36:10
12,253,15,2023-11-02 20:36:10
13,363,15,2023-11-02 20:36:10
14,403,15,2023-11-02 20:36:10
15,295,15,2023-11-02 20:36:10
1,373,15,2023-11-02 20:36:10
2,342,15,2023-11-02 20:36:10
3,373,15,2023-11-02 20:36:10
4,349,15,2023-11-02 20:36:10
5,417,15,2023-11-02 20:36:10
6,345,15,2023-11-02 20:36:10
7,320,15,2023-11-02 20:36:10
8,322,15,2023-11-02 20:36:10
9,424,15,2023-11-02 20:36:10
10,269,15,2023-11-02 20:36:10
11,443,15,2023-11-02 20:36:10
12,253,15,2023-11-02 20:36:10
13,363,15,2023-11-02 20:36:10
14,403,15,2023-11-02 20:36:10
15,295,15,2023-11-02 20:36:10
1,373,15,2023-11-02 20:36:10
2,342,15,2023-11-02 20:36:10
3,373,15,2023-11-02 20:36:10
4,349,15,2023-11-02 20:36:10
5,417,15,2023-11-02 20:36:10
6,345,15,2023-11-02 20:36:10
7,320,15,2023-11-02 20:36:10
8,322,15,2023-11-02 20:36:10
9,424,15,2023-11-02 20:36:10
10,269,15,2023-11-02 20:36:10
11,443,15,2023-11-02 20:36:10
12,253,15,2023-11-02 20:36:10
13,363,15,2023-11-02 20:36:10
14,403,15,2023-11-02 20:36:10
15,295,15,2023-11-02 20:36:10
1,323,15,2023-11-02 20:36:10
2,390,15,2023-11-02 20:36:10
3,365,15,2023-11-02 20:36:10
4,301,15,2023-11-02 20:36:10
5,292,15,2023-11-02 20:36:10
6,425,15,2023-11-02 20:36:10
7,403,15,2023-11-02 20:36:10
8,436,15,2023-11-02 20:36:10
9,262,15,2023-11-02 20:36:10
10,364,15,2023-11-02 20:36:10
11,344,15,2023-11-02 20:36:10
12,253,15,2023-11-02 20:36:10
13,432,15,2023-11-02 20:36:10
14,321,15,2023-11-02 20:36:10
15,330,15,2023-11-02 20:36:10
1,323,15,2023-11-02 20:36:10
2,390,15,2023-11-02 20:36:10
3,365,15,2023-11-02 20:36:10
4,301,15,2023-11-02 20:36:10
5,292,15,2023-11-02 20:36:10
6,425,15,2023-11-02 20:36:10
7,403,15,2023-11-02 20:36:10
8,436,15,2023-11-02 20:36:10
9,262,15,2023-11-02 20:36:10
10,364,15,2023-11-02 20:36:10
11,344,15,2023-11-02 20:36:10
12,253,15,2023-11-02 20:36:10
13,432,15,2023-11-02 20:36:10
14,321,15,2023-11-02 20:36:10
15,330,15,2023-11-02 20:36:10
1,323,15,2023-11-02 20:36:10
2,390,15,2023-11-02 20:36:10
3,365,15,2023-11-02 20:36:10
4,301,15,2023-11-02 20:36:10
5,292,15,2023-11-02 20:36:10
6,425,15,2023-11-02 20:36:10
7,403,15,2023-11-02 20:36:10
8,436,15,2023-11-02 20:36:10
9,262,15,2023-11-02 20:36:10
10,364,15,2023-11-02 20:36:10
11,344,15,2023-11-02 20:36:10
12,253,15,2023-11-02 20:36:10
13,432,15,2023-11-02 20:36:10
14,321,15,2023-11-02 20:36:10
15,330,15,2023-11-02 20:36:10
1,323,15,2023-11-02 20:36:10
2,390,15,2023-11-02 20:36:10
3,365,15,2023-11-02 20:36:10
4,301,15,2023-11-02 20:36:10
5,292,15,2023-11-02 20:36:10
6,425,15,2023-11-02 20:36:10
7,403,15,2023-11-02 20:36:10
8,436,15,2023-11-02 20:36:10
9,262,15,2023-11-02 20:36:10
10,364,15,2023-11-02 20:36:10
11,344,15,2023-11-02 20:36:10
12,253,15,2023-11-02 20:36:10
13,432,15,2023-11-02 20:36:10
14,321,15,2023-11-02 20:36:10
15,330,15,2023-11-02 20:36:10
1,323,15,2023-11-02 20:36:11
2,390,15,2023-11-02 20:36:11
3,365,15,2023-11-02 20:36:11
4,301,15,2023-11-02 20:36:11
5,292,15,2023-11-02 20:36:11
6,425,15,2023-11-02 20:36:11
7,403,15,2023-11-02 20:36:11
8,436,15,2023-11-02 20:36:11
9,262,15,2023-11-02 20:36:11
10,364,15,2023-11-02 20:36:11
11,344,15,2023-11-02 20:36:11
12,253,15,2023-11-02 20:36:11
13,432,15,2023-11-02 20:36:11
14,321,15,2023-11-02 20:36:11
15,330,15,2023-11-02 20:36:11
1,323,15,2023-11-02 20:36:11
2,390,15,2023-11-02 20:36:11
3,365,15,2023-11-02 20:36:11
4,301,15,2023-11-02 20:36:11
5,292,15,2023-11-02 20:36:11
6,425,15,2023-11-02 20:36:11
7,403,15,2023-11-02 20:36:11
8,436,15,2023-11-02 20:36:11
9,262,15,2023-11-02 20:36:11
10,364,15,2023-11-02 20:36:11
11,344,15,2023-11-02 20:36:11
12,253,15,2023-11-02 20:36:11
13,432,15,2023-11-02 20:36:11
14,321,15,2023-11-02 20:36:11
15,330,15,2023-11-02 20:36:11
1,323,15,2023-11-02 20:36:11
2,390,15,2023-11-02 20:36:11
3,365,15,2023-11-02 20:36:11
4,301,15,2023-11-02 20:36:11
5,292,15,2023-11-02 20:36:11
6,425,15,2023-11-02 20:36:11
7,403,15,2023-11-02 20:36:11
8,436,15,2023-11-02 20:36:11
9,262,15,2023-11-02 20:36:11
10,364,15,2023-11-02 20:36:11
11,344,15,2023-11-02 20:36:11
12,253,15,2023-11-02 20:36:11
13,432,15,2023-11-02 20:36:11
14,321,15,2023-11-02 20:36:11
15,330,15,2023-11-02 20:36:11
1,323,15,2023-11-02 20:36:11
2,390,15,2023-11-02 20:36:11
3,365,15,2023-11-02 20:36:11
4,301,15,2023-11-02 20:36:11
5,292,15,2023-11-02 20:36:11
6,425,15,2023-11-02 20:36:11
7,403,15,2023-11-02 20:36:11
8,436,15,2023-11-02 20:36:11
9,262,15,2023-11-02 20:36:11
10,364,15,2023-11-02 20:36:11
11,344,15,2023-11-02 20:36:11
12,253,15,2023-11-02 20:36:11
13,432,15,2023-11-02 20:36:11
14,321,15,2023-11-02 20:36:11
15,330,15,2023-11-02 20:36:11
1,314,15,2023-11-02 20:36:11
2,279,15,2023-11-02 20:36:11
3,409,15,2023-11-02 20:36:11
4,322,15,2023-11-02 20:36:11
5,296,15,2023-11-02 20:36:11
6,446,15,2023-11-02 20:36:11
7,396,15,2023-11-02 20:36:11
8,268,15,2023-11-02 20:36:11
9,338,15,2023-11-02 20:36:11
10,350,15,2023-11-02 20:36:11
11,376,15,2023-11-02 20:36:11
12,309,15,2023-11-02 20:36:11
13,440,15,2023-11-02 20:36:11
14,324,15,2023-11-02 20:36:11
15,320,15,2023-11-02 20:36:11
1,314,15,2023-11-02 20:36:11
2,279,15,2023-11-02 20:36:11
3,409,15,2023-11-02 20:36:11
4,322,15,2023-11-02 20:36:11
5,296,15,2023-11-02 20:36:11
6,446,15,2023-11-02 20:36:11
7,396,15,2023-11-02 20:36:11
8,268,15,2023-11-02 20:36:11
9,338,15,2023-11-02 20:36:11
10,350,15,2023-11-02 20:36:11
11,376,15,2023-11-02 20:36:11
12,309,15,2023-11-02 20:36:11
13,440,15,2023-11-02 20:36:11
14,324,15,2023-11-02 20:36:11
15,320,15,2023-11-02 20:36:11
1,314,15,2023-11-02 20:36:11
2,279,15,2023-11-02 20:36:11
3,409,15,2023-11-02 20:36:11
4,322,15,2023-11-02 20:36:11
5,296,15,2023-11-02 20:36:11
6,446,15,2023-11-02 20:36:11
7,396,15,2023-11-02 20:36:11
8,268,15,2023-11-02 20:36:11
9,338,15,2023-11-02 20:36:11
10,350,15,2023-11-02 20:36:11
11,376,15,2023-11-02 20:36:11
12,309,15,2023-11-02 20:36:11
13,440,15,2023-11-02 20:36:11
14,324,15,2023-11-02 20:36:11
15,320,15,2023-11-02 20:36:11
1,314,15,2023-11-02 20:36:11
2,279,15,2023-11-02 20:36:11
3,409,15,2023-11-02 20:36:11
4,322,15,2023-11-02 20:36:11
5,296,15,2023-11-02 20:36:11
6,446,15,2023-11-02 20:36:11
7,396,15,2023-11-02 20:36:11
8,268,15,2023-11-02 20:36:11
9,338,15,2023-11-02 20:36:11
10,350,15,2023-11-02 20:36:11
11,376,15,2023-11-02 20:36:11
12,309,15,2023-11-02 20:36:11
13,440,15,2023-11-02 20:36:11
14,324,15,2023-11-02 20:36:11
15,320,15,2023-11-02 20:36:11
1,314,15,2023-11-02 20:36:11
2,279,15,2023-11-02 20:36:11
3,409,15,2023-11-02 20:36:11
4,322,15,2023-11-02 20:36:11
5,296,15,2023-11-02 20:36:11
6,446,15,2023-11-02 20:36:11
7,396,15,2023-11-02 20:36:11
8,268,15,2023-11-02 20:36:11
9,338,15,2023-11-02 20:36:11
10,350,15,2023-11-02 20:36:11
11,376,15,2023-11-02 20:36:11
12,309,15,2023-11-02 20:36:11
13,440,15,2023-11-02 20:36:11
14,324,15,2023-11-02 20:36:11
15,320,15,2023-11-02 20:36:11
1,314,15,2023-11-02 20:36:11
2,279,15,2023-11-02 20:36:11
3,409,15,2023-11-02 20:36:11
4,322,15,2023-11-02 20:36:11
5,296,15,2023-11-02 20:36:11
6,446,15,2023-11-02 20:36:11
7,396,15,2023-11-02 20:36:11
8,268,15,2023-11-02 20:36:11
9,338,15,2023-11-02 20:36:11
10,350,15,2023-11-02 20:36:11
11,376,15,2023-11-02 20:36:11
12,309,15,2023-11-02 20:36:11
13,440,15,2023-11-02 20:36:11
14,324,15,2023-11-02 20:36:11
15,320,15,2023-11-02 20:36:11
1,314,15,2023-11-02 20:36:12
2,279,15,2023-11-02 20:36:12
3,409,15,2023-11-02 20:36:12
4,322,15,2023-11-02 20:36:12
5,296,15,2023-11-02 20:36:12
6,446,15,2023-11-02 20:36:12
7,396,15,2023-11-02 20:36:12
8,268,15,2023-11-02 20:36:12
9,338,15,2023-11-02 20:36:12
10,350,15,2023-11-02 20:36:12
11,376,15,2023-11-02 20:36:12
12,309,15,2023-11-02 20:36:12
13,440,15,2023-11-02 20:36:12
14,324,15,2023-11-02 20:36:12
15,320,15,2023-11-02 20:36:12
1,314,15,2023-11-02 20:36:12
2,279,15,2023-11-02 20:36:12
3,409,15,2023-11-02 20:36:12
4,322,15,2023-11-02 20:36:12
5,296,15,2023-11-02 20:36:12
6,446,15,2023-11-02 20:36:12
7,396,15,2023-11-02 20:36:12
8,268,15,2023-11-02 20:36:12
9,338,15,2023-11-02 20:36:12
10,350,15,2023-11-02 20:36:12
11,376,15,2023-11-02 20:36:12
12,309,15,2023-11-02 20:36:12
13,440,15,2023-11-02 20:36:12
14,324,15,2023-11-02 20:36:12
15,320,15,2023-11-02 20:36:12
1,314,15,2023-11-02 20:36:12
2,279,15,2023-11-02 20:36:12
3,409,15,2023-11-02 20:36:12
4,322,15,2023-11-02 20:36:12
5,296,15,2023-11-02 20:36:12
6,446,15,2023-11-02 20:36:12
7,396,15,2023-11-02 20:36:12
8,268,15,2023-11-02 20:36:12
9,338,15,2023-11-02 20:36:12
10,350,15,2023-11-02 20:36:12
11,376,15,2023-11-02 20:36:12
12,309,15,2023-11-02 20:36:12
13,440,15,2023-11-02 20:36:12
14,324,15,2023-11-02 20:36:12
15,320,15,2023-11-02 20:36:12
1,284,15,2023-11-02 20:36:12
2,388,15,2023-11-02 20:36:12
3,288,15,2023-11-02 20:36:12
4,415,15,2023-11-02 20:36:12
5,373,15,2023-11-02 20:36:12
6,449,15,2023-11-02 20:36:12
7,333,15,2023-11-02 20:36:12
8,420,15,2023-11-02 20:36:12
9,314,15,2023-11-02 20:36:12
10,443,15,2023-11-02 20:36:12
11,304,15,2023-11-02 20:36:12
12,279,15,2023-11-02 20:36:12
13,308,15,2023-11-02 20:36:12
14,297,15,2023-11-02 20:36:12
15,444,15,2023-11-02 20:36:12
1,284,15,2023-11-02 20:36:12
2,388,15,2023-11-02 20:36:12
3,288,15,2023-11-02 20:36:12
4,415,15,2023-11-02 20:36:12
5,373,15,2023-11-02 20:36:12
6,449,15,2023-11-02 20:36:12
7,333,15,2023-11-02 20:36:12
8,420,15,2023-11-02 20:36:12
9,314,15,2023-11-02 20:36:12
10,443,15,2023-11-02 20:36:12
11,304,15,2023-11-02 20:36:12
12,279,15,2023-11-02 20:36:12
13,308,15,2023-11-02 20:36:12
14,297,15,2023-11-02 20:36:12
15,444,15,2023-11-02 20:36:12
1,284,15,2023-11-02 20:36:12
2,388,15,2023-11-02 20:36:12
3,288,15,2023-11-02 20:36:12
4,415,15,2023-11-02 20:36:12
5,373,15,2023-11-02 20:36:12
6,449,15,2023-11-02 20:36:12
7,333,15,2023-11-02 20:36:12
8,420,15,2023-11-02 20:36:12
9,314,15,2023-11-02 20:36:12
10,443,15,2023-11-02 20:36:12
11,304,15,2023-11-02 20:36:12
12,279,15,2023-11-02 20:36:12
13,308,15,2023-11-02 20:36:12
14,297,15,2023-11-02 20:36:12
15,444,15,2023-11-02 20:36:12
1,284,15,2023-11-02 20:36:12
2,388,15,2023-11-02 20:36:12
3,288,15,2023-11-02 20:36:12
4,415,15,2023-11-02 20:36:12
5,373,15,2023-11-02 20:36:12
6,449,15,2023-11-02 20:36:12
7,333,15,2023-11-02 20:36:12
8,420,15,2023-11-02 20:36:12
9,314,15,2023-11-02 20:36:12
10,443,15,2023-11-02 20:36:12
11,304,15,2023-11-02 20:36:12
12,279,15,2023-11-02 20:36:12
13,308,15,2023-11-02 20:36:12
14,297,15,2023-11-02 20:36:12
15,444,15,2023-11-02 20:36:12
1,284,15,2023-11-02 20:36:12
2,388,15,2023-11-02 20:36:12
