id_dat,value,crep_id,create_date
2,278,2,2023-11-02 20:36:07
3,425,2,2023-11-02 20:36:07
4,313,2,2023-11-02 20:36:07
5,290,2,2023-11-02 20:36:07
6,392,2,2023-11-02 20:36:07
7,377,2,2023-11-02 20:36:07
8,276,2,2023-11-02 20:36:07
9,267,2,2023-11-02 20:36:07
10,326,2,2023-11-02 20:36:07
11,426,2,2023-11-02 20:36:07
12,431,2,2023-11-02 20:36:07
13,390,2,2023-11-02 20:36:07
14,271,2,2023-11-02 20:36:07
15,415,2,2023-11-02 20:36:07
1,415,2,2023-11-02 20:36:07
2,278,2,2023-11-02 20:36:07
3,425,2,2023-11-02 20:36:07
4,313,2,2023-11-02 20:36:07
5,290,2,2023-11-02 20:36:07
6,392,2,2023-11-02 20:36:07
7,377,2,2023-11-02 20:36:07
8,276,2,2023-11-02 20:36:07
9,267,2,2023-11-02 20:36:07
10,326,2,2023-11-02 20:36:07
11,426,2,2023-11-02 20:36:07
12,431,2,2023-11-02 20:36:07
13,390,2,2023-11-02 20:36:07
14,271,2,2023-11-02 20:36:07
15,415,2,2023-11-02 20:36:07
1,415,2,2023-11-02 20:36:07
2,278,2,2023-11-02 20:36:07
3,425,2,2023-11-02 20:36:07
4,313,2,2023-11-02 20:36:07
5,290,2,2023-11-02 20:36:07
6,392,2,2023-11-02 20:36:07
7,377,2,2023-11-02 20:36:07
8,276,2,2023-11-02 20:36:07
9,267,2,2023-11-02 20:36:07
10,326,2,2023-11-02 20:36:07
11,426,2,2023-11-02 20:36:07
12,431,2,2023-11-02 20:36:07
13,390,2,2023-11-02 20:36:07
14,271,2,2023-11-02 20:36:07
15,415,2,2023-11-02 20:36:07
1,383,2,2023-11-02 20:36:07
2,381,2,2023-11-02 20:36:07
3,326,2,2023-11-02 20:36:07
4,377,2,2023-11-02 20:36:07
5,370,2,2023-11-02 20:36:07
6,408,2,2023-11-02 20:36:07
7,447,2,2023-11-02 20:36:07
8,389,2,2023-11-02 20:36:07
9,446,2,2023-11-02 20:36:07
10,441,2,2023-11-02 20:36:07
11,266,2,2023-11-02 20:36:07
12,286,2,2023-11-02 20:36:07
13,398,2,2023-11-02 20:36:07
14,345,2,2023-11-02 20:36:07
15,433,2,2023-11-02 20:36:07
1,383,2,2023-11-02 20:36:08
2,381,2,2023-11-02 20:36:08
3,326,2,2023-11-02 20:36:08
4,377,2,2023-11-02 20:36:08
5,370,2,2023-11-02 20:36:08
6,408,2,2023-11-02 20:36:08
7,447,2,2023-11-02 20:36:08
8,389,2,2023-11-02 20:36:08
9,446,2,2023-11-02 20:36:08
10,441,2,2023-11-02 20:36:08
11,266,2,2023-11-02 20:36:08
12,286,2,2023-11-02 20:36:08
13,398,2,2023-11-02 20:36:08
14,345,2,2023-11-02 20:36:08
15,433,2,2023-11-02 20:36:08
1,383,2,2023-11-02 20:36:08
2,381,2,2023-11-02 20:36:08
3,326,2,2023-11-02 20:36:08
4,377,2,2023-11-02 20:36:08
5,370,2,2023-11-02 20:36:08
6,408,2,2023-11-02 20:36:08
7,447,2,2023-11-02 20:36:08
8,389,2,2023-11-02 20:36:08
9,446,2,2023-11-02 20:36:08
10,441,2,2023-11-02 20:36:08
11,266,2,2023-11-02 20:36:08
12,286,2,2023-11-02 20:36:08
13,398,2,2023-11-02 20:36:08
14,345,2,2023-11-02 20:36:08
15,433,2,2023-11-02 20:36:08
1,383,2,2023-11-02 20:36:08
2,381,2,2023-11-02 20:36:08
3,326,2,2023-11-02 20:36:08
4,377,2,2023-11-02 20:36:08
5,370,2,2023-11-02 20:36:08
6,408,2,2023-11-02 20:36:08
7,447,2,2023-11-02 20:36:08
8,389,2,2023-11-02 20:36:08
9,446,2,2023-11-02 20:36:08
10,441,2,2023-11-02 20:36:08
11,266,2,2023-11-02 20:36:08
12,286,2,2023-11-02 20:36:08
13,398,2,2023-11-02 20:36:08
14,345,2,2023-11-02 20:36:08
15,433,2,2023-11-02 20:36:08
1,383,2,2023-11-02 20:36:08
2,381,2,2023-11-02 20:36:08
3,326,2,2023-11-02 20:36:08
4,377,2,2023-11-02 20:36:08
5,370,2,2023-11-02 20:36:08
6,408,2,2023-11-02 20:36:08
7,447,2,2023-11-02 20:36:08
8,389,2,2023-11-02 20:36:08
9,446,2,2023-11-02 20:36:08
10,441,2,2023-11-02 20:36:08
11,266,2,2023-11-02 20:36:08
12,286,2,2023-11-02 20:36:08
13,398,2,2023-11-02 20:36:08
14,345,2,2023-11-02 20:36:08
15,433,2,2023-11-02 20:36:08
1,383,2,2023-11-02 20:36:08
2,381,2,2023-11-02 20:36:08
3,326,2,2023-11-02 20:36:08
4,377,2,2023-11-02 20:36:08
5,370,2,2023-11-02 20:36:08
6,408,2,2023-11-02 20:36:08
7,447,2,2023-11-02 20:36:08
8,389,2,2023-11-02 20:36:08
9,446,2,2023-11-02 20:36:08
10,441,2,2023-11-02 20:36:08
11,266,2,2023-11-02 20:36:08
12,286,2,2023-11-02 20:36:08
13,398,2,2023-11-02 20:36:08
14,345,2,2023-11-02 20:36:08
15,433,2,2023-11-02 20:36:08
1,383,2,2023-11-02 20:36:08
2,381,2,2023-11-02 20:36:08
3,326,2,2023-11-02 20:36:08
4,377,2,2023-11-02 20:36:08
5,370,2,2023-11-02 20:36:08
6,408,2,2023-11-02 20:36:08
7,447,2,2023-11-02 20:36:08
8,389,2,2023-11-02 20:36:08
9,446,2,2023-11-02 20:36:08
10,441,2,2023-11-02 20:36:08
11,266,2,2023-11-02 20:36:08
12,286,2,2023-11-02 20:36:08
13,398,2,2023-11-02 20:36:08
14,345,2,2023-11-02 20:36:08
15,433,2,2023-11-02 20:36:08
1,383,2,2023-11-02 20:36:08
2,381,2,2023-11-02 20:36:08
3,326,2,2023-11-02 20:36:08
4,377,2,2023-11-02 20:36:08
5,370,2,2023-11-02 20:36:08
6,408,2,2023-11-02 20:36:08
7,447,2,2023-11-02 20:36:08
8,389,2,2023-11-02 20:36:08
9,446,2,2023-11-02 20:36:08
10,441,2,2023-11-02 20:36:08
11,266,2,2023-11-02 20:36:08
12,286,2,2023-11-02 20:36:08
13,398,2,2023-11-02 20:36:08
14,345,2,2023-11-02 20:36:08
15,433,2,2023-11-02 20:36:08
1,260,2,2023-11-02 20:36:08
2,310,2,2023-11-02 20:36:08
3,374,2,2023-11-02 20:36:08
4,349,2,2023-11-02 20:36:08
5,252,2,2023-11-02 20:36:08
6,278,2,2023-11-02 20:36:08
7,302,2,2023-11-02 20:36:08
8,427,2,2023-11-02 20:36:08
9,388,2,2023-11-02 20:36:08
10,364,2,2023-11-02 20:36:08
11,327,2,2023-11-02 20:36:08
12,348,2,2023-11-02 20:36:08
13,443,2,2023-11-02 20:36:08
14,340,2,2023-11-02 20:36:08
15,412,2,2023-11-02 20:36:08
1,260,2,2023-11-02 20:36:08
2,310,2,2023-11-02 20:36:08
3,374,2,2023-11-02 20:36:08
4,349,2,2023-11-02 20:36:08
5,252,2,2023-11-02 20:36:08
6,278,2,2023-11-02 20:36:08
7,302,2,2023-11-02 20:36:08
8,427,2,2023-11-02 20:36:08
9,388,2,2023-11-02 20:36:08
10,364,2,2023-11-02 20:36:08
11,327,2,2023-11-02 20:36:08
12,348,2,2023-11-02 20:36:08
13,443,2,2023-11-02 20:36:08
14,340,2,2023-11-02 20:36:08
15,412,2,2023-11-02 20:36:08
1,260,2,2023-11-02 20:36:09
2,310,2,2023-11-02 20:36:09
3,374,2,2023-11-02 20:36:09
4,349,2,2023-11-02 20:36:09
5,252,2,2023-11-02 20:36:09
6,278,2,2023-11-02 20:36:09
7,302,2,2023-11-02 20:36:09
8,427,2,2023-11-02 20:36:09
9,388,2,2023-11-02 20:36:09
10,364,2,2023-11-02 20:36:09
11,327,2,2023-11-02 20:36:09
12,348,2,2023-11-02 20:36:09
13,443,2,2023-11-02 20:36:09
14,340,2,2023-11-02 20:36:09
15,412,2,2023-11-02 20:36:09
1,260,2,2023-11-02 20:36:09
2,310,2,2023-11-02 20:36:09
3,374,2,2023-11-02 20:36:09
4,349,2,2023-11-02 20:36:09
5,252,2,2023-11-02 20:36:09
6,278,2,2023-11-02 20:36:09
7,302,2,2023-11-02 20:36:09
8,427,2,2023-11-02 20:36:09
9,388,2,2023-11-02 20:36:09
10,364,2,2023-11-02 20:36:09
11,327,2,2023-11-02 20:36:09
12,348,2,2023-11-02 20:36:09
13,443,2,2023-11-02 20:36:09
14,340,2,2023-11-02 20:36:09
15,412,2,2023-11-02 20:36:09
1,260,2,2023-11-02 20:36:09
2,310,2,2023-11-02 20:36:09
3,374,2,2023-11-02 20:36:09
4,349,2,2023-11-02 20:36:09
5,252,2,2023-11-02 20:36:09
6,278,2,2023-11-02 20:36:09
7,302,2,2023-11-02 20:36:09
8,427,2,2023-11-02 20:36:09
9,388,2,2023-11-02 20:36:09
10,364,2,2023-11-02 20:36:09
11,327,2,2023-11-02 20:36:09
12,348,2,2023-11-02 20:36:09
13,443,2,2023-11-02 20:36:09
14,340,2,2023-11-02 20:36:09
15,412,2,2023-11-02 20:36:09
1,260,2,2023-11-02 20:36:09
2,310,2,2023-11-02 20:36:09
3,374,2,2023-11-02 20:36:09
4,349,2,2023-11-02 20:36:09
5,252,2,2023-11-02 20:36:09
6,278,2,2023-11-02 20:36:09
7,302,2,2023-11-02 20:36:09
8,427,2,2023-11-02 20:36:09
9,388,2,2023-11-02 20:36:09
10,364,2,2023-11-02 20:36:09
11,327,2,2023-11-02 20:36:09
12,348,2,2023-11-02 20:36:09
13,443,2,2023-11-02 20:36:09
14,340,2,2023-11-02 20:36:09
15,412,2,2023-11-02 20:36:09
1,260,2,2023-11-02 20:36:09
2,310,2,2023-11-02 20:36:09
3,374,2,2023-11-02 20:36:09
4,349,2,2023-11-02 20:36:09
5,252,2,2023-11-02 20:36:09
6,278,2,2023-11-02 20:36:09
7,302,2,2023-11-02 20:36:09
8,427,2,2023-11-02 20:36:09
9,388,2,2023-11-02 20:36:09
10,364,2,2023-11-02 20:36:09
11,327,2,2023-11-02 20:36:09
12,348,2,2023-11-02 20:36:09
13,443,2,2023-11-02 20:36:09
14,340,2,2023-11-02 20:36:09
15,412,2,2023-11-02 20:36:09
1,260,2,2023-11-02 20:36:09
2,310,2,2023-11-02 20:36:09
3,374,2,2023-11-02 20:36:09
4,349,2,2023-11-02 20:36:09
5,252,2,2023-11-02 20:36:09
6,278,2,2023-11-02 20:36:09
7,302,2,2023-11-02 20:36:09
8,427,2,2023-11-02 20:36:09
9,388,2,2023-11-02 20:36:09
10,364,2,2023-11-02 20:36:09
11,327,2,2023-11-02 20:36:09
12,348,2,2023-11-02 20:36:09
13,443,2,2023-11-02 20:36:09
14,340,2,2023-11-02 20:36:09
15,412,2,2023-11-02 20:36:09
1,378,2,2023-11-02 20:36:09
2,421,2,2023-11-02 20:36:09
3,370,2,2023-11-02 20:36:09
4,284,2,2023-11-02 20:36:09
5,355,2,2023-11-02 20:36:09
6,380,2,2023-11-02 20:36:09
7,305,2,2023-11-02 20:36:09
8,251,2,2023-11-02 20:36:09
9,317,2,2023-11-02 20:36:09
10,270,2,2023-11-02 20:36:09
11,374,2,2023-11-02 20:36:09
12,447,2,2023-11-02 20:36:09
13,449,2,2023-11-02 20:36:09
14,323,2,2023-11-02 20:36:09
15,384,2,2023-11-02 20:36:09
1,378,2,2023-11-02 20:36:09
2,421,2,2023-11-02 20:36:09
3,370,2,2023-11-02 20:36:09
4,284,2,2023-11-02 20:36:09
5,355,2,2023-11-02 20:36:09
6,380,2,2023-11-02 20:36:09
7,305,2,2023-11-02 20:36:09
8,251,2,2023-11-02 20:36:09
9,317,2,2023-11-02 20:36:09
10,270,2,2023-11-02 20:36:09
11,374,2,2023-11-02 20:36:09
12,447,2,2023-11-02 20:36:09
13,449,2,2023-11-02 20:36:09
14,323,2,2023-11-02 20:36:09
15,384,2,2023-11-02 20:36:09
1,378,2,2023-11-02 20:36:09
2,421,2,2023-11-02 20:36:09
3,370,2,2023-11-02 20:36:09
4,284,2,2023-11-02 20:36:09
5,355,2,2023-11-02 20:36:09
6,380,2,2023-11-02 20:36:09
7,305,2,2023-11-02 20:36:09
8,251,2,2023-11-02 20:36:09
9,317,2,2023-11-02 20:36:09
10,270,2,2023-11-02 20:36:09
11,374,2,2023-11-02 20:36:09
12,447,2,2023-11-02 20:36:09
13,449,2,2023-11-02 20:36:09
14,323,2,2023-11-02 20:36:09
15,384,2,2023-11-02 20:36:09
1,378,2,2023-11-02 20:36:09
2,421,2,2023-11-02 20:36:09
3,370,2,2023-11-02 20:36:09
4,284,2,2023-11-02 20:36:09
5,355,2,2023-11-02 20:36:09
6,380,2,2023-11-02 20:36:09
7,305,2,2023-11-02 20:36:09
8,251,2,2023-11-02 20:36:09
9,317,2,2023-11-02 20:36:09
10,270,2,2023-11-02 20:36:09
11,374,2,2023-11-02 20:36:09
12,447,2,2023-11-02 20:36:09
13,449,2,2023-11-02 20:36:09
14,323,2,2023-11-02 20:36:09
15,384,2,2023-11-02 20:36:09
1,378,2,2023-11-02 20:36:10
2,421,2,2023-11-02 20:36:10
3,370,2,2023-11-02 20:36:10
4,284,2,2023-11-02 20:36:10
5,355,2,2023-11-02 20:36:10
6,380,2,2023-11-02 20:36:10
7,305,2,2023-11-02 20:36:10
8,251,2,2023-11-02 20:36:10
9,317,2,2023-11-02 20:36:10
10,270,2,2023-11-02 20:36:10
11,374,2,2023-11-02 20:36:10
12,447,2,2023-11-02 20:36:10
13,449,2,2023-11-02 20:36:10
14,323,2,2023-11-02 20:36:10
15,384,2,2023-11-02 20:36:10
1,378,2,2023-11-02 20:36:10
2,421,2,2023-11-02 20:36:10
3,370,2,2023-11-02 20:36:10
4,284,2,2023-11-02 20:36:10
5,355,2,2023-11-02 20:36:10
6,380,2,2023-11-02 20:36:10
7,305,2,2023-11-02 20:36:10
8,251,2,2023-11-02 20:36:10
9,317,2,2023-11-02 20:36:10
10,270,2,2023-11-02 20:36:10
11,374,2,2023-11-02 20:36:10
12,447,2,2023-11-02 20:36:10
13,449,2,2023-11-02 20:36:10
14,323,2,2023-11-02 20:36:10
15,384,2,2023-11-02 20:36:10
1,378,2,2023-11-02 20:36:10
2,421,2,2023-11-02 20:36:10
3,370,2,2023-11-02 20:36:10
4,284,2,2023-11-02 20:36:10
5,355,2,2023-11-02 20:36:10
6,380,2,2023-11-02 20:36:10
7,305,2,2023-11-02 20:36:10
8,251,2,2023-11-02 20:36:10
9,317,2,2023-11-02 20:36:10
10,270,2,2023-11-02 20:36:10
11,374,2,2023-11-02 20:36:10
12,447,2,2023-11-02 20:36:10
13,449,2,2023-11-02 20:36:10
14,323,2,2023-11-02 20:36:10
15,384,2,2023-11-02 20:36:10
1,378,2,2023-11-02 20:36:10
2,421,2,2023-11-02 20:36:10
3,370,2,2023-11-02 20:36:10
4,284,2,2023-11-02 20:36:10
5,355,2,2023-11-02 20:36:10
6,380,2,2023-11-02 20:36:10
7,305,2,2023-11-02 20:36:10
8,251,2,2023-11-02 20:36:10
9,317,2,2023-11-02 20:36:10
10,270,2,2023-11-02 20:36:10
11,374,2,2023-11-02 20:36:10
12,447,2,2023-11-02 20:36:10
13,449,2,2023-11-02 20:36:10
14,323,2,2023-11-02 20:36:10
15,384,2,2023-11-02 20:36:10
1,378,2,2023-11-02 20:36:10
2,421,2,2023-11-02 20:36:10
3,370,2,2023-11-02 20:36:10
4,284,2,2023-11-02 20:36:10
5,355,2,2023-11-02 20:36:10
6,380,2,2023-11-02 20:36:10
7,305,2,2023-11-02 20:36:10
8,251,2,2023-11-02 20:36:10
9,317,2,2023-11-02 20:36:10
10,270,2,2023-11-02 20:36:10
11,374,2,2023-11-02 20:36:10
12,447,2,2023-11-02 20:36:10
13,449,2,2023-11-02 20:36:10
14,323,2,2023-11-02 20:36:10
15,384,2,2023-11-02 20:36:10
1,276,2,2023-11-02 20:36:10
2,253,2,2023-11-02 20:36:10
3,414,2,2023-11-02 20:36:10
4,317,2,2023-11-02 20:36:10
5,305,2,2023-11-02 20:36:10
6,261,2,2023-11-02 20:36:10
7,400,2,2023-11-02 20:36:10
8,328,2,2023-11-02 20:36:10
9,381,2,2023-11-02 20:36:10
10,337,2,2023-11-02 20:36:10
11,407,2,2023-11-02 20:36:10
12,429,2,2023-11-02 20:36:10
13,430,2,2023-11-02 20:36:10
14,443,2,2023-11-02 20:36:10
15,314,2,2023-11-02 20:36:10
1,276,2,2023-11-02 20:36:10
2,253,2,2023-11-02 20:36:10
3,414,2,2023-11-02 20:36:10
4,317,2,2023-11-02 20:36:10
5,305,2,2023-11-02 20:36:10
6,261,2,2023-11-02 20:36:10
7,400,2,2023-11-02 20:36:10
8,328,2,2023-11-02 20:36:10
9,381,2,2023-11-02 20:36:10
10,337,2,2023-11-02 20:36:10
11,407,2,2023-11-02 20:36:10
12,429,2,2023-11-02 20:36:10
13,430,2,2023-11-02 20:36:10
14,443,2,2023-11-02 20:36:10
15,314,2,2023-11-02 20:36:10
1,276,2,2023-11-02 20:36:10
2,253,2,2023-11-02 20:36:10
3,414,2,2023-11-02 20:36:10
4,317,2,2023-11-02 20:36:10
5,305,2,2023-11-02 20:36:10
6,261,2,2023-11-02 20:36:10
7,400,2,2023-11-02 20:36:10
8,328,2,2023-11-02 20:36:10
9,381,2,2023-11-02 20:36:10
10,337,2,2023-11-02 20:36:10
11,407,2,2023-11-02 20:36:10
12,429,2,2023-11-02 20:36:10
13,430,2,2023-11-02 20:36:10
14,443,2,2023-11-02 20:36:10
15,314,2,2023-11-02 20:36:10
1,276,2,2023-11-02 20:36:10
2,253,2,2023-11-02 20:36:10
3,414,2,2023-11-02 20:36:10
4,317,2,2023-11-02 20:36:10
5,305,2,2023-11-02 20:36:10
6,261,2,2023-11-02 20:36:10
7,400,2,2023-11-02 20:36:10
8,328,2,2023-11-02 20:36:10
9,381,2,2023-11-02 20:36:10
10,337,2,2023-11-02 20:36:10
11,407,2,2023-11-02 20:36:10
12,429,2,2023-11-02 20:36:10
13,430,2,2023-11-02 20:36:10
14,443,2,2023-11-02 20:36:10
15,314,2,2023-11-02 20:36:10
1,276,2,2023-11-02 20:36:11
2,253,2,2023-11-02 20:36:11
3,414,2,2023-11-02 20:36:11
4,317,2,2023-11-02 20:36:11
5,305,2,2023-11-02 20:36:11
6,261,2,2023-11-02 20:36:11
7,400,2,2023-11-02 20:36:11
8,328,2,2023-11-02 20:36:11
9,381,2,2023-11-02 20:36:11
10,337,2,2023-11-02 20:36:11
11,407,2,2023-11-02 20:36:11
12,429,2,2023-11-02 20:36:11
13,430,2,2023-11-02 20:36:11
14,443,2,2023-11-02 20:36:11
15,314,2,2023-11-02 20:36:11
1,276,2,2023-11-02 20:36:11
2,253,2,2023-11-02 20:36:11
3,414,2,2023-11-02 20:36:11
4,317,2,2023-11-02 20:36:11
5,305,2,2023-11-02 20:36:11
6,261,2,2023-11-02 20:36:11
7,400,2,2023-11-02 20:36:11
8,328,2,2023-11-02 20:36:11
9,381,2,2023-11-02 20:36:11
10,337,2,2023-11-02 20:36:11
11,407,2,2023-11-02 20:36:11
12,429,2,2023-11-02 20:36:11
13,430,2,2023-11-02 20:36:11
14,443,2,2023-11-02 20:36:11
15,314,2,2023-11-02 20:36:11
1,276,2,2023-11-02 20:36:11
2,253,2,2023-11-02 20:36:11
3,414,2,2023-11-02 20:36:11
4,317,2,2023-11-02 20:36:11
5,305,2,2023-11-02 20:36:11
6,261,2,2023-11-02 20:36:11
7,400,2,2023-11-02 20:36:11
8,328,2,2023-11-02 20:36:11
9,381,2,2023-11-02 20:36:11
10,337,2,2023-11-02 20:36:11
11,407,2,2023-11-02 20:36:11
12,429,2,2023-11-02 20:36:11
13,430,2,2023-11-02 20:36:11
14,443,2,2023-11-02 20:36:11
15,314,2,2023-11-02 20:36:11
1,276,2,2023-11-02 20:36:11
2,253,2,2023-11-02 20:36:11
3,414,2,2023-11-02 20:36:11
4,317,2,2023-11-02 20:36:11
5,305,2,2023-11-02 20:36:11
6,261,2,2023-11-02 20:36:11
7,400,2,2023-11-02 20:36:11
8,328,2,2023-11-02 20:36:11
9,381,2,2023-11-02 20:36:11
10,337,2,2023-11-02 20:36:11
11,407,2,2023-11-02 20:36:11
12,429,2,2023-11-02 20:36:11
13,430,2,2023-11-02 20:36:11
14,443,2,2023-11-02 20:36:11
15,314,2,2023-11-02 20:36:11
1,286,2,2023-11-02 20:36:11
2,270,2,2023-11-02 20:36:11
3,274,2,2023-11-02 20:36:11
4,271,2,2023-11-02 20:36:11
5,431,2,2023-11-02 20:36:11
6,352,2,2023-11-02 20:36:11
7,362,2,2023-11-02 20:36:11
8,265,2,2023-11-02 20:36:11
9,441,2,2023-11-02 20:36:11
10,334,2,2023-11-02 20:36:11
11,286,2,2023-11-02 20:36:11
12,262,2,2023-11-02 20:36:11
13,320,2,2023-11-02 20:36:11
14,390,2,2023-11-02 20:36:11
15,298,2,2023-11-02 20:36:11
1,286,2,2023-11-02 20:36:11
2,270,2,2023-11-02 20:36:11
3,274,2,2023-11-02 20:36:11
4,271,2,2023-11-02 20:36:11
5,431,2,2023-11-02 20:36:11
6,352,2,2023-11-02 20:36:11
7,362,2,2023-11-02 20:36:11
8,265,2,2023-11-02 20:36:11
9,441,2,2023-11-02 20:36:11
10,334,2,2023-11-02 20:36:11
11,286,2,2023-11-02 20:36:11
12,262,2,2023-11-02 20:36:11
13,320,2,2023-11-02 20:36:11
14,390,2,2023-11-02 20:36:11
15,298,2,2023-11-02 20:36:11
1,286,2,2023-11-02 20:36:11
2,270,2,2023-11-02 20:36:11
3,274,2,2023-11-02 20:36:11
4,271,2,2023-11-02 20:36:11
5,431,2,2023-11-02 20:36:11
6,352,2,2023-11-02 20:36:11
7,362,2,2023-11-02 20:36:11
8,265,2,2023-11-02 20:36:11
9,441,2,2023-11-02 20:36:11
10,334,2,2023-11-02 20:36:11
11,286,2,2023-11-02 20:36:11
12,262,2,2023-11-02 20:36:11
13,320,2,2023-11-02 20:36:11
14,390,2,2023-11-02 20:36:11
15,298,2,2023-11-02 20:36:11
1,286,2,2023-11-02 20:36:11
2,270,2,2023-11-02 20:36:11
3,274,2,2023-11-02 20:36:11
4,271,2,2023-11-02 20:36:11
5,431,2,2023-11-02 20:36:11
6,352,2,2023-11-02 20:36:11
7,362,2,2023-11-02 20:36:11
8,265,2,2023-11-02 20:36:11
9,441,2,2023-11-02 20:36:11
10,334,2,2023-11-02 20:36:11
11,286,2,2023-11-02 20:36:11
12,262,2,2023-11-02 20:36:11
13,320,2,2023-11-02 20:36:11
14,390,2,2023-11-02 20:36:11
15,298,2,2023-11-02 20:36:11
1,286,2,2023-11-02 20:36:11
2,270,2,2023-11-02 20:36:11
3,274,2,2023-11-02 20:36:11
4,271,2,2023-11-02 20:36:11
5,431,2,2023-11-02 20:36:11
6,352,2,2023-11-02 20:36:11
7,362,2,2023-11-02 20:36:11
8,265,2,2023-11-02 20:36:11
9,441,2,2023-11-02 20:36:11
10,334,2,2023-11-02 20:36:11
11,286,2,2023-11-02 20:36:11
12,262,2,2023-11-02 20:36:11
13,320,2,2023-11-02 20:36:11
14,390,2,2023-11-02 20:36:11
15,298,2,2023-11-02 20:36:11
1,286,2,2023-11-02 20:36:11
2,270,2,2023-11-02 20:36:11
3,274,2,2023-11-02 20:36:11
4,271,2,2023-11-02 20:36:11
5,431,2,2023-11-02 20:36:11
6,352,2,2023-11-02 20:36:11
7,362,2,2023-11-02 20:36:11
8,265,2,2023-11-02 20:36:11
9,441,2,2023-11-02 20:36:11
10,334,2,2023-11-02 20:36:11
11,286,2,2023-11-02 20:36:11
12,262,2,2023-11-02 20:36:11
13,320,2,2023-11-02 20:36:11
14,390,2,2023-11-02 20:36:11
15,298,2,2023-11-02 20:36:11
1,286,2,2023-11-02 20:36:12
2,270,2,2023-11-02 20:36:12
3,274,2,2023-11-02 20:36:12
4,271,2,2023-11-02 20:36:12
5,431,2,2023-11-02 20:36:12
6,352,2,2023-11-02 20:36:12
7,362,2,2023-11-02 20:36:12
8,265,2,2023-11-02 20:36:12
9,441,2,2023-11-02 20:36:12
10,334,2,2023-11-02 20:36:12
11,286,2,2023-11-02 20:36:12
12,262,2,2023-11-02 20:36:12
13,320,2,2023-11-02 20:36:12
14,390,2,2023-11-02 20:36:12
15,298,2,2023-11-02 20:36:12
1,286,2,2023-11-02 20:36:12
2,270,2,2023-11-02 20:36:12
3,274,2,2023-11-02 20:36:12
4,271,2,2023-11-02 20:36:12
5,431,2,2023-11-02 20:36:12
6,352,2,2023-11-02 20:36:12
7,362,2,2023-11-02 20:36:12
8,265,2,2023-11-02 20:36:12
9,441,2,2023-11-02 20:36:12
10,334,2,2023-11-02 20:36:12
11,286,2,2023-11-02 20:36:12
12,262,2,2023-11-02 20:36:12
13,320,2,2023-11-02 20:36:12
14,390,2,2023-11-02 20:36:12
15,298,2,2023-11-02 20:36:12
1,286,2,2023-11-02 20:36:12
2,270,2,2023-11-02 20:36:12
3,274,2,2023-11-02 20:36:12
4,271,2,2023-11-02 20:36:12
5,431,2,2023-11-02 20:36:12
6,352,2,2023-11-02 20:36:12
7,362,2,2023-11-02 20:36:12
8,265,2,2023-11-02 20:36:12
9,441,2,2023-11-02 20:36:12
10,334,2,2023-11-02 20:36:12
11,286,2,2023-11-02 20:36:12
12,262,2,2023-11-02 20:36:12
13,320,2,2023-11-02 20:36:12
14,390,2,2023-11-02 20:36:12
15,298,2,2023-11-02 20:36:12
1,363,2,2023-11-02 20:36:12
2,294,2,2023-11-02 20:36:12
3,259,2,2023-11-02 20:36:12
4,252,2,2023-11-02 20:36:12
5,270,2,2023-11-02 20:36:12
6,305,2,2023-11-02 20:36:12
7,279,2,2023-11-02 20:36:12
8,308,2,2023-11-02 20:36:12
9,288,2,2023-11-02 20:36:12
10,425,2,2023-11-02 20:36:12
11,334,2,2023-11-02 20:36:12
12,375,2,2023-11-02 20:36:12
13,276,2,2023-11-02 20:36:12
14,411,2,2023-11-02 20:36:12
15,366,2,2023-11-02 20:36:12
1,363,2,2023-11-02 20:36:12
2,294,2,2023-11-02 20:36:12
3,259,2,2023-11-02 20:36:12
4,252,2,2023-11-02 20:36:12
5,270,2,2023-11-02 20:36:12
6,305,2,2023-11-02 20:36:12
7,279,2,2023-11-02 20:36:12
8,308,2,2023-11-02 20:36:12
9,288,2,2023-11-02 20:36:12
10,425,2,2023-11-02 20:36:12
11,334,2,2023-11-02 20:36:12
12,375,2,2023-11-02 20:36:12
13,276,2,2023-11-02 20:36:12
14,411,2,2023-11-02 20:36:12
15,366,2,2023-11-02 20:36:12
1,363,2,2023-11-02 20:36:12
2,294,2,2023-11-02 20:36:12
3,259,2,2023-11-02 20:36:12
4,252,2,2023-11-02 20:36:12
5,270,2,2023-11-02 20:36:12
6,305,2,2023-11-02 20:36:12
7,279,2,2023-11-02 20:36:12
8,308,2,2023-11-02 20:36:12
9,288,2,2023-11-02 20:36:12
10,425,2,2023-11-02 20:36:12
11,334,2,2023-11-02 20:36:12
12,375,2,2023-11-02 20:36:12
13,276,2,2023-11-02 20:36:12
14,411,2,2023-11-02 20:36:12
15,366,2,2023-11-02 20:36:12
1,363,2,2023-11-02 20:36:12
2,294,2,2023-11-02 20:36:12
3,259,2,2023-11-02 20:36:12
4,252,2,2023-11-02 20:36:12
5,270,2,2023-11-02 20:36:12
6,305,2,2023-11-02 20:36:12
7,279,2,2023-11-02 20:36:12
8,308,2,2023-11-02 20:36:12
9,288,2,2023-11-02 20:36:12
10,425,2,2023-11-02 20:36:12
11,334,2,2023-11-02 20:36:12
12,375,2,2023-11-02 20:36:12
13,276,2,2023-11-02 20:36:12
14,411,2,2023-11-02 20:36:12
15,366,2,2023-11-02 20:36:12
1,363,2,2023-11-02 20:36:12
2,294,2,2023-11-02 20:36:12
