id_dat,value,crep_id,create_date
2,285,7,2023-11-02 20:36:07
3,385,7,2023-11-02 20:36:07
4,291,7,2023-11-02 20:36:07
5,284,7,2023-11-02 20:36:07
6,261,7,2023-11-02 20:36:07
7,404,7,2023-11-02 20:36:07
8,374,7,2023-11-02 20:36:07
9,342,7,2023-11-02 20:36:07
10,401,7,2023-11-02 20:36:07
11,442,7,2023-11-02 20:36:07
12,442,7,2023-11-02 20:36:07
13,358,7,2023-11-02 20:36:07
14,360,7,2023-11-02 20:36:07
15,380,7,2023-11-02 20:36:07
1,385,7,2023-11-02 20:36:07
2,285,7,2023-11-02 20:36:07
3,385,7,2023-11-02 20:36:07
4,291,7,2023-11-02 20:36:07
5,284,7,2023-11-02 20:36:07
6,261,7,2023-11-02 20:36:07
7,404,7,2023-11-02 20:36:07
8,374,7,2023-11-02 20:36:07
9,342,7,2023-11-02 20:36:07
10,401,7,2023-11-02 20:36:07
11,442,7,2023-11-02 20:36:07
12,442,7,2023-11-02 20:36:07
13,358,7,2023-11-02 20:36:07
14,360,7,2023-11-02 20:36:07
15,380,7,2023-11-02 20:36:07
1,385,7,2023-11-02 20:36:07
2,285,7,2023-11-02 20:36:07
3,385,7,2023-11-02 20:36:07
4,291,7,2023-11-02 20:36:07
5,284,7,2023-11-02 20:36:07
6,261,7,2023-11-02 20:36:07
7,404,7,2023-11-02 20:36:07
8,374,7,2023-11-02 20:36:07
9,342,7,2023-11-02 20:36:07
10,401,7,2023-11-02 20:36:07
11,442,7,2023-11-02 20:36:07
12,442,7,2023-11-02 20:36:07
13,358,7,2023-11-02 20:36:07
14,360,7,2023-11-02 20:36:07
15,380,7,2023-11-02 20:36:07
1,407,7,2023-11-02 20:36:07
2,377,7,2023-11-02 20:36:07
3,370,7,2023-11-02 20:36:07
4,433,7,2023-11-02 20:36:07
5,337,7,2023-11-02 20:36:07
6,404,7,2023-11-02 20:36:07
7,348,7,2023-11-02 20:36:07
8,379,7,2023-11-02 20:36:07
9,345,7,2023-11-02 20:36:07
10,396,7,2023-11-02 20:36:07
11,265,7,2023-11-02 20:36:07
12,269,7,2023-11-02 20:36:07
13,281,7,2023-11-02 20:36:07
14,439,7,2023-11-02 20:36:07
15,258,7,2023-11-02 20:36:07
1,407,7,2023-11-02 20:36:08
2,377,7,2023-11-02 20:36:08
3,370,7,2023-11-02 20:36:08
4,433,7,2023-11-02 20:36:08
5,337,7,2023-11-02 20:36:08
6,404,7,2023-11-02 20:36:08
7,348,7,2023-11-02 20:36:08
8,379,7,2023-11-02 20:36:08
9,345,7,2023-11-02 20:36:08
10,396,7,2023-11-02 20:36:08
11,265,7,2023-11-02 20:36:08
12,269,7,2023-11-02 20:36:08
13,281,7,2023-11-02 20:36:08
14,439,7,2023-11-02 20:36:08
15,258,7,2023-11-02 20:36:08
1,407,7,2023-11-02 20:36:08
2,377,7,2023-11-02 20:36:08
3,370,7,2023-11-02 20:36:08
4,433,7,2023-11-02 20:36:08
5,337,7,2023-11-02 20:36:08
6,404,7,2023-11-02 20:36:08
7,348,7,2023-11-02 20:36:08
8,379,7,2023-11-02 20:36:08
9,345,7,2023-11-02 20:36:08
10,396,7,2023-11-02 20:36:08
11,265,7,2023-11-02 20:36:08
12,269,7,2023-11-02 20:36:08
13,281,7,2023-11-02 20:36:08
14,439,7,2023-11-02 20:36:08
15,258,7,2023-11-02 20:36:08
1,407,7,2023-11-02 20:36:08
2,377,7,2023-11-02 20:36:08
3,370,7,2023-11-02 20:36:08
4,433,7,2023-11-02 20:36:08
5,337,7,2023-11-02 20:36:08
6,404,7,2023-11-02 20:36:08
7,348,7,2023-11-02 20:36:08
8,379,7,2023-11-02 20:36:08
9,345,7,2023-11-02 20:36:08
10,396,7,2023-11-02 20:36:08
11,265,7,2023-11-02 20:36:08
12,269,7,2023-11-02 20:36:08
13,281,7,2023-11-02 20:36:08
14,439,7,2023-11-02 20:36:08
15,258,7,2023-11-02 20:36:08
1,407,7,2023-11-02 20:36:08
2,377,7,2023-11-02 20:36:08
3,370,7,2023-11-02 20:36:08
4,433,7,2023-11-02 20:36:08
5,337,7,2023-11-02 20:36:08
6,404,7,2023-11-02 20:36:08
7,348,7,2023-11-02 20:36:08
8,379,7,2023-11-02 20:36:08
9,345,7,2023-11-02 20:36:08
10,396,7,2023-11-02 20:36:08
11,265,7,2023-11-02 20:36:08
12,269,7,2023-11-02 20:36:08
13,281,7,2023-11-02 20:36:08
14,439,7,2023-11-02 20:36:08
15,258,7,2023-11-02 20:36:08
1,407,7,2023-11-02 20:36:08
2,377,7,2023-11-02 20:36:08
3,370,7,2023-11-02 20:36:08
4,433,7,2023-11-02 20:36:08
5,337,7,2023-11-02 20:36:08
6,404,7,2023-11-02 20:36:08
7,348,7,2023-11-02 20:36:08
8,379,7,2023-11-02 20:36:08
9,345,7,2023-11-02 20:36:08
10,396,7,2023-11-02 20:36:08
11,265,7,2023-11-02 20:36:08
12,269,7,2023-11-02 20:36:08
13,281,7,2023-11-02 20:36:08
14,439,7,2023-11-02 20:36:08
15,258,7,2023-11-02 20:36:08
1,407,7,2023-11-02 20:36:08
2,377,7,2023-11-02 20:36:08
3,370,7,2023-11-02 20:36:08
4,433,7,2023-11-02 20:36:08
5,337,7,2023-11-02 20:36:08
6,404,7,2023-11-02 20:36:08
7,348,7,2023-11-02 20:36:08
8,379,7,2023-11-02 20:36:08
9,345,7,2023-11-02 20:36:08
10,396,7,2023-11-02 20:36:08
11,265,7,2023-11-02 20:36:08
12,269,7,2023-11-02 20:36:08
13,281,7,2023-11-02 20:36:08
14,439,7,2023-11-02 20:36:08
15,258,7,2023-11-02 20:36:08
1,407,7,2023-11-02 20:36:08
2,377,7,2023-11-02 20:36:08
3,370,7,2023-11-02 20:36:08
4,433,7,2023-11-02 20:36:08
5,337,7,2023-11-02 20:36:08
6,404,7,2023-11-02 20:36:08
7,348,7,2023-11-02 20:36:08
8,379,7,2023-11-02 20:36:08
9,345,7,2023-11-02 20:36:08
10,396,7,2023-11-02 20:36:08
11,265,7,2023-11-02 20:36:08
12,269,7,2023-11-02 20:36:08
13,281,7,2023-11-02 20:36:08
14,439,7,2023-11-02 20:36:08
15,258,7,2023-11-02 20:36:08
1,289,7,2023-11-02 20:36:08
2,418,7,2023-11-02 20:36:08
3,369,7,2023-11-02 20:36:08
4,424,7,2023-11-02 20:36:08
5,369,7,2023-11-02 20:36:08
6,367,7,2023-11-02 20:36:08
7,358,7,2023-11-02 20:36:08
8,305,7,2023-11-02 20:36:08
9,354,7,2023-11-02 20:36:08
10,332,7,2023-11-02 20:36:08
11,364,7,2023-11-02 20:36:08
12,445,7,2023-11-02 20:36:08
13,322,7,2023-11-02 20:36:08
14,358,7,2023-11-02 20:36:08
15,319,7,2023-11-02 20:36:08
1,289,7,2023-11-02 20:36:08
2,418,7,2023-11-02 20:36:08
3,369,7,2023-11-02 20:36:08
4,424,7,2023-11-02 20:36:08
5,369,7,2023-11-02 20:36:08
6,367,7,2023-11-02 20:36:08
7,358,7,2023-11-02 20:36:08
8,305,7,2023-11-02 20:36:08
9,354,7,2023-11-02 20:36:08
10,332,7,2023-11-02 20:36:08
11,364,7,2023-11-02 20:36:08
12,445,7,2023-11-02 20:36:08
13,322,7,2023-11-02 20:36:08
14,358,7,2023-11-02 20:36:08
15,319,7,2023-11-02 20:36:08
1,289,7,2023-11-02 20:36:09
2,418,7,2023-11-02 20:36:09
3,369,7,2023-11-02 20:36:09
4,424,7,2023-11-02 20:36:09
5,369,7,2023-11-02 20:36:09
6,367,7,2023-11-02 20:36:09
7,358,7,2023-11-02 20:36:09
8,305,7,2023-11-02 20:36:09
9,354,7,2023-11-02 20:36:09
10,332,7,2023-11-02 20:36:09
11,364,7,2023-11-02 20:36:09
12,445,7,2023-11-02 20:36:09
13,322,7,2023-11-02 20:36:09
14,358,7,2023-11-02 20:36:09
15,319,7,2023-11-02 20:36:09
1,289,7,2023-11-02 20:36:09
2,418,7,2023-11-02 20:36:09
3,369,7,2023-11-02 20:36:09
4,424,7,2023-11-02 20:36:09
5,369,7,2023-11-02 20:36:09
6,367,7,2023-11-02 20:36:09
7,358,7,2023-11-02 20:36:09
8,305,7,2023-11-02 20:36:09
9,354,7,2023-11-02 20:36:09
10,332,7,2023-11-02 20:36:09
11,364,7,2023-11-02 20:36:09
12,445,7,2023-11-02 20:36:09
13,322,7,2023-11-02 20:36:09
14,358,7,2023-11-02 20:36:09
15,319,7,2023-11-02 20:36:09
1,289,7,2023-11-02 20:36:09
2,418,7,2023-11-02 20:36:09
3,369,7,2023-11-02 20:36:09
4,424,7,2023-11-02 20:36:09
5,369,7,2023-11-02 20:36:09
6,367,7,2023-11-02 20:36:09
7,358,7,2023-11-02 20:36:09
8,305,7,2023-11-02 20:36:09
9,354,7,2023-11-02 20:36:09
10,332,7,2023-11-02 20:36:09
11,364,7,2023-11-02 20:36:09
12,445,7,2023-11-02 20:36:09
13,322,7,2023-11-02 20:36:09
14,358,7,2023-11-02 20:36:09
15,319,7,2023-11-02 20:36:09
1,289,7,2023-11-02 20:36:09
2,418,7,2023-11-02 20:36:09
3,369,7,2023-11-02 20:36:09
4,424,7,2023-11-02 20:36:09
5,369,7,2023-11-02 20:36:09
6,367,7,2023-11-02 20:36:09
7,358,7,2023-11-02 20:36:09
8,305,7,2023-11-02 20:36:09
9,354,7,2023-11-02 20:36:09
10,332,7,2023-11-02 20:36:09
11,364,7,2023-11-02 20:36:09
12,445,7,2023-11-02 20:36:09
13,322,7,2023-11-02 20:36:09
14,358,7,2023-11-02 20:36:09
15,319,7,2023-11-02 20:36:09
1,289,7,2023-11-02 20:36:09
2,418,7,2023-11-02 20:36:09
3,369,7,2023-11-02 20:36:09
4,424,7,2023-11-02 20:36:09
5,369,7,2023-11-02 20:36:09
6,367,7,2023-11-02 20:36:09
7,358,7,2023-11-02 20:36:09
8,305,7,2023-11-02 20:36:09
9,354,7,2023-11-02 20:36:09
10,332,7,2023-11-02 20:36:09
11,364,7,2023-11-02 20:36:09
12,445,7,2023-11-02 20:36:09
13,322,7,2023-11-02 20:36:09
14,358,7,2023-11-02 20:36:09
15,319,7,2023-11-02 20:36:09
1,289,7,2023-11-02 20:36:09
2,418,7,2023-11-02 20:36:09
3,369,7,2023-11-02 20:36:09
4,424,7,2023-11-02 20:36:09
5,369,7,2023-11-02 20:36:09
6,367,7,2023-11-02 20:36:09
7,358,7,2023-11-02 20:36:09
8,305,7,2023-11-02 20:36:09
9,354,7,2023-11-02 20:36:09
10,332,7,2023-11-02 20:36:09
11,364,7,2023-11-02 20:36:09
12,445,7,2023-11-02 20:36:09
13,322,7,2023-11-02 20:36:09
14,358,7,2023-11-02 20:36:09
15,319,7,2023-11-02 20:36:09
1,251,7,2023-11-02 20:36:09
2,318,7,2023-11-02 20:36:09
3,378,7,2023-11-02 20:36:09
4,257,7,2023-11-02 20:36:09
5,348,7,2023-11-02 20:36:09
6,344,7,2023-11-02 20:36:09
7,322,7,2023-11-02 20:36:09
8,400,7,2023-11-02 20:36:09
9,303,7,2023-11-02 20:36:09
10,274,7,2023-11-02 20:36:09
11,357,7,2023-11-02 20:36:09
12,314,7,2023-11-02 20:36:09
13,259,7,2023-11-02 20:36:09
14,415,7,2023-11-02 20:36:09
15,432,7,2023-11-02 20:36:09
1,251,7,2023-11-02 20:36:09
2,318,7,2023-11-02 20:36:09
3,378,7,2023-11-02 20:36:09
4,257,7,2023-11-02 20:36:09
5,348,7,2023-11-02 20:36:09
6,344,7,2023-11-02 20:36:09
7,322,7,2023-11-02 20:36:09
8,400,7,2023-11-02 20:36:09
9,303,7,2023-11-02 20:36:09
10,274,7,2023-11-02 20:36:09
11,357,7,2023-11-02 20:36:09
12,314,7,2023-11-02 20:36:09
13,259,7,2023-11-02 20:36:09
14,415,7,2023-11-02 20:36:09
15,432,7,2023-11-02 20:36:09
1,251,7,2023-11-02 20:36:09
2,318,7,2023-11-02 20:36:09
3,378,7,2023-11-02 20:36:09
4,257,7,2023-11-02 20:36:09
5,348,7,2023-11-02 20:36:09
6,344,7,2023-11-02 20:36:09
7,322,7,2023-11-02 20:36:09
8,400,7,2023-11-02 20:36:09
9,303,7,2023-11-02 20:36:09
10,274,7,2023-11-02 20:36:09
11,357,7,2023-11-02 20:36:09
12,314,7,2023-11-02 20:36:09
13,259,7,2023-11-02 20:36:09
14,415,7,2023-11-02 20:36:09
15,432,7,2023-11-02 20:36:09
1,251,7,2023-11-02 20:36:10
2,318,7,2023-11-02 20:36:10
3,378,7,2023-11-02 20:36:10
4,257,7,2023-11-02 20:36:10
5,348,7,2023-11-02 20:36:10
6,344,7,2023-11-02 20:36:10
7,322,7,2023-11-02 20:36:10
8,400,7,2023-11-02 20:36:10
9,303,7,2023-11-02 20:36:10
10,274,7,2023-11-02 20:36:10
11,357,7,2023-11-02 20:36:10
12,314,7,2023-11-02 20:36:10
13,259,7,2023-11-02 20:36:10
14,415,7,2023-11-02 20:36:10
15,432,7,2023-11-02 20:36:10
1,251,7,2023-11-02 20:36:10
2,318,7,2023-11-02 20:36:10
3,378,7,2023-11-02 20:36:10
4,257,7,2023-11-02 20:36:10
5,348,7,2023-11-02 20:36:10
6,344,7,2023-11-02 20:36:10
7,322,7,2023-11-02 20:36:10
8,400,7,2023-11-02 20:36:10
9,303,7,2023-11-02 20:36:10
10,274,7,2023-11-02 20:36:10
11,357,7,2023-11-02 20:36:10
12,314,7,2023-11-02 20:36:10
13,259,7,2023-11-02 20:36:10
14,415,7,2023-11-02 20:36:10
15,432,7,2023-11-02 20:36:10
1,251,7,2023-11-02 20:36:10
2,318,7,2023-11-02 20:36:10
3,378,7,2023-11-02 20:36:10
4,257,7,2023-11-02 20:36:10
5,348,7,2023-11-02 20:36:10
6,344,7,2023-11-02 20:36:10
7,322,7,2023-11-02 20:36:10
8,400,7,2023-11-02 20:36:10
9,303,7,2023-11-02 20:36:10
10,274,7,2023-11-02 20:36:10
11,357,7,2023-11-02 20:36:10
12,314,7,2023-11-02 20:36:10
13,259,7,2023-11-02 20:36:10
14,415,7,2023-11-02 20:36:10
15,432,7,2023-11-02 20:36:10
1,251,7,2023-11-02 20:36:10
2,318,7,2023-11-02 20:36:10
3,378,7,2023-11-02 20:36:10
4,257,7,2023-11-02 20:36:10
5,348,7,2023-11-02 20:36:10
6,344,7,2023-11-02 20:36:10
7,322,7,2023-11-02 20:36:10
8,400,7,2023-11-02 20:36:10
9,303,7,2023-11-02 20:36:10
10,274,7,2023-11-02 20:36:10
11,357,7,2023-11-02 20:36:10
12,314,7,2023-11-02 20:36:10
13,259,7,2023-11-02 20:36:10
14,415,7,2023-11-02 20:36:10
15,432,7,2023-11-02 20:36:10
1,251,7,2023-11-02 20:36:10
2,318,7,2023-11-02 20:36:10
3,378,7,2023-11-02 20:36:10
4,257,7,2023-11-02 20:36:10
5,348,7,2023-11-02 20:36:10
6,344,7,2023-11-02 20:36:10
7,322,7,2023-11-02 20:36:10
8,400,7,2023-11-02 20:36:10
9,303,7,2023-11-02 20:36:10
10,274,7,2023-11-02 20:36:10
11,357,7,2023-11-02 20:36:10
12,314,7,2023-11-02 20:36:10
13,259,7,2023-11-02 20:36:10
14,415,7,2023-11-02 20:36:10
15,432,7,2023-11-02 20:36:10
1,251,7,2023-11-02 20:36:10
2,318,7,2023-11-02 20:36:10
3,378,7,2023-11-02 20:36:10
4,257,7,2023-11-02 20:36:10
5,348,7,2023-11-02 20:36:10
6,344,7,2023-11-02 20:36:10
7,322,7,2023-11-02 20:36:10
8,400,7,2023-11-02 20:36:10
9,303,7,2023-11-02 20:36:10
10,274,7,2023-11-02 20:36:10
11,357,7,2023-11-02 20:36:10
12,314,7,2023-11-02 20:36:10
13,259,7,2023-11-02 20:36:10
14,415,7,2023-11-02 20:36:10
15,432,7,2023-11-02 20:36:10
1,447,7,2023-11-02 20:36:10
2,445,7,2023-11-02 20:36:10
3,400,7,2023-11-02 20:36:10
4,431,7,2023-11-02 20:36:10
5,428,7,2023-11-02 20:36:10
6,254,7,2023-11-02 20:36:10
7,320,7,2023-11-02 20:36:10
8,307,7,2023-11-02 20:36:10
9,429,7,2023-11-02 20:36:10
10,386,7,2023-11-02 20:36:10
11,351,7,2023-11-02 20:36:10
12,416,7,2023-11-02 20:36:10
13,300,7,2023-11-02 20:36:10
14,384,7,2023-11-02 20:36:10
15,415,7,2023-11-02 20:36:10
1,447,7,2023-11-02 20:36:10
2,445,7,2023-11-02 20:36:10
3,400,7,2023-11-02 20:36:10
4,431,7,2023-11-02 20:36:10
5,428,7,2023-11-02 20:36:10
6,254,7,2023-11-02 20:36:10
7,320,7,2023-11-02 20:36:10
8,307,7,2023-11-02 20:36:10
9,429,7,2023-11-02 20:36:10
10,386,7,2023-11-02 20:36:10
11,351,7,2023-11-02 20:36:10
12,416,7,2023-11-02 20:36:10
13,300,7,2023-11-02 20:36:10
14,384,7,2023-11-02 20:36:10
15,415,7,2023-11-02 20:36:10
1,447,7,2023-11-02 20:36:10
2,445,7,2023-11-02 20:36:10
3,400,7,2023-11-02 20:36:10
4,431,7,2023-11-02 20:36:10
5,428,7,2023-11-02 20:36:10
6,254,7,2023-11-02 20:36:10
7,320,7,2023-11-02 20:36:10
8,307,7,2023-11-02 20:36:10
9,429,7,2023-11-02 20:36:10
10,386,7,2023-11-02 20:36:10
11,351,7,2023-11-02 20:36:10
12,416,7,2023-11-02 20:36:10
13,300,7,2023-11-02 20:36:10
14,384,7,2023-11-02 20:36:10
15,415,7,2023-11-02 20:36:10
1,447,7,2023-11-02 20:36:10
2,445,7,2023-11-02 20:36:10
3,400,7,2023-11-02 20:36:10
4,431,7,2023-11-02 20:36:10
5,428,7,2023-11-02 20:36:10
6,254,7,2023-11-02 20:36:10
7,320,7,2023-11-02 20:36:10
8,307,7,2023-11-02 20:36:10
9,429,7,2023-11-02 20:36:10
10,386,7,2023-11-02 20:36:10
11,351,7,2023-11-02 20:36:10
12,416,7,2023-11-02 20:36:10
13,300,7,2023-11-02 20:36:10
14,384,7,2023-11-02 20:36:10
15,415,7,2023-11-02 20:36:10
1,447,7,2023-11-02 20:36:11
2,445,7,2023-11-02 20:36:11
3,400,7,2023-11-02 20:36:11
4,431,7,2023-11-02 20:36:11
5,428,7,2023-11-02 20:36:11
6,254,7,2023-11-02 20:36:11
7,320,7,2023-11-02 20:36:11
8,307,7,2023-11-02 20:36:11
9,429,7,2023-11-02 20:36:11
10,386,7,2023-11-02 20:36:11
11,351,7,2023-11-02 20:36:11
12,416,7,2023-11-02 20:36:11
13,300,7,2023-11-02 20:36:11
14,384,7,2023-11-02 20:36:11
15,415,7,2023-11-02 20:36:11
1,447,7,2023-11-02 20:36:11
2,445,7,2023-11-02 20:36:11
3,400,7,2023-11-02 20:36:11
4,431,7,2023-11-02 20:36:11
5,428,7,2023-11-02 20:36:11
6,254,7,2023-11-02 20:36:11
7,320,7,2023-11-02 20:36:11
8,307,7,2023-11-02 20:36:11
9,429,7,2023-11-02 20:36:11
10,386,7,2023-11-02 20:36:11
11,351,7,2023-11-02 20:36:11
12,416,7,2023-11-02 20:36:11
13,300,7,2023-11-02 20:36:11
14,384,7,2023-11-02 20:36:11
15,415,7,2023-11-02 20:36:11
1,447,7,2023-11-02 20:36:11
2,445,7,2023-11-02 20:36:11
3,400,7,2023-11-02 20:36:11
4,431,7,2023-11-02 20:36:11
5,428,7,2023-11-02 20:36:11
6,254,7,2023-11-02 20:36:11
7,320,7,2023-11-02 20:36:11
8,307,7,2023-11-02 20:36:11
9,429,7,2023-11-02 20:36:11
10,386,7,2023-11-02 20:36:11
11,351,7,2023-11-02 20:36:11
12,416,7,2023-11-02 20:36:11
13,300,7,2023-11-02 20:36:11
14,384,7,2023-11-02 20:36:11
15,415,7,2023-11-02 20:36:11
1,447,7,2023-11-02 20:36:11
2,445,7,2023-11-02 20:36:11
3,400,7,2023-11-02 20:36:11
4,431,7,2023-11-02 20:36:11
5,428,7,2023-11-02 20:36:11
6,254,7,2023-11-02 20:36:11
7,320,7,2023-11-02 20:36:11
8,307,7,2023-11-02 20:36:11
9,429,7,2023-11-02 20:36:11
10,386,7,2023-11-02 20:36:11
11,351,7,2023-11-02 20:36:11
12,416,7,2023-11-02 20:36:11
13,300,7,2023-11-02 20:36:11
14,384,7,2023-11-02 20:36:11
15,415,7,2023-11-02 20:36:11
1,423,7,2023-11-02 20:36:11
2,419,7,2023-11-02 20:36:11
3,321,7,2023-11-02 20:36:11
4,275,7,2023-11-02 20:36:11
5,325,7,2023-11-02 20:36:11
6,285,7,2023-11-02 20:36:11
7,368,7,2023-11-02 20:36:11
8,444,7,2023-11-02 20:36:11
9,347,7,2023-11-02 20:36:11
10,272,7,2023-11-02 20:36:11
11,294,7,2023-11-02 20:36:11
12,291,7,2023-11-02 20:36:11
13,314,7,2023-11-02 20:36:11
14,380,7,2023-11-02 20:36:11
15,268,7,2023-11-02 20:36:11
1,423,7,2023-11-02 20:36:11
2,419,7,2023-11-02 20:36:11
3,321,7,2023-11-02 20:36:11
4,275,7,2023-11-02 20:36:11
5,325,7,2023-11-02 20:36:11
6,285,7,2023-11-02 20:36:11
7,368,7,2023-11-02 20:36:11
8,444,7,2023-11-02 20:36:11
9,347,7,2023-11-02 20:36:11
10,272,7,2023-11-02 20:36:11
11,294,7,2023-11-02 20:36:11
12,291,7,2023-11-02 20:36:11
13,314,7,2023-11-02 20:36:11
14,380,7,2023-11-02 20:36:11
15,268,7,2023-11-02 20:36:11
1,423,7,2023-11-02 20:36:11
2,419,7,2023-11-02 20:36:11
3,321,7,2023-11-02 20:36:11
4,275,7,2023-11-02 20:36:11
5,325,7,2023-11-02 20:36:11
6,285,7,2023-11-02 20:36:11
7,368,7,2023-11-02 20:36:11
8,444,7,2023-11-02 20:36:11
9,347,7,2023-11-02 20:36:11
10,272,7,2023-11-02 20:36:11
11,294,7,2023-11-02 20:36:11
12,291,7,2023-11-02 20:36:11
13,314,7,2023-11-02 20:36:11
14,380,7,2023-11-02 20:36:11
15,268,7,2023-11-02 20:36:11
1,423,7,2023-11-02 20:36:11
2,419,7,2023-11-02 20:36:11
3,321,7,2023-11-02 20:36:11
4,275,7,2023-11-02 20:36:11
5,325,7,2023-11-02 20:36:11
6,285,7,2023-11-02 20:36:11
7,368,7,2023-11-02 20:36:11
8,444,7,2023-11-02 20:36:11
9,347,7,2023-11-02 20:36:11
10,272,7,2023-11-02 20:36:11
11,294,7,2023-11-02 20:36:11
12,291,7,2023-11-02 20:36:11
13,314,7,2023-11-02 20:36:11
14,380,7,2023-11-02 20:36:11
15,268,7,2023-11-02 20:36:11
1,423,7,2023-11-02 20:36:11
2,419,7,2023-11-02 20:36:11
3,321,7,2023-11-02 20:36:11
4,275,7,2023-11-02 20:36:11
5,325,7,2023-11-02 20:36:11
6,285,7,2023-11-02 20:36:11
7,368,7,2023-11-02 20:36:11
8,444,7,2023-11-02 20:36:11
9,347,7,2023-11-02 20:36:11
10,272,7,2023-11-02 20:36:11
11,294,7,2023-11-02 20:36:11
12,291,7,2023-11-02 20:36:11
13,314,7,2023-11-02 20:36:11
14,380,7,2023-11-02 20:36:11
15,268,7,2023-11-02 20:36:11
1,423,7,2023-11-02 20:36:11
2,419,7,2023-11-02 20:36:11
3,321,7,2023-11-02 20:36:11
4,275,7,2023-11-02 20:36:11
5,325,7,2023-11-02 20:36:11
6,285,7,2023-11-02 20:36:11
7,368,7,2023-11-02 20:36:11
8,444,7,2023-11-02 20:36:11
9,347,7,2023-11-02 20:36:11
10,272,7,2023-11-02 20:36:11
11,294,7,2023-11-02 20:36:11
12,291,7,2023-11-02 20:36:11
13,314,7,2023-11-02 20:36:11
14,380,7,2023-11-02 20:36:11
15,268,7,2023-11-02 20:36:11
1,423,7,2023-11-02 20:36:12
2,419,7,2023-11-02 20:36:12
3,321,7,2023-11-02 20:36:12
4,275,7,2023-11-02 20:36:12
5,325,7,2023-11-02 20:36:12
6,285,7,2023-11-02 20:36:12
7,368,7,2023-11-02 20:36:12
8,444,7,2023-11-02 20:36:12
9,347,7,2023-11-02 20:36:12
10,272,7,2023-11-02 20:36:12
11,294,7,2023-11-02 20:36:12
12,291,7,2023-11-02 20:36:12
13,314,7,2023-11-02 20:36:12
14,380,7,2023-11-02 20:36:12
15,268,7,2023-11-02 20:36:12
1,423,7,2023-11-02 20:36:12
2,419,7,2023-11-02 20:36:12
3,321,7,2023-11-02 20:36:12
4,275,7,2023-11-02 20:36:12
5,325,7,2023-11-02 20:36:12
6,285,7,2023-11-02 20:36:12
7,368,7,2023-11-02 20:36:12
8,444,7,2023-11-02 20:36:12
9,347,7,2023-11-02 20:36:12
10,272,7,2023-11-02 20:36:12
11,294,7,2023-11-02 20:36:12
12,291,7,2023-11-02 20:36:12
13,314,7,2023-11-02 20:36:12
14,380,7,2023-11-02 20:36:12
15,268,7,2023-11-02 20:36:12
1,423,7,2023-11-02 20:36:12
2,419,7,2023-11-02 20:36:12
3,321,7,2023-11-02 20:36:12
4,275,7,2023-11-02 20:36:12
5,325,7,2023-11-02 20:36:12
6,285,7,2023-11-02 20:36:12
7,368,7,2023-11-02 20:36:12
8,444,7,2023-11-02 20:36:12
9,347,7,2023-11-02 20:36:12
10,272,7,2023-11-02 20:36:12
11,294,7,2023-11-02 20:36:12
12,291,7,2023-11-02 20:36:12
13,314,7,2023-11-02 20:36:12
14,380,7,2023-11-02 20:36:12
15,268,7,2023-11-02 20:36:12
1,349,7,2023-11-02 20:36:12
2,361,7,2023-11-02 20:36:12
3,379,7,2023-11-02 20:36:12
4,327,7,2023-11-02 20:36:12
5,325,7,2023-11-02 20:36:12
6,447,7,2023-11-02 20:36:12
7,374,7,2023-11-02 20:36:12
8,402,7,2023-11-02 20:36:12
9,350,7,2023-11-02 20:36:12
10,315,7,2023-11-02 20:36:12
11,339,7,2023-11-02 20:36:12
12,353,7,2023-11-02 20:36:12
13,301,7,2023-11-02 20:36:12
14,417,7,2023-11-02 20:36:12
15,408,7,2023-11-02 20:36:12
1,349,7,2023-11-02 20:36:12
2,361,7,2023-11-02 20:36:12
3,379,7,2023-11-02 20:36:12
4,327,7,2023-11-02 20:36:12
5,325,7,2023-11-02 20:36:12
6,447,7,2023-11-02 20:36:12
7,374,7,2023-11-02 20:36:12
8,402,7,2023-11-02 20:36:12
9,350,7,2023-11-02 20:36:12
10,315,7,2023-11-02 20:36:12
11,339,7,2023-11-02 20:36:12
12,353,7,2023-11-02 20:36:12
13,301,7,2023-11-02 20:36:12
14,417,7,2023-11-02 20:36:12
15,408,7,2023-11-02 20:36:12
1,349,7,2023-11-02 20:36:12
2,361,7,2023-11-02 20:36:12
3,379,7,2023-11-02 20:36:12
4,327,7,2023-11-02 20:36:12
5,325,7,2023-11-02 20:36:12
6,447,7,2023-11-02 20:36:12
7,374,7,2023-11-02 20:36:12
8,402,7,2023-11-02 20:36:12
9,350,7,2023-11-02 20:36:12
10,315,7,2023-11-02 20:36:12
11,339,7,2023-11-02 20:36:12
12,353,7,2023-11-02 20:36:12
13,301,7,2023-11-02 20:36:12
14,417,7,2023-11-02 20:36:12
15,408,7,2023-11-02 20:36:12
1,349,7,2023-11-02 20:36:12
2,361,7,2023-11-02 20:36:12
3,379,7,2023-11-02 20:36:12
4,327,7,2023-11-02 20:36:12
5,325,7,2023-11-02 20:36:12
6,447,7,2023-11-02 20:36:12
7,374,7,2023-11-02 20:36:12
8,402,7,2023-11-02 20:36:12
9,350,7,2023-11-02 20:36:12
10,315,7,2023-11-02 20:36:12
11,339,7,2023-11-02 20:36:12
12,353,7,2023-11-02 20:36:12
13,301,7,2023-11-02 20:36:12
14,417,7,2023-11-02 20:36:12
15,408,7,2023-11-02 20:36:12
1,349,7,2023-11-02 20:36:12
2,361,7,2023-11-02 20:36:12
