id_dat,value,crep_id,create_date
2,336,10,2023-11-02 20:36:07
3,364,10,2023-11-02 20:36:07
4,413,10,2023-11-02 20:36:07
5,419,10,2023-11-02 20:36:07
6,310,10,2023-11-02 20:36:07
7,402,10,2023-11-02 20:36:07
8,353,10,2023-11-02 20:36:07
9,371,10,2023-11-02 20:36:07
10,434,10,2023-11-02 20:36:07
11,369,10,2023-11-02 20:36:07
12,306,10,2023-11-02 20:36:07
13,281,10,2023-11-02 20:36:07
14,257,10,2023-11-02 20:36:07
15,308,10,2023-11-02 20:36:07
1,274,10,2023-11-02 20:36:07
2,336,10,2023-11-02 20:36:07
3,364,10,2023-11-02 20:36:07
4,413,10,2023-11-02 20:36:07
5,419,10,2023-11-02 20:36:07
6,310,10,2023-11-02 20:36:07
7,402,10,2023-11-02 20:36:07
8,353,10,2023-11-02 20:36:07
9,371,10,2023-11-02 20:36:07
10,434,10,2023-11-02 20:36:07
11,369,10,2023-11-02 20:36:07
12,306,10,2023-11-02 20:36:07
13,281,10,2023-11-02 20:36:07
14,257,10,2023-11-02 20:36:07
15,308,10,2023-11-02 20:36:07
1,274,10,2023-11-02 20:36:07
2,336,10,2023-11-02 20:36:07
3,364,10,2023-11-02 20:36:07
4,413,10,2023-11-02 20:36:07
5,419,10,2023-11-02 20:36:07
6,310,10,2023-11-02 20:36:07
7,402,10,2023-11-02 20:36:07
8,353,10,2023-11-02 20:36:07
9,371,10,2023-11-02 20:36:07
10,434,10,2023-11-02 20:36:07
11,369,10,2023-11-02 20:36:07
12,306,10,2023-11-02 20:36:07
13,281,10,2023-11-02 20:36:07
14,257,10,2023-11-02 20:36:07
15,308,10,2023-11-02 20:36:07
1,326,10,2023-11-02 20:36:07
2,312,10,2023-11-02 20:36:07
3,437,10,2023-11-02 20:36:07
4,287,10,2023-11-02 20:36:07
5,278,10,2023-11-02 20:36:07
6,392,10,2023-11-02 20:36:07
7,262,10,2023-11-02 20:36:07
8,294,10,2023-11-02 20:36:07
9,316,10,2023-11-02 20:36:07
10,392,10,2023-11-02 20:36:07
11,290,10,2023-11-02 20:36:07
12,401,10,2023-11-02 20:36:07
13,369,10,2023-11-02 20:36:07
14,445,10,2023-11-02 20:36:07
15,302,10,2023-11-02 20:36:07
1,326,10,2023-11-02 20:36:08
2,312,10,2023-11-02 20:36:08
3,437,10,2023-11-02 20:36:08
4,287,10,2023-11-02 20:36:08
5,278,10,2023-11-02 20:36:08
6,392,10,2023-11-02 20:36:08
7,262,10,2023-11-02 20:36:08
8,294,10,2023-11-02 20:36:08
9,316,10,2023-11-02 20:36:08
10,392,10,2023-11-02 20:36:08
11,290,10,2023-11-02 20:36:08
12,401,10,2023-11-02 20:36:08
13,369,10,2023-11-02 20:36:08
14,445,10,2023-11-02 20:36:08
15,302,10,2023-11-02 20:36:08
1,326,10,2023-11-02 20:36:08
2,312,10,2023-11-02 20:36:08
3,437,10,2023-11-02 20:36:08
4,287,10,2023-11-02 20:36:08
5,278,10,2023-11-02 20:36:08
6,392,10,2023-11-02 20:36:08
7,262,10,2023-11-02 20:36:08
8,294,10,2023-11-02 20:36:08
9,316,10,2023-11-02 20:36:08
10,392,10,2023-11-02 20:36:08
11,290,10,2023-11-02 20:36:08
12,401,10,2023-11-02 20:36:08
13,369,10,2023-11-02 20:36:08
14,445,10,2023-11-02 20:36:08
15,302,10,2023-11-02 20:36:08
1,326,10,2023-11-02 20:36:08
2,312,10,2023-11-02 20:36:08
3,437,10,2023-11-02 20:36:08
4,287,10,2023-11-02 20:36:08
5,278,10,2023-11-02 20:36:08
6,392,10,2023-11-02 20:36:08
7,262,10,2023-11-02 20:36:08
8,294,10,2023-11-02 20:36:08
9,316,10,2023-11-02 20:36:08
10,392,10,2023-11-02 20:36:08
11,290,10,2023-11-02 20:36:08
12,401,10,2023-11-02 20:36:08
13,369,10,2023-11-02 20:36:08
14,445,10,2023-11-02 20:36:08
15,302,10,2023-11-02 20:36:08
1,326,10,2023-11-02 20:36:08
2,312,10,2023-11-02 20:36:08
3,437,10,2023-11-02 20:36:08
4,287,10,2023-11-02 20:36:08
5,278,10,2023-11-02 20:36:08
6,392,10,2023-11-02 20:36:08
7,262,10,2023-11-02 20:36:08
8,294,10,2023-11-02 20:36:08
9,316,10,2023-11-02 20:36:08
10,392,10,2023-11-02 20:36:08
11,290,10,2023-11-02 20:36:08
12,401,10,2023-11-02 20:36:08
13,369,10,2023-11-02 20:36:08
14,445,10,2023-11-02 20:36:08
15,302,10,2023-11-02 20:36:08
1,326,10,2023-11-02 20:36:08
2,312,10,2023-11-02 20:36:08
3,437,10,2023-11-02 20:36:08
4,287,10,2023-11-02 20:36:08
5,278,10,2023-11-02 20:36:08
6,392,10,2023-11-02 20:36:08
7,262,10,2023-11-02 20:36:08
8,294,10,2023-11-02 20:36:08
9,316,10,2023-11-02 20:36:08
10,392,10,2023-11-02 20:36:08
11,290,10,2023-11-02 20:36:08
12,401,10,2023-11-02 20:36:08
13,369,10,2023-11-02 20:36:08
14,445,10,2023-11-02 20:36:08
15,302,10,2023-11-02 20:36:08
1,326,10,2023-11-02 20:36:08
2,312,10,2023-11-02 20:36:08
3,437,10,2023-11-02 20:36:08
4,287,10,2023-11-02 20:36:08
5,278,10,2023-11-02 20:36:08
6,392,10,2023-11-02 20:36:08
7,262,10,2023-11-02 20:36:08
8,294,10,2023-11-02 20:36:08
9,316,10,2023-11-02 20:36:08
10,392,10,2023-11-02 20:36:08
11,290,10,2023-11-02 20:36:08
12,401,10,2023-11-02 20:36:08
13,369,10,2023-11-02 20:36:08
14,445,10,2023-11-02 20:36:08
15,302,10,2023-11-02 20:36:08
1,326,10,2023-11-02 20:36:08
2,312,10,2023-11-02 20:36:08
3,437,10,2023-11-02 20:36:08
4,287,10,2023-11-02 20:36:08
5,278,10,2023-11-02 20:36:08
6,392,10,2023-11-02 20:36:08
7,262,10,2023-11-02 20:36:08
8,294,10,2023-11-02 20:36:08
9,316,10,2023-11-02 20:36:08
10,392,10,2023-11-02 20:36:08
11,290,10,2023-11-02 20:36:08
12,401,10,2023-11-02 20:36:08
13,369,10,2023-11-02 20:36:08
14,445,10,2023-11-02 20:36:08
15,302,10,2023-11-02 20:36:08
1,343,10,2023-11-02 20:36:08
2,408,10,2023-11-02 20:36:08
3,277,10,2023-11-02 20:36:08
4,448,10,2023-11-02 20:36:08
5,365,10,2023-11-02 20:36:08
6,289,10,2023-11-02 20:36:08
7,341,10,2023-11-02 20:36:08
8,314,10,2023-11-02 20:36:08
9,294,10,2023-11-02 20:36:08
10,311,10,2023-11-02 20:36:08
11,345,10,2023-11-02 20:36:08
12,276,10,2023-11-02 20:36:08
13,401,10,2023-11-02 20:36:08
14,408,10,2023-11-02 20:36:08
15,366,10,2023-11-02 20:36:08
1,343,10,2023-11-02 20:36:08
2,408,10,2023-11-02 20:36:08
3,277,10,2023-11-02 20:36:08
4,448,10,2023-11-02 20:36:08
5,365,10,2023-11-02 20:36:08
6,289,10,2023-11-02 20:36:08
7,341,10,2023-11-02 20:36:08
8,314,10,2023-11-02 20:36:08
9,294,10,2023-11-02 20:36:08
10,311,10,2023-11-02 20:36:08
11,345,10,2023-11-02 20:36:08
12,276,10,2023-11-02 20:36:08
13,401,10,2023-11-02 20:36:08
14,408,10,2023-11-02 20:36:08
15,366,10,2023-11-02 20:36:08
1,343,10,2023-11-02 20:36:09
2,408,10,2023-11-02 20:36:09
3,277,10,2023-11-02 20:36:09
4,448,10,2023-11-02 20:36:09
5,365,10,2023-11-02 20:36:09
6,289,10,2023-11-02 20:36:09
7,341,10,2023-11-02 20:36:09
8,314,10,2023-11-02 20:36:09
9,294,10,2023-11-02 20:36:09
10,311,10,2023-11-02 20:36:09
11,345,10,2023-11-02 20:36:09
12,276,10,2023-11-02 20:36:09
13,401,10,2023-11-02 20:36:09
14,408,10,2023-11-02 20:36:09
15,366,10,2023-11-02 20:36:09
1,343,10,2023-11-02 20:36:09
2,408,10,2023-11-02 20:36:09
3,277,10,2023-11-02 20:36:09
4,448,10,2023-11-02 20:36:09
5,365,10,2023-11-02 20:36:09
6,289,10,2023-11-02 20:36:09
7,341,10,2023-11-02 20:36:09
8,314,10,2023-11-02 20:36:09
9,294,10,2023-11-02 20:36:09
10,311,10,2023-11-02 20:36:09
11,345,10,2023-11-02 20:36:09
12,276,10,2023-11-02 20:36:09
13,401,10,2023-11-02 20:36:09
14,408,10,2023-11-02 20:36:09
15,366,10,2023-11-02 20:36:09
1,343,10,2023-11-02 20:36:09
2,408,10,2023-11-02 20:36:09
3,277,10,2023-11-02 20:36:09
4,448,10,2023-11-02 20:36:09
5,365,10,2023-11-02 20:36:09
6,289,10,2023-11-02 20:36:09
7,341,10,2023-11-02 20:36:09
8,314,10,2023-11-02 20:36:09
9,294,10,2023-11-02 20:36:09
10,311,10,2023-11-02 20:36:09
11,345,10,2023-11-02 20:36:09
12,276,10,2023-11-02 20:36:09
13,401,10,2023-11-02 20:36:09
14,408,10,2023-11-02 20:36:09
15,366,10,2023-11-02 20:36:09
1,343,10,2023-11-02 20:36:09
2,408,10,2023-11-02 20:36:09
3,277,10,2023-11-02 20:36:09
4,448,10,2023-11-02 20:36:09
5,365,10,2023-11-02 20:36:09
6,289,10,2023-11-02 20:36:09
7,341,10,2023-11-02 20:36:09
8,314,10,2023-11-02 20:36:09
9,294,10,2023-11-02 20:36:09
10,311,10,2023-11-02 20:36:09
11,345,10,2023-11-02 20:36:09
12,276,10,2023-11-02 20:36:09
13,401,10,2023-11-02 20:36:09
14,408,10,2023-11-02 20:36:09
15,366,10,2023-11-02 20:36:09
1,343,10,2023-11-02 20:36:09
2,408,10,2023-11-02 20:36:09
3,277,10,2023-11-02 20:36:09
4,448,10,2023-11-02 20:36:09
5,365,10,2023-11-02 20:36:09
6,289,10,2023-11-02 20:36:09
7,341,10,2023-11-02 20:36:09
8,314,10,2023-11-02 20:36:09
9,294,10,2023-11-02 20:36:09
10,311,10,2023-11-02 20:36:09
11,345,10,2023-11-02 20:36:09
12,276,10,2023-11-02 20:36:09
13,401,10,2023-11-02 20:36:09
14,408,10,2023-11-02 20:36:09
15,366,10,2023-11-02 20:36:09
1,343,10,2023-11-02 20:36:09
2,408,10,2023-11-02 20:36:09
3,277,10,2023-11-02 20:36:09
4,448,10,2023-11-02 20:36:09
5,365,10,2023-11-02 20:36:09
6,289,10,2023-11-02 20:36:09
7,341,10,2023-11-02 20:36:09
8,314,10,2023-11-02 20:36:09
9,294,10,2023-11-02 20:36:09
10,311,10,2023-11-02 20:36:09
11,345,10,2023-11-02 20:36:09
12,276,10,2023-11-02 20:36:09
13,401,10,2023-11-02 20:36:09
14,408,10,2023-11-02 20:36:09
15,366,10,2023-11-02 20:36:09
1,362,10,2023-11-02 20:36:09
2,433,10,2023-11-02 20:36:09
3,393,10,2023-11-02 20:36:09
4,310,10,2023-11-02 20:36:09
5,326,10,2023-11-02 20:36:09
6,258,10,2023-11-02 20:36:09
7,423,10,2023-11-02 20:36:09
8,349,10,2023-11-02 20:36:09
9,402,10,2023-11-02 20:36:09
10,417,10,2023-11-02 20:36:09
11,266,10,2023-11-02 20:36:09
12,293,10,2023-11-02 20:36:09
13,299,10,2023-11-02 20:36:09
14,318,10,2023-11-02 20:36:09
15,350,10,2023-11-02 20:36:09
1,362,10,2023-11-02 20:36:09
2,433,10,2023-11-02 20:36:09
3,393,10,2023-11-02 20:36:09
4,310,10,2023-11-02 20:36:09
5,326,10,2023-11-02 20:36:09
6,258,10,2023-11-02 20:36:09
7,423,10,2023-11-02 20:36:09
8,349,10,2023-11-02 20:36:09
9,402,10,2023-11-02 20:36:09
10,417,10,2023-11-02 20:36:09
11,266,10,2023-11-02 20:36:09
12,293,10,2023-11-02 20:36:09
13,299,10,2023-11-02 20:36:09
14,318,10,2023-11-02 20:36:09
15,350,10,2023-11-02 20:36:09
1,362,10,2023-11-02 20:36:09
2,433,10,2023-11-02 20:36:09
3,393,10,2023-11-02 20:36:09
4,310,10,2023-11-02 20:36:09
5,326,10,2023-11-02 20:36:09
6,258,10,2023-11-02 20:36:09
7,423,10,2023-11-02 20:36:09
8,349,10,2023-11-02 20:36:09
9,402,10,2023-11-02 20:36:09
10,417,10,2023-11-02 20:36:09
11,266,10,2023-11-02 20:36:09
12,293,10,2023-11-02 20:36:09
13,299,10,2023-11-02 20:36:09
14,318,10,2023-11-02 20:36:09
15,350,10,2023-11-02 20:36:09
1,362,10,2023-11-02 20:36:10
2,433,10,2023-11-02 20:36:10
3,393,10,2023-11-02 20:36:10
4,310,10,2023-11-02 20:36:10
5,326,10,2023-11-02 20:36:10
6,258,10,2023-11-02 20:36:10
7,423,10,2023-11-02 20:36:10
8,349,10,2023-11-02 20:36:10
9,402,10,2023-11-02 20:36:10
10,417,10,2023-11-02 20:36:10
11,266,10,2023-11-02 20:36:10
12,293,10,2023-11-02 20:36:10
13,299,10,2023-11-02 20:36:10
14,318,10,2023-11-02 20:36:10
15,350,10,2023-11-02 20:36:10
1,362,10,2023-11-02 20:36:10
2,433,10,2023-11-02 20:36:10
3,393,10,2023-11-02 20:36:10
4,310,10,2023-11-02 20:36:10
5,326,10,2023-11-02 20:36:10
6,258,10,2023-11-02 20:36:10
7,423,10,2023-11-02 20:36:10
8,349,10,2023-11-02 20:36:10
9,402,10,2023-11-02 20:36:10
10,417,10,2023-11-02 20:36:10
11,266,10,2023-11-02 20:36:10
12,293,10,2023-11-02 20:36:10
13,299,10,2023-11-02 20:36:10
14,318,10,2023-11-02 20:36:10
15,350,10,2023-11-02 20:36:10
1,362,10,2023-11-02 20:36:10
2,433,10,2023-11-02 20:36:10
3,393,10,2023-11-02 20:36:10
4,310,10,2023-11-02 20:36:10
5,326,10,2023-11-02 20:36:10
6,258,10,2023-11-02 20:36:10
7,423,10,2023-11-02 20:36:10
8,349,10,2023-11-02 20:36:10
9,402,10,2023-11-02 20:36:10
10,417,10,2023-11-02 20:36:10
11,266,10,2023-11-02 20:36:10
12,293,10,2023-11-02 20:36:10
13,299,10,2023-11-02 20:36:10
14,318,10,2023-11-02 20:36:10
15,350,10,2023-11-02 20:36:10
1,362,10,2023-11-02 20:36:10
2,433,10,2023-11-02 20:36:10
3,393,10,2023-11-02 20:36:10
4,310,10,2023-11-02 20:36:10
5,326,10,2023-11-02 20:36:10
6,258,10,2023-11-02 20:36:10
7,423,10,2023-11-02 20:36:10
8,349,10,2023-11-02 20:36:10
9,402,10,2023-11-02 20:36:10
10,417,10,2023-11-02 20:36:10
11,266,10,2023-11-02 20:36:10
12,293,10,2023-11-02 20:36:10
13,299,10,2023-11-02 20:36:10
14,318,10,2023-11-02 20:36:10
15,350,10,2023-11-02 20:36:10
1,362,10,2023-11-02 20:36:10
2,433,10,2023-11-02 20:36:10
3,393,10,2023-11-02 20:36:10
4,310,10,2023-11-02 20:36:10
5,326,10,2023-11-02 20:36:10
6,258,10,2023-11-02 20:36:10
7,423,10,2023-11-02 20:36:10
8,349,10,2023-11-02 20:36:10
9,402,10,2023-11-02 20:36:10
10,417,10,2023-11-02 20:36:10
11,266,10,2023-11-02 20:36:10
12,293,10,2023-11-02 20:36:10
13,299,10,2023-11-02 20:36:10
14,318,10,2023-11-02 20:36:10
15,350,10,2023-11-02 20:36:10
1,362,10,2023-11-02 20:36:10
2,433,10,2023-11-02 20:36:10
3,393,10,2023-11-02 20:36:10
4,310,10,2023-11-02 20:36:10
5,326,10,2023-11-02 20:36:10
6,258,10,2023-11-02 20:36:10
7,423,10,2023-11-02 20:36:10
8,349,10,2023-11-02 20:36:10
9,402,10,2023-11-02 20:36:10
10,417,10,2023-11-02 20:36:10
11,266,10,2023-11-02 20:36:10
12,293,10,2023-11-02 20:36:10
13,299,10,2023-11-02 20:36:10
14,318,10,2023-11-02 20:36:10
15,350,10,2023-11-02 20:36:10
1,339,10,2023-11-02 20:36:10
2,392,10,2023-11-02 20:36:10
3,436,10,2023-11-02 20:36:10
4,306,10,2023-11-02 20:36:10
5,385,10,2023-11-02 20:36:10
6,338,10,2023-11-02 20:36:10
7,357,10,2023-11-02 20:36:10
8,441,10,2023-11-02 20:36:10
9,413,10,2023-11-02 20:36:10
10,254,10,2023-11-02 20:36:10
11,267,10,2023-11-02 20:36:10
12,297,10,2023-11-02 20:36:10
13,297,10,2023-11-02 20:36:10
14,436,10,2023-11-02 20:36:10
15,442,10,2023-11-02 20:36:10
1,339,10,2023-11-02 20:36:10
2,392,10,2023-11-02 20:36:10
3,436,10,2023-11-02 20:36:10
4,306,10,2023-11-02 20:36:10
5,385,10,2023-11-02 20:36:10
6,338,10,2023-11-02 20:36:10
7,357,10,2023-11-02 20:36:10
8,441,10,2023-11-02 20:36:10
9,413,10,2023-11-02 20:36:10
10,254,10,2023-11-02 20:36:10
11,267,10,2023-11-02 20:36:10
12,297,10,2023-11-02 20:36:10
13,297,10,2023-11-02 20:36:10
14,436,10,2023-11-02 20:36:10
15,442,10,2023-11-02 20:36:10
1,339,10,2023-11-02 20:36:10
2,392,10,2023-11-02 20:36:10
3,436,10,2023-11-02 20:36:10
4,306,10,2023-11-02 20:36:10
5,385,10,2023-11-02 20:36:10
6,338,10,2023-11-02 20:36:10
7,357,10,2023-11-02 20:36:10
8,441,10,2023-11-02 20:36:10
9,413,10,2023-11-02 20:36:10
10,254,10,2023-11-02 20:36:10
11,267,10,2023-11-02 20:36:10
12,297,10,2023-11-02 20:36:10
13,297,10,2023-11-02 20:36:10
14,436,10,2023-11-02 20:36:10
15,442,10,2023-11-02 20:36:10
1,339,10,2023-11-02 20:36:10
2,392,10,2023-11-02 20:36:10
3,436,10,2023-11-02 20:36:10
4,306,10,2023-11-02 20:36:10
5,385,10,2023-11-02 20:36:10
6,338,10,2023-11-02 20:36:10
7,357,10,2023-11-02 20:36:10
8,441,10,2023-11-02 20:36:10
9,413,10,2023-11-02 20:36:10
10,254,10,2023-11-02 20:36:10
11,267,10,2023-11-02 20:36:10
12,297,10,2023-11-02 20:36:10
13,297,10,2023-11-02 20:36:10
14,436,10,2023-11-02 20:36:10
15,442,10,2023-11-02 20:36:10
1,339,10,2023-11-02 20:36:11
2,392,10,2023-11-02 20:36:11
3,436,10,2023-11-02 20:36:11
4,306,10,2023-11-02 20:36:11
5,385,10,2023-11-02 20:36:11
6,338,10,2023-11-02 20:36:11
7,357,10,2023-11-02 20:36:11
8,441,10,2023-11-02 20:36:11
9,413,10,2023-11-02 20:36:11
10,254,10,2023-11-02 20:36:11
11,267,10,2023-11-02 20:36:11
12,297,10,2023-11-02 20:36:11
13,297,10,2023-11-02 20:36:11
14,436,10,2023-11-02 20:36:11
15,442,10,2023-11-02 20:36:11
1,339,10,2023-11-02 20:36:11
2,392,10,2023-11-02 20:36:11
3,436,10,2023-11-02 20:36:11
4,306,10,2023-11-02 20:36:11
5,385,10,2023-11-02 20:36:11
6,338,10,2023-11-02 20:36:11
7,357,10,2023-11-02 20:36:11
8,441,10,2023-11-02 20:36:11
9,413,10,2023-11-02 20:36:11
10,254,10,2023-11-02 20:36:11
11,267,10,2023-11-02 20:36:11
12,297,10,2023-11-02 20:36:11
13,297,10,2023-11-02 20:36:11
14,436,10,2023-11-02 20:36:11
15,442,10,2023-11-02 20:36:11
1,339,10,2023-11-02 20:36:11
2,392,10,2023-11-02 20:36:11
3,436,10,2023-11-02 20:36:11
4,306,10,2023-11-02 20:36:11
5,385,10,2023-11-02 20:36:11
6,338,10,2023-11-02 20:36:11
7,357,10,2023-11-02 20:36:11
8,441,10,2023-11-02 20:36:11
9,413,10,2023-11-02 20:36:11
10,254,10,2023-11-02 20:36:11
11,267,10,2023-11-02 20:36:11
12,297,10,2023-11-02 20:36:11
13,297,10,2023-11-02 20:36:11
14,436,10,2023-11-02 20:36:11
15,442,10,2023-11-02 20:36:11
1,339,10,2023-11-02 20:36:11
2,392,10,2023-11-02 20:36:11
3,436,10,2023-11-02 20:36:11
4,306,10,2023-11-02 20:36:11
5,385,10,2023-11-02 20:36:11
6,338,10,2023-11-02 20:36:11
7,357,10,2023-11-02 20:36:11
8,441,10,2023-11-02 20:36:11
9,413,10,2023-11-02 20:36:11
10,254,10,2023-11-02 20:36:11
11,267,10,2023-11-02 20:36:11
12,297,10,2023-11-02 20:36:11
13,297,10,2023-11-02 20:36:11
14,436,10,2023-11-02 20:36:11
15,442,10,2023-11-02 20:36:11
1,293,10,2023-11-02 20:36:11
2,306,10,2023-11-02 20:36:11
3,261,10,2023-11-02 20:36:11
4,444,10,2023-11-02 20:36:11
5,425,10,2023-11-02 20:36:11
6,276,10,2023-11-02 20:36:11
7,292,10,2023-11-02 20:36:11
8,313,10,2023-11-02 20:36:11
9,352,10,2023-11-02 20:36:11
10,352,10,2023-11-02 20:36:11
11,273,10,2023-11-02 20:36:11
12,263,10,2023-11-02 20:36:11
13,304,10,2023-11-02 20:36:11
14,425,10,2023-11-02 20:36:11
15,382,10,2023-11-02 20:36:11
1,293,10,2023-11-02 20:36:11
2,306,10,2023-11-02 20:36:11
3,261,10,2023-11-02 20:36:11
4,444,10,2023-11-02 20:36:11
5,425,10,2023-11-02 20:36:11
6,276,10,2023-11-02 20:36:11
7,292,10,2023-11-02 20:36:11
8,313,10,2023-11-02 20:36:11
9,352,10,2023-11-02 20:36:11
10,352,10,2023-11-02 20:36:11
11,273,10,2023-11-02 20:36:11
12,263,10,2023-11-02 20:36:11
13,304,10,2023-11-02 20:36:11
14,425,10,2023-11-02 20:36:11
15,382,10,2023-11-02 20:36:11
1,293,10,2023-11-02 20:36:11
2,306,10,2023-11-02 20:36:11
3,261,10,2023-11-02 20:36:11
4,444,10,2023-11-02 20:36:11
5,425,10,2023-11-02 20:36:11
6,276,10,2023-11-02 20:36:11
7,292,10,2023-11-02 20:36:11
8,313,10,2023-11-02 20:36:11
9,352,10,2023-11-02 20:36:11
10,352,10,2023-11-02 20:36:11
11,273,10,2023-11-02 20:36:11
12,263,10,2023-11-02 20:36:11
13,304,10,2023-11-02 20:36:11
14,425,10,2023-11-02 20:36:11
15,382,10,2023-11-02 20:36:11
1,293,10,2023-11-02 20:36:11
2,306,10,2023-11-02 20:36:11
3,261,10,2023-11-02 20:36:11
4,444,10,2023-11-02 20:36:11
5,425,10,2023-11-02 20:36:11
6,276,10,2023-11-02 20:36:11
7,292,10,2023-11-02 20:36:11
8,313,10,2023-11-02 20:36:11
9,352,10,2023-11-02 20:36:11
10,352,10,2023-11-02 20:36:11
11,273,10,2023-11-02 20:36:11
12,263,10,2023-11-02 20:36:11
13,304,10,2023-11-02 20:36:11
14,425,10,2023-11-02 20:36:11
15,382,10,2023-11-02 20:36:11
1,293,10,2023-11-02 20:36:11
2,306,10,2023-11-02 20:36:11
3,261,10,2023-11-02 20:36:11
4,444,10,2023-11-02 20:36:11
5,425,10,2023-11-02 20:36:11
6,276,10,2023-11-02 20:36:11
7,292,10,2023-11-02 20:36:11
8,313,10,2023-11-02 20:36:11
9,352,10,2023-11-02 20:36:11
10,352,10,2023-11-02 20:36:11
11,273,10,2023-11-02 20:36:11
12,263,10,2023-11-02 20:36:11
13,304,10,2023-11-02 20:36:11
14,425,10,2023-11-02 20:36:11
15,382,10,2023-11-02 20:36:11
1,293,10,2023-11-02 20:36:11
2,306,10,2023-11-02 20:36:11
3,261,10,2023-11-02 20:36:11
4,444,10,2023-11-02 20:36:11
5,425,10,2023-11-02 20:36:11
6,276,10,2023-11-02 20:36:11
7,292,10,2023-11-02 20:36:11
8,313,10,2023-11-02 20:36:11
9,352,10,2023-11-02 20:36:11
10,352,10,2023-11-02 20:36:11
11,273,10,2023-11-02 20:36:11
12,263,10,2023-11-02 20:36:11
13,304,10,2023-11-02 20:36:11
14,425,10,2023-11-02 20:36:11
15,382,10,2023-11-02 20:36:11
1,293,10,2023-11-02 20:36:12
2,306,10,2023-11-02 20:36:12
3,261,10,2023-11-02 20:36:12
4,444,10,2023-11-02 20:36:12
5,425,10,2023-11-02 20:36:12
6,276,10,2023-11-02 20:36:12
7,292,10,2023-11-02 20:36:12
8,313,10,2023-11-02 20:36:12
9,352,10,2023-11-02 20:36:12
10,352,10,2023-11-02 20:36:12
11,273,10,2023-11-02 20:36:12
12,263,10,2023-11-02 20:36:12
13,304,10,2023-11-02 20:36:12
14,425,10,2023-11-02 20:36:12
15,382,10,2023-11-02 20:36:12
1,293,10,2023-11-02 20:36:12
2,306,10,2023-11-02 20:36:12
3,261,10,2023-11-02 20:36:12
4,444,10,2023-11-02 20:36:12
5,425,10,2023-11-02 20:36:12
6,276,10,2023-11-02 20:36:12
7,292,10,2023-11-02 20:36:12
8,313,10,2023-11-02 20:36:12
9,352,10,2023-11-02 20:36:12
10,352,10,2023-11-02 20:36:12
11,273,10,2023-11-02 20:36:12
12,263,10,2023-11-02 20:36:12
13,304,10,2023-11-02 20:36:12
14,425,10,2023-11-02 20:36:12
15,382,10,2023-11-02 20:36:12
1,293,10,2023-11-02 20:36:12
2,306,10,2023-11-02 20:36:12
3,261,10,2023-11-02 20:36:12
4,444,10,2023-11-02 20:36:12
5,425,10,2023-11-02 20:36:12
6,276,10,2023-11-02 20:36:12
7,292,10,2023-11-02 20:36:12
8,313,10,2023-11-02 20:36:12
9,352,10,2023-11-02 20:36:12
10,352,10,2023-11-02 20:36:12
11,273,10,2023-11-02 20:36:12
12,263,10,2023-11-02 20:36:12
13,304,10,2023-11-02 20:36:12
14,425,10,2023-11-02 20:36:12
15,382,10,2023-11-02 20:36:12
1,355,10,2023-11-02 20:36:12
2,349,10,2023-11-02 20:36:12
3,324,10,2023-11-02 20:36:12
4,275,10,2023-11-02 20:36:12
5,369,10,2023-11-02 20:36:12
6,303,10,2023-11-02 20:36:12
7,268,10,2023-11-02 20:36:12
8,444,10,2023-11-02 20:36:12
9,339,10,2023-11-02 20:36:12
10,378,10,2023-11-02 20:36:12
11,318,10,2023-11-02 20:36:12
12,373,10,2023-11-02 20:36:12
13,439,10,2023-11-02 20:36:12
14,424,10,2023-11-02 20:36:12
15,444,10,2023-11-02 20:36:12
1,355,10,2023-11-02 20:36:12
2,349,10,2023-11-02 20:36:12
3,324,10,2023-11-02 20:36:12
4,275,10,2023-11-02 20:36:12
5,369,10,2023-11-02 20:36:12
6,303,10,2023-11-02 20:36:12
7,268,10,2023-11-02 20:36:12
8,444,10,2023-11-02 20:36:12
9,339,10,2023-11-02 20:36:12
10,378,10,2023-11-02 20:36:12
11,318,10,2023-11-02 20:36:12
12,373,10,2023-11-02 20:36:12
13,439,10,2023-11-02 20:36:12
14,424,10,2023-11-02 20:36:12
15,444,10,2023-11-02 20:36:12
1,355,10,2023-11-02 20:36:12
2,349,10,2023-11-02 20:36:12
3,324,10,2023-11-02 20:36:12
4,275,10,2023-11-02 20:36:12
5,369,10,2023-11-02 20:36:12
6,303,10,2023-11-02 20:36:12
7,268,10,2023-11-02 20:36:12
8,444,10,2023-11-02 20:36:12
9,339,10,2023-11-02 20:36:12
10,378,10,2023-11-02 20:36:12
11,318,10,2023-11-02 20:36:12
12,373,10,2023-11-02 20:36:12
13,439,10,2023-11-02 20:36:12
14,424,10,2023-11-02 20:36:12
15,444,10,2023-11-02 20:36:12
1,355,10,2023-11-02 20:36:12
2,349,10,2023-11-02 20:36:12
3,324,10,2023-11-02 20:36:12
4,275,10,2023-11-02 20:36:12
5,369,10,2023-11-02 20:36:12
6,303,10,2023-11-02 20:36:12
7,268,10,2023-11-02 20:36:12
8,444,10,2023-11-02 20:36:12
9,339,10,2023-11-02 20:36:12
10,378,10,2023-11-02 20:36:12
11,318,10,2023-11-02 20:36:12
12,373,10,2023-11-02 20:36:12
13,439,10,2023-11-02 20:36:12
14,424,10,2023-11-02 20:36:12
15,444,10,2023-11-02 20:36:12
1,355,10,2023-11-02 20:36:12
2,349,10,2023-11-02 20:36:12
