id_dat,value,crep_id,create_date
2,450,5,2023-11-02 20:36:07
3,260,5,2023-11-02 20:36:07
4,341,5,2023-11-02 20:36:07
5,320,5,2023-11-02 20:36:07
6,283,5,2023-11-02 20:36:07
7,410,5,2023-11-02 20:36:07
8,313,5,2023-11-02 20:36:07
9,448,5,2023-11-02 20:36:07
10,266,5,2023-11-02 20:36:07
11,432,5,2023-11-02 20:36:07
12,338,5,2023-11-02 20:36:07
13,292,5,2023-11-02 20:36:07
14,330,5,2023-11-02 20:36:07
15,331,5,2023-11-02 20:36:07
1,365,5,2023-11-02 20:36:07
2,450,5,2023-11-02 20:36:07
3,260,5,2023-11-02 20:36:07
4,341,5,2023-11-02 20:36:07
5,320,5,2023-11-02 20:36:07
6,283,5,2023-11-02 20:36:07
7,410,5,2023-11-02 20:36:07
8,313,5,2023-11-02 20:36:07
9,448,5,2023-11-02 20:36:07
10,266,5,2023-11-02 20:36:07
11,432,5,2023-11-02 20:36:07
12,338,5,2023-11-02 20:36:07
13,292,5,2023-11-02 20:36:07
14,330,5,2023-11-02 20:36:07
15,331,5,2023-11-02 20:36:07
1,365,5,2023-11-02 20:36:07
2,450,5,2023-11-02 20:36:07
3,260,5,2023-11-02 20:36:07
4,341,5,2023-11-02 20:36:07
5,320,5,2023-11-02 20:36:07
6,283,5,2023-11-02 20:36:07
7,410,5,2023-11-02 20:36:07
8,313,5,2023-11-02 20:36:07
9,448,5,2023-11-02 20:36:07
10,266,5,2023-11-02 20:36:07
11,432,5,2023-11-02 20:36:07
12,338,5,2023-11-02 20:36:07
13,292,5,2023-11-02 20:36:07
14,330,5,2023-11-02 20:36:07
15,331,5,2023-11-02 20:36:07
1,402,5,2023-11-02 20:36:07
2,420,5,2023-11-02 20:36:07
3,422,5,2023-11-02 20:36:07
4,424,5,2023-11-02 20:36:07
5,284,5,2023-11-02 20:36:07
6,433,5,2023-11-02 20:36:07
7,445,5,2023-11-02 20:36:07
8,400,5,2023-11-02 20:36:07
9,332,5,2023-11-02 20:36:07
10,348,5,2023-11-02 20:36:07
11,373,5,2023-11-02 20:36:07
12,399,5,2023-11-02 20:36:07
13,381,5,2023-11-02 20:36:07
14,271,5,2023-11-02 20:36:07
15,298,5,2023-11-02 20:36:07
1,402,5,2023-11-02 20:36:08
2,420,5,2023-11-02 20:36:08
3,422,5,2023-11-02 20:36:08
4,424,5,2023-11-02 20:36:08
5,284,5,2023-11-02 20:36:08
6,433,5,2023-11-02 20:36:08
7,445,5,2023-11-02 20:36:08
8,400,5,2023-11-02 20:36:08
9,332,5,2023-11-02 20:36:08
10,348,5,2023-11-02 20:36:08
11,373,5,2023-11-02 20:36:08
12,399,5,2023-11-02 20:36:08
13,381,5,2023-11-02 20:36:08
14,271,5,2023-11-02 20:36:08
15,298,5,2023-11-02 20:36:08
1,402,5,2023-11-02 20:36:08
2,420,5,2023-11-02 20:36:08
3,422,5,2023-11-02 20:36:08
4,424,5,2023-11-02 20:36:08
5,284,5,2023-11-02 20:36:08
6,433,5,2023-11-02 20:36:08
7,445,5,2023-11-02 20:36:08
8,400,5,2023-11-02 20:36:08
9,332,5,2023-11-02 20:36:08
10,348,5,2023-11-02 20:36:08
11,373,5,2023-11-02 20:36:08
12,399,5,2023-11-02 20:36:08
13,381,5,2023-11-02 20:36:08
14,271,5,2023-11-02 20:36:08
15,298,5,2023-11-02 20:36:08
1,402,5,2023-11-02 20:36:08
2,420,5,2023-11-02 20:36:08
3,422,5,2023-11-02 20:36:08
4,424,5,2023-11-02 20:36:08
5,284,5,2023-11-02 20:36:08
6,433,5,2023-11-02 20:36:08
7,445,5,2023-11-02 20:36:08
8,400,5,2023-11-02 20:36:08
9,332,5,2023-11-02 20:36:08
10,348,5,2023-11-02 20:36:08
11,373,5,2023-11-02 20:36:08
12,399,5,2023-11-02 20:36:08
13,381,5,2023-11-02 20:36:08
14,271,5,2023-11-02 20:36:08
15,298,5,2023-11-02 20:36:08
1,402,5,2023-11-02 20:36:08
2,420,5,2023-11-02 20:36:08
3,422,5,2023-11-02 20:36:08
4,424,5,2023-11-02 20:36:08
5,284,5,2023-11-02 20:36:08
6,433,5,2023-11-02 20:36:08
7,445,5,2023-11-02 20:36:08
8,400,5,2023-11-02 20:36:08
9,332,5,2023-11-02 20:36:08
10,348,5,2023-11-02 20:36:08
11,373,5,2023-11-02 20:36:08
12,399,5,2023-11-02 20:36:08
13,381,5,2023-11-02 20:36:08
14,271,5,2023-11-02 20:36:08
15,298,5,2023-11-02 20:36:08
1,402,5,2023-11-02 20:36:08
2,420,5,2023-11-02 20:36:08
3,422,5,2023-11-02 20:36:08
4,424,5,2023-11-02 20:36:08
5,284,5,2023-11-02 20:36:08
6,433,5,2023-11-02 20:36:08
7,445,5,2023-11-02 20:36:08
8,400,5,2023-11-02 20:36:08
9,332,5,2023-11-02 20:36:08
10,348,5,2023-11-02 20:36:08
11,373,5,2023-11-02 20:36:08
12,399,5,2023-11-02 20:36:08
13,381,5,2023-11-02 20:36:08
14,271,5,2023-11-02 20:36:08
15,298,5,2023-11-02 20:36:08
1,402,5,2023-11-02 20:36:08
2,420,5,2023-11-02 20:36:08
3,422,5,2023-11-02 20:36:08
4,424,5,2023-11-02 20:36:08
5,284,5,2023-11-02 20:36:08
6,433,5,2023-11-02 20:36:08
7,445,5,2023-11-02 20:36:08
8,400,5,2023-11-02 20:36:08
9,332,5,2023-11-02 20:36:08
10,348,5,2023-11-02 20:36:08
11,373,5,2023-11-02 20:36:08
12,399,5,2023-11-02 20:36:08
13,381,5,2023-11-02 20:36:08
14,271,5,2023-11-02 20:36:08
15,298,5,2023-11-02 20:36:08
1,402,5,2023-11-02 20:36:08
2,420,5,2023-11-02 20:36:08
3,422,5,2023-11-02 20:36:08
4,424,5,2023-11-02 20:36:08
5,284,5,2023-11-02 20:36:08
6,433,5,2023-11-02 20:36:08
7,445,5,2023-11-02 20:36:08
8,400,5,2023-11-02 20:36:08
9,332,5,2023-11-02 20:36:08
10,348,5,2023-11-02 20:36:08
11,373,5,2023-11-02 20:36:08
12,399,5,2023-11-02 20:36:08
13,381,5,2023-11-02 20:36:08
14,271,5,2023-11-02 20:36:08
15,298,5,2023-11-02 20:36:08
1,340,5,2023-11-02 20:36:08
2,450,5,2023-11-02 20:36:08
3,317,5,2023-11-02 20:36:08
4,376,5,2023-11-02 20:36:08
5,390,5,2023-11-02 20:36:08
6,342,5,2023-11-02 20:36:08
7,286,5,2023-11-02 20:36:08
8,393,5,2023-11-02 20:36:08
9,322,5,2023-11-02 20:36:08
10,340,5,2023-11-02 20:36:08
11,388,5,2023-11-02 20:36:08
12,334,5,2023-11-02 20:36:08
13,306,5,2023-11-02 20:36:08
14,397,5,2023-11-02 20:36:08
15,364,5,2023-11-02 20:36:08
1,340,5,2023-11-02 20:36:08
2,450,5,2023-11-02 20:36:08
3,317,5,2023-11-02 20:36:08
4,376,5,2023-11-02 20:36:08
5,390,5,2023-11-02 20:36:08
6,342,5,2023-11-02 20:36:08
7,286,5,2023-11-02 20:36:08
8,393,5,2023-11-02 20:36:08
9,322,5,2023-11-02 20:36:08
10,340,5,2023-11-02 20:36:08
11,388,5,2023-11-02 20:36:08
12,334,5,2023-11-02 20:36:08
13,306,5,2023-11-02 20:36:08
14,397,5,2023-11-02 20:36:08
15,364,5,2023-11-02 20:36:08
1,340,5,2023-11-02 20:36:09
2,450,5,2023-11-02 20:36:09
3,317,5,2023-11-02 20:36:09
4,376,5,2023-11-02 20:36:09
5,390,5,2023-11-02 20:36:09
6,342,5,2023-11-02 20:36:09
7,286,5,2023-11-02 20:36:09
8,393,5,2023-11-02 20:36:09
9,322,5,2023-11-02 20:36:09
10,340,5,2023-11-02 20:36:09
11,388,5,2023-11-02 20:36:09
12,334,5,2023-11-02 20:36:09
13,306,5,2023-11-02 20:36:09
14,397,5,2023-11-02 20:36:09
15,364,5,2023-11-02 20:36:09
1,340,5,2023-11-02 20:36:09
2,450,5,2023-11-02 20:36:09
3,317,5,2023-11-02 20:36:09
4,376,5,2023-11-02 20:36:09
5,390,5,2023-11-02 20:36:09
6,342,5,2023-11-02 20:36:09
7,286,5,2023-11-02 20:36:09
8,393,5,2023-11-02 20:36:09
9,322,5,2023-11-02 20:36:09
10,340,5,2023-11-02 20:36:09
11,388,5,2023-11-02 20:36:09
12,334,5,2023-11-02 20:36:09
13,306,5,2023-11-02 20:36:09
14,397,5,2023-11-02 20:36:09
15,364,5,2023-11-02 20:36:09
1,340,5,2023-11-02 20:36:09
2,450,5,2023-11-02 20:36:09
3,317,5,2023-11-02 20:36:09
4,376,5,2023-11-02 20:36:09
5,390,5,2023-11-02 20:36:09
6,342,5,2023-11-02 20:36:09
7,286,5,2023-11-02 20:36:09
8,393,5,2023-11-02 20:36:09
9,322,5,2023-11-02 20:36:09
10,340,5,2023-11-02 20:36:09
11,388,5,2023-11-02 20:36:09
12,334,5,2023-11-02 20:36:09
13,306,5,2023-11-02 20:36:09
14,397,5,2023-11-02 20:36:09
15,364,5,2023-11-02 20:36:09
1,340,5,2023-11-02 20:36:09
2,450,5,2023-11-02 20:36:09
3,317,5,2023-11-02 20:36:09
4,376,5,2023-11-02 20:36:09
5,390,5,2023-11-02 20:36:09
6,342,5,2023-11-02 20:36:09
7,286,5,2023-11-02 20:36:09
8,393,5,2023-11-02 20:36:09
9,322,5,2023-11-02 20:36:09
10,340,5,2023-11-02 20:36:09
11,388,5,2023-11-02 20:36:09
12,334,5,2023-11-02 20:36:09
13,306,5,2023-11-02 20:36:09
14,397,5,2023-11-02 20:36:09
15,364,5,2023-11-02 20:36:09
1,340,5,2023-11-02 20:36:09
2,450,5,2023-11-02 20:36:09
3,317,5,2023-11-02 20:36:09
4,376,5,2023-11-02 20:36:09
5,390,5,2023-11-02 20:36:09
6,342,5,2023-11-02 20:36:09
7,286,5,2023-11-02 20:36:09
8,393,5,2023-11-02 20:36:09
9,322,5,2023-11-02 20:36:09
10,340,5,2023-11-02 20:36:09
11,388,5,2023-11-02 20:36:09
12,334,5,2023-11-02 20:36:09
13,306,5,2023-11-02 20:36:09
14,397,5,2023-11-02 20:36:09
15,364,5,2023-11-02 20:36:09
1,340,5,2023-11-02 20:36:09
2,450,5,2023-11-02 20:36:09
3,317,5,2023-11-02 20:36:09
4,376,5,2023-11-02 20:36:09
5,390,5,2023-11-02 20:36:09
6,342,5,2023-11-02 20:36:09
7,286,5,2023-11-02 20:36:09
8,393,5,2023-11-02 20:36:09
9,322,5,2023-11-02 20:36:09
10,340,5,2023-11-02 20:36:09
11,388,5,2023-11-02 20:36:09
12,334,5,2023-11-02 20:36:09
13,306,5,2023-11-02 20:36:09
14,397,5,2023-11-02 20:36:09
15,364,5,2023-11-02 20:36:09
1,415,5,2023-11-02 20:36:09
2,275,5,2023-11-02 20:36:09
3,434,5,2023-11-02 20:36:09
4,264,5,2023-11-02 20:36:09
5,309,5,2023-11-02 20:36:09
6,349,5,2023-11-02 20:36:09
7,431,5,2023-11-02 20:36:09
8,425,5,2023-11-02 20:36:09
9,424,5,2023-11-02 20:36:09
10,374,5,2023-11-02 20:36:09
11,300,5,2023-11-02 20:36:09
12,403,5,2023-11-02 20:36:09
13,366,5,2023-11-02 20:36:09
14,342,5,2023-11-02 20:36:09
15,354,5,2023-11-02 20:36:09
1,415,5,2023-11-02 20:36:09
2,275,5,2023-11-02 20:36:09
3,434,5,2023-11-02 20:36:09
4,264,5,2023-11-02 20:36:09
5,309,5,2023-11-02 20:36:09
6,349,5,2023-11-02 20:36:09
7,431,5,2023-11-02 20:36:09
8,425,5,2023-11-02 20:36:09
9,424,5,2023-11-02 20:36:09
10,374,5,2023-11-02 20:36:09
11,300,5,2023-11-02 20:36:09
12,403,5,2023-11-02 20:36:09
13,366,5,2023-11-02 20:36:09
14,342,5,2023-11-02 20:36:09
15,354,5,2023-11-02 20:36:09
1,415,5,2023-11-02 20:36:09
2,275,5,2023-11-02 20:36:09
3,434,5,2023-11-02 20:36:09
4,264,5,2023-11-02 20:36:09
5,309,5,2023-11-02 20:36:09
6,349,5,2023-11-02 20:36:09
7,431,5,2023-11-02 20:36:09
8,425,5,2023-11-02 20:36:09
9,424,5,2023-11-02 20:36:09
10,374,5,2023-11-02 20:36:09
11,300,5,2023-11-02 20:36:09
12,403,5,2023-11-02 20:36:09
13,366,5,2023-11-02 20:36:09
14,342,5,2023-11-02 20:36:09
15,354,5,2023-11-02 20:36:09
1,415,5,2023-11-02 20:36:09
2,275,5,2023-11-02 20:36:09
3,434,5,2023-11-02 20:36:09
4,264,5,2023-11-02 20:36:09
5,309,5,2023-11-02 20:36:09
6,349,5,2023-11-02 20:36:09
7,431,5,2023-11-02 20:36:09
8,425,5,2023-11-02 20:36:09
9,424,5,2023-11-02 20:36:09
10,374,5,2023-11-02 20:36:09
11,300,5,2023-11-02 20:36:09
12,403,5,2023-11-02 20:36:09
13,366,5,2023-11-02 20:36:09
14,342,5,2023-11-02 20:36:09
15,354,5,2023-11-02 20:36:09
1,415,5,2023-11-02 20:36:10
2,275,5,2023-11-02 20:36:10
3,434,5,2023-11-02 20:36:10
4,264,5,2023-11-02 20:36:10
5,309,5,2023-11-02 20:36:10
6,349,5,2023-11-02 20:36:10
7,431,5,2023-11-02 20:36:10
8,425,5,2023-11-02 20:36:10
9,424,5,2023-11-02 20:36:10
10,374,5,2023-11-02 20:36:10
11,300,5,2023-11-02 20:36:10
12,403,5,2023-11-02 20:36:10
13,366,5,2023-11-02 20:36:10
14,342,5,2023-11-02 20:36:10
15,354,5,2023-11-02 20:36:10
1,415,5,2023-11-02 20:36:10
2,275,5,2023-11-02 20:36:10
3,434,5,2023-11-02 20:36:10
4,264,5,2023-11-02 20:36:10
5,309,5,2023-11-02 20:36:10
6,349,5,2023-11-02 20:36:10
7,431,5,2023-11-02 20:36:10
8,425,5,2023-11-02 20:36:10
9,424,5,2023-11-02 20:36:10
10,374,5,2023-11-02 20:36:10
11,300,5,2023-11-02 20:36:10
12,403,5,2023-11-02 20:36:10
13,366,5,2023-11-02 20:36:10
14,342,5,2023-11-02 20:36:10
15,354,5,2023-11-02 20:36:10
1,415,5,2023-11-02 20:36:10
2,275,5,2023-11-02 20:36:10
3,434,5,2023-11-02 20:36:10
4,264,5,2023-11-02 20:36:10
5,309,5,2023-11-02 20:36:10
6,349,5,2023-11-02 20:36:10
7,431,5,2023-11-02 20:36:10
8,425,5,2023-11-02 20:36:10
9,424,5,2023-11-02 20:36:10
10,374,5,2023-11-02 20:36:10
11,300,5,2023-11-02 20:36:10
12,403,5,2023-11-02 20:36:10
13,366,5,2023-11-02 20:36:10
14,342,5,2023-11-02 20:36:10
15,354,5,2023-11-02 20:36:10
1,415,5,2023-11-02 20:36:10
2,275,5,2023-11-02 20:36:10
3,434,5,2023-11-02 20:36:10
4,264,5,2023-11-02 20:36:10
5,309,5,2023-11-02 20:36:10
6,349,5,2023-11-02 20:36:10
7,431,5,2023-11-02 20:36:10
8,425,5,2023-11-02 20:36:10
9,424,5,2023-11-02 20:36:10
10,374,5,2023-11-02 20:36:10
11,300,5,2023-11-02 20:36:10
12,403,5,2023-11-02 20:36:10
13,366,5,2023-11-02 20:36:10
14,342,5,2023-11-02 20:36:10
15,354,5,2023-11-02 20:36:10
1,415,5,2023-11-02 20:36:10
2,275,5,2023-11-02 20:36:10
3,434,5,2023-11-02 20:36:10
4,264,5,2023-11-02 20:36:10
5,309,5,2023-11-02 20:36:10
6,349,5,2023-11-02 20:36:10
7,431,5,2023-11-02 20:36:10
8,425,5,2023-11-02 20:36:10
9,424,5,2023-11-02 20:36:10
10,374,5,2023-11-02 20:36:10
11,300,5,2023-11-02 20:36:10
12,403,5,2023-11-02 20:36:10
13,366,5,2023-11-02 20:36:10
14,342,5,2023-11-02 20:36:10
15,354,5,2023-11-02 20:36:10
1,299,5,2023-11-02 20:36:10
2,355,5,2023-11-02 20:36:10
3,423,5,2023-11-02 20:36:10
4,389,5,2023-11-02 20:36:10
5,363,5,2023-11-02 20:36:10
6,284,5,2023-11-02 20:36:10
7,388,5,2023-11-02 20:36:10
8,327,5,2023-11-02 20:36:10
9,272,5,2023-11-02 20:36:10
10,337,5,2023-11-02 20:36:10
11,298,5,2023-11-02 20:36:10
12,359,5,2023-11-02 20:36:10
13,434,5,2023-11-02 20:36:10
14,319,5,2023-11-02 20:36:10
15,389,5,2023-11-02 20:36:10
1,299,5,2023-11-02 20:36:10
2,355,5,2023-11-02 20:36:10
3,423,5,2023-11-02 20:36:10
4,389,5,2023-11-02 20:36:10
5,363,5,2023-11-02 20:36:10
6,284,5,2023-11-02 20:36:10
7,388,5,2023-11-02 20:36:10
8,327,5,2023-11-02 20:36:10
9,272,5,2023-11-02 20:36:10
10,337,5,2023-11-02 20:36:10
11,298,5,2023-11-02 20:36:10
12,359,5,2023-11-02 20:36:10
13,434,5,2023-11-02 20:36:10
14,319,5,2023-11-02 20:36:10
15,389,5,2023-11-02 20:36:10
1,299,5,2023-11-02 20:36:10
2,355,5,2023-11-02 20:36:10
3,423,5,2023-11-02 20:36:10
4,389,5,2023-11-02 20:36:10
5,363,5,2023-11-02 20:36:10
6,284,5,2023-11-02 20:36:10
7,388,5,2023-11-02 20:36:10
8,327,5,2023-11-02 20:36:10
9,272,5,2023-11-02 20:36:10
10,337,5,2023-11-02 20:36:10
11,298,5,2023-11-02 20:36:10
12,359,5,2023-11-02 20:36:10
13,434,5,2023-11-02 20:36:10
14,319,5,2023-11-02 20:36:10
15,389,5,2023-11-02 20:36:10
1,299,5,2023-11-02 20:36:10
2,355,5,2023-11-02 20:36:10
3,423,5,2023-11-02 20:36:10
4,389,5,2023-11-02 20:36:10
5,363,5,2023-11-02 20:36:10
6,284,5,2023-11-02 20:36:10
7,388,5,2023-11-02 20:36:10
8,327,5,2023-11-02 20:36:10
9,272,5,2023-11-02 20:36:10
10,337,5,2023-11-02 20:36:10
11,298,5,2023-11-02 20:36:10
12,359,5,2023-11-02 20:36:10
13,434,5,2023-11-02 20:36:10
14,319,5,2023-11-02 20:36:10
15,389,5,2023-11-02 20:36:10
1,299,5,2023-11-02 20:36:11
2,355,5,2023-11-02 20:36:11
3,423,5,2023-11-02 20:36:11
4,389,5,2023-11-02 20:36:11
5,363,5,2023-11-02 20:36:11
6,284,5,2023-11-02 20:36:11
7,388,5,2023-11-02 20:36:11
8,327,5,2023-11-02 20:36:11
9,272,5,2023-11-02 20:36:11
10,337,5,2023-11-02 20:36:11
11,298,5,2023-11-02 20:36:11
12,359,5,2023-11-02 20:36:11
13,434,5,2023-11-02 20:36:11
14,319,5,2023-11-02 20:36:11
15,389,5,2023-11-02 20:36:11
1,299,5,2023-11-02 20:36:11
2,355,5,2023-11-02 20:36:11
3,423,5,2023-11-02 20:36:11
4,389,5,2023-11-02 20:36:11
5,363,5,2023-11-02 20:36:11
6,284,5,2023-11-02 20:36:11
7,388,5,2023-11-02 20:36:11
8,327,5,2023-11-02 20:36:11
9,272,5,2023-11-02 20:36:11
10,337,5,2023-11-02 20:36:11
11,298,5,2023-11-02 20:36:11
12,359,5,2023-11-02 20:36:11
13,434,5,2023-11-02 20:36:11
14,319,5,2023-11-02 20:36:11
15,389,5,2023-11-02 20:36:11
1,299,5,2023-11-02 20:36:11
2,355,5,2023-11-02 20:36:11
3,423,5,2023-11-02 20:36:11
4,389,5,2023-11-02 20:36:11
5,363,5,2023-11-02 20:36:11
6,284,5,2023-11-02 20:36:11
7,388,5,2023-11-02 20:36:11
8,327,5,2023-11-02 20:36:11
9,272,5,2023-11-02 20:36:11
10,337,5,2023-11-02 20:36:11
11,298,5,2023-11-02 20:36:11
12,359,5,2023-11-02 20:36:11
13,434,5,2023-11-02 20:36:11
14,319,5,2023-11-02 20:36:11
15,389,5,2023-11-02 20:36:11
1,299,5,2023-11-02 20:36:11
2,355,5,2023-11-02 20:36:11
3,423,5,2023-11-02 20:36:11
4,389,5,2023-11-02 20:36:11
5,363,5,2023-11-02 20:36:11
6,284,5,2023-11-02 20:36:11
7,388,5,2023-11-02 20:36:11
8,327,5,2023-11-02 20:36:11
9,272,5,2023-11-02 20:36:11
10,337,5,2023-11-02 20:36:11
11,298,5,2023-11-02 20:36:11
12,359,5,2023-11-02 20:36:11
13,434,5,2023-11-02 20:36:11
14,319,5,2023-11-02 20:36:11
15,389,5,2023-11-02 20:36:11
1,411,5,2023-11-02 20:36:11
2,259,5,2023-11-02 20:36:11
3,261,5,2023-11-02 20:36:11
4,417,5,2023-11-02 20:36:11
5,319,5,2023-11-02 20:36:11
6,445,5,2023-11-02 20:36:11
7,370,5,2023-11-02 20:36:11
8,267,5,2023-11-02 20:36:11
9,314,5,2023-11-02 20:36:11
10,329,5,2023-11-02 20:36:11
11,389,5,2023-11-02 20:36:11
12,384,5,2023-11-02 20:36:11
13,335,5,2023-11-02 20:36:11
14,371,5,2023-11-02 20:36:11
15,307,5,2023-11-02 20:36:11
1,411,5,2023-11-02 20:36:11
2,259,5,2023-11-02 20:36:11
3,261,5,2023-11-02 20:36:11
4,417,5,2023-11-02 20:36:11
5,319,5,2023-11-02 20:36:11
6,445,5,2023-11-02 20:36:11
7,370,5,2023-11-02 20:36:11
8,267,5,2023-11-02 20:36:11
9,314,5,2023-11-02 20:36:11
10,329,5,2023-11-02 20:36:11
11,389,5,2023-11-02 20:36:11
12,384,5,2023-11-02 20:36:11
13,335,5,2023-11-02 20:36:11
14,371,5,2023-11-02 20:36:11
15,307,5,2023-11-02 20:36:11
1,411,5,2023-11-02 20:36:11
2,259,5,2023-11-02 20:36:11
3,261,5,2023-11-02 20:36:11
4,417,5,2023-11-02 20:36:11
5,319,5,2023-11-02 20:36:11
6,445,5,2023-11-02 20:36:11
7,370,5,2023-11-02 20:36:11
8,267,5,2023-11-02 20:36:11
9,314,5,2023-11-02 20:36:11
10,329,5,2023-11-02 20:36:11
11,389,5,2023-11-02 20:36:11
12,384,5,2023-11-02 20:36:11
13,335,5,2023-11-02 20:36:11
14,371,5,2023-11-02 20:36:11
15,307,5,2023-11-02 20:36:11
1,411,5,2023-11-02 20:36:11
2,259,5,2023-11-02 20:36:11
3,261,5,2023-11-02 20:36:11
4,417,5,2023-11-02 20:36:11
5,319,5,2023-11-02 20:36:11
6,445,5,2023-11-02 20:36:11
7,370,5,2023-11-02 20:36:11
8,267,5,2023-11-02 20:36:11
9,314,5,2023-11-02 20:36:11
10,329,5,2023-11-02 20:36:11
11,389,5,2023-11-02 20:36:11
12,384,5,2023-11-02 20:36:11
13,335,5,2023-11-02 20:36:11
14,371,5,2023-11-02 20:36:11
15,307,5,2023-11-02 20:36:11
1,411,5,2023-11-02 20:36:11
2,259,5,2023-11-02 20:36:11
3,261,5,2023-11-02 20:36:11
4,417,5,2023-11-02 20:36:11
5,319,5,2023-11-02 20:36:11
6,445,5,2023-11-02 20:36:11
7,370,5,2023-11-02 20:36:11
8,267,5,2023-11-02 20:36:11
9,314,5,2023-11-02 20:36:11
10,329,5,2023-11-02 20:36:11
11,389,5,2023-11-02 20:36:11
12,384,5,2023-11-02 20:36:11
13,335,5,2023-11-02 20:36:11
14,371,5,2023-11-02 20:36:11
15,307,5,2023-11-02 20:36:11
1,411,5,2023-11-02 20:36:11
2,259,5,2023-11-02 20:36:11
3,261,5,2023-11-02 20:36:11
4,417,5,2023-11-02 20:36:11
5,319,5,2023-11-02 20:36:11
6,445,5,2023-11-02 20:36:11
7,370,5,2023-11-02 20:36:11
8,267,5,2023-11-02 20:36:11
9,314,5,2023-11-02 20:36:11
10,329,5,2023-11-02 20:36:11
11,389,5,2023-11-02 20:36:11
12,384,5,2023-11-02 20:36:11
13,335,5,2023-11-02 20:36:11
14,371,5,2023-11-02 20:36:11
15,307,5,2023-11-02 20:36:11
1,411,5,2023-11-02 20:36:12
2,259,5,2023-11-02 20:36:12
3,261,5,2023-11-02 20:36:12
4,417,5,2023-11-02 20:36:12
5,319,5,2023-11-02 20:36:12
6,445,5,2023-11-02 20:36:12
7,370,5,2023-11-02 20:36:12
8,267,5,2023-11-02 20:36:12
9,314,5,2023-11-02 20:36:12
10,329,5,2023-11-02 20:36:12
11,389,5,2023-11-02 20:36:12
12,384,5,2023-11-02 20:36:12
13,335,5,2023-11-02 20:36:12
14,371,5,2023-11-02 20:36:12
15,307,5,2023-11-02 20:36:12
1,411,5,2023-11-02 20:36:12
2,259,5,2023-11-02 20:36:12
3,261,5,2023-11-02 20:36:12
4,417,5,2023-11-02 20:36:12
5,319,5,2023-11-02 20:36:12
6,445,5,2023-11-02 20:36:12
7,370,5,2023-11-02 20:36:12
8,267,5,2023-11-02 20:36:12
9,314,5,2023-11-02 20:36:12
10,329,5,2023-11-02 20:36:12
11,389,5,2023-11-02 20:36:12
12,384,5,2023-11-02 20:36:12
13,335,5,2023-11-02 20:36:12
14,371,5,2023-11-02 20:36:12
15,307,5,2023-11-02 20:36:12
1,411,5,2023-11-02 20:36:12
2,259,5,2023-11-02 20:36:12
3,261,5,2023-11-02 20:36:12
4,417,5,2023-11-02 20:36:12
5,319,5,2023-11-02 20:36:12
6,445,5,2023-11-02 20:36:12
7,370,5,2023-11-02 20:36:12
8,267,5,2023-11-02 20:36:12
9,314,5,2023-11-02 20:36:12
10,329,5,2023-11-02 20:36:12
11,389,5,2023-11-02 20:36:12
12,384,5,2023-11-02 20:36:12
13,335,5,2023-11-02 20:36:12
14,371,5,2023-11-02 20:36:12
15,307,5,2023-11-02 20:36:12
1,270,5,2023-11-02 20:36:12
2,360,5,2023-11-02 20:36:12
3,264,5,2023-11-02 20:36:12
4,386,5,2023-11-02 20:36:12
5,396,5,2023-11-02 20:36:12
6,392,5,2023-11-02 20:36:12
7,376,5,2023-11-02 20:36:12
8,352,5,2023-11-02 20:36:12
9,286,5,2023-11-02 20:36:12
10,333,5,2023-11-02 20:36:12
11,297,5,2023-11-02 20:36:12
12,284,5,2023-11-02 20:36:12
13,338,5,2023-11-02 20:36:12
14,317,5,2023-11-02 20:36:12
15,367,5,2023-11-02 20:36:12
1,270,5,2023-11-02 20:36:12
2,360,5,2023-11-02 20:36:12
3,264,5,2023-11-02 20:36:12
4,386,5,2023-11-02 20:36:12
5,396,5,2023-11-02 20:36:12
6,392,5,2023-11-02 20:36:12
7,376,5,2023-11-02 20:36:12
8,352,5,2023-11-02 20:36:12
9,286,5,2023-11-02 20:36:12
10,333,5,2023-11-02 20:36:12
11,297,5,2023-11-02 20:36:12
12,284,5,2023-11-02 20:36:12
13,338,5,2023-11-02 20:36:12
14,317,5,2023-11-02 20:36:12
15,367,5,2023-11-02 20:36:12
1,270,5,2023-11-02 20:36:12
2,360,5,2023-11-02 20:36:12
3,264,5,2023-11-02 20:36:12
4,386,5,2023-11-02 20:36:12
5,396,5,2023-11-02 20:36:12
6,392,5,2023-11-02 20:36:12
7,376,5,2023-11-02 20:36:12
8,352,5,2023-11-02 20:36:12
9,286,5,2023-11-02 20:36:12
10,333,5,2023-11-02 20:36:12
11,297,5,2023-11-02 20:36:12
12,284,5,2023-11-02 20:36:12
13,338,5,2023-11-02 20:36:12
14,317,5,2023-11-02 20:36:12
15,367,5,2023-11-02 20:36:12
1,270,5,2023-11-02 20:36:12
2,360,5,2023-11-02 20:36:12
3,264,5,2023-11-02 20:36:12
4,386,5,2023-11-02 20:36:12
5,396,5,2023-11-02 20:36:12
6,392,5,2023-11-02 20:36:12
7,376,5,2023-11-02 20:36:12
8,352,5,2023-11-02 20:36:12
9,286,5,2023-11-02 20:36:12
10,333,5,2023-11-02 20:36:12
11,297,5,2023-11-02 20:36:12
12,284,5,2023-11-02 20:36:12
13,338,5,2023-11-02 20:36:12
14,317,5,2023-11-02 20:36:12
15,367,5,2023-11-02 20:36:12
1,270,5,2023-11-02 20:36:12
2,360,5,2023-11-02 20:36:12
